Time,Channel A,Channel B
-0.48701996,0.41184730,-0.89327680
-0.48691996,0.40604880,-0.89571830
-0.48681996,0.40040280,-0.89815970
-0.48671996,0.39597760,-0.90121160
-0.48661996,0.39033170,-0.90350050
-0.48651996,0.38621170,-0.90639970
-0.48641996,0.38117620,-0.90884120
-0.48631996,0.37644580,-0.91143530
-0.48621996,0.37034210,-0.91372420
-0.48611996,0.36515400,-0.91616560
-0.48601996,0.36103400,-0.91860710
-0.48591996,0.35584580,-0.92211680
-0.48581996,0.35035250,-0.92364270
-0.48571996,0.34470660,-0.92745750
-0.48561996,0.34012880,-0.93020420
-0.48551996,0.33631400,-0.93203530
-0.48541996,0.33005770,-0.93478200
-0.48531996,0.32517470,-0.93661310
-0.48521996,0.31998660,-0.93997010
-0.48511996,0.31495100,-0.94225900
-0.48501996,0.31037320,-0.94531080
-0.48491996,0.30411690,-0.94759970
-0.48481996,0.29969180,-0.94988860
-0.48471996,0.29435100,-0.95294050
-0.48461996,0.28946810,-0.95492420
-0.48451996,0.28412730,-0.95782340
-0.48441996,0.27939700,-0.96072270
-0.48431996,0.27329330,-0.96270640
-0.48421996,0.26978360,-0.96545300
-0.48411996,0.26429030,-0.96774190
-0.48401996,0.25955990,-0.97109900
-0.48391996,0.25406660,-0.97277750
-0.48381996,0.24872580,-0.97643970
-0.48371996,0.24323250,-0.97872860
-0.48361996,0.23804440,-0.98055970
-0.48351996,0.23300880,-0.98330630
-0.48341996,0.22721030,-0.98467970
-0.48331996,0.22263250,-0.98712120
-0.48321996,0.21698660,-0.99169900
-0.48311996,0.21317180,-0.99383530
-0.48301996,0.20813620,-0.99703970
-0.48291996,0.20157480,-0.99826040
-0.48281996,0.19714960,-1.00192300
-0.48271996,0.19180880,-1.00314300
-0.48261996,0.18738370,-1.00589000
-0.48251996,0.18127990,-1.00940000
-0.48241996,0.17654960,-1.01123100
-0.48231996,0.17120880,-1.01321400
-0.48221996,0.16663110,-1.01611400
-0.48211996,0.16052740,-1.01809800
-0.48201996,0.15579700,-1.02145400
-0.48191996,0.15060880,-1.02389600
-0.48181996,0.14603110,-1.02710000
-0.48171996,0.14023250,-1.02847400
-0.48161996,0.13626510,-1.03198300
-0.48151996,0.13107700,-1.03350900
-0.48141996,0.12466810,-1.03625600
-0.48131996,0.12070070,-1.03762900
-0.48121996,0.11429180,-1.04037600
-0.48111996,0.11001920,-1.04312300
-0.48101996,0.10422070,-1.04586900
-0.48091996,0.09979553,-1.04770000
-0.48081996,0.09475997,-1.04983700
-0.48071996,0.08911405,-1.05212600
-0.48061996,0.08331553,-1.05502500
-0.48051996,0.07889035,-1.05761900
-0.48041996,0.07385479,-1.06006000
-0.48031996,0.06805628,-1.06280700
-0.48021996,0.06363109,-1.06448600
-0.48011996,0.05767998,-1.06753700
-0.48001996,0.05310221,-1.06921600
-0.47991996,0.04730369,-1.07165700
-0.47981996,0.04287850,-1.07455700
-0.47971996,0.03753777,-1.07699800
-0.47961996,0.03295999,-1.07959200
-0.47951996,0.02670370,-1.08233900
-0.47941996,0.02243111,-1.08401800
-0.47931996,0.01770074,-1.08691700
-0.47921996,0.01113926,-1.08935800
-0.47911996,0.00671407,-1.09195200
-0.47901996,0.00152593,-1.09378300
-0.47891996,-0.00320444,-1.09622500
-0.47881996,-0.00900296,-1.09820900
-0.47871996,-0.01358074,-1.10019200
-0.47861996,-0.01907407,-1.10293900
-0.47851996,-0.02349925,-1.10461700
-0.47841996,-0.02975555,-1.10721100
-0.47831996,-0.03418073,-1.10919500
-0.47821996,-0.03967406,-1.11240000
-0.47811996,-0.04440443,-1.11377300
-0.47801996,-0.04943999,-1.11652000
-0.47791996,-0.05386517,-1.11865600
-0.47781996,-0.05905332,-1.12033500
-0.47771996,-0.06515702,-1.12277600
-0.47761996,-0.06958220,-1.12552300
-0.47751996,-0.07538072,-1.12720100
-0.47741996,-0.08026368,-1.12964300
-0.47731996,-0.08545183,-1.13208400
-0.47721996,-0.09079257,-1.13284700
-0.47711996,-0.09521775,-1.13681400
-0.47701996,-0.10055850,-1.13910300
-0.47691996,-0.10544150,-1.14169700
-0.47681996,-0.11047700,-1.14307100
-0.47671996,-0.11703850,-1.14474900
-0.47661996,-0.12085330,-1.14841200
-0.47651996,-0.12543110,-1.14993700
-0.47641996,-0.13153480,-1.15237900
-0.47631996,-0.13779110,-1.15375200
-0.47621996,-0.14130070,-1.15619400
-0.47611996,-0.14786220,-1.15939800
-0.47601996,-0.15213480,-1.16031400
-0.47591996,-0.15671250,-1.16321300
-0.47581996,-0.16266370,-1.16519700
-0.47571996,-0.16678370,-1.16718000
-0.47561996,-0.17227700,-1.17008000
-0.47551996,-0.17746510,-1.17221600
-0.47541996,-0.18341620,-1.17343700
-0.47531996,-0.18799400,-1.17648900
-0.47521996,-0.19379250,-1.17740400
-0.47511996,-0.19821770,-1.18060900
-0.47501996,-0.20187990,-1.18213500
-0.47491996,-0.20874660,-1.18442300
-0.47481996,-0.21393470,-1.18625500
-0.47471996,-0.21973330,-1.18808600
-0.47461996,-0.22324290,-1.19113700
-0.47451996,-0.22965180,-1.19220600
-0.47441996,-0.23331400,-1.19495200
-0.47431996,-0.23957030,-1.19754600
-0.47421996,-0.24369030,-1.19830900
-0.47411996,-0.24948880,-1.20105600
-0.47401996,-0.25513470,-1.20319200
-0.47391996,-0.25925470,-1.20471800
-0.47381996,-0.26505320,-1.20792300
-0.47371996,-0.27039400,-1.20960100
-0.47361996,-0.27436140,-1.21128000
-0.47351996,-0.27954950,-1.21433200
-0.47341996,-0.28473770,-1.21524700
-0.47331996,-0.28946810,-1.21753600
-0.47321996,-0.29557180,-1.21921400
-0.47311996,-0.29999690,-1.22348700
-0.47301996,-0.30610060,-1.22470800
-0.47291996,-0.31037320,-1.22684400
-0.47281996,-0.31510360,-1.22714900
-0.47271996,-0.32120730,-1.22867500
-0.47261996,-0.32563250,-1.23188000
-0.47251996,-0.33112580,-1.23325300
-0.47241996,-0.33631400,-1.23584700
-0.47231996,-0.34195990,-1.23798300
-0.47221996,-0.34607990,-1.24057700
-0.47211996,-0.35218360,-1.24195100
-0.47201996,-0.35615100,-1.24408700
-0.47191996,-0.36164430,-1.24530800
-0.47181996,-0.36683250,-1.24759700
-0.47171996,-0.37141030,-1.24988600
-0.47161996,-0.37812430,-1.25186900
-0.47151996,-0.38193910,-1.25415800
-0.47141996,-0.38651690,-1.25553100
-0.47131996,-0.39185770,-1.25721000
-0.47121996,-0.39811400,-1.25888800
-0.47111996,-0.40238650,-1.26163500
-0.47101996,-0.40742210,-1.26316100
-0.47091996,-0.41291540,-1.26575500
-0.47081996,-0.41749320,-1.26789200
-0.47071996,-0.42298650,-1.26972300
-0.47061996,-0.42832730,-1.27155400
-0.47051996,-0.43382060,-1.27292700
-0.47041996,-0.43900880,-1.27536800
-0.47031996,-0.44389170,-1.27674200
-0.47021996,-0.44770650,-1.27842000
-0.47011996,-0.45274210,-1.28116700
-0.47001996,-0.45808280,-1.28330300
-0.46991996,-0.46372880,-1.28437100
-0.46981996,-0.46891690,-1.28589700
-0.46971996,-0.47303690,-1.28818600
-0.46961996,-0.47853020,-1.29017000
-0.46951996,-0.48387100,-1.29123800
-0.46941996,-0.48921170,-1.29306900
-0.46931996,-0.49363690,-1.29581600
-0.46921996,-0.49958800,-1.29795200
-0.46911996,-0.50355540,-1.29963100
-0.46901996,-0.50889620,-1.30207200
-0.46891996,-0.51454200,-1.30298800
-0.46881996,-0.51850940,-1.30497100
-0.46871996,-0.52461320,-1.30619200
-0.46861996,-0.52873320,-1.30802300
-0.46851996,-0.53376870,-1.30954900
-0.46841996,-0.53956720,-1.31183800
-0.46831996,-0.54322950,-1.31366900
-0.46821996,-0.54963830,-1.31504300
-0.46811996,-0.55391100,-1.31656800
-0.46801996,-0.55833610,-1.31855200
-0.46791996,-0.56489760,-1.31962000
-0.46781996,-0.56962800,-1.32206200
-0.46771996,-0.57435830,-1.32374000
-0.46761996,-0.58000430,-1.32587700
-0.46751996,-0.58565020,-1.32755500
-0.46741996,-0.58977020,-1.32892800
-0.46731996,-0.59511100,-1.33198000
-0.46721996,-0.59953610,-1.33228600
-0.46711996,-0.60472430,-1.33426900
-0.46701996,-0.60914950,-1.33610000
-0.46691996,-0.61464280,-1.33762600
-0.46681996,-0.61906800,-1.33900000
-0.46671996,-0.62456130,-1.34006800
-0.46661996,-0.62883390,-1.34159400
-0.46651996,-0.63432720,-1.34434000
-0.46641996,-0.63814200,-1.34617100
-0.46631996,-0.64424570,-1.34754500
-0.46621996,-0.64928130,-1.34891800
-0.46611996,-0.65492720,-1.35074900
-0.46601996,-0.65843680,-1.35303800
-0.46591996,-0.66331980,-1.35334300
-0.46581996,-0.66866050,-1.35593700
-0.46571996,-0.67430650,-1.35822600
-0.46561996,-0.67812130,-1.35914200
-0.46551996,-0.68346200,-1.35929400
-0.46541996,-0.68849750,-1.36158300
-0.46531996,-0.69231240,-1.36341400
-0.46521996,-0.69933160,-1.36494000
-0.46511996,-0.70421460,-1.36768700
-0.46501996,-0.70863980,-1.36753400
-0.46491996,-0.71352270,-1.36921300
-0.46481996,-0.71794800,-1.37180700
-0.46471996,-0.72359380,-1.37272300
-0.46461996,-0.72817160,-1.37470600
-0.46451996,-0.73305460,-1.37653700
-0.46441996,-0.73763240,-1.37806300
-0.46431996,-0.74190500,-1.37989400
-0.46421996,-0.74724570,-1.38111500
-0.46411996,-0.75334940,-1.38279400
-0.46401996,-0.75762200,-1.38401400
-0.46391996,-0.76281020,-1.38554000
-0.46381996,-0.76799830,-1.38676100
-0.46371996,-0.77181310,-1.38782900
-0.46361996,-0.77776420,-1.39011800
-0.46351996,-0.78127380,-1.39164400
-0.46341996,-0.78722490,-1.39347500
-0.46331996,-0.79119240,-1.39393300
-0.46321996,-0.79546490,-1.39606900
-0.46311996,-0.80141600,-1.39729000
-0.46301996,-0.80706200,-1.39866300
-0.46291996,-0.81148710,-1.40003700
-0.46281996,-0.81621750,-1.40202000
-0.46271996,-0.82140570,-1.40385100
-0.46261996,-0.82567830,-1.40369900
-0.46251996,-0.83101900,-1.40583500
-0.46241996,-0.83635970,-1.40720800
-0.46231996,-0.84109010,-1.40919200
-0.46221996,-0.84536270,-1.41041300
-0.46211996,-0.85055080,-1.41087100
-0.46201996,-0.85482350,-1.41285400
-0.46191996,-0.86062200,-1.41514300
-0.46181996,-0.86428420,-1.41651700
-0.46171996,-0.86962490,-1.41743200
-0.46161996,-0.87511830,-1.41865300
-0.46151996,-0.87984860,-1.42002600
-0.46141996,-0.88427380,-1.42124700
-0.46131996,-0.88961450,-1.42338300
-0.46121996,-0.89327680,-1.42368800
-0.46111996,-0.89800720,-1.42658800
-0.46101996,-0.90395830,-1.42765600
-0.46091996,-0.90792570,-1.42857100
-0.46081996,-0.91341900,-1.43070800
-0.46071996,-0.91723380,-1.43162300
-0.46061996,-0.92257450,-1.43314900
-0.46051996,-0.92699970,-1.43376000
-0.46041996,-0.93279830,-1.43589600
-0.46031996,-0.93737600,-1.43604900
-0.46021996,-0.94195380,-1.43788000
-0.46011996,-0.94698940,-1.43894800
-0.46001996,-0.95126190,-1.44016800
-0.45991996,-0.95568710,-1.44230500
-0.45981996,-0.96011230,-1.44276200
-0.45971996,-0.96545300,-1.44383100
-0.45961996,-0.97048860,-1.44550900
-0.45951996,-0.97476120,-1.44718800
-0.45941996,-0.97964420,-1.44749300
-0.45931996,-0.98483230,-1.44962900
-0.45921996,-0.98986790,-1.44978200
-0.45911996,-0.99307230,-1.45252800
-0.45901996,-0.99780270,-1.45298600
-0.45891996,-1.00329600,-1.45420700
-0.45881996,-1.00741600,-1.45466500
-0.45871996,-1.01184100,-1.45634300
-0.45861996,-1.01748700,-1.45756400
-0.45851996,-1.02191200,-1.45863200
-0.45841996,-1.02679500,-1.45954800
-0.45831996,-1.03152600,-1.46092100
-0.45821996,-1.03656100,-1.46275200
-0.45811996,-1.04052900,-1.46382000
-0.45801996,-1.04541200,-1.46351500
-0.45791996,-1.05121000,-1.46488800
-0.45781996,-1.05533000,-1.46702500
-0.45771996,-1.05914500,-1.46809300
-0.45761996,-1.06418000,-1.46946600
-0.45751996,-1.06845300,-1.47007700
-0.45741996,-1.07394600,-1.47160300
-0.45731996,-1.07745600,-1.47129700
-0.45721996,-1.08203400,-1.47389100
-0.45711996,-1.08630600,-1.47465400
-0.45701996,-1.09195200,-1.47572300
-0.45691996,-1.09637700,-1.47816400
-0.45681996,-1.10141300,-1.47816400
-0.45671996,-1.10614300,-1.47862200
-0.45661996,-1.10919500,-1.47984300
-0.45651996,-1.11545200,-1.48197900
-0.45641996,-1.11926600,-1.48213100
-0.45631996,-1.12445400,-1.48426800
-0.45621996,-1.12933700,-1.48487800
-0.45611996,-1.13269400,-1.48533600
-0.45601996,-1.13773000,-1.48670900
-0.45591996,-1.14276600,-1.48716700
-0.45581996,-1.14780100,-1.48823500
-0.45571996,-1.15192100,-1.48960800
-0.45561996,-1.15710900,-1.49052400
-0.45551996,-1.16107700,-1.49189700
-0.45541996,-1.16596000,-1.49250800
-0.45531996,-1.16977400,-1.49327100
-0.45521996,-1.17450500,-1.49449100
-0.45511996,-1.17908300,-1.49510200
-0.45501996,-1.18396600,-1.49632300
-0.45491996,-1.18747500,-1.49708500
-0.45481996,-1.19235800,-1.49876400
-0.45471996,-1.19739400,-1.49968000
-0.45461996,-1.20136100,-1.50044300
-0.45451996,-1.20654900,-1.50120500
-0.45441997,-1.21189000,-1.50151100
-0.45431997,-1.21509400,-1.50334200
-0.45421997,-1.21997700,-1.50318900
-0.45411997,-1.22394500,-1.50441000
-0.45401997,-1.22882800,-1.50578300
-0.45391997,-1.23264300,-1.50593600
-0.45381997,-1.23828900,-1.50792000
-0.45371997,-1.24195100,-1.50929300
-0.45361997,-1.24698600,-1.50944500
-0.45351997,-1.25156400,-1.51036100
-0.45341997,-1.25553100,-1.51036100
-0.45331997,-1.26026200,-1.51188700
-0.45321997,-1.26407700,-1.51265000
-0.45311997,-1.26804400,-1.51371800
-0.45301997,-1.27308000,-1.51463400
-0.45291997,-1.27720000,-1.51631200
-0.45281997,-1.28132000,-1.51707500
-0.45271997,-1.28681300,-1.51661700
-0.45261997,-1.28971200,-1.51768600
-0.45251997,-1.29429000,-1.51890600
-0.45241997,-1.29856300,-1.51860100
-0.45231997,-1.30283500,-1.52058500
-0.45221997,-1.30787100,-1.52119500
-0.45211997,-1.31275400,-1.52226300
-0.45201997,-1.31641600,-1.52287400
-0.45191997,-1.32114600,-1.52302600
-0.45181997,-1.32480800,-1.52455200
-0.45171997,-1.33030200,-1.52470500
-0.45161997,-1.33457400,-1.52562000
-0.45151997,-1.33747400,-1.52607800
-0.45141997,-1.34357700,-1.52699400
-0.45131997,-1.34662900,-1.52653600
-0.45121997,-1.35120700,-1.52821400
-0.45111997,-1.35593700,-1.52806200
-0.45101997,-1.35960000,-1.53080800
-0.45091997,-1.36341400,-1.53080800
-0.45081997,-1.36921300,-1.53126600
-0.45071997,-1.37257000,-1.53111400
-0.45061997,-1.37714800,-1.53233400
-0.45051997,-1.38081000,-1.53248700
-0.45041997,-1.38615100,-1.53309700
-0.45031997,-1.39011800,-1.53462300
-0.45021997,-1.39469600,-1.53401300
-0.45011997,-1.39896800,-1.53569100
-0.45001997,-1.40308800,-1.53599700
-0.44991997,-1.40690300,-1.53645400
-0.44981997,-1.41071800,-1.53721700
-0.44971997,-1.41590600,-1.53843800
-0.44961997,-1.41941600,-1.54011700
-0.44951997,-1.42292500,-1.54011700
-0.44941997,-1.42826600,-1.53935400
-0.44931997,-1.43223400,-1.54118500
-0.44921997,-1.43528500,-1.54179500
-0.44911997,-1.44077900,-1.54164300
-0.44901997,-1.44459400,-1.54194800
-0.44891997,-1.44856100,-1.54255800
-0.44881997,-1.45283400,-1.54347400
-0.44871997,-1.45817400,-1.54484700
-0.44861997,-1.46183700,-1.54484700
-0.44851997,-1.46580400,-1.54500000
-0.44841997,-1.46961900,-1.54500000
-0.44831997,-1.47373900,-1.54622000
-0.44821997,-1.47862200,-1.54728800
-0.44811997,-1.48289400,-1.54744100
-0.44801997,-1.48625100,-1.54789900
-0.44791997,-1.49052400,-1.54759400
-0.44781997,-1.49494900,-1.54896700
-0.44771997,-1.49830600,-1.54988300
-0.44761997,-1.50334200,-1.55018800
-0.44751997,-1.50639400,-1.54973000
-0.44741997,-1.51127700,-1.55110300
-0.44731997,-1.51478600,-1.55156100
-0.44721997,-1.51844800,-1.55156100
-0.44711997,-1.52409400,-1.55217100
-0.44701997,-1.52745100,-1.55232400
-0.44691997,-1.53080800,-1.55278200
-0.44681997,-1.53645400,-1.55369700
-0.44671997,-1.53965900,-1.55446000
-0.44661997,-1.54301600,-1.55491800
-0.44651997,-1.54759400,-1.55491800
-0.44641997,-1.55201900,-1.55568100
-0.44631997,-1.55491800,-1.55568100
-0.44621997,-1.55995400,-1.55659700
-0.44611997,-1.56315800,-1.55705400
-0.44601997,-1.56682000,-1.55797000
-0.44591997,-1.57109300,-1.55705400
-0.44581997,-1.57445000,-1.55781700
-0.44571997,-1.58024800,-1.55903800
-0.44561997,-1.58436800,-1.55827500
-0.44551997,-1.58803100,-1.55949600
-0.44541997,-1.59199800,-1.55919100
-0.44531997,-1.59581300,-1.55949600
-0.44521997,-1.59932200,-1.55934300
-0.44511997,-1.60298500,-1.56041100
-0.44501997,-1.60725700,-1.56041100
-0.44491997,-1.61046200,-1.56056400
-0.44481997,-1.61549700,-1.56025900
-0.44471997,-1.61946500,-1.56086900
-0.44461997,-1.62328000,-1.56163200
-0.44451997,-1.62663700,-1.56163200
-0.44441997,-1.63152000,-1.56086900
-0.44431997,-1.63548700,-1.56163200
-0.44421997,-1.63899700,-1.56285300
-0.44411997,-1.64128500,-1.56331100
-0.44401997,-1.64571100,-1.56270000
-0.44391997,-1.64906800,-1.56270000
-0.44381997,-1.65303500,-1.56315800
-0.44371997,-1.65730800,-1.56315800
-0.44361997,-1.66127500,-1.56315800
-0.44351997,-1.66524200,-1.56346300
-0.44341997,-1.66905700,-1.56376800
-0.44331997,-1.67378800,-1.56498900
-0.44321997,-1.67683900,-1.56437900
-0.44311997,-1.68050200,-1.56453100
-0.44301997,-1.68401100,-1.56468400
-0.44291997,-1.68706300,-1.56529400
-0.44281997,-1.69179400,-1.56468400
-0.44271997,-1.69606600,-1.56560000
-0.44261997,-1.69911800,-1.56636300
-0.44251997,-1.70339100,-1.56529400
-0.44241997,-1.70705300,-1.56590500
-0.44231997,-1.71102000,-1.56636300
-0.44221997,-1.71437700,-1.56651500
-0.44211997,-1.71956500,-1.56651500
-0.44201997,-1.72216000,-1.56575200
-0.44191997,-1.72566900,-1.56712500
-0.44181997,-1.72872100,-1.56621000
-0.44171997,-1.73329900,-1.56575200
-0.44161997,-1.73650300,-1.56621000
-0.44151997,-1.74092800,-1.56666800
-0.44141997,-1.74428500,-1.56666800
-0.44131997,-1.74764200,-1.56697300
-0.44121997,-1.75069400,-1.56788800
-0.44111997,-1.75481400,-1.56743100
-0.44101997,-1.75801900,-1.56697300
-0.44091997,-1.76152800,-1.56712500
-0.44081997,-1.76610600,-1.56758300
-0.44071997,-1.76931100,-1.56697300
-0.44061997,-1.77282000,-1.56804100
-0.44051997,-1.77663500,-1.56697300
-0.44041997,-1.77984000,-1.56712500
-0.44031997,-1.78380700,-1.56773600
-0.44021997,-1.78746900,-1.56575200
-0.44011997,-1.79021600,-1.56666800
-0.44001997,-1.79387800,-1.56682000
-0.43991997,-1.79860800,-1.56743100
-0.43981997,-1.80242300,-1.56804100
-0.43971997,-1.80654300,-1.56743100
-0.43961997,-1.80852700,-1.56743100
-0.43951997,-1.81234200,-1.56758300
-0.43941997,-1.81630900,-1.56697300
-0.43931997,-1.81981900,-1.56682000
-0.43921997,-1.82302300,-1.56804100
-0.43911997,-1.82729600,-1.56682000
-0.43901997,-1.82973700,-1.56804100
-0.43891997,-1.83339900,-1.56682000
-0.43881997,-1.83660400,-1.56682000
-0.43871997,-1.83980800,-1.56651500
-0.43861997,-1.84423400,-1.56590500
-0.43851997,-1.84713300,-1.56560000
-0.43841997,-1.85033700,-1.56575200
-0.43831997,-1.85354200,-1.56560000
-0.43821997,-1.85689900,-1.56544700
-0.43811997,-1.86010300,-1.56544700
-0.43801997,-1.86452800,-1.56575200
-0.43791997,-1.86788500,-1.56529400
-0.43781997,-1.87002200,-1.56437900
-0.43771997,-1.87353100,-1.56498900
-0.43761997,-1.87765100,-1.56514200
-0.43751997,-1.88100800,-1.56453100
-0.43741997,-1.88467000,-1.56468400
-0.43731997,-1.88680700,-1.56529400
-0.43721997,-1.89077400,-1.56376800
-0.43711997,-1.89352100,-1.56346300
-0.43701997,-1.89794600,-1.56346300
-0.43691997,-1.90130300,-1.56376800
-0.43681997,-1.90405000,-1.56346300
-0.43671997,-1.90694900,-1.56300500
-0.43661997,-1.91152700,-1.56254800
-0.43651997,-1.91473100,-1.56300500
-0.43641997,-1.91671500,-1.56193700
-0.43631997,-1.92068200,-1.56209000
-0.43621997,-1.92358200,-1.56224300
-0.43611997,-1.92663300,-1.56117400
-0.43601997,-1.92983800,-1.55980100
-0.43591997,-1.93334800,-1.56056400
-0.43581997,-1.93517900,-1.56025900
-0.43571997,-1.94006200,-1.55903800
-0.43561997,-1.94311300,-1.55980100
-0.43551997,-1.94631800,-1.55842800
-0.43541997,-1.94998000,-1.55903800
-0.43531997,-1.95349000,-1.55903800
-0.43521997,-1.95532100,-1.55812300
-0.43511997,-1.95944100,-1.55781700
-0.43501997,-1.96203500,-1.55736000
-0.43491997,-1.96478200,-1.55797000
-0.43481997,-1.96905400,-1.55690200
-0.43471997,-1.97241100,-1.55659700
-0.43461997,-1.97592100,-1.55674900
-0.43451997,-1.97759900,-1.55507100
-0.43441997,-1.98049900,-1.55476500
-0.43431997,-1.98370300,-1.55568100
-0.43421997,-1.98706000,-1.55476500
-0.43411997,-1.98965400,-1.55400300
-0.43401997,-1.99346900,-1.55354500
-0.43391997,-1.99621600,-1.55324000
-0.43381997,-1.99911500,-1.55324000
-0.43371997,-2.00247200,-1.55247700
-0.43361997,-2.00521900,-1.55156100
-0.43351997,-2.00827100,-1.55156100
-0.43341997,-2.01284800,-1.55064500
-0.43331997,-2.01467900,-1.55018800
-0.43321997,-2.01834200,-1.55018800
-0.43311997,-2.02078300,-1.54988300
-0.43301997,-2.02490300,-1.54973000
-0.43291997,-2.02780200,-1.54881400
-0.43281997,-2.02948100,-1.54805100
-0.43271997,-2.03375300,-1.54789900
-0.43261997,-2.03634800,-1.54683100
-0.43251997,-2.03909400,-1.54713600
-0.43241997,-2.04092500,-1.54622000
-0.43231997,-2.04565600,-1.54515200
-0.43221997,-2.04840200,-1.54515200
-0.43211997,-2.05114900,-1.54438900
-0.43201997,-2.05450600,-1.54377900
-0.43191997,-2.05664200,-1.54301600
-0.43181997,-2.05984700,-1.54240500
-0.43171997,-2.06167800,-1.54164300
-0.43161997,-2.06534000,-1.54087900
-0.43151997,-2.06778200,-1.54164300
-0.43141997,-2.07159600,-1.54011700
-0.43131997,-2.07358000,-1.53950600
-0.43121997,-2.07586900,-1.53935400
-0.43111997,-2.07876800,-1.53828500
-0.43101997,-2.08136200,-1.53828500
-0.43091997,-2.08517700,-1.53782800
-0.43081997,-2.08685600,-1.53660700
-0.43071997,-2.09021300,-1.53599700
-0.43061997,-2.09158600,-1.53538600
-0.43051997,-2.09646900,-1.53447100
-0.43041997,-2.09860500,-1.53355500
-0.43031997,-2.10089400,-1.53279200
-0.43021997,-2.10348800,-1.53309700
-0.43011997,-2.10638800,-1.53202900
-0.43001997,-2.10974500,-1.53096100
-0.42991997,-2.11127000,-1.53080800
-0.42981997,-2.11478000,-1.53004600
-0.42971997,-2.11798500,-1.52974000
-0.42961997,-2.11890000,-1.52729900
-0.42951997,-2.12332500,-1.52653600
-0.42941997,-2.12546200,-1.52577300
-0.42931997,-2.12805600,-1.52623100
-0.42921997,-2.13049700,-1.52501000
-0.42911997,-2.13263300,-1.52424700
-0.42901997,-2.13629600,-1.52348400
-0.42891997,-2.13766900,-1.52287400
-0.42881997,-2.14148400,-1.52180600
-0.42871997,-2.14346700,-1.52058500
-0.42861997,-2.14697700,-1.52104200
-0.42851997,-2.14789300,-1.51997400
-0.42841997,-2.15170700,-1.51921100
-0.42831997,-2.15338600,-1.51783800
-0.42821997,-2.15567500,-1.51738000
-0.42811997,-2.15857400,-1.51661700
-0.42801997,-2.16193100,-1.51539700
-0.42791997,-2.16528800,-1.51432800
-0.42781997,-2.16605100,-1.51448100
-0.42771997,-2.16986600,-1.51326000
-0.42761997,-2.17215500,-1.51204000
-0.42751997,-2.17413900,-1.51173400
-0.42741997,-2.17749600,-1.51020800
-0.42731997,-2.17902200,-1.50959800
-0.42721997,-2.18207300,-1.50837700
-0.42711997,-2.18466800,-1.50837700
-0.42701997,-2.18695600,-1.50715700
-0.42691997,-2.18878700,-1.50624100
-0.42681997,-2.19183900,-1.50517300
-0.42671997,-2.19489100,-1.50456200
-0.42661997,-2.19626500,-1.50257900
-0.42651997,-2.19977400,-1.50151100
-0.42641997,-2.20191000,-1.50181600
-0.42631997,-2.20328400,-1.49998500
-0.42621997,-2.20679300,-1.49922200
-0.42611997,-2.20877700,-1.49845900
-0.42601997,-2.21060800,-1.49784800
-0.42591997,-2.21289700,-1.49586500
-0.42581997,-2.21503400,-1.49556000
-0.42571997,-2.21717000,-1.49510200
-0.42561997,-2.21961100,-1.49372800
-0.42551997,-2.22281600,-1.49388100
-0.42541997,-2.22510500,-1.49174500
-0.42531997,-2.22754600,-1.49144000
-0.42521997,-2.23059800,-1.49067700
-0.42511997,-2.23105600,-1.48899800
-0.42501997,-2.23334500,-1.48808300
-0.42491997,-2.23532800,-1.48640400
-0.42481997,-2.23715900,-1.48594600
-0.42471997,-2.24066900,-1.48564100
-0.42461997,-2.24341600,-1.48350500
-0.42451997,-2.24433100,-1.48320000
-0.42441997,-2.24662000,-1.48213100
-0.42431997,-2.24951900,-1.48091100
-0.42421997,-2.25089300,-1.47999500
-0.42411997,-2.25425000,-1.47831700
-0.42401997,-2.25501300,-1.47801100
-0.42391997,-2.25730200,-1.47633300
-0.42381997,-2.25974300,-1.47572300
-0.42371997,-2.26172700,-1.47480700
-0.42361997,-2.26340500,-1.47373900
-0.42351997,-2.26630400,-1.47160300
-0.42341997,-2.26813600,-1.47145000
-0.42331997,-2.26950900,-1.46992400
-0.42321997,-2.27256100,-1.46916100
-0.42311997,-2.27500200,-1.46855100
-0.42301997,-2.27683300,-1.46672000
-0.42291997,-2.27927500,-1.46534600
-0.42281997,-2.28080100,-1.46443100
-0.42271997,-2.28232700,-1.46321000
-0.42261997,-2.28461600,-1.46198900
-0.42251997,-2.28629400,-1.46061600
-0.42241997,-2.28843000,-1.45970000
-0.42231997,-2.29041400,-1.45802200
-0.42221997,-2.29331400,-1.45756400
-0.42211997,-2.29560200,-1.45680100
-0.42201997,-2.29712800,-1.45481700
-0.42191997,-2.29728100,-1.45420700
-0.42181997,-2.30018000,-1.45268100
-0.42171997,-2.30246900,-1.45069700
-0.42161997,-2.30430000,-1.45069700
-0.42151997,-2.30491000,-1.44917100
-0.42141997,-2.30857300,-1.44734000
-0.42131997,-2.30979300,-1.44642500
-0.42121997,-2.31177700,-1.44505100
-0.42111997,-2.31345600,-1.44428800
-0.42101997,-2.31559200,-1.44261000
-0.42091997,-2.31757600,-1.44154200
-0.42081997,-2.31894900,-1.43894800
-0.42071997,-2.32032200,-1.43849000
-0.42061997,-2.32245900,-1.43665900
-0.42051997,-2.32413700,-1.43528500
-0.42041997,-2.32612100,-1.43482800
-0.42031997,-2.32795200,-1.43238600
-0.42021997,-2.32917300,-1.43177600
