Time,Channel A,Channel B
-0.60523329,0.34867400,1.22501300
-0.60513329,0.35370950,1.22837000
-0.60503329,0.35966060,1.22989600
-0.60493329,0.36515400,1.23279500
-0.60483329,0.37034210,1.23661000
-0.60473329,0.37537770,1.23798300
-0.60463329,0.37980290,1.24118800
-0.60453329,0.38529620,1.24362900
-0.60443329,0.39033170,1.24713900
-0.60433329,0.39567250,1.24897000
-0.60423329,0.40055540,1.25186900
-0.60413329,0.40650650,1.25461600
-0.60403329,0.41169470,1.25766800
-0.60393329,0.41627250,1.26072000
-0.60383329,0.42115540,1.26209300
-0.60373329,0.42710650,1.26636600
-0.60363329,0.43336280,1.26834900
-0.60353329,0.43717770,1.27124800
-0.60343329,0.44312880,1.27338500
-0.60333329,0.44846950,1.27506300
-0.60323329,0.45487840,1.27948900
-0.60313329,0.45823540,1.28147200
-0.60303329,0.46296580,1.28498200
-0.60293329,0.46937470,1.28711800
-0.60283329,0.47364730,1.28910200
-0.60273329,0.48005620,1.29245900
-0.60263329,0.48448130,1.29444300
-0.60253329,0.49012730,1.29657900
-0.60243329,0.49592580,1.30008900
-0.60233329,0.49989320,1.30176700
-0.60223329,0.50584430,1.30573400
-0.60213329,0.51103250,1.30680300
-0.60203329,0.51622060,1.31077000
-0.60193329,0.52171390,1.31260100
-0.60183329,0.52568130,1.31504300
-0.60173329,0.53132720,1.31778900
-0.60163329,0.53666800,1.32007800
-0.60153329,0.54124580,1.32190900
-0.60143329,0.54734950,1.32496100
-0.60133329,0.55192730,1.32740300
-0.60123329,0.55833610,1.32969100
-0.60113329,0.56245610,1.33182800
-0.60103329,0.56749170,1.33518500
-0.60093329,0.57283240,1.33884700
-0.60083329,0.57817320,1.34006800
-0.60073329,0.58305620,1.34235700
-0.60063329,0.58900730,1.34464600
-0.60053329,0.59343240,1.34769700
-0.60043329,0.60014650,1.35013900
-0.60033329,0.60411390,1.35288500
-0.60023329,0.60899690,1.35441100
-0.60013329,0.61449020,1.35807400
-0.60003329,0.61891540,1.35929400
-0.59993329,0.62440870,1.36280400
-0.59983329,0.62959680,1.36494000
-0.59973329,0.63493760,1.36829700
-0.59963329,0.64119390,1.36906000
-0.59953329,0.64500870,1.37257000
-0.59943329,0.64973910,1.37485900
-0.59933329,0.65477460,1.37836800
-0.59923329,0.66026790,1.37943700
-0.59913329,0.66545610,1.38203100
-0.59903329,0.66957610,1.38416700
-0.59893329,0.67567980,1.38691400
-0.59883329,0.68025760,1.38920300
-0.59873329,0.68544570,1.39118600
-0.59863329,0.69032870,1.39500100
-0.59853329,0.69505910,1.39545900
-0.59843329,0.70207830,1.39866300
-0.59833329,0.70604570,1.40049400
-0.59823329,0.71047090,1.40354600
-0.59813329,0.71703240,1.40522500
-0.59803329,0.72145750,1.40827700
-0.59793329,0.72496720,1.41056500
-0.59783329,0.73107090,1.41239700
-0.59773329,0.73580130,1.41422800
-0.59763329,0.74190500,1.41621100
-0.59753329,0.74678790,1.41926300
-0.59743329,0.75151830,1.42140000
-0.59733329,0.75609610,1.42384100
-0.59723329,0.76097910,1.42674000
-0.59713329,0.76677760,1.42902900
-0.59703329,0.77166050,1.43086000
-0.59693329,0.77532270,1.43391200
-0.59683329,0.78218940,1.43543800
-0.59673329,0.78600420,1.43742200
-0.59663329,0.79165010,1.43894800
-0.59653329,0.79744860,1.44184700
-0.59643329,0.80172120,1.44398300
-0.59633329,0.80690940,1.44657700
-0.59623329,0.81240270,1.44810300
-0.59613329,0.81621750,1.44993400
-0.59603329,0.82216860,1.45298600
-0.59593329,0.82644120,1.45527500
-0.59583329,0.83178200,1.45725900
-0.59573329,0.83681750,1.45909000
-0.59563329,0.84124270,1.46061600
-0.59553329,0.84658340,1.46397300
-0.59543329,0.85146640,1.46565100
-0.59533329,0.85772270,1.46763500
-0.59523329,0.86260570,1.46977100
-0.59513329,0.86672570,1.47221300
-0.59503329,0.87206640,1.47434900
-0.59493329,0.87633900,1.47633300
-0.59483329,0.88167970,1.47846900
-0.59473329,0.88641010,1.48106300
-0.59463329,0.89068270,1.48289400
-0.59453329,0.89709160,1.48457300
-0.59443329,0.90151680,1.48747200
-0.59433329,0.90701010,1.48915100
-0.59423329,0.91067230,1.49159200
-0.59413329,0.91540270,1.49403400
-0.59403329,0.92150640,1.49586500
-0.59393329,0.92669450,1.49693300
-0.59383329,0.93127230,1.49906900
-0.59373329,0.93630780,1.50135800
-0.59363329,0.94119080,1.50318900
-0.59353329,0.94592120,1.50456200
-0.59343329,0.95080420,1.50715700
-0.59333329,0.95660270,1.50883500
-0.59323329,0.96118040,1.51051400
-0.59313329,0.96484270,1.51310800
-0.59303329,0.96987830,1.51539700
-0.59293329,0.97582940,1.51722800
-0.59283329,0.98055970,1.51982200
-0.59273329,0.98498490,1.52150000
-0.59263329,0.98971530,1.52317900
-0.59253329,0.99459820,1.52470500
-0.59243329,0.99978640,1.52745100
-0.59233329,1.00512700,1.52943500
-0.59223329,1.00924700,1.53172400
-0.59213329,1.01352000,1.53355500
-0.59203329,1.01947100,1.53553900
-0.59193329,1.02359100,1.53706500
-0.59183329,1.02908400,1.53935400
-0.59173329,1.03320400,1.54072700
-0.59163329,1.03839200,1.54347400
-0.59153329,1.04373300,1.54530500
-0.59143329,1.04815800,1.54637300
-0.59133329,1.05334600,1.54820400
-0.59123329,1.05853500,1.54881400
-0.59113329,1.06219700,1.55201900
-0.59103329,1.06692700,1.55415500
-0.59093329,1.07165700,1.55507100
-0.59083329,1.07608300,1.55797000
-0.59073329,1.08142300,1.56010600
-0.59063329,1.08630600,1.56239500
-0.59053329,1.09164700,1.56254800
-0.59043329,1.09607200,1.56422600
-0.59033329,1.10019200,1.56560000
-0.59023329,1.10538000,1.56849900
-0.59013329,1.11087400,1.56987200
-0.59003329,1.11545200,1.57231400
-0.58993329,1.11896100,1.57338200
-0.58983329,1.12430200,1.57521300
-0.58973329,1.13025300,1.57673900
-0.58963329,1.13406800,1.57796000
-0.58953329,1.13788300,1.58101100
-0.58943329,1.14352900,1.58269000
-0.58933329,1.14886900,1.58421600
-0.58923329,1.15283700,1.58574200
-0.58913329,1.15848300,1.58711500
-0.58903329,1.16275500,1.58986200
-0.58893329,1.16748600,1.59123500
-0.58883329,1.17130000,1.59337100
-0.58873329,1.17648900,1.59459200
-0.58863329,1.18152400,1.59718600
-0.58853329,1.18579700,1.59825400
-0.58843329,1.19006900,1.59932200
-0.58833329,1.19525700,1.60023800
-0.58823329,1.19815700,1.60329000
-0.58813329,1.20517600,1.60496800
-0.58803329,1.20838000,1.60603700
-0.58793329,1.21387400,1.60695200
-0.58783329,1.21814600,1.60969900
-0.58773329,1.22302900,1.61153000
-0.58763329,1.22776000,1.61198800
-0.58753329,1.23172700,1.61412400
-0.58743329,1.23722000,1.61549700
-0.58733329,1.24027200,1.61763400
-0.58723329,1.24591800,1.61977000
-0.58713329,1.25141100,1.61992300
-0.58703329,1.25476800,1.62221100
-0.58693329,1.25980400,1.62358500
-0.58683329,1.26392400,1.62511100
-0.58673329,1.26896000,1.62694200
-0.58663329,1.27369000,1.62846800
-0.58653329,1.27811500,1.63060400
-0.58643329,1.28177700,1.63167200
-0.58633329,1.28681300,1.63228200
-0.58623329,1.29154300,1.63319800
-0.58613329,1.29612100,1.63533400
-0.58603329,1.29993600,1.63701300
-0.58593329,1.30527700,1.63838600
-0.58583329,1.30909100,1.64021700
-0.58573329,1.31336400,1.64189600
-0.58563329,1.31778900,1.64250600
-0.58553329,1.32328300,1.64464200
-0.58543329,1.32831800,1.64647400
-0.58533329,1.33274300,1.64693100
-0.58523329,1.33610000,1.64891500
-0.58513329,1.34098300,1.65074600
-0.58503329,1.34510300,1.65181400
-0.58493329,1.34907100,1.65257700
-0.58483329,1.35410600,1.65532400
-0.58473329,1.35822600,1.65669700
-0.58463329,1.36310900,1.65776500
-0.58453329,1.36768700,1.65822300
-0.58443329,1.37119700,1.66066500
-0.58433329,1.37623200,1.66127500
-0.58423329,1.38050500,1.66295400
-0.58413329,1.38599800,1.66325900
-0.58403329,1.38966000,1.66615800
-0.58393329,1.39393300,1.66737900
-0.58383329,1.39805300,1.66783700
-0.58373329,1.40354600,1.66921000
-0.58363329,1.40583500,1.67012500
-0.58353329,1.41178600,1.67256700
-0.58343329,1.41560100,1.67210900
-0.58333329,1.42140000,1.67516100
-0.58323329,1.42536700,1.67714500
-0.58313329,1.42780900,1.67729700
-0.58303329,1.43299700,1.67867100
-0.58293329,1.43757400,1.67973900
-0.58283329,1.44184700,1.68080700
-0.58273329,1.44535700,1.68157000
-0.58263329,1.45085000,1.68355400
-0.58253329,1.45405400,1.68462200
-0.58243329,1.45817400,1.68645300
-0.58233329,1.46305700,1.68599500
-0.58223329,1.46702500,1.68904700
-0.58213329,1.47175500,1.69057300
-0.58203329,1.47618000,1.69072500
-0.58193329,1.47984300,1.69103100
-0.58183329,1.48487800,1.69286200
-0.58173329,1.48899800,1.69438800
-0.58163329,1.49266000,1.69484500
-0.58153329,1.49708500,1.69652400
-0.58143329,1.50227400,1.69774500
-0.58133329,1.50685100,1.69866000
-0.58123329,1.50914000,1.69988100
-0.58113329,1.51402300,1.70140700
-0.58103329,1.51860100,1.70201700
-0.58093329,1.52287400,1.70323800
-0.58083329,1.52745100,1.70461100
-0.58073329,1.53096100,1.70537400
-0.58063329,1.53386000,1.70629000
-0.58053329,1.53965900,1.70674800
-0.58043329,1.54347400,1.70918900
-0.58033329,1.54744100,1.71010500
-0.58023329,1.55171400,1.71041000
-0.58013329,1.55583400,1.71147800
-0.58003329,1.55995400,1.71224100
-0.57993329,1.56407400,1.71285100
-0.57983329,1.56834600,1.71422500
-0.57973329,1.57307700,1.71575100
-0.57963329,1.57628100,1.71697100
-0.57953329,1.58101100,1.71758200
-0.57943329,1.58482600,1.71804000
-0.57933329,1.58940400,1.71926000
-0.57923329,1.59260800,1.72109100
-0.57913329,1.59611800,1.72154900
-0.57903329,1.60039100,1.72277000
-0.57893329,1.60451100,1.72292200
-0.57883329,1.60878300,1.72505900
-0.57873329,1.61229300,1.72521100
-0.57863329,1.61732800,1.72597400
-0.57853329,1.62083800,1.72811100
-0.57843329,1.62511100,1.72841600
-0.57833329,1.62938300,1.72948400
-0.57823329,1.63335100,1.73055200
-0.57813329,1.63640200,1.73085700
-0.57803329,1.64082800,1.73162000
-0.57793329,1.64494800,1.73207800
-0.57783329,1.64891500,1.73345100
-0.57773329,1.65364500,1.73421400
-0.57763329,1.65639200,1.73436700
-0.57753329,1.66036000,1.73604500
-0.57743329,1.66463200,1.73635100
-0.57733329,1.66798900,1.73696100
-0.57723329,1.67256700,1.73879200
-0.57713329,1.67622900,1.73955500
-0.57703329,1.68095900,1.73955500
-0.57693329,1.68477400,1.74047100
-0.57683329,1.68797900,1.74153900
-0.57673329,1.69240400,1.74275900
-0.57663329,1.69698200,1.74245400
-0.57653329,1.69942300,1.74321700
-0.57643329,1.70415400,1.74459100
-0.57633329,1.70812100,1.74520100
-0.57623329,1.71208800,1.74626900
-0.57613329,1.71559800,1.74642200
-0.57603329,1.71910800,1.74749000
-0.57593329,1.72322800,1.74794800
-0.57583329,1.72597400,1.74871100
-0.57573329,1.73039900,1.75008400
-0.57563329,1.73375700,1.75069400
-0.57553329,1.73772400,1.75084700
-0.57543329,1.74153900,1.75069400
-0.57533329,1.74550600,1.75130500
-0.57523329,1.74825300,1.75267800
-0.57513329,1.75298300,1.75389900
-0.57503329,1.75710300,1.75374600
-0.57493329,1.76091800,1.75435700
-0.57483329,1.76458000,1.75496700
-0.57473329,1.76900500,1.75710300
-0.57463329,1.77160000,1.75603500
-0.57453329,1.77648200,1.75679800
-0.57443329,1.78014500,1.75771400
-0.57433329,1.78334900,1.75710300
-0.57423329,1.78746900,1.75939200
-0.57413329,1.79036800,1.75939200
-0.57403329,1.79357300,1.75923900
-0.57393329,1.79769300,1.76015500
-0.57383329,1.80150800,1.76091800
-0.57373329,1.80501700,1.76091800
-0.57363329,1.80929000,1.76198600
-0.57353329,1.81264700,1.76274900
-0.57343329,1.81615700,1.76335900
-0.57333329,1.81936100,1.76381700
-0.57323329,1.82378600,1.76335900
-0.57313329,1.82714300,1.76458000
-0.57303329,1.82973700,1.76458000
-0.57293329,1.83355200,1.76580100
-0.57283329,1.83690900,1.76564800
-0.57273329,1.84148700,1.76641100
-0.57263329,1.84530200,1.76702200
-0.57253329,1.84743800,1.76732700
-0.57243329,1.85247300,1.76686900
-0.57233329,1.85506800,1.76809000
-0.57223329,1.85934000,1.76931100
-0.57213329,1.86147700,1.76870000
-0.57203329,1.86513900,1.76900500
-0.57193329,1.86910600,1.76976800
-0.57183329,1.87276800,1.76992100
-0.57173329,1.87673600,1.77053100
-0.57163329,1.87933000,1.77037900
-0.57153329,1.88406000,1.77144700
-0.57143329,1.88634900,1.77175200
-0.57133329,1.89001100,1.77175200
-0.57123329,1.89291100,1.77144700
-0.57113329,1.89672500,1.77160000
-0.57103329,1.90038800,1.77221000
-0.57093329,1.90359200,1.77221000
-0.57083329,1.90649100,1.77297300
-0.57073329,1.91106900,1.77373600
-0.57063329,1.91457900,1.77388800
-0.57053329,1.91747800,1.77434600
-0.57043329,1.92114000,1.77480400
-0.57033329,1.92403900,1.77465100
-0.57023329,1.92663300,1.77495600
-0.57013329,1.93060100,1.77556700
-0.57003329,1.93304200,1.77510900
-0.56993329,1.93685700,1.77587200
-0.56983329,1.94113000,1.77617700
-0.56973329,1.94326600,1.77602500
-0.56963329,1.94723300,1.77556700
-0.56953329,1.95059000,1.77633000
-0.56943329,1.95425300,1.77602500
-0.56933329,1.95730500,1.77648200
-0.56923329,1.96035600,1.77633000
-0.56913329,1.96264500,1.77678800
-0.56903329,1.96646000,1.77755100
-0.56893329,1.96874900,1.77755100
-0.56883329,1.97378500,1.77800800
-0.56873329,1.97790500,1.77800800
-0.56863329,1.98095600,1.77846600
-0.56853329,1.98324500,1.77739800
-0.56843329,1.98599200,1.77755100
-0.56833329,1.98965400,1.77816100
-0.56823329,1.99301100,1.77739800
-0.56813329,1.99575800,1.77800800
-0.56803329,1.99911500,1.77800800
-0.56793329,2.00170900,1.77816100
-0.56783329,2.00491400,1.77831400
-0.56773329,2.00872800,1.77800800
-0.56763329,2.01055900,1.77877100
-0.56753329,2.01467900,1.77846600
-0.56743329,2.01696800,1.77861900
-0.56733329,2.02017300,1.77861900
-0.56723329,2.02322500,1.77861900
-0.56713329,2.02658200,1.77846600
-0.56703329,2.02902300,1.77831400
-0.56693329,2.03299000,1.77861900
-0.56683329,2.03573700,1.77816100
-0.56673329,2.03817900,1.77800800
-0.56663329,2.04138300,1.77861900
-0.56653329,2.04519800,1.77846600
-0.56643329,2.04840200,1.77816100
-0.56633329,2.05130200,1.77724500
-0.56623329,2.05359100,1.77816100
-0.56613329,2.05618500,1.77800800
-0.56603329,2.05969400,1.77755100
-0.56593329,2.06274600,1.77694000
-0.56583329,2.06610300,1.77800800
-0.56573329,2.06823900,1.77755100
-0.56563329,2.07037600,1.77678800
-0.56553329,2.07449600,1.77633000
-0.56543329,2.07632700,1.77694000
-0.56533329,2.07983600,1.77633000
-0.56523329,2.08319400,1.77678800
-0.56513329,2.08548200,1.77602500
-0.56503329,2.08777100,1.77617700
-0.56493329,2.09112800,1.77510900
-0.56483329,2.09524800,1.77556700
-0.56473329,2.09707900,1.77617700
-0.56463329,2.10058900,1.77556700
-0.56453329,2.10272500,1.77480400
-0.56443329,2.10623500,1.77510900
-0.56433329,2.10898200,1.77465100
-0.56423329,2.11188100,1.77388800
-0.56413329,2.11462800,1.77434600
-0.56403329,2.11722200,1.77449900
-0.56393329,2.12103600,1.77327800
-0.56383329,2.12149400,1.77251500
-0.56373329,2.12576700,1.77373600
-0.56363329,2.12912400,1.77358300
-0.56353329,2.12988700,1.77251500
-0.56343329,2.13385400,1.77175200
-0.56333329,2.13614300,1.77221000
-0.56323329,2.13965300,1.77114200
-0.56313329,2.14148400,1.77037900
-0.56303329,2.14484100,1.77160000
-0.56293329,2.14819800,1.77053100
-0.56283329,2.15002900,1.77037900
-0.56273329,2.15308100,1.76915800
-0.56263329,2.15659000,1.76870000
-0.56253329,2.15964200,1.76809000
-0.56243329,2.16086300,1.76809000
-0.56233329,2.16345700,1.76854800
-0.56223329,2.16574600,1.76747900
-0.56213329,2.16773000,1.76809000
-0.56203329,2.17032400,1.76732700
-0.56193329,2.17383300,1.76656400
-0.56183329,2.17551200,1.76656400
-0.56173329,2.17856400,1.76671600
-0.56163329,2.18131000,1.76488500
-0.56153329,2.18421000,1.76503800
-0.56143329,2.18588800,1.76381700
-0.56133329,2.18894000,1.76366500
-0.56123329,2.19138100,1.76335900
-0.56113329,2.19382300,1.76320700
-0.56103329,2.19550200,1.76290200
-0.56093329,2.19779000,1.76213900
-0.56083329,2.20114800,1.76152800
-0.56073329,2.20343600,1.76137600
-0.56063329,2.20526700,1.76046000
-0.56053329,2.20770900,1.76076500
-0.56043329,2.21060800,1.75908700
-0.56033329,2.21274400,1.75862900
-0.56023329,2.21488100,1.75786600
-0.56013329,2.21793300,1.75771400
-0.56003329,2.22067900,1.75786600
-0.55993329,2.22266300,1.75573000
-0.55983329,2.22571500,1.75542500
-0.55973329,2.22815600,1.75557700
-0.55963329,2.23059800,1.75496700
-0.55953329,2.23212400,1.75359400
-0.55943329,2.23532800,1.75298300
-0.55933329,2.23777000,1.75222000
-0.55923329,2.23807500,1.75130500
-0.55913329,2.24143200,1.75099900
-0.55903329,2.24433100,1.74993100
-0.55893329,2.24494100,1.74993100
-0.55883329,2.24738300,1.74962600
-0.55873329,2.24997700,1.74749000
-0.55863329,2.25211300,1.74657400
-0.55853329,2.25470800,1.74642200
-0.55843329,2.25714900,1.74550600
-0.55833329,2.25898000,1.74474300
-0.55823329,2.26233700,1.74428500
-0.55813329,2.26416800,1.74367500
-0.55803329,2.26432100,1.74260700
-0.55793329,2.26798300,1.74260700
-0.55783329,2.26920400,1.74153900
-0.55773329,2.27179800,1.74062300
-0.55763329,2.27317100,1.74016500
-0.55753329,2.27591800,1.73863900
-0.55743329,2.27744400,1.73757100
-0.55733329,2.27988500,1.73726600
-0.55723329,2.28278400,1.73635100
-0.55713329,2.28461600,1.73604500
-0.55703329,2.28461600,1.73451900
-0.55693329,2.28843000,1.73482500
-0.55683329,2.29117700,1.73299400
-0.55673329,2.29300800,1.73223100
-0.55663329,2.29422900,1.73146800
-0.55653329,2.29651800,1.73039900
-0.55643329,2.29941700,1.73055200
-0.55633329,2.30079000,1.72963700
-0.55623329,2.30323200,1.72841600
-0.55613329,2.30552100,1.72765300
-0.55603329,2.30613100,1.72704200
-0.55593329,2.30979300,1.72521100
-0.55583329,2.30979300,1.72490600
-0.55573329,2.31330300,1.72444800
-0.55563329,2.31513400,1.72338000
-0.55553329,2.31681300,1.72200700
-0.55543329,2.31788100,1.72170200
-0.55533329,2.32047500,1.72048100
-0.55523329,2.32230600,1.71910800
-0.55513329,2.32398400,1.71758200
-0.55503329,2.32551100,1.71666600
-0.55493329,2.32810400,1.71636100
-0.55483329,2.33024100,1.71575100
-0.55473329,2.33283500,1.71376700
-0.55463329,2.33405600,1.71361400
-0.55453329,2.33481900,1.71163100
-0.55443329,2.33726000,1.71132500
-0.55433329,2.33924400,1.71025700
-0.55423329,2.34031200,1.70857900
-0.55413329,2.34199000,1.70781600
-0.55403329,2.34458400,1.70674800
-0.55393329,2.34611000,1.70583200
-0.55383329,2.34794200,1.70384800
-0.55373329,2.35023000,1.70339100
-0.55363329,2.35114600,1.70217000
-0.55353329,2.35328200,1.70125400
-0.55343329,2.35511300,1.69988100
-0.55333329,2.35587600,1.69866000
-0.55323329,2.35847000,1.69850800
-0.55313329,2.35892800,1.69637100
-0.55303329,2.36167500,1.69637100
-0.55293329,2.36335300,1.69545600
-0.55283329,2.36487900,1.69377700
-0.55273329,2.36564200,1.69240400
-0.55263329,2.36701600,1.69011500
-0.55253329,2.37006700,1.69042000
-0.55243329,2.37022000,1.68782600
-0.55233329,2.37220400,1.68706300
-0.55223329,2.37403500,1.68584300
-0.55213329,2.37525600,1.68538500
-0.55203329,2.37769700,1.68355400
-0.55193329,2.37846000,1.68279100
-0.55183329,2.38074900,1.68172300
-0.55173329,2.38120700,1.68111200
-0.55163329,2.38288500,1.67912800
-0.55153329,2.38441100,1.67760200
-0.55143329,2.38578400,1.67683900
-0.55133329,2.38807300,1.67531400
-0.55123329,2.38944700,1.67455100
-0.55113329,2.39036200,1.67287200
-0.55103329,2.39158300,1.67104100
-0.55093329,2.39417700,1.67012500
-0.55083329,2.39478800,1.66844700
-0.55073329,2.39631300,1.66676800
-0.55063329,2.39722900,1.66554800
-0.55053329,2.39845000,1.66417400
-0.55043329,2.40043300,1.66325900
-0.55033329,2.40089100,1.66280100
-0.55023329,2.40241700,1.66036000
-0.55013329,2.40363800,1.65898600
-0.55003329,2.40531600,1.65685000
-0.54993329,2.40653700,1.65685000
-0.54983329,2.40745300,1.65456100
-0.54973329,2.41004700,1.65349300
-0.54963329,2.41050500,1.65212000
-0.54953329,2.41203000,1.65059400
-0.54943329,2.41294600,1.64998300
-0.54933329,2.41401400,1.64693100
-0.54923329,2.41508200,1.64693100
-0.54913329,2.41767600,1.64494800
-0.54903329,2.41706600,1.64296400
-0.54893329,2.41981300,1.64281100
-0.54883329,2.42042300,1.64067500
-0.54873329,2.42164400,1.63884400
-0.54863329,2.42225400,1.63747100
-0.54853329,2.42378000,1.63670800
-0.54843329,2.42484800,1.63548700
-0.54833329,2.42561100,1.63411400
-0.54823329,2.42729000,1.63228200
-0.54813329,2.42774700,1.63075600
-0.54803329,2.42866300,1.62923100
-0.54793329,2.43034100,1.62755200
-0.54783329,2.43125700,1.62587400
-0.54773329,2.43247800,1.62404300
-0.54763329,2.43430900,1.62236400
-0.54753329,2.43491900,1.62114300
-0.54743329,2.43537700,1.62007500
-0.54733329,2.43797100,1.61809100
-0.54723329,2.43827600,1.61626000
-0.54713329,2.43903900,1.61488700
-0.54703329,2.43965000,1.61366600
-0.54693329,2.44041300,1.61076700
-0.54683329,2.44193900,1.61000400
-0.54673329,2.44315900,1.60908800
-0.54663329,2.44392200,1.60679900
-0.54653329,2.44560100,1.60542600
-0.54643329,2.44651600,1.60298500
-0.54633329,2.44682100,1.60100100
-0.54623329,2.44773700,1.60008500
-0.54613329,2.44850000,1.59871200
-0.54603329,2.44865300,1.59733900
-0.54593329,2.45033100,1.59581300
-0.54583329,2.45078900,1.59413400
-0.54573329,2.45201000,1.59184600
-0.54563329,2.45262000,1.59047200
-0.54553329,2.45399300,1.58818300
-0.54543329,2.45536700,1.58665700
-0.54533329,2.45536700,1.58558900
-0.54523329,2.45704500,1.58269000
-0.54513329,2.45689200,1.58146900
-0.54503329,2.45780800,1.57872200
-0.54493329,2.45735000,1.57826500
-0.54483329,2.45918200,1.57643400
-0.54473329,2.45979200,1.57460200
-0.54463329,2.46025000,1.57277100
-0.54453329,2.46131800,1.57094000
-0.54443329,2.46238600,1.56956700
-0.54433329,2.46223300,1.56788800
-0.54423329,2.46269100,1.56575200
-0.54413329,2.46421700,1.56361600
-0.54403329,2.46498000,1.56285300
-0.54393329,2.46559000,1.56041100
-0.54383329,2.46665900,1.55812300
-0.54373329,2.46665900,1.55720700
-0.54363329,2.46696400,1.55446000
-0.54353329,2.46757400,1.55232400
-0.54343329,2.46879500,1.55095100
-0.54333329,2.46971000,1.54866200
-0.54323329,2.46879500,1.54622000
-0.54313329,2.47032100,1.54484700
-0.54303329,2.47138900,1.54255800
-0.54293329,2.47047300,1.54179500
-0.54283329,2.47199900,1.53935400
-0.54273329,2.47184700,1.53859100
-0.54263329,2.47199900,1.53523400
-0.54253329,2.47261000,1.53325000
-0.54243329,2.47383000,1.53172400
-0.54233329,2.47413600,1.53035100
-0.54223329,2.47444100,1.52867200
-0.54213329,2.47459300,1.52546800
-0.54203329,2.47550900,1.52409400
-0.54193329,2.47535600,1.52150000
-0.54183329,2.47550900,1.51966900
-0.54173329,2.47657700,1.51844800
-0.54163329,2.47627200,1.51692200
-0.54153329,2.47749300,1.51432800
-0.54143329,2.47825600,1.51280200
-0.54133329,2.47825600,1.50959800
-0.54123329,2.47856100,1.50853000
-0.54113329,2.47947600,1.50624100
-0.54103329,2.47978100,1.50456200
-0.54093329,2.47978100,1.50242600
-0.54083329,2.47871300,1.50074800
-0.54073329,2.48085000,1.49815400
-0.54063329,2.47947600,1.49571200
-0.54053329,2.48085000,1.49418600
-0.54043329,2.48054500,1.49220300
-0.54033329,2.48008700,1.48991400
-0.54023329,2.48085000,1.48884500
-0.54013329,2.48085000,1.48625100
-0.54003329,2.48100200,1.48426800
-0.53993329,2.48115500,1.48121600
-0.53983329,2.48130800,1.47846900
-0.53973329,2.48130800,1.47709600
-0.53963329,2.48207000,1.47557000
-0.53953329,2.48207000,1.47282300
-0.53943329,2.48146000,1.47114500
-0.53933329,2.48222300,1.46900800
-0.53923329,2.48222300,1.46778800
-0.53913329,2.48191800,1.46366800
-0.53903329,2.48237600,1.46244700
-0.53893329,2.48298600,1.46046300
-0.53883329,2.48268100,1.45802200
-0.53873329,2.48222300,1.45603800
-0.53863329,2.48237600,1.45344400
-0.53853329,2.48237600,1.45176600
-0.53843329,2.48313900,1.44962900
-0.53833329,2.48237600,1.44779800
-0.53823329,2.48268100,1.44413600
-0.53813329,2.48222300,1.44230500
-0.53803329,2.48344400,1.44138900
-0.53793329,2.48374900,1.43940500
-0.53783329,2.48252800,1.43650600
-0.53773329,2.48191800,1.43376000
-0.53763329,2.48207000,1.43162300
-0.53753329,2.48268100,1.42826600
-0.53743329,2.48268100,1.42613000
-0.53733329,2.48191800,1.42353600
-0.53723329,2.48176500,1.42216300
-0.53713329,2.48252800,1.42017900
-0.53703329,2.48130800,1.41789000
-0.53693329,2.48130800,1.41560100
-0.53683329,2.48115500,1.41300700
-0.53673329,2.48130800,1.41087100
-0.53663329,2.48039200,1.40904000
-0.53653329,2.48100200,1.40598800
-0.53643329,2.48054500,1.40461400
-0.53633329,2.48069700,1.40232600
-0.53623329,2.48008700,1.39957900
-0.53613329,2.48054500,1.39713700
-0.53603329,2.48085000,1.39484800
-0.53593329,2.47993400,1.39133900
-0.53583329,2.47932400,1.39057600
-0.53573329,2.47932400,1.38767700
-0.53563329,2.47917100,1.38523500
-0.53553329,2.47825600,1.38187800
-0.53543329,2.47886600,1.37974200
-0.53533329,2.47871300,1.37852100
-0.53523329,2.47749300,1.37516400
-0.53513329,2.47795000,1.37318000
-0.53503329,2.47703500,1.37104400
-0.53493329,2.47611900,1.36860300
-0.53483329,2.47688200,1.36646600
-0.53473329,2.47596700,1.36326200
-0.53463329,2.47459300,1.36051500
-0.53453329,2.47566200,1.35898900
-0.53443329,2.47444100,1.35593700
-0.53433329,2.47291500,1.35410600
-0.53423329,2.47352500,1.35136000
-0.53413329,2.47413600,1.34861300
-0.53403329,2.47261000,1.34647700
-0.53393329,2.47169400,1.34403500
-0.53383329,2.47154100,1.34022000
-0.53373329,2.47123600,1.33823700
-0.53363329,2.47138900,1.33518500
-0.53353329,2.47001600,1.33259100
-0.53343329,2.46925300,1.33091200
-0.53333329,2.46971000,1.32831800
-0.53323329,2.46864200,1.32679200
-0.53313329,2.46879500,1.32389300
-0.53303329,2.46772700,1.32129900
-0.53293329,2.46681100,1.31778900
-0.53283329,2.46574300,1.31626300
-0.53273329,2.46559000,1.31290600
-0.53263329,2.46421700,1.31061700
-0.53253329,2.46482700,1.30817600
-0.53243329,2.46299600,1.30451400
-0.53233329,2.46314900,1.30283500
-0.53223329,2.46284400,1.30008900
-0.53213329,2.46055500,1.29734200
-0.53203329,2.46055500,1.29505300
-0.53193329,2.46009700,1.29261100
-0.53183329,2.45826600,1.28986500
-0.53173329,2.45887600,1.28772900
