Time,Channel A,Channel B
0.20697878,-2.36320100,-0.76326790
0.20707878,-2.36610000,-0.76204720
0.20717878,-2.36640500,-0.76052120
0.20727878,-2.36793100,-0.75930050
0.20737878,-2.36899900,-0.75685910
0.20747878,-2.37083000,-0.75670640
0.20757878,-2.37205100,-0.75518050
0.20767878,-2.37250900,-0.75319680
0.20777878,-2.37403500,-0.75228120
0.20787878,-2.37647600,-0.75090790
0.20797878,-2.37754400,-0.74938200
0.20807878,-2.37830700,-0.74770350
0.20817878,-2.37952800,-0.74633010
0.20827878,-2.38197000,-0.74465160
0.20837878,-2.38212200,-0.74297310
0.20847878,-2.38364800,-0.74144720
0.20857878,-2.38425900,-0.74068420
0.20867878,-2.38609000,-0.73915830
0.20877878,-2.38822600,-0.73793760
0.20887878,-2.38837900,-0.73656420
0.20897878,-2.39051500,-0.73564870
0.20907878,-2.39082000,-0.73351240
0.20917878,-2.39310900,-0.73183390
0.20927878,-2.39341400,-0.73137610
0.20937878,-2.39448200,-0.72923980
0.20947878,-2.39600800,-0.72801910
0.20957878,-2.39738200,-0.72664570
0.20967878,-2.39768700,-0.72588280
0.20977878,-2.39921300,-0.72374650
0.20987878,-2.40043300,-0.72161010
0.20997878,-2.40165400,-0.72115240
0.21007878,-2.40257000,-0.71886350
0.21017878,-2.40363800,-0.71764270
0.21027878,-2.40623200,-0.71657460
0.21037878,-2.40653700,-0.71535380
0.21047878,-2.40699500,-0.71275980
0.21057878,-2.40821600,-0.71245460
0.21067878,-2.40867300,-0.71001320
0.21077878,-2.41050500,-0.70955530
0.21087878,-2.41172500,-0.70696130
0.21097878,-2.41279300,-0.70574050
0.21107878,-2.41340400,-0.70467240
0.21117878,-2.41416700,-0.70360420
0.21127878,-2.41538700,-0.70162050
0.21137878,-2.41630300,-0.69948420
0.21147878,-2.41859200,-0.69841610
0.21157878,-2.41843900,-0.69750050
0.21167878,-2.41996500,-0.69612720
0.21177878,-2.42179600,-0.69460130
0.21187878,-2.42118600,-0.69231240
0.21197878,-2.42225400,-0.69154940
0.21207878,-2.42454300,-0.69032870
0.21217878,-2.42439000,-0.68788720
0.21227878,-2.42591600,-0.68803980
0.21237878,-2.42606900,-0.68559830
0.21247878,-2.42774700,-0.68407240
0.21257878,-2.42805300,-0.68300430
0.21267878,-2.42973100,-0.68132570
0.21277878,-2.43110400,-0.67979980
0.21287878,-2.43263000,-0.67781610
0.21297878,-2.43293500,-0.67705320
0.21307878,-2.43324100,-0.67583240
0.21317878,-2.43507200,-0.67445900
0.21327878,-2.43537700,-0.67278050
0.21337878,-2.43644500,-0.67064420
0.21347878,-2.43720800,-0.66972870
0.21357878,-2.43781900,-0.66866050
0.21367878,-2.43705600,-0.66606650
0.21377878,-2.43965000,-0.66393020
0.21387878,-2.43934400,-0.66301460
0.21397878,-2.44071800,-0.66087830
0.21407878,-2.44178600,-0.66042050
0.21417878,-2.44270200,-0.65843680
0.21427878,-2.44270200,-0.65691090
0.21437878,-2.44422700,-0.65553760
0.21447878,-2.44438000,-0.65431680
0.21457878,-2.44560100,-0.65233310
0.21467878,-2.44483800,-0.65202800
0.21477878,-2.44666900,-0.65004430
0.21487878,-2.44666900,-0.64943390
0.21497878,-2.44850000,-0.64683980
0.21507878,-2.44895800,-0.64607690
0.21517878,-2.45017900,-0.64302500
0.21527878,-2.45017900,-0.64165170
0.21537878,-2.45185700,-0.63982060
0.21547878,-2.45185700,-0.63814200
0.21557878,-2.45201000,-0.63676870
0.21567878,-2.45307800,-0.63539530
0.21577878,-2.45399300,-0.63417460
0.21587878,-2.45338300,-0.63280130
0.21597878,-2.45475600,-0.63081760
0.21607878,-2.45490900,-0.62837610
0.21617878,-2.45643500,-0.62685020
0.21627878,-2.45613000,-0.62562940
0.21637878,-2.45780800,-0.62364570
0.21647878,-2.45887600,-0.62242500
0.21657878,-2.45902900,-0.62089910
0.21667878,-2.45933400,-0.61891540
0.21677878,-2.45994400,-0.61845760
0.21687878,-2.45979200,-0.61677910
0.21697878,-2.46025000,-0.61403240
0.21707878,-2.46131800,-0.61372720
0.21717878,-2.46131800,-0.61281170
0.21727878,-2.46223300,-0.61006500
0.21737878,-2.46375900,-0.60838650
0.21747878,-2.46253800,-0.60686060
0.21757878,-2.46375900,-0.60487690
0.21767878,-2.46406400,-0.60243540
0.21777878,-2.46421700,-0.60197760
0.21787878,-2.46543800,-0.59999390
0.21797878,-2.46574300,-0.59877320
0.21807878,-2.46635300,-0.59724720
0.21817878,-2.46681100,-0.59572130
0.21827878,-2.46711600,-0.59450050
0.21837878,-2.46665900,-0.59251680
0.21847878,-2.46711600,-0.59053310
0.21857878,-2.46726900,-0.58931240
0.21867878,-2.46772700,-0.58687090
0.21877878,-2.46894700,-0.58549760
0.21887878,-2.46910000,-0.58290350
0.21897878,-2.46879500,-0.58259830
0.21907878,-2.47016800,-0.58030950
0.21917878,-2.47062600,-0.57817320
0.21927878,-2.47138900,-0.57771540
0.21937878,-2.47108400,-0.57481610
0.21947878,-2.47077800,-0.57359540
0.21957878,-2.47199900,-0.57222210
0.21967878,-2.47184700,-0.56993320
0.21977878,-2.47291500,-0.56825460
0.21987878,-2.47276200,-0.56657610
0.21997878,-2.47230400,-0.56474500
0.22007878,-2.47306800,-0.56398210
0.22017878,-2.47276200,-0.56230350
0.22027878,-2.47444100,-0.56062500
0.22037878,-2.47352500,-0.55879390
0.22047878,-2.47398300,-0.55635240
0.22057878,-2.47428800,-0.55558940
0.22067878,-2.47428800,-0.55406360
0.22077878,-2.47505100,-0.55162200
0.22087878,-2.47535600,-0.55085910
0.22097878,-2.47444100,-0.54887540
0.22107878,-2.47444100,-0.54612870
0.22117878,-2.47535600,-0.54628130
0.22127878,-2.47459300,-0.54322950
0.22137878,-2.47642400,-0.54200880
0.22147878,-2.47489900,-0.54002500
0.22157878,-2.47535600,-0.53819390
0.22167878,-2.47474600,-0.53651540
0.22177878,-2.47474600,-0.53437910
0.22187878,-2.47627200,-0.53315840
0.22197878,-2.47703500,-0.53147980
0.22207878,-2.47627200,-0.53041170
0.22217878,-2.47581400,-0.52842800
0.22227878,-2.47642400,-0.52690210
0.22237878,-2.47611900,-0.52461320
0.22247878,-2.47581400,-0.52308730
0.22257878,-2.47550900,-0.52125610
0.22267878,-2.47627200,-0.51866210
0.22277878,-2.47627200,-0.51728870
0.22287878,-2.47627200,-0.51698360
0.22297878,-2.47688200,-0.51499990
0.22307878,-2.47718700,-0.51225320
0.22317878,-2.47734000,-0.50965910
0.22327878,-2.47627200,-0.50950650
0.22337878,-2.47596700,-0.50721760
0.22347878,-2.47611900,-0.50553910
0.22357878,-2.47642400,-0.50462350
0.22367878,-2.47596700,-0.50233470
0.22377878,-2.47627200,-0.50004580
0.22387878,-2.47673000,-0.49958800
0.22397878,-2.47596700,-0.49851980
0.22407878,-2.47505100,-0.49501020
0.22417878,-2.47642400,-0.49317910
0.22427878,-2.47581400,-0.49272130
0.22437878,-2.47673000,-0.49043240
0.22447878,-2.47566200,-0.48814360
0.22457878,-2.47581400,-0.48738060
0.22467878,-2.47535600,-0.48448130
0.22477878,-2.47474600,-0.48280280
0.22487878,-2.47535600,-0.48142950
0.22497878,-2.47535600,-0.48066650
0.22507878,-2.47367800,-0.47822510
0.22517878,-2.47413600,-0.47624140
0.22527878,-2.47398300,-0.47410500
0.22537878,-2.47428800,-0.47318950
0.22547878,-2.47352500,-0.47090060
0.22557878,-2.47337300,-0.46952730
0.22567878,-2.47322000,-0.46815390
0.22577878,-2.47413600,-0.46510210
0.22587878,-2.47276200,-0.46372880
0.22597878,-2.47352500,-0.46250800
0.22607878,-2.47245700,-0.46037170
0.22617878,-2.47352500,-0.45899840
0.22627878,-2.47230400,-0.45625170
0.22637878,-2.47199900,-0.45442060
0.22647878,-2.47047300,-0.45289470
0.22657878,-2.47093100,-0.45182650
0.22667878,-2.47077800,-0.44984280
0.22677878,-2.47108400,-0.44755390
0.22687878,-2.47032100,-0.44618060
0.22697878,-2.47138900,-0.44389170
0.22707878,-2.47062600,-0.44282360
0.22717878,-2.46986300,-0.44038210
0.22727878,-2.46940500,-0.43916140
0.22737878,-2.46833700,-0.43656730
0.22747878,-2.46910000,-0.43534650
0.22757878,-2.46894700,-0.43382060
0.22767878,-2.46803200,-0.43153170
0.22777878,-2.46726900,-0.42954800
0.22787878,-2.46726900,-0.42725910
0.22797878,-2.46696400,-0.42573320
0.22807878,-2.46574300,-0.42420730
0.22817878,-2.46635300,-0.42222360
0.22827878,-2.46406400,-0.42130800
0.22837878,-2.46406400,-0.41840880
0.22847878,-2.46421700,-0.41718800
0.22857878,-2.46406400,-0.41581470
0.22867878,-2.46299600,-0.41337320
0.22877878,-2.46238600,-0.41138950
0.22887878,-2.46177600,-0.41032140
0.22897878,-2.46162300,-0.40757470
0.22907878,-2.46162300,-0.40574360
0.22917878,-2.46040200,-0.40452280
0.22927878,-2.46025000,-0.40284430
0.22937878,-2.45841900,-0.40086060
0.22947878,-2.45857100,-0.39933470
0.22957878,-2.45887600,-0.39674060
0.22967878,-2.45796100,-0.39551990
0.22977878,-2.45735000,-0.39368880
0.22987878,-2.45628200,-0.39139990
0.22997878,-2.45613000,-0.39017920
0.23007878,-2.45613000,-0.38819550
0.23017878,-2.45445100,-0.38697470
0.23027878,-2.45445100,-0.38453320
0.23037878,-2.45384100,-0.38285470
0.23047878,-2.45338300,-0.38026060
0.23057878,-2.45231500,-0.37812430
0.23067878,-2.45231500,-0.37797170
0.23077878,-2.45139900,-0.37491990
0.23087878,-2.44987300,-0.37385170
0.23097878,-2.44880500,-0.37247840
0.23107878,-2.44880500,-0.37003690
0.23117878,-2.44880500,-0.36790060
0.23127878,-2.44834700,-0.36606950
0.23137878,-2.44682100,-0.36423840
0.23147878,-2.44575300,-0.36255990
0.23157878,-2.44483800,-0.36149170
0.23167878,-2.44453300,-0.35843990
0.23177878,-2.44468500,-0.35691400
0.23187878,-2.44315900,-0.35462510
0.23197878,-2.44239600,-0.35294650
0.23207878,-2.44132800,-0.35065770
0.23217878,-2.44178600,-0.34958950
0.23227878,-2.44010700,-0.34760580
0.23237878,-2.43919200,-0.34623250
0.23247878,-2.43873400,-0.34409620
0.23257878,-2.43675000,-0.34226510
0.23267878,-2.43614000,-0.33967100
0.23277878,-2.43629300,-0.33860290
0.23287878,-2.43491900,-0.33600880
0.23297878,-2.43491900,-0.33448280
0.23307878,-2.43400400,-0.33265180
0.23317878,-2.43171500,-0.33036290
0.23327878,-2.43141000,-0.32853170
0.23337878,-2.43034100,-0.32670070
0.23347878,-2.42988400,-0.32502210
0.23357878,-2.43049400,-0.32349620
0.23367878,-2.42729000,-0.32090210
0.23377878,-2.42606900,-0.31998660
0.23387878,-2.42576400,-0.31815550
0.23397878,-2.42545800,-0.31556140
0.23407878,-2.42408500,-0.31357770
0.23417878,-2.42301700,-0.31174660
0.23427878,-2.42194900,-0.30991550
0.23437878,-2.42103300,-0.30884730
0.23447878,-2.42042300,-0.30671100
0.23457878,-2.41981300,-0.30579550
0.23467878,-2.41874500,-0.30274360
0.23477878,-2.41615000,-0.30152290
0.23487878,-2.41523500,-0.29923400
0.23497878,-2.41554000,-0.29725030
0.23507878,-2.41355600,-0.29526660
0.23517878,-2.41325100,-0.29328290
0.23527878,-2.41187800,-0.29129920
0.23537878,-2.41096200,-0.29053620
0.23547878,-2.41019900,-0.28794210
0.23557878,-2.40943600,-0.28641620
0.23567878,-2.40821600,-0.28412730
0.23577878,-2.40714700,-0.28260140
0.23587878,-2.40623200,-0.27970210
0.23597878,-2.40363800,-0.27924440
0.23607878,-2.40394300,-0.27649770
0.23617878,-2.40180700,-0.27451400
0.23627878,-2.40119600,-0.27191990
0.23637878,-2.39982300,-0.27100440
0.23647878,-2.39967000,-0.26856290
0.23657878,-2.39829700,-0.26657920
0.23667878,-2.39661900,-0.26581620
0.23677878,-2.39570300,-0.26245920
0.23687878,-2.39341400,-0.26123850
0.23697878,-2.39326100,-0.25986510
0.23707878,-2.39143000,-0.25772880
0.23717878,-2.38975200,-0.25574510
0.23727878,-2.38853100,-0.25360880
0.23737878,-2.38715800,-0.25086220
0.23747878,-2.38670000,-0.25025180
0.23757878,-2.38532700,-0.24826810
0.23767878,-2.38349600,-0.24582660
0.23777878,-2.38227500,-0.24353770
0.23787878,-2.38197000,-0.24231700
0.23797878,-2.37998600,-0.23911250
0.23807878,-2.37891800,-0.23804440
0.23817878,-2.37800200,-0.23560290
0.23827878,-2.37662900,-0.23422960
0.23837878,-2.37495000,-0.23255100
0.23847878,-2.37281400,-0.23133030
0.23857878,-2.37235600,-0.22782070
0.23867878,-2.37022000,-0.22675250
0.23877878,-2.37006700,-0.22431100
0.23887878,-2.36777900,-0.22309030
0.23897878,-2.36854100,-0.22110660
0.23907878,-2.36579500,-0.21897030
0.23917878,-2.36472700,-0.21698660
0.23927878,-2.36243800,-0.21530810
0.23937878,-2.36167500,-0.21423990
0.23947878,-2.36045400,-0.21164590
0.23957878,-2.35969100,-0.21011990
0.23967878,-2.35725000,-0.20737330
0.23977878,-2.35587600,-0.20523700
0.23987878,-2.35450300,-0.20355850
0.23997878,-2.35282400,-0.20096440
0.24007878,-2.35114600,-0.19974360
0.24017878,-2.35007800,-0.19699700
0.24027878,-2.34855200,-0.19623400
0.24037878,-2.34748400,-0.19379250
0.24047878,-2.34550000,-0.19196140
0.24057878,-2.34473700,-0.18982510
0.24067878,-2.34382200,-0.18845180
0.24077878,-2.34122800,-0.18692590
0.24087878,-2.33970100,-0.18402660
0.24097878,-2.33726000,-0.18204290
0.24107878,-2.33619200,-0.18021180
0.24117878,-2.33436100,-0.17838070
0.24127878,-2.33390300,-0.17609180
0.24137878,-2.33207200,-0.17410810
0.24147878,-2.32917300,-0.17227700
0.24157878,-2.32810400,-0.16968290
0.24167878,-2.32657900,-0.16815700
0.24177878,-2.32398400,-0.16647850
0.24187878,-2.32337400,-0.16480000
0.24197878,-2.32139000,-0.16357920
0.24207878,-2.32062700,-0.16113770
0.24217878,-2.31864400,-0.15915400
0.24227878,-2.31696500,-0.15778070
0.24237878,-2.31543900,-0.15472880
0.24247878,-2.31360800,-0.15289770
0.24257878,-2.31223500,-0.15121920
0.24267878,-2.31009900,-0.14923550
0.24277878,-2.30826700,-0.14633630
0.24287878,-2.30765700,-0.14526810
0.24297878,-2.30597900,-0.14313180
0.24307878,-2.30369000,-0.14099550
0.24317878,-2.30185900,-0.13962220
0.24327878,-2.29865400,-0.13809630
0.24337878,-2.29911200,-0.13489180
0.24347878,-2.29667000,-0.13336590
0.24357878,-2.29575500,-0.13184000
0.24367878,-2.29255000,-0.12955110
0.24377878,-2.29117700,-0.12802510
0.24387878,-2.28995600,-0.12543110
0.24397878,-2.28751500,-0.12360000
0.24407878,-2.28614200,-0.12176890
0.24417878,-2.28400500,-0.11978520
0.24427878,-2.28171600,-0.11719110
0.24437878,-2.28034300,-0.11612290
0.24447878,-2.27759600,-0.11413920
0.24457878,-2.27744400,-0.11154520
0.24467878,-2.27423900,-0.10986660
0.24477878,-2.27301900,-0.10834070
0.24487878,-2.27164500,-0.10635700
0.24497878,-2.26859300,-0.10330520
0.24507878,-2.26706700,-0.10147400
0.24517878,-2.26676200,-0.10116890
0.24527878,-2.26416800,-0.09811701
0.24537878,-2.26172700,-0.09521775
0.24547878,-2.26004800,-0.09460738
0.24557878,-2.25730200,-0.09125035
0.24567878,-2.25547100,-0.09002960
0.24577878,-2.25379200,-0.08758812
0.24587878,-2.25119800,-0.08621479
0.24597878,-2.25119800,-0.08529923
0.24607878,-2.24951900,-0.08285775
0.24617878,-2.24631500,-0.08041627
0.24627878,-2.24539900,-0.07812738
0.24637878,-2.24234700,-0.07614368
0.24647878,-2.24082200,-0.07415998
0.24657878,-2.23883800,-0.07293924
0.24667878,-2.23654900,-0.07095554
0.24677878,-2.23410700,-0.06927702
0.24687878,-2.23181900,-0.06653035
0.24697878,-2.22983500,-0.06454664
0.24707878,-2.22830900,-0.06225776
0.24717878,-2.22663000,-0.06042665
0.24727878,-2.22479900,-0.05813776
0.24737878,-2.22220500,-0.05615406
0.24747878,-2.22052700,-0.05508591
0.24757878,-2.21930600,-0.05218665
0.24767878,-2.21564400,-0.05066073
0.24777878,-2.21427000,-0.04928739
0.24787878,-2.21198200,-0.04699850
0.24797878,-2.21030300,-0.04486221
0.24807878,-2.20847200,-0.04303110
0.24817878,-2.20572500,-0.03982665
0.24827878,-2.20389400,-0.03830073
0.24837878,-2.20221600,-0.03631703
0.24847878,-2.19855300,-0.03479110
0.24857878,-2.19718000,-0.03295999
0.24867878,-2.19534900,-0.03067110
0.24877878,-2.19351800,-0.02838221
0.24887878,-2.19092400,-0.02655110
0.24897878,-2.18619300,-0.02426222
0.24907878,-2.18649900,-0.02288888
0.24917878,-2.18314100,-0.01983703
0.24927878,-2.18161600,-0.01861629
0.24937878,-2.17978500,-0.01632740
0.24947878,-2.17749600,-0.01495407
0.24957878,-2.17398600,-0.01373333
0.24967878,-2.17230700,-0.01113926
0.24977878,-2.17032400,-0.00930815
0.24987878,-2.16818800,-0.00762963
0.24997878,-2.16589900,-0.00534074
0.25007878,-2.16376200,-0.00335704
0.25017878,-2.16132100,-0.00061037
0.25027878,-2.15857400,0.00045778
0.25037878,-2.15643800,0.00381481
0.25047878,-2.15460700,0.00457778
0.25057878,-2.15186000,0.00625629
0.25067878,-2.14972400,0.00839259
0.25077878,-2.14758800,0.01083407
0.25087878,-2.14423000,0.01144444
0.25097878,-2.14285700,0.01388592
0.25107878,-2.13995800,0.01678518
0.25117878,-2.13827900,0.01831111
0.25127878,-2.13522700,0.02075259
0.25137878,-2.13354900,0.02197333
0.25147878,-2.13065000,0.02517777
0.25157878,-2.12866600,0.02700888
0.25167878,-2.12485100,0.02914518
0.25177878,-2.12408800,0.02990814
0.25187878,-2.12073100,0.03189184
0.25197878,-2.11874700,0.03433332
0.25207878,-2.11600100,0.03692739
0.25217878,-2.11401700,0.03875851
0.25227878,-2.11096500,0.04028443
0.25237878,-2.10943900,0.04226813
0.25247878,-2.10684500,0.04455702
0.25257878,-2.10379300,0.04684591
0.25267878,-2.10196200,0.04791406
0.25277878,-2.09875800,0.04974517
0.25287878,-2.09601100,0.05157628
0.25297878,-2.09524800,0.05310221
0.25307878,-2.09204400,0.05569628
0.25317878,-2.08883900,0.05813776
0.25327878,-2.08716100,0.05981628
0.25337878,-2.08502500,0.06271554
0.25347878,-2.08197300,0.06408887
0.25357878,-2.07892100,0.06637776
0.25367878,-2.07709000,0.06790368
0.25377878,-2.07434300,0.06942961
0.25387878,-2.07190200,0.07202368
0.25397878,-2.06976500,0.07385479
0.25407878,-2.06656100,0.07553331
0.25417878,-2.06320400,0.07705924
0.25427878,-2.06167800,0.08011109
0.25437878,-2.06030500,0.08163701
0.25447878,-2.05664200,0.08377331
0.25457878,-2.05496400,0.08484146
0.25467878,-2.05130200,0.08758812
0.25477878,-2.04870700,0.08941923
0.25487878,-2.04611300,0.09063997
0.25497878,-2.04351900,0.09338664
0.25507878,-2.04077300,0.09506515
0.25517878,-2.03680500,0.09720145
0.25527878,-2.03573700,0.09918515
0.25537878,-2.03283800,0.10208440
0.25547878,-2.02932800,0.10269480
0.25557878,-2.02658200,0.10437330
0.25567878,-2.02627600,0.10635700
0.25577878,-2.02261400,0.10864590
0.25587878,-2.02002000,0.11017180
0.25597878,-2.01620500,0.11261330
0.25607878,-2.01422200,0.11413920
0.25617878,-2.01117000,0.11764890
0.25627878,-2.00811800,0.11871700
0.25637878,-2.00521900,0.12131110
0.25647878,-2.00277700,0.12268440
0.25657878,-1.99926800,0.12436290
0.25667878,-1.99682600,0.12680440
0.25677878,-1.99407900,0.12924590
0.25687878,-1.99026500,0.13107700
0.25697878,-1.98873900,0.13184000
0.25707878,-1.98538200,0.13412890
0.25717878,-1.98446600,0.13611260
0.25727878,-1.97973600,0.13794370
0.25737878,-1.97790500,0.13977480
0.25747878,-1.97546300,0.14145330
0.25757878,-1.97241100,0.14343700
0.25767878,-1.96920700,0.14542070
0.25777878,-1.96539200,0.14603110
0.25787878,-1.96340800,0.14832000
0.25797878,-1.96188200,0.15091400
0.25807878,-1.95867800,0.15411850
0.25817878,-1.95532100,0.15549180
0.25827878,-1.95303200,0.15671250
0.25837878,-1.94921700,0.15930660
0.25847878,-1.94616500,0.16144290
0.25857878,-1.94265600,0.16342660
0.25867878,-1.94051900,0.16556290
0.25877878,-1.93670500,0.16693620
0.25887878,-1.93594200,0.16998810
0.25897878,-1.93227900,0.17105620
0.25907878,-1.92922800,0.17227700
0.25917878,-1.92602300,0.17487110
0.25927878,-1.92312400,0.17654960
0.25937878,-1.92022500,0.17883850
0.25947878,-1.91778300,0.18082220
0.25957878,-1.91427400,0.18311110
0.25967878,-1.91137400,0.18539990
0.25977878,-1.90817000,0.18631550
0.25987878,-1.90603400,0.18890960
0.25997878,-1.90221900,0.19135110
0.26007878,-1.90038800,0.19226660
0.26017878,-1.89703100,0.19455550
0.26027878,-1.89413100,0.19669180
0.26037878,-1.89031600,0.19730220
0.26047878,-1.88741700,0.19989620
0.26057878,-1.88375500,0.20310070
0.26067878,-1.88161900,0.20447400
0.26077878,-1.87780400,0.20615250
0.26087878,-1.87490500,0.20783110
0.26097878,-1.87170000,0.20935700
0.26107878,-1.86925900,0.21164590
0.26117878,-1.86605400,0.21378220
0.26127878,-1.86300200,0.21622360
0.26137878,-1.85918800,0.21820730
0.26147878,-1.85674600,0.21866510
0.26157878,-1.85338900,0.22125920
0.26167878,-1.85064200,0.22354810
0.26177878,-1.84728500,0.22583700
0.26187878,-1.84484400,0.22751550
0.26197878,-1.84163900,0.22888880
0.26207878,-1.83858800,0.23026220
0.26217878,-1.83431500,0.23316140
0.26227878,-1.83141600,0.23529770
0.26237878,-1.82897400,0.23606070
0.26247878,-1.82638000,0.23865470
0.26257878,-1.82165000,0.24033330
0.26267878,-1.81890300,0.24323250
0.26277878,-1.81554600,0.24491100
0.26287878,-1.81279900,0.24689470
0.26297878,-1.80913700,0.24842070
0.26307878,-1.80654300,0.25025180
0.26317878,-1.80410200,0.25269330
0.26327878,-1.80013400,0.25421920
0.26337878,-1.79708200,0.25620290
0.26347878,-1.79448800,0.25849180
0.26357878,-1.79021600,0.25971250
0.26367878,-1.78701100,0.26261180
0.26377878,-1.78380700,0.26474810
0.26387878,-1.78151800,0.26596880
0.26397878,-1.77770300,0.26764730
0.26407878,-1.77434600,0.27008880
0.26417878,-1.77144700,0.27161470
0.26427878,-1.76778500,0.27405620
0.26437878,-1.76351200,0.27542950
0.26447878,-1.76076500,0.27726070
0.26457878,-1.75786600,0.27909180
0.26467878,-1.75557700,0.28061770
0.26477878,-1.75054200,0.28351690
0.26487878,-1.74779500,0.28489030
0.26497878,-1.74428500,0.28656880
0.26507878,-1.74123400,0.28763700
0.26517878,-1.73879200,0.29129920
0.26527878,-1.73497700,0.29175700
0.26537878,-1.73192500,0.29419840
0.26547878,-1.72841600,0.29572440
0.26557878,-1.72521100,0.29786070
0.26567878,-1.72078600,0.29923400
0.26577878,-1.71880200,0.30167550
0.26587878,-1.71514000,0.30289620
0.26597878,-1.71117300,0.30426960
0.26607878,-1.70827400,0.30686360
0.26617878,-1.70445900,0.30854210
0.26627878,-1.70110200,0.31205180
0.26637878,-1.69774500,0.31296730
0.26647878,-1.69393000,0.31449320
0.26657878,-1.69011500,0.31708730
0.26667878,-1.68645300,0.31815550
0.26677878,-1.68340100,0.32059690
0.26687878,-1.68050200,0.32319100
0.26697878,-1.67683900,0.32425920
0.26707878,-1.67317700,0.32593770
0.26717878,-1.67119400,0.32685320
0.26727878,-1.66798900,0.32883690
0.26737878,-1.66280100,0.33066810
0.26747878,-1.65959700,0.33265180
0.26757878,-1.65700200,0.33524580
0.26767878,-1.65303500,0.33646660
0.26777878,-1.64952500,0.33906060
0.26787878,-1.64723700,0.34012880
0.26797878,-1.64235400,0.34195990
0.26807878,-1.64067500,0.34440140
0.26817878,-1.63533400,0.34730060
0.26827878,-1.63121400,0.34928440
0.26837878,-1.62877300,0.34989470
0.26847878,-1.62663700,0.35157320
0.26857878,-1.62266900,0.35370950
0.26867878,-1.61763400,0.35554060
0.26877878,-1.61381900,0.35752430
0.26887878,-1.61107200,0.35981320
0.26897878,-1.60756300,0.36118660
0.26907878,-1.60420500,0.36286510
0.26917878,-1.60023800,0.36408580
0.26927878,-1.59672800,0.36591690
0.26937878,-1.59276100,0.36881620
0.26947878,-1.58970900,0.37049470
0.26957878,-1.58604700,0.37247840
0.26967878,-1.58208000,0.37354650
0.26977878,-1.57857000,0.37537770
0.26987878,-1.57536500,0.37827690
0.26997878,-1.57109300,0.37995540
0.27007878,-1.56712500,0.38209170
0.27017878,-1.56453100,0.38377030
0.27027878,-1.56071700,0.38590650
0.27037878,-1.55705400,0.38621170
0.27047878,-1.55308700,0.38911100
0.27057878,-1.54988300,0.39078950
0.27067878,-1.54652500,0.39262060
0.27077878,-1.54271100,0.39338360
0.27087878,-1.53813300,0.39658800
0.27097878,-1.53492800,0.39841910
0.27107878,-1.53187700,0.39994510
0.27117878,-1.52836700,0.40162360
0.27127878,-1.52348400,0.40421770
0.27137878,-1.52012700,0.40528580
0.27147878,-1.51692200,0.40696430
0.27157878,-1.51356500,0.40986360
0.27167878,-1.50990300,0.41032140
0.27177878,-1.50608800,0.41230510
0.27187878,-1.50135800,0.41367840
0.27197878,-1.49739100,0.41642500
0.27207878,-1.49433900,0.41749320
0.27217878,-1.49082900,0.41962950
0.27227878,-1.48701400,0.42115540
0.27237878,-1.48350500,0.42313910
0.27247878,-1.47999500,0.42451250
0.27257878,-1.47557000,0.42649620
0.27267878,-1.47114500,0.42970060
0.27277878,-1.46885600,0.43046360
0.27287878,-1.46412600,0.43259990
0.27297878,-1.46000600,0.43427840
0.27307878,-1.45649600,0.43595690
0.27317878,-1.45252800,0.43839840
0.27327878,-1.45039200,0.43900880
0.27337878,-1.44596700,0.44129770
0.27347878,-1.44200000,0.44282360
0.27357878,-1.43742200,0.44480730
0.27367878,-1.43345400,0.44724880
0.27377878,-1.43147100,0.44755390
0.27387878,-1.42536700,0.45030060
0.27397878,-1.42231500,0.45167390
0.27407878,-1.41789000,0.45396280
0.27417878,-1.41560100,0.45548870
0.27427878,-1.41117600,0.45670950
0.27437878,-1.40705600,0.45915100
0.27447878,-1.40400400,0.46052430
0.27457878,-1.40110500,0.46174510
0.27467878,-1.39500100,0.46403390
0.27477878,-1.39210200,0.46540730
0.27487878,-1.38752400,0.46754360
0.27497878,-1.38416700,0.46967990
0.27507878,-1.38111500,0.47059540
0.27517878,-1.37608000,0.47288430
0.27527878,-1.37302800,0.47456280
0.27537878,-1.36875500,0.47685170
0.27547878,-1.36463500,0.47822510
0.27557878,-1.36005700,0.48005620
0.27567878,-1.35685300,0.48158210
0.27577878,-1.35349600,0.48356580
0.27587878,-1.35013900,0.48509170
0.27597878,-1.34693400,0.48677020
0.27607878,-1.34205200,0.48905910
0.27617878,-1.33777900,0.49089020
0.27627878,-1.33365900,0.49226360
0.27637878,-1.33030200,0.49363690
0.27647878,-1.32602900,0.49516280
0.27657878,-1.32206200,0.49684130
0.27667878,-1.31855200,0.49943540
0.27677878,-1.31397400,0.50080870
0.27687878,-1.31031200,0.50233470
0.27697878,-1.30466600,0.50340280
0.27707878,-1.30192000,0.50675980
0.27717878,-1.29856300,0.50660720
0.27727878,-1.29413700,0.50859090
0.27737878,-1.28910200,0.51118510
0.27747878,-1.28544000,0.51286360
0.27757878,-1.28132000,0.51454200
0.27767878,-1.27781000,0.51698360
0.27777878,-1.27414800,0.51774650
0.27787878,-1.26941700,0.51988280
0.27797878,-1.26529700,0.52125610
0.27807878,-1.26209300,0.52247690
0.27817878,-1.25827800,0.52476580
