Time,Channel A,Channel B
-73.73703284,-2.31406600,0.83925900
-73.63703284,-2.31284500,1.51066600
-73.53703285,-2.31070900,3.49436900
-73.43703285,-2.31025100,2.44148100
-73.33703286,-2.30964100,3.50962800
-73.23703286,-2.30842000,3.90636900
-73.13703287,-2.30811500,4.25733200
-73.03703288,-2.30597900,4.98977600
-72.93703288,-2.30384200,5.55436800
-72.83703289,-2.30338500,6.16473900
-72.73703289,-2.30262200,6.89718300
-72.63703290,-2.30079000,7.37022000
-72.53703291,-2.30155300,7.91955300
-72.43703291,-2.29957000,8.68251500
-72.33703292,-2.29789100,9.30814500
-72.23703292,-2.29667000,9.81170100
-72.13703293,-2.29636500,10.16266000
-72.03703294,-2.29560200,11.01718000
-71.93703294,-2.29468700,11.24607000
-71.83703295,-2.29270300,12.20740000
-71.73703295,-2.29026200,12.78725000
-71.63703296,-2.28949900,13.41288000
-71.53703297,-2.28934600,13.85540000
-71.43703297,-2.28797300,14.41999000
-71.33703298,-2.28629400,14.96933000
-71.23703298,-2.28431000,15.67125000
-71.13703299,-2.28370000,15.70177000
-71.03703300,-2.28217400,16.76992000
-70.93703300,-2.28080100,17.13614000
-70.83703301,-2.27866500,18.21955000
-70.73703301,-2.27805400,18.73836000
-70.63703302,-2.27683300,19.13511000
-70.53703303,-2.27591800,19.80651000
-70.43703303,-2.27423900,20.40162000
-70.33703304,-2.27286600,20.81362000
-70.23703304,-2.27286600,21.62236000
-70.13703305,-2.27042500,21.97333000
-70.03703305,-2.26905100,22.79733000
-69.93703306,-2.26859300,23.28562000
-69.83703307,-2.26676200,23.89599000
-69.73703307,-2.26508400,24.56740000
-69.63703308,-2.26340500,25.14725000
-69.53703308,-2.26187900,25.66606000
-69.43703309,-2.26050600,26.35273000
-69.33703310,-2.25928500,26.84103000
-69.23703310,-2.25867500,27.25303000
-69.13703311,-2.25669100,28.01599000
-69.03703311,-2.25577600,28.65688000
-68.93703312,-2.25363900,29.20621000
-68.83703313,-2.25150300,29.83184000
-68.73703313,-2.25013000,30.48799000
-68.63703314,-2.24967200,31.02206000
-68.53703314,-2.24738300,31.46458000
-68.43703315,-2.24601000,32.02917000
-68.33703316,-2.24478900,32.68532000
-68.23703316,-2.24204200,33.11258000
-68.13703317,-2.24066900,34.02814000
-68.03703317,-2.24021100,34.50117000
-67.93703318,-2.23853300,34.88266000
-67.83703319,-2.23685400,35.82873000
-67.73703319,-2.23639600,36.04236000
-67.63703320,-2.23365000,36.79006000
-67.53703320,-2.23197100,37.20206000
-67.43703321,-2.23105600,37.96502000
-67.33703322,-2.22968200,38.49910000
-67.23703322,-2.22678300,39.35361000
-67.13703323,-2.22586800,39.70458000
-67.03703323,-2.22449400,40.28443000
-66.93703324,-2.22266300,41.09317000
-66.83703324,-2.22083200,41.39835000
-66.73703325,-2.21991600,42.10028000
-66.63703326,-2.21808500,42.66488000
-66.53703326,-2.21625400,43.18369000
-66.43703327,-2.21350700,43.88562000
-66.33703327,-2.21274400,44.32813000
-66.23703328,-2.21213400,45.15213000
-66.13703329,-2.20877700,45.48784000
-66.03703329,-2.20755600,46.02191000
-65.93703330,-2.20557300,46.95272000
-65.83703330,-2.20435200,46.87643000
-65.73703331,-2.20267300,47.89880000
-65.63703332,-2.20038500,48.46339000
-65.53703332,-2.19870600,48.90591000
-65.43703333,-2.19657000,49.77569000
-65.33703333,-2.19534900,49.89776000
-65.23703334,-2.19306000,50.58442000
-65.13703335,-2.19153400,51.75939000
-65.03703335,-2.19016100,51.78991000
-64.93703336,-2.18924500,52.56813000
-64.83703336,-2.18527800,52.91909000
-64.73703337,-2.18451500,53.62102000
-64.63703338,-2.18237900,54.42976000
-64.53703338,-2.18039500,54.85702000
-64.43703339,-2.17871600,55.22324000
-64.33703339,-2.17703800,55.94042000
-64.23703340,-2.17429100,56.74916000
-64.13703341,-2.17185000,57.39005000
-64.03703341,-2.17139200,57.35954000
-63.93703342,-2.16864500,58.45820000
-63.83703342,-2.16711900,58.87020000
-63.73703343,-2.16467800,59.45005000
-63.63703343,-2.16238900,60.21301000
-63.53703344,-2.16086300,60.48768000
-63.43703345,-2.15872700,61.15909000
-63.33703345,-2.15735300,61.89153000
-63.23703346,-2.15445400,62.59346000
-63.13703346,-2.15353900,62.36457000
-63.03703347,-2.15079200,63.64635000
-62.93703348,-2.14911300,63.95153000
-62.83703348,-2.14728200,64.63820000
-62.73703349,-2.14545100,65.38590000
-62.63703349,-2.14346700,65.78264000
-62.53703350,-2.14178900,66.43879000
-62.43703351,-2.13843200,66.95760000
-62.33703351,-2.13751600,67.65953000
-62.23703352,-2.13492200,68.13257000
-62.13703352,-2.13293900,68.68190000
-62.03703353,-2.13141300,69.35331000
-61.93703354,-2.13034500,68.57509000
-61.83703354,-2.12775000,70.25361000
-61.73703355,-2.12546200,70.87923000
-61.63703355,-2.12256200,71.97791000
-61.53703356,-2.12073100,72.14575000
-61.43703357,-2.11813700,72.69508000
-61.33703357,-2.11722200,73.36649000
-61.23703358,-2.11493300,73.85478000
-61.13703358,-2.11127000,74.26678000
-61.03703359,-2.10959200,75.27390000
-60.93703360,-2.10852400,75.36546000
-60.83703360,-2.10715100,76.12842000
-60.73703361,-2.10364100,76.60146000
-60.63703361,-2.10089400,77.39494000
-60.53703362,-2.09830000,78.00531000
-60.43703362,-2.09784200,77.94427000
-60.33703363,-2.09463800,78.82931000
-60.23703364,-2.09112800,79.71434000
-60.13703364,-2.09082300,79.83642000
-60.03703365,-2.08883900,80.76723000
-59.93703365,-2.08563500,81.42339000
-59.83703366,-2.08410900,81.60649000
-59.73703367,-2.08075200,82.36945000
-59.63703367,-2.07876800,82.78145000
-59.53703368,-2.07693700,83.62070000
-59.43703368,-2.07419000,84.35316000
-59.33703369,-2.07174900,84.55152000
-59.23703370,-2.06854500,85.07034000
-59.13703370,-2.06717100,85.68071000
-59.03703371,-2.06442500,86.30634000
-58.93703371,-2.06183100,87.34397000
-58.83703372,-2.05954200,87.66441000
-58.73703373,-2.05694700,87.54234000
-58.63703373,-2.05496400,88.25953000
-58.53703374,-2.05221700,89.29716000
-58.43703374,-2.04931800,89.58708000
-58.33703375,-2.04763900,90.39582000
-58.23703376,-2.04550300,90.74679000
-58.13703376,-2.04428200,91.11301000
-58.03703377,-2.04092500,92.10485000
-57.93703377,-2.03802600,92.86781000
-57.83703378,-2.03558500,92.95937000
-57.73703379,-2.03390600,93.64604000
-57.63703379,-2.03070200,93.98174000
-57.53703380,-2.02902300,94.62263000
-57.43703380,-2.02642900,95.46189000
-57.33703381,-2.02414000,95.53819000
-57.23703381,-2.02154600,96.17908000
-57.13703382,-2.01941000,96.98782000
-57.03703383,-2.01712100,97.65923000
-56.93703383,-2.01437400,98.01019000
-56.83703384,-2.01071200,98.62056000
-56.73703384,-2.00888100,99.03256000
-56.63703385,-2.00598200,99.90234000
-56.53703386,-2.00399800,100.32960000
-56.43703386,-2.00094600,100.94000000
-56.33703387,-1.99987800,101.32140000
-56.23703387,-1.99591100,101.94710000
-56.13703388,-1.99285900,102.67950000
-56.03703389,-1.99087500,103.07630000
-55.93703389,-1.98828100,103.59510000
-55.83703390,-1.98583900,104.03760000
-55.73703390,-1.98355100,104.90740000
-55.63703391,-1.98141400,105.22780000
-55.53703392,-1.97714200,105.89920000
-55.43703392,-1.97454800,106.40280000
-55.33703393,-1.97378500,106.87580000
-55.23703393,-1.97012200,107.66930000
-55.13703394,-1.96752800,107.82190000
-55.03703395,-1.96493400,108.55430000
-54.93703395,-1.96218800,109.16470000
-54.83703396,-1.95883000,109.62250000
-54.73703396,-1.95715200,110.27860000
-54.63703397,-1.95364200,110.66010000
-54.53703398,-1.95181100,111.28570000
-54.43703398,-1.94906500,111.97240000
-54.33703399,-1.94692800,112.39970000
-54.23703399,-1.94357100,113.01000000
-54.13703400,-1.94158800,113.52880000
-54.03703400,-1.93823100,114.07820000
-53.93703401,-1.93517900,114.76480000
-53.83703402,-1.93319500,115.03950000
-53.73703402,-1.93044800,115.46680000
-53.63703403,-1.92648100,116.07710000
-53.53703403,-1.92495500,116.80960000
-53.43703404,-1.92220800,117.23680000
-53.33703405,-1.91885100,117.75570000
-53.23703405,-1.91564700,118.18290000
-53.13703406,-1.91351100,118.93060000
-53.03703406,-1.91015400,119.55630000
-52.93703407,-1.90694900,119.99880000
-52.83703408,-1.90435500,120.45650000
-52.73703408,-1.90237100,121.05170000
-52.63703409,-1.89870900,121.55520000
-52.53703409,-1.89581000,122.25710000
-52.43703410,-1.89321600,122.56230000
-52.33703411,-1.89031600,123.23370000
-52.23703411,-1.88741700,123.75250000
-52.13703412,-1.88512800,124.34770000
-52.03703412,-1.88222900,124.86650000
-51.93703413,-1.87871900,125.32430000
-51.83703414,-1.87627800,125.79730000
-51.73703414,-1.87322600,126.36190000
-51.63703415,-1.86971700,126.81970000
-51.53703415,-1.86712200,127.82680000
-51.43703416,-1.86376500,127.91830000
-51.33703417,-1.86178200,128.36080000
-51.23703417,-1.85857700,129.13910000
-51.13703418,-1.85613600,129.55110000
-51.03703418,-1.85201600,130.03940000
-50.93703419,-1.84957400,130.72600000
-50.83703419,-1.84652200,131.10750000
-50.73703420,-1.84331800,131.76370000
-50.63703421,-1.83996100,132.06880000
-50.53703421,-1.83690900,132.77080000
-50.43703422,-1.83401000,133.88470000
-50.33703422,-1.83034800,135.01390000
-50.23703423,-1.82882200,133.70160000
-50.13703424,-1.82592200,134.86130000
-50.03703424,-1.82195500,135.27330000
-49.93703425,-1.82012400,135.86840000
-49.83703425,-1.81600400,136.38720000
-49.73703426,-1.81234200,137.02810000
-49.63703427,-1.80974800,137.25700000
-49.53703427,-1.80715400,137.82160000
-49.43703428,-1.80379700,138.41670000
-49.33703428,-1.79998200,138.87450000
-49.23703429,-1.79769300,139.68320000
-49.13703430,-1.79479300,140.08000000
-49.03703430,-1.79128400,140.61400000
-48.93703431,-1.78838500,141.02600000
-48.83703431,-1.78457000,141.59060000
-48.73703432,-1.78243400,142.29250000
-48.63703433,-1.77922900,142.58250000
-48.53703433,-1.77648200,143.10130000
-48.43703434,-1.77266800,143.57430000
-48.33703434,-1.77053100,144.09310000
-48.23703435,-1.76610600,144.70350000
-48.13703436,-1.76274900,145.25280000
-48.03703436,-1.76015500,145.66480000
-47.93703437,-1.75695100,146.18360000
-47.83703437,-1.75359400,146.71770000
-47.73703438,-1.75023700,147.14500000
-47.63703438,-1.74718500,147.75540000
-47.53703439,-1.74398000,148.28940000
-47.43703440,-1.74047100,148.77770000
-47.33703440,-1.73848700,149.08290000
-47.23703441,-1.73360400,149.86110000
-47.13703441,-1.73101000,150.37990000
-47.03703442,-1.72856800,150.76140000
-46.93703443,-1.72475400,151.40230000
-46.83703443,-1.72109100,151.70750000
-46.73703444,-1.71834500,152.30260000
-46.63703444,-1.71453000,152.85190000
-46.53703445,-1.71102000,153.34020000
-46.43703446,-1.70781600,153.78280000
-46.33703446,-1.70506900,154.37790000
-46.23703447,-1.70110200,154.66780000
-46.13703447,-1.69774500,155.41550000
-46.03703448,-1.69469300,155.67490000
-45.93703449,-1.69148800,156.40730000
-45.83703449,-1.68889400,157.13980000
-45.73703450,-1.68401100,156.94140000
-45.63703450,-1.68111200,157.68910000
-45.53703451,-1.67775500,158.39110000
-45.43703452,-1.67455100,158.98620000
-45.33703452,-1.67058300,159.33710000
-45.23703453,-1.66798900,159.82540000
-45.13703453,-1.66463200,160.06960000
-45.03703454,-1.66142800,160.96990000
-44.93703455,-1.65776500,161.27510000
-44.83703455,-1.65425600,161.91600000
-44.73703456,-1.64983100,162.37370000
-44.63703456,-1.64738900,162.93830000
-44.53703457,-1.64449000,163.07570000
-44.43703457,-1.64006500,163.71650000
-44.33703458,-1.63716500,164.00650000
-44.23703459,-1.63472400,164.63210000
-44.13703459,-1.63121400,165.30350000
-44.03703460,-1.62694200,165.68500000
-43.93703460,-1.62282200,166.12750000
-43.83703461,-1.61992300,166.76840000
-43.73703462,-1.61702300,167.31770000
-43.63703462,-1.61305600,167.59240000
-43.53703463,-1.60954600,167.94330000
-43.43703463,-1.60588400,168.59950000
-43.33703464,-1.60298500,168.88940000
-43.23703465,-1.59932200,169.62190000
-43.13703465,-1.59596600,170.07960000
-43.03703466,-1.59215100,170.50690000
-42.93703466,-1.58864100,171.08670000
-42.83703467,-1.58497900,171.45300000
-42.73703468,-1.58146900,172.18540000
-42.63703468,-1.57704400,172.36850000
-42.53703469,-1.57536500,172.73480000
-42.43703469,-1.57124500,173.49770000
-42.33703470,-1.56712500,173.95550000
-42.23703471,-1.56453100,174.19960000
-42.13703471,-1.56010600,174.85580000
-42.03703472,-1.55613900,175.14570000
-41.93703472,-1.55354500,175.64930000
-41.83703473,-1.54835700,176.16810000
-41.73703473,-1.54500000,176.67160000
-41.63703474,-1.54179500,176.99210000
-41.53703475,-1.53859100,177.80080000
-41.43703475,-1.53370800,178.10600000
-41.33703476,-1.53050300,178.59430000
-41.23703476,-1.52760400,178.86900000
-41.13703477,-1.52333100,179.66250000
-41.03703478,-1.51951700,179.86080000
-40.93703478,-1.51646500,180.36440000
-40.83703479,-1.51310800,180.57800000
-40.73703479,-1.50868200,181.35620000
-40.63703480,-1.50593600,181.85980000
-40.53703481,-1.50135800,182.25650000
-40.43703481,-1.49891700,182.66850000
-40.33703482,-1.49464400,183.41620000
-40.23703482,-1.49174500,183.84350000
-40.13703483,-1.48793000,184.37760000
-40.03703484,-1.48426800,184.10290000
-39.93703484,-1.48045300,185.52200000
-39.83703485,-1.47694300,185.32360000
-39.73703485,-1.47267100,186.04080000
-39.63703486,-1.46885600,186.31550000
-39.53703487,-1.46473600,186.94110000
-39.43703487,-1.46183700,187.15470000
-39.33703488,-1.45786900,187.90250000
-39.23703488,-1.45359700,188.11610000
-39.13703489,-1.44978200,188.74170000
-39.03703490,-1.44703500,188.98590000
-38.93703490,-1.44215200,189.73360000
-38.83703491,-1.43940500,189.80990000
-38.73703491,-1.43345400,191.94620000
-38.63703492,-1.43177600,190.23710000
-38.53703492,-1.42674000,191.29000000
-38.43703493,-1.42414600,191.61040000
-38.33703494,-1.42201000,192.28190000
-38.23703494,-1.41621100,192.63280000
-38.13703495,-1.41224400,193.15160000
-38.03703495,-1.40934500,193.50260000
-37.93703496,-1.40537700,193.86880000
-37.83703497,-1.40018900,194.47920000
-37.73703497,-1.39668000,194.98270000
-37.63703498,-1.39393300,195.57790000
-37.53703498,-1.38905000,195.59310000
-37.43703499,-1.38569300,196.21880000
-37.33703500,-1.38309900,196.61550000
-37.23703500,-1.37775800,197.30220000
-37.13703501,-1.37440100,197.72940000
-37.03703501,-1.37104400,197.98880000
-36.93703502,-1.36722900,198.24820000
-36.83703503,-1.36280400,198.84330000
-36.73703503,-1.35944700,199.36220000
-36.63703504,-1.35410600,199.65210000
-36.53703504,-1.35013900,200.23190000
-36.43703505,-1.34678200,200.36930000
-36.33703506,-1.34205200,200.94910000
-36.23703506,-1.33930500,201.57480000
-36.13703507,-1.33457400,202.01730000
-36.03703507,-1.33121700,202.29190000
-35.93703508,-1.32694500,202.62760000
-35.83703509,-1.32374000,203.07010000
-35.73703509,-1.32053600,203.25330000
-35.63703510,-1.31534800,204.12300000
-35.53703510,-1.31153300,204.64180000
-35.43703511,-1.30771800,204.42820000
-35.33703511,-1.30268300,205.35900000
-35.23703512,-1.29886800,205.48110000
-35.13703513,-1.29535800,206.25930000
-35.03703513,-1.29154300,206.62550000
-34.93703514,-1.28681300,206.79340000
-34.83703514,-1.28330300,207.34270000
-34.73703515,-1.27979400,207.64790000
-34.63703516,-1.27521600,208.31930000
-34.53703516,-1.27216400,208.74660000
-34.43703517,-1.26667100,208.97550000
-34.33703517,-1.26178800,209.60110000
-34.23703518,-1.25827800,209.49430000
-34.13703519,-1.25446300,210.21150000
-34.03703519,-1.25110600,210.68450000
-33.93703520,-1.24637600,210.80660000
-33.83703520,-1.24240900,211.72220000
-33.73703521,-1.23935700,211.63060000
-33.63703522,-1.23477900,212.54610000
-33.53703522,-1.23020100,212.77500000
-33.43703523,-1.22699700,213.17180000
-33.33703523,-1.22287700,213.70590000
-33.23703524,-1.21921400,213.66010000
-33.13703525,-1.21448400,214.13310000
-33.03703525,-1.21066900,214.91130000
-32.93703526,-1.20609200,215.10970000
-32.83703526,-1.20273400,215.53700000
-32.73703527,-1.19830900,215.94900000
-32.63703528,-1.19495200,216.01000000
-32.53703528,-1.18900100,216.92560000
-32.43703529,-1.18518600,216.92560000
-32.33703529,-1.18198200,217.62750000
-32.23703530,-1.17725100,217.70380000
-32.13703530,-1.17328400,218.54300000
-32.03703531,-1.16916400,218.80240000
-31.93703532,-1.16611200,219.30600000
-31.83703532,-1.16168700,219.16870000
-31.73703533,-1.15634600,219.91640000
-31.63703533,-1.15298900,220.20630000
-31.53703534,-1.14902200,220.54200000
-31.43703535,-1.14566500,220.93870000
-31.33703535,-1.14001900,221.71690000
-31.23703536,-1.13605200,221.68640000
-31.13703536,-1.13162600,222.35780000
-31.03703537,-1.12765900,222.55620000
-30.93703538,-1.12369200,222.92240000
-30.83703538,-1.11926600,223.38020000
-30.73703539,-1.11621500,223.57860000
-30.63703539,-1.11163700,223.99060000
-30.53703540,-1.10660100,224.46360000
-30.43703541,-1.10385500,224.92140000
-30.33703541,-1.09866600,225.22660000
-30.23703542,-1.09332600,225.45550000
-30.13703542,-1.09012100,225.73010000
-30.03703543,-1.08584900,226.05060000
-29.93703544,-1.08066000,226.81350000
-29.83703544,-1.07669300,227.33240000
-29.73703545,-1.07287800,227.53070000
-29.63703545,-1.06952100,227.75960000
-29.53703546,-1.06479100,228.01900000
-29.43703547,-1.05960300,228.50730000
-29.33703547,-1.05578800,229.22450000
-29.23703548,-1.05166800,229.20920000
-29.13703548,-1.04709000,229.22450000
-29.03703549,-1.04220700,229.83490000
-28.93703549,-1.03808700,230.68940000
-28.83703550,-1.03427200,230.75040000
-28.73703551,-1.03045700,231.34560000
-28.63703551,-1.02664300,231.29980000
-28.53703552,-1.02130200,231.94070000
-28.43703552,-1.01718200,231.94070000
-28.33703553,-1.01306200,232.88670000
-28.23703554,-1.00833200,232.67310000
-28.13703554,-1.00451700,233.11560000
-28.03703555,-1.00070200,233.75650000
-27.93703555,-0.99475080,234.00070000
-27.83703556,-0.99108860,234.27530000
-27.73703557,-0.98696860,234.51950000
-27.63703557,-0.98330630,235.20610000
-27.53703558,-0.97857600,235.58760000
-27.43703558,-0.97521900,235.60290000
-27.33703559,-0.97033600,236.01490000
-27.23703560,-0.96621600,235.90810000
-27.13703560,-0.95980710,238.13590000
-27.03703561,-0.95645010,236.53370000
-26.93703561,-0.95263530,237.73920000
-26.83703562,-0.94790490,237.81550000
-26.73703563,-0.94409010,238.18170000
-26.63703563,-0.93935970,238.42580000
-26.53703564,-0.93462940,238.77680000
-26.43703564,-0.93127230,239.18880000
-26.33703565,-0.92715230,239.57030000
-26.23703566,-0.92211680,239.73810000
-26.13703566,-0.91784420,240.21120000
-26.03703567,-0.91326640,240.77580000
-25.93703567,-0.90868860,240.95890000
-25.83703568,-0.90426340,241.03520000
-25.73703568,-0.90029600,241.38610000
-25.63703569,-0.89495530,242.02700000
-25.53703570,-0.89053010,242.30170000
-25.43703570,-0.88671530,242.46950000
-25.33703571,-0.88167970,242.85100000
-25.23703571,-0.87786490,243.09520000
-25.13703572,-0.87343970,243.52240000
-25.03703573,-0.86855680,243.91920000
-24.93703573,-0.86413160,244.14810000
-24.83703574,-0.85955380,244.42270000
-24.73703574,-0.85436560,244.91100000
-24.63703575,-0.85131380,245.18570000
-24.53703576,-0.84582050,245.47560000
-24.43703576,-0.84215830,245.61290000
-24.33703577,-0.83727530,246.36070000
-24.23703577,-0.83330790,246.46750000
-24.13703578,-0.82873010,246.89470000
-24.03703579,-0.82399980,246.86420000
-23.93703579,-0.82049010,247.36780000
-23.83703580,-0.81530200,247.68820000
-23.73703580,-0.80980870,248.37490000
-23.63703581,-0.80568860,248.19180000
-23.53703582,-0.80141600,248.77160000
-23.43703582,-0.79683830,248.92420000
-23.33703583,-0.79287090,249.32100000
-23.23703583,-0.78859830,249.76350000
-23.13703584,-0.78325750,249.71770000
-23.03703585,-0.77852720,250.25180000
-22.93703585,-0.77425460,250.46540000
-22.83703586,-0.77028720,250.74010000
-22.73703586,-0.76616720,251.30460000
-22.63703587,-0.76219980,251.35040000
-22.53703587,-0.75762200,251.41150000
-22.43703588,-0.75167090,252.06760000
-22.33703589,-0.74770350,252.35750000
-22.23703589,-0.74343090,252.46440000
-22.13703590,-0.73854790,253.15100000
-22.03703590,-0.73427530,253.39520000
-21.93703591,-0.73076570,253.44100000
-21.83703592,-0.72573020,253.83770000
-21.73703592,-0.72115240,254.20390000
-21.63703593,-0.71703240,254.15810000
-21.53703593,-0.71245460,254.70750000
-21.43703594,-0.70604570,254.98210000
-21.33703595,-0.70268870,255.01260000
-21.23703595,-0.69826350,255.65350000
-21.13703596,-0.69307540,255.86720000
-21.03703596,-0.68926050,256.01970000
-20.93703597,-0.68422500,256.32490000
-20.83703598,-0.67949460,256.75220000
-20.73703598,-0.67583240,256.99630000
-20.63703599,-0.67125460,257.40840000
-20.53703599,-0.66591390,257.45410000
-20.43703600,-0.66103090,257.86610000
-20.33703601,-0.65599540,258.04920000
-20.23703601,-0.65248570,258.11030000
-20.13703602,-0.64775540,258.67490000
-20.03703602,-0.64317760,258.96480000
-19.93703603,-0.63859980,259.31580000
-19.83703604,-0.63341160,259.63620000
-19.73703604,-0.62898650,259.77350000
-19.63703605,-0.62517170,259.84980000
-19.53703605,-0.61998350,260.39920000
-19.43703606,-0.61571090,260.50600000
-19.33703606,-0.61082800,260.82640000
-19.23703607,-0.60686060,261.16210000
-19.13703608,-0.60151980,261.51310000
-19.03703608,-0.59846790,261.68090000
-18.93703609,-0.59266940,262.00140000
-18.83703609,-0.58839680,262.09290000
-18.73703610,-0.58397170,262.33710000
-18.63703611,-0.57924130,262.70330000
-18.53703611,-0.57496870,263.00850000
-18.43703612,-0.57084870,263.16110000
-18.33703612,-0.56474500,263.60360000
-18.23703613,-0.56093020,263.46630000
-18.13703614,-0.55574210,264.00030000
-18.03703614,-0.55177460,264.25980000
-17.93703615,-0.54597620,264.62600000
-17.83703615,-0.54216130,264.77860000
-17.73703616,-0.53758350,265.08370000
-17.63703617,-0.53270060,265.11430000
-17.53703617,-0.52827540,265.54150000
-17.43703618,-0.52354500,265.80090000
-17.33703618,-0.51820430,265.83150000
-17.23703619,-0.51408430,266.22820000
-17.13703620,-0.51042210,266.65550000
-17.03703620,-0.50508140,266.67070000
-16.93703621,-0.50111400,266.85380000
-16.83703621,-0.49638350,267.14380000
-16.73703622,-0.49226360,267.46420000
-16.63703623,-0.48646500,267.35740000
-16.53703623,-0.48203990,268.02880000
-16.43703624,-0.47761470,268.21190000
-16.33703624,-0.47334210,268.37980000
-16.23703625,-0.46815390,268.63920000
-16.13703625,-0.46449170,268.54760000
-16.03703626,-0.45823540,269.02060000
-15.93703627,-0.45442060,269.55470000
-15.83703627,-0.45030060,269.60050000
-15.73703628,-0.44587540,269.73780000
-15.63703628,-0.44099250,269.09700000
-15.53703629,-0.43595690,271.46210000
-15.43703630,-0.43168430,269.95140000
-15.33703630,-0.42817470,271.11120000
-15.23703631,-0.42573320,270.51610000
-15.13703631,-0.41810360,271.21800000
-15.03703632,-0.41230510,271.46210000
-14.93703633,-0.40742210,271.53840000
-14.83703633,-0.40345470,271.90460000
-14.73703634,-0.39841910,271.90460000
-14.63703634,-0.39414660,272.31670000
-14.53703635,-0.38865320,272.39290000
-14.43703636,-0.38453320,272.80490000
-14.33703636,-0.37888730,272.75920000
-14.23703637,-0.37522510,273.23220000
-14.13703637,-0.37003690,273.30850000
-14.03703638,-0.36530660,273.49160000
-13.93703639,-0.36133920,273.59840000
-13.83703639,-0.35630360,274.02570000
-13.73703640,-0.35142060,274.20880000
-13.63703640,-0.34714800,274.40720000
-13.53703641,-0.34195990,274.49870000
-13.43703642,-0.33646660,274.78860000
-13.33703642,-0.33234660,275.15490000
-13.23703643,-0.32837920,275.13960000
-13.13703643,-0.32273320,275.38380000
-13.03703644,-0.31800290,275.52110000
-12.93703644,-0.31418810,275.70420000
-12.83703645,-0.30930510,276.05520000
-12.73703646,-0.30487990,276.28410000
-12.63703646,-0.29908140,276.22300000
-12.53703647,-0.29435100,276.43660000
-12.43703647,-0.28977330,276.80290000
-12.33703648,-0.28473770,276.92500000
-12.23703649,-0.28092290,277.15380000
-12.13703649,-0.27527700,277.45900000
-12.03703650,-0.27130960,277.50480000
-11.93703650,-0.26627400,277.64210000
-11.83703651,-0.26169620,278.00840000
-11.73703652,-0.25711840,278.05410000
-11.63703652,-0.25269330,278.17620000
-11.53703653,-0.24735250,278.54240000
-11.43703653,-0.24369030,278.58820000
-11.33703654,-0.23850210,278.89340000
-11.23703655,-0.23407700,278.98500000
-11.13703655,-0.22843100,279.45800000
-11.03703656,-0.22507400,279.35120000
-10.93703656,-0.21912290,279.53430000
-10.83703657,-0.21393470,279.59530000
-10.73703658,-0.20889920,280.06840000
-10.63703658,-0.20462660,279.97680000
-10.53703659,-0.19898070,280.22090000
-10.43703659,-0.19501330,280.43460000
-10.33703660,-0.19074070,280.58720000
-10.23703661,-0.18524730,280.67870000
-10.13703661,-0.18082220,280.87710000
-10.03703662,-0.17685480,281.10600000
-9.93703662,-0.17136140,281.24330000
-9.83703663,-0.16647850,281.57900000
-9.73703663,-0.16281620,281.42640000
-9.63703664,-0.15808590,281.60950000
-9.53703665,-0.15259250,281.77740000
-9.43703665,-0.14847250,282.11310000
-9.33703666,-0.14328440,282.20470000
-9.23703666,-0.13763850,282.46410000
-9.13703667,-0.13397630,282.29620000
-9.03703668,-0.12894070,282.76930000
-8.93703668,-0.12405770,282.87610000
-8.83703669,-0.11978520,283.16600000
-8.73703669,-0.11520740,282.99810000
-8.63703670,-0.11001920,283.31860000
-8.53703671,-0.10559400,283.37960000
-8.43703671,-0.10101630,283.54750000
-8.33703672,-0.09659109,283.63900000
-8.23703672,-0.09094515,283.94420000
-8.13703673,-0.08606219,284.37150000
-8.03703674,-0.08163701,284.61560000
-7.93703674,-0.07675405,284.29520000
-7.83703675,-0.07141331,284.52400000
-7.73703675,-0.06866664,284.46300000
-7.63703676,-0.06317332,285.16490000
-7.53703677,-0.05905332,284.82930000
-7.43703677,-0.05417036,284.84450000
-7.33703678,-0.04913480,285.02760000
-7.23703678,-0.04333628,285.34810000
-7.13703679,-0.03952147,285.30230000
-7.03703680,-0.03372295,285.48540000
-6.93703680,-0.02914518,285.85160000
-6.83703681,-0.02471999,285.76010000
-6.73703681,-0.02059999,285.82110000
-6.63703682,-0.01648000,285.91270000
-6.53703682,-0.01068148,286.12630000
-6.43703683,-0.00595111,286.46200000
-6.33703684,-0.00091556,286.78240000
-6.23703684,0.00320444,286.44670000
-6.13703685,0.00854518,286.47720000
-6.03703685,0.01281777,287.02660000
-5.93703686,0.01861629,286.90450000
-5.83703687,0.02334666,287.02660000
-5.73703687,0.02792444,287.16390000
-5.63703688,0.03341777,287.02660000
-5.53703688,0.03677480,287.39280000
-5.43703689,0.04135258,287.65220000
-5.33703690,0.04654073,287.11810000
-5.23703690,0.05066073,287.33180000
-5.13703691,0.05523850,287.88110000
-5.03703691,0.06118961,287.75900000
-4.93703692,0.06576739,288.11000000
-4.83703693,0.07110813,288.33890000
-4.73703693,0.07629627,288.38460000
-4.63703694,0.08011109,288.27780000
-4.53703694,0.08423109,288.27780000
-4.43703695,0.08926664,288.39990000
-4.33703696,0.09445479,288.79660000
-4.23703696,0.09826960,288.90340000
-4.13703697,0.10345770,288.81190000
-4.03703697,0.10589920,287.19440000
-3.93703698,0.11398660,289.83430000
-3.83703699,0.11734370,288.59830000
