Time,Channel A,Channel B
-207.94089568,0.00915555,-0.15131080
-207.84089568,0.01663259,-0.15149390
-207.74089569,0.02395703,-0.15121920
-207.64089570,0.03295999,-0.15100560
-207.54089570,0.03845332,-0.15115820
-207.44089571,0.04593036,-0.15118870
-207.34089571,0.05432295,-0.15088350
-207.24089572,0.06118961,-0.15109710
-207.14089572,0.06866664,-0.15070040
-207.04089573,0.07766961,-0.15106660
-206.94089574,0.08514664,-0.15094450
-206.84089574,0.09292886,-0.15079200
-206.74089575,0.10040590,-0.15063940
-206.64089575,0.10788290,-0.15045620
-206.54089576,0.11474960,-0.15094450
-206.44089577,0.12237920,-0.15051730
-206.34089577,0.12970370,-0.15033420
-206.24089578,0.13702810,-0.15036470
-206.14089578,0.14481030,-0.15005950
-206.04089579,0.15335550,-0.15002900
-205.94089580,0.15976440,-0.15030370
-205.84089580,0.16861480,-0.14993740
-205.74089581,0.17578660,-0.14981540
-205.64089581,0.18356880,-0.15002900
-205.54089582,0.18982510,-0.14960170
-205.44089583,0.19653920,-0.15024260
-205.34089583,0.20340590,-0.14972380
-205.24089584,0.21347700,-0.14920500
-205.14089584,0.22064880,-0.14920500
-205.04089585,0.22797330,-0.14935760
-204.94089586,0.23529770,-0.14947970
-204.84089586,0.24216440,-0.14920500
-204.74089587,0.24994660,-0.14917450
-204.64089587,0.25788140,-0.14886930
-204.54089588,0.26505320,-0.14893030
-204.44089589,0.27253030,-0.14877770
-204.34089589,0.28000730,-0.14862510
-204.24089590,0.28885770,-0.14844200
-204.14089590,0.29602950,-0.14832000
-204.04089591,0.30320140,-0.14828940
-203.94089591,0.31128880,-0.14816740
-203.84089592,0.31846060,-0.14816740
-203.74089593,0.32578510,-0.14786220
-203.64089593,0.33417770,-0.14801480
-203.54089594,0.34058660,-0.14770960
-203.44089594,0.34867400,-0.14752650
-203.34089595,0.35630360,-0.14740440
-203.24089596,0.36362800,-0.14728230
-203.14089596,0.37064730,-0.14737390
-203.04089597,0.37858210,-0.14722130
-202.94089597,0.38575400,-0.14697710
-202.84089598,0.39262060,-0.14716020
-202.74089599,0.40086060,-0.14654990
-202.64089599,0.40787990,-0.14685510
-202.54089600,0.41581470,-0.14645830
-202.44089600,0.42237620,-0.14633630
-202.34089601,0.42939540,-0.14621420
-202.24089602,0.43717770,-0.14624470
-202.14089602,0.44587540,-0.14584800
-202.04089603,0.45274210,-0.14600050
-201.94089603,0.46052430,-0.14545120
-201.84089604,0.46739100,-0.14560380
-201.74089605,0.47471540,-0.14560380
-201.64089605,0.48142950,-0.14545120
-201.54089606,0.48921170,-0.14529860
-201.44089606,0.49684130,-0.14499340
-201.34089607,0.50508140,-0.14496290
-201.24089608,0.51194800,-0.14468820
-201.14089608,0.51942500,-0.14474930
-201.04089609,0.52720730,-0.14432200
-200.94089609,0.53468430,-0.14432200
-200.84089610,0.54216130,-0.14429150
-200.74089610,0.54918060,-0.14404740
-200.64089611,0.55604730,-0.14377270
-200.54089612,0.56413470,-0.14374220
-200.44089612,0.57161170,-0.14377270
-200.34089613,0.57847830,-0.14319280
-200.24089613,0.58565020,-0.14285710
-200.14089614,0.59389020,-0.14294870
-200.04089615,0.60045160,-0.14273510
-199.94089615,0.60808130,-0.14279610
-199.84089616,0.61555830,-0.14270450
-199.74089616,0.62166200,-0.14221630
-199.64089617,0.62913910,-0.14203310
-199.54089618,0.63737910,-0.14206370
-199.44089618,0.64455090,-0.14175850
-199.34089619,0.65141760,-0.14163640
-199.24089619,0.65813170,-0.14148380
-199.14089620,0.66576130,-0.14130070
-199.04089621,0.67384870,-0.14127020
-198.94089621,0.67964720,-0.14130070
-198.84089622,0.68758200,-0.14062930
-198.74089622,0.69536420,-0.14075140
-198.64089623,0.70238350,-0.14062930
-198.54089624,0.70894500,-0.14032410
-198.44089624,0.71764270,-0.14004940
-198.34089625,0.72420420,-0.13986630
-198.24089625,0.73213910,-0.13980530
-198.14089626,0.73854790,-0.13956110
-198.04089627,0.74633010,-0.13922540
-197.94089627,0.75304420,-0.13910340
-197.84089628,0.76036860,-0.13873710
-197.74089628,0.76784570,-0.13870660
-197.64089629,0.77471240,-0.13834040
-197.54089629,0.78234200,-0.13849300
-197.44089630,0.78905610,-0.13821830
-197.34089631,0.79653310,-0.13782160
-197.24089631,0.80309460,-0.13785210
-197.14089632,0.81041900,-0.13760800
-197.04089632,0.81820120,-0.13739430
-196.94089633,0.82491530,-0.13730280
-196.84089634,0.83071380,-0.13669240
-196.74089634,0.83819090,-0.13724170
-196.64089635,0.84505750,-0.13657030
-196.54089635,0.85299240,-0.13544110
-196.44089636,0.86123230,-0.13635670
-196.34089637,0.86779380,-0.13602100
-196.24089637,0.87450790,-0.13541060
-196.14089638,0.88091680,-0.13568530
-196.04089638,0.88824120,-0.13516650
-195.94089639,0.89495530,-0.13498340
-195.84089640,0.90258490,-0.13461710
-195.74089640,0.91051970,-0.13476970
-195.64089641,0.91708120,-0.13412890
-195.54089641,0.92318490,-0.13397630
-195.44089642,0.93111970,-0.13391520
-195.34089643,0.93783380,-0.13367110
-195.24089643,0.94363230,-0.13690600
-195.14089644,0.95202490,-0.13174840
-195.04089644,0.95904420,-0.13428140
-194.94089645,0.96636860,-0.13245030
-194.84089646,0.97308270,-0.13199250
-194.74089646,0.97979680,-0.13245030
-194.64089647,0.98635820,-0.13202310
-194.54089647,0.99230930,-0.13217570
-194.44089648,0.99993900,-0.13132110
-194.34089648,1.00711100,-0.13150430
-194.24089649,1.01367200,-0.13092440
-194.14089650,1.02038600,-0.13092440
-194.04089650,1.02740600,-0.13064970
-193.94089651,1.03427200,-0.13043610
-193.84089651,1.04174900,-0.13006990
-193.74089652,1.04831100,-0.12976470
-193.64089653,1.05426200,-0.12970370
-193.54089653,1.06204400,-0.12964260
-193.44089654,1.06875800,-0.12927640
-193.34089654,1.07486200,-0.12912380
-193.24089655,1.08188100,-0.12866600
-193.14089656,1.08859500,-0.12872710
-193.04089656,1.09454600,-0.12854400
-192.94089657,1.10263400,-0.12750630
-192.84089657,1.10873700,-0.12772000
-192.74089658,1.11652000,-0.12741480
-192.64089659,1.12308100,-0.12701800
-192.54089659,1.13010000,-0.12704860
-192.44089660,1.13696700,-0.12646870
-192.34089660,1.14322300,-0.12634660
-192.24089661,1.15039500,-0.12622450
-192.14089662,1.15695700,-0.12588890
-192.04089662,1.16351800,-0.12598040
-191.94089663,1.17023200,-0.12530900
-191.84089663,1.17679400,-0.12527850
-191.74089664,1.18320300,-0.12469860
-191.64089665,1.18961200,-0.12433240
-191.54089665,1.19586800,-0.12402720
-191.44089666,1.20273400,-0.12408830
-191.34089666,1.20990600,-0.12341690
-191.24089667,1.21646800,-0.12387460
-191.14089667,1.22333400,-0.12302010
-191.04089668,1.22913300,-0.12308110
-190.94089669,1.23630500,-0.12268440
-190.84089669,1.24240900,-0.12240970
-190.74089670,1.24958000,-0.12195200
-190.64089670,1.25537900,-0.12222660
-190.54089671,1.26072000,-0.12155520
-190.44089672,1.26926500,-0.12121950
-190.34089672,1.27521600,-0.12082280
-190.24089673,1.28147200,-0.12051760
-190.14089673,1.28727100,-0.12054810
-190.04089674,1.29413700,-0.12030400
-189.94089675,1.29978300,-0.11981570
-189.84089675,1.30756600,-0.11935790
-189.74089676,1.31428000,-0.11935790
-189.64089676,1.31962000,-0.11914430
-189.54089677,1.32648700,-0.11868650
-189.44089678,1.33304800,-0.11832030
-189.34089678,1.33930500,-0.11798460
-189.24089679,1.34586600,-0.11755730
-189.14089679,1.35197000,-0.11752680
-189.04089680,1.35792100,-0.11709950
-188.94089681,1.36448300,-0.11682490
-188.84089681,1.37119700,-0.11661120
-188.74089682,1.37623200,-0.11651970
-188.64089682,1.38355700,-0.11578720
-188.54089683,1.38889700,-0.11587880
-188.44089684,1.39530600,-0.11536000
-188.34089684,1.40186800,-0.11505480
-188.24089685,1.40751400,-0.11474960
-188.14089685,1.41468500,-0.11453600
-188.04089686,1.42078900,-0.11420030
-187.94089686,1.42643500,-0.11383400
-187.84089687,1.43147100,-0.11362040
-187.74089688,1.43894800,-0.11310160
-187.64089688,1.44550900,-0.11294900
-187.54089689,1.45115500,-0.11252170
-187.44089689,1.45664800,-0.11227760
-187.34089690,1.46275200,-0.11163670
-187.24089691,1.46961900,-0.11178930
-187.14089691,1.47587500,-0.11117890
-187.04089692,1.48121600,-0.11102630
-186.94089692,1.48823500,-0.11035490
-186.84089693,1.49281300,-0.11032440
-186.74089694,1.49937400,-0.11001920
-186.64089694,1.50563100,-0.10977510
-186.54089695,1.51219200,-0.10946990
-186.44089695,1.51783800,-0.10895110
-186.34089696,1.52424700,-0.10852380
-186.24089697,1.53050300,-0.10852380
-186.14089697,1.53706500,-0.10812710
-186.04089698,1.54103200,-0.10760830
-185.94089698,1.54744100,-0.10742520
-185.84089699,1.55400300,-0.10675370
-185.74089700,1.55919100,-0.10672320
-185.64089700,1.56560000,-0.10660120
-185.54089701,1.57109300,-0.10602130
-185.44089701,1.57673900,-0.10553300
-185.34089702,1.58192700,-0.10568560
-185.24089703,1.58818300,-0.10507520
-185.14089703,1.59382900,-0.10483110
-185.04089704,1.59993300,-0.10409860
-184.94089704,1.60527400,-0.10391550
-184.84089705,1.61030900,-0.10361030
-184.74089705,1.61732800,-0.10327460
-184.64089706,1.62205900,-0.10293890
-184.54089707,1.62831500,-0.10232860
-184.44089707,1.63319800,-0.10257270
-184.34089708,1.63899700,-0.10199290
-184.24089708,1.64479500,-0.10177920
-184.14089709,1.65059400,-0.10159610
-184.04089710,1.65669700,-0.10040590
-183.94089710,1.66173300,-0.10080260
-183.84089711,1.66783700,-0.09994812
-183.74089711,1.67424500,-0.09967345
-183.64089712,1.67836500,-0.09945982
-183.54089713,1.68385900,-0.09881894
-183.44089713,1.68935200,-0.09900205
-183.34089714,1.69499800,-0.09817804
-183.24089714,1.69972800,-0.09823908
-183.14089715,1.70583200,-0.09781183
-183.04089716,1.71117300,-0.09735405
-182.94089716,1.71636100,-0.09683523
-182.84089717,1.72124400,-0.09695730
-182.74089717,1.72765300,-0.09604175
-182.64089718,1.73238300,-0.09622486
-182.54089719,1.73772400,-0.09524827
-182.44089719,1.74382800,-0.09555345
-182.34089720,1.74810000,-0.09457686
-182.24089720,1.75405100,-0.09390546
-182.14089721,1.75801900,-0.09418012
-182.04089722,1.76335900,-0.09363079
-181.94089722,1.76900500,-0.09292886
-181.84089723,1.77495600,-0.09320353
-181.74089723,1.77938200,-0.09244057
-181.64089724,1.78518000,-0.09237953
-181.54089724,1.78975800,-0.09161656
-181.44089725,1.79525100,-0.09152501
-181.34089726,1.80135500,-0.09091464
-181.24089726,1.80684800,-0.09060945
-181.14089727,1.81081600,-0.09048738
-181.04089727,1.81707200,-0.08951079
-180.94089728,1.82195500,-0.09033479
-180.84089729,1.82653300,-0.08890042
-180.74089729,1.83217900,-0.08883938
-180.64089730,1.83721400,-0.08835109
-180.54089730,1.84163900,-0.08789331
-180.44089731,1.84759100,-0.08780175
-180.34089732,1.85155800,-0.08716086
-180.24089732,1.85674600,-0.08673360
-180.14089733,1.86178200,-0.08667257
-180.04089733,1.86773300,-0.08581805
-179.94089734,1.87185300,-0.08560442
-179.84089735,1.87566800,-0.08536027
-179.74089735,1.88192400,-0.08471938
-179.64089736,1.88543400,-0.08508560
-179.54089736,1.89107900,-0.08410901
-179.44089737,1.89581000,-0.08410901
-179.34089738,1.90084500,-0.08340709
-179.24089738,1.90542300,-0.08279672
-179.14089739,1.91030600,-0.08261360
-179.04089739,1.91534200,-0.08209479
-178.94089740,1.92022500,-0.08175909
-178.84089741,1.92388700,-0.08163701
-178.74089741,1.92800700,-0.08099613
-178.64089742,1.93319500,-0.08069094
-178.54089742,1.93807800,-0.08020264
-178.44089743,1.94296100,-0.07992797
-178.34089743,1.94784400,-0.07956176
-178.24089744,1.95196400,-0.07904294
-178.14089745,1.95547400,-0.07864620
-178.04089745,1.95944100,-0.07815790
-177.94089746,1.96508700,-0.07785272
-177.84089746,1.96905400,-0.07745598
-177.74089747,1.97332700,-0.07724234
-177.64089748,1.97912500,-0.07644887
-177.54089748,1.98309300,-0.07623523
-177.44089749,1.98797600,-0.07596057
-177.34089749,1.99270600,-0.07559435
-177.24089750,1.99697900,-0.07513657
-177.14089751,2.00170900,-0.07434309
-177.04089751,2.00613400,-0.07412946
-176.94089752,2.00933900,-0.07385479
-176.84089752,2.01437400,-0.07351909
-176.74089753,2.01910400,-0.07293924
-176.64089754,2.02353000,-0.07248146
-176.54089754,2.02719200,-0.07214576
-176.44089755,2.03238000,-0.07202368
-176.34089755,2.03604200,-0.07153539
-176.24089756,2.04016200,-0.07071139
-176.14089757,2.04397700,-0.07052828
-176.04089757,2.04840200,-0.07025361
-175.94089758,2.05221700,-0.06976531
-175.84089758,2.05755800,-0.06900235
-175.74089759,2.06091500,-0.06869716
-175.64089760,2.06488200,-0.06820887
-175.54089760,2.06915500,-0.06808680
-175.44089761,2.07266400,-0.06775109
-175.34089761,2.07693700,-0.06701864
-175.24089762,2.08105700,-0.06692709
-175.14089762,2.08548200,-0.06637776
-175.04089763,2.08990800,-0.06604205
-174.94089764,2.09463800,-0.06530961
-174.84089764,2.09692700,-0.06488235
-174.74089765,2.10165700,-0.06451613
-174.64089765,2.10547200,-0.06418043
-174.54089766,2.10852400,-0.06366161
-174.44089767,2.11142300,-0.06332590
-174.34089767,2.11676400,-0.06265450
-174.24089768,2.12042600,-0.06265450
-174.14089768,2.12332500,-0.06210517
-174.04089769,2.12836100,-0.06167791
-173.94089770,2.13187100,-0.06115909
-173.84089770,2.13614300,-0.06079287
-173.74089771,2.13873700,-0.06030457
-173.64089771,2.14224700,-0.05984680
-173.54089772,2.14667200,-0.05941954
-173.44089773,2.15048700,-0.05896176
-173.34089773,2.15308100,-0.05880917
-173.24089774,2.15704800,-0.05819880
-173.14089774,2.16101600,-0.05774102
-173.04089775,2.16361000,-0.05752739
-172.94089776,2.16910300,-0.05673391
-172.84089776,2.17215500,-0.05652028
-172.74089777,2.17505400,-0.05514695
-172.64089777,2.17825900,-0.05648976
-172.54089778,2.18375200,-0.05420087
-172.44089779,2.18543100,-0.05575732
-172.34089779,2.18863500,-0.05453658
-172.24089780,2.19290800,-0.05331584
-172.14089780,2.19626500,-0.05346843
-172.04089781,2.19962200,-0.05301065
-171.94089781,2.20297900,-0.05240028
-171.84089782,2.20572500,-0.05206458
-171.74089783,2.20969300,-0.05157628
-171.64089783,2.21305000,-0.05121006
-171.54089784,2.21610200,-0.05090487
-171.44089784,2.21991600,-0.05044710
-171.34089785,2.22129000,-0.04995880
-171.24089786,2.22617300,-0.04937895
-171.14089786,2.23014000,-0.04593036
-171.04089787,2.23258200,-0.04776147
-170.94089787,2.23532800,-0.04763939
-170.84089788,2.23822700,-0.04785302
-170.74089789,2.24097400,-0.04779199
-170.64089789,2.24555200,-0.04657125
-170.54089790,2.24723100,-0.04654073
-170.44089790,2.24967200,-0.04629658
-170.34089791,2.25318100,-0.04538102
-170.24089792,2.25623300,-0.04510636
-170.14089792,2.25898000,-0.04449598
-170.04089793,2.26249000,-0.04397717
-169.94089793,2.26569400,-0.04376354
-169.84089794,2.26767800,-0.04315317
-169.74089795,2.27073000,-0.04278695
-169.64089795,2.27332400,-0.04220710
-169.54089796,2.27591800,-0.04208503
-169.44089796,2.27958000,-0.04150517
-169.34089797,2.28232700,-0.04092532
-169.24089797,2.28583600,-0.04043702
-169.14089798,2.28827800,-0.04028443
-169.04089799,2.29026200,-0.03961302
-168.94089799,2.29255000,-0.03921628
-168.84089800,2.29560200,-0.03881954
-168.74089800,2.29819600,-0.03796503
-168.64089801,2.30079000,-0.03787347
-168.54089802,2.30338500,-0.03707999
-168.44089802,2.30582600,-0.03698843
-168.34089803,2.30887800,-0.03671377
-168.24089803,2.31223500,-0.03595080
-168.14089804,2.31391300,-0.03555406
-168.04089805,2.31681300,-0.03494369
-167.94089805,2.31849100,-0.03427229
-167.84089806,2.32200100,-0.03405866
-167.74089806,2.32367900,-0.03378399
-167.64089807,2.32657900,-0.03360088
-167.54089808,2.32902000,-0.03280740
-167.44089808,2.33222500,-0.03234962
-167.34089809,2.33314000,-0.03210547
-167.24089809,2.33588700,-0.03143407
-167.14089810,2.33802300,-0.03149510
-167.04089811,2.34153300,-0.03033540
-166.94089811,2.34336400,-0.03006073
-166.84089812,2.34489000,-0.02948088
-166.74089812,2.34839900,-0.02920621
-166.64089813,2.34946800,-0.02871792
-166.54089814,2.35236700,-0.02807703
-166.44089814,2.35419800,-0.02792444
-166.34089815,2.35663900,-0.02713095
-166.24089815,2.35801300,-0.02685629
-166.14089816,2.36075900,-0.02658162
-166.04089816,2.36243800,-0.02612384
-165.94089817,2.36365900,-0.02584918
-165.84089818,2.36701600,-0.02499466
-165.74089818,2.36762600,-0.02481155
-165.64089819,2.37098300,-0.02423170
-165.54089819,2.37327200,-0.02365185
-165.44089820,2.37418700,-0.02316355
-165.34089821,2.37678100,-0.02264473
-165.24089821,2.37922300,-0.02224799
-165.14089822,2.37891800,-0.02166814
-165.04089822,2.38120700,-0.02139347
-164.94089823,2.38288500,-0.02093570
-164.84089824,2.38502100,-0.02059999
-164.74089824,2.38654700,-0.01995911
-164.64089825,2.38929400,-0.01953185
-164.54089825,2.39051500,-0.01886044
-164.44089826,2.39265100,-0.01867733
-164.34089827,2.39448200,-0.01809748
-164.24089827,2.39707600,-0.01782281
-164.14089828,2.39783900,-0.01699881
-164.04089828,2.39875500,-0.01675466
-163.94089829,2.40012800,-0.01629688
-163.84089830,2.40104400,-0.01608326
-163.74089830,2.40394300,-0.01541185
-163.64089831,2.40562200,-0.01498459
-163.54089831,2.40653700,-0.01452681
-163.44089832,2.40867300,-0.01385540
-163.34089833,2.41035200,-0.01361126
-163.24089833,2.41157300,-0.01297037
-163.14089834,2.41187800,-0.01245155
-163.04089834,2.41386200,-0.01223792
-162.94089835,2.41447200,-0.01144444
-162.84089835,2.41676100,-0.01135289
-162.74089836,2.41798100,-0.01062044
-162.64089837,2.41935500,-0.01040681
-162.54089837,2.42103300,-0.00964385
-162.44089838,2.42210100,-0.00912503
-162.34089838,2.42255900,-0.00891141
-162.24089839,2.42423800,-0.00848415
-162.14089840,2.42561100,-0.00781274
-162.04089840,2.42683200,-0.00735496
-161.94089841,2.42835800,-0.00695822
-161.84089841,2.42881600,-0.00677511
-161.74089842,2.43003600,-0.00625629
-161.64089843,2.43110400,-0.00555437
-161.54089843,2.43354600,-0.00509659
-161.44089844,2.43339300,-0.00469985
-161.34089844,2.43507200,-0.00430311
-161.24089845,2.43537700,-0.00347911
-161.14089846,2.43675000,-0.00332652
-161.04089846,2.43690300,-0.00265511
-160.94089847,2.43781900,-0.00250252
-160.84089847,2.43919200,-0.00213630
-160.74089848,2.43949700,-0.00137333
-160.64089849,2.44026000,-0.00115970
-160.54089849,2.44132800,-0.00033570
-160.44089850,2.44331200,0.00027467
-160.34089850,2.44285400,0.00064089
-160.24089851,2.44407500,0.00112919
-160.14089852,2.44483800,0.00140385
-160.04089852,2.44529600,0.00164800
-159.94089853,2.44560100,0.00238044
-159.84089853,2.44621100,0.00271615
-159.74089854,2.44651600,0.00320444
-159.64089854,2.44743200,0.00341807
-159.54089855,2.44819500,0.00408948
-159.44089856,2.44972100,0.00457778
-159.34089856,2.44911000,0.00515763
-159.24089857,2.45002600,0.00561541
-159.14089857,2.44972100,0.00613422
-159.04089858,2.45063600,0.00674459
-158.94089859,2.45063600,0.00708029
-158.84089859,2.45124700,0.00762963
-158.74089860,2.45201000,0.00778222
-158.64089860,2.45323000,0.00842311
-158.54089861,2.45292500,0.00891141
-158.44089862,2.45353600,0.00970489
-158.34089862,2.45368800,0.00979644
-158.24089863,2.45384100,0.01025422
-158.14089863,2.45475600,0.01083407
-158.04089864,2.45490900,0.01116977
-157.94089865,2.45506100,0.01168859
-157.84089865,2.45506100,0.01217689
-157.74089866,2.45490900,0.01263466
-157.64089866,2.45506100,0.01324503
-157.54089867,2.45597700,0.01370281
-157.44089868,2.45567200,0.01422163
-157.34089868,2.45490900,0.01464888
-157.24089869,2.45536700,0.01489303
-157.14089869,2.45536700,0.01528977
-157.04089870,2.45582400,0.01574755
-156.94089871,2.45582400,0.01632740
-156.84089871,2.45475600,0.01675466
-156.74089872,2.45506100,0.01705985
-156.64089872,2.45445100,0.01745659
-156.54089873,2.45567200,0.01849422
-156.44089873,2.45521400,0.01867733
-156.34089874,2.45582400,0.01931822
-156.24089875,2.45445100,0.01944029
-156.14089875,2.45597700,0.02032533
-156.04089876,2.45445100,0.02047792
-155.94089876,2.45506100,0.02108829
-155.84089877,2.45445100,0.02139347
-155.74089878,2.45323000,0.02185125
-155.64089878,2.45307800,0.02224799
-155.54089879,2.45368800,0.02255318
-155.44089879,2.45216200,0.02316355
-155.34089880,2.45262000,0.02383495
-155.24089881,2.45231500,0.02417066
-155.14089881,2.45124700,0.02508621
-155.04089882,2.45185700,0.02508621
-154.94089882,2.45078900,0.02542192
-154.84089883,2.45002600,0.02609333
-154.74089884,2.44941600,0.02652058
-154.64089884,2.44926300,0.02706992
-154.54089885,2.44880500,0.02731407
-154.44089885,2.44850000,0.02780236
-154.34089886,2.44712700,0.02841273
-154.24089887,2.44529600,0.02865688
-154.14089887,2.44605900,0.02911466
-154.04089888,2.44529600,0.02963347
-153.94089888,2.44453300,0.03018280
-153.84089889,2.44346500,0.03051851
-153.74089890,2.44300700,0.03122044
-153.64089890,2.44178600,0.03152562
-153.54089891,2.44071800,0.03204443
-153.44089891,2.44041300,0.03234962
-153.34089892,2.43995500,0.03244118
-153.24089892,2.43812400,0.03372295
-153.14089893,2.43797100,0.03366192
-153.04089894,2.43553000,0.03424177
-152.94089894,2.43507200,0.03445540
-152.84089895,2.43415600,0.03534044
-152.74089895,2.43354600,0.03561510
-152.64089896,2.43171500,0.03604236
-152.54089897,2.43110400,0.03683584
-152.44089897,2.42973100,0.03668325
-152.34089898,2.42988400,0.03769036
-152.24089898,2.42820500,0.03772088
-152.14089899,2.42683200,0.03811762
-152.04089900,2.42606900,0.03894162
-151.94089900,2.42378000,0.03857540
-151.84089901,2.42301700,0.03979614
-151.74089901,2.42255900,0.04025391
-151.64089902,2.41981300,0.04040651
-151.54089903,2.41950800,0.04119999
-151.44089903,2.41920200,0.04147466
-151.34089904,2.41767600,0.04217658
-151.24089904,2.41554000,0.04229865
-151.14089905,2.41645600,0.04290903
-151.04089906,2.41309900,0.04324473
-150.94089906,2.41203000,0.04379406
-150.84089907,2.41050500,0.04403821
-150.74089907,2.40958900,0.04492325
-150.64089908,2.40669000,0.04461806
-150.54089909,2.40562200,0.04538102
-150.44089909,2.40440100,0.04577776
-150.34089910,2.40379000,0.04654073
-150.24089910,2.40089100,0.04699850
-150.14089911,2.39997600,0.04709006
-150.04089911,2.39845000,0.04776147
-149.94089912,2.39524500,0.04846339
-149.84089913,2.39524500,0.04843288
-149.74089913,2.39387200,0.04907376
-149.64089914,2.39082000,0.04940947
-149.54089914,2.38959900,0.04983672
-149.44089915,2.38853100,0.05047762
-149.34089916,2.38593700,0.05075228
-149.24089916,2.38502100,0.05096591
-149.14089917,2.38166500,0.05148473
-149.04089917,2.38166500,0.05227821
-148.94089918,2.37861300,0.05230872
-148.84089919,2.37678100,0.05310221
-148.74089919,2.37617100,0.05365154
-148.64089920,2.37327200,0.05380413
-148.54089920,2.37113500,0.05508591
-148.44089921,2.36976200,0.05413984
-148.34089922,2.36808400,0.05636769
-148.24089922,2.36594700,0.05496383
-148.14089923,2.36381100,0.05557420
-148.04089923,2.36152200,0.05679495
-147.94089924,2.35953900,0.05655080
-147.84089925,2.35831800,0.05706961
-147.74089925,2.35450300,0.05771050
-147.64089926,2.35297700,0.05844295
-147.54089926,2.35038300,0.05868709
-147.44089927,2.34916200,0.05905332
-147.34089928,2.34611000,0.05938902
-147.24089928,2.34427900,0.05975524
-147.14089929,2.34153300,0.06045717
-147.04089929,2.33878600,0.06088443
-146.94089930,2.33558200,0.05786309
-146.84089930,2.33588700,0.06384473
-146.74089931,2.33237700,0.06054872
-146.64089932,2.32978300,0.06256294
-146.54089932,2.32718900,0.06353953
-146.44089933,2.32551100,0.06295969
-146.34089933,2.32322100,0.06366161
-146.24089934,2.31971200,0.06421094
-146.14089935,2.31788100,0.06424146
-146.04089935,2.31406600,0.06491287
-145.94089936,2.31330300,0.06527909
-145.84089936,2.31025100,0.06558428
-145.74089937,2.30735200,0.06585895
-145.64089938,2.30658900,0.06646931
-145.54089938,2.30292700,0.06714072
-145.44089939,2.30094300,0.06784265
-145.34089939,2.29850100,0.06796472
-145.24089940,2.29545000,0.06811731
-145.14089941,2.29239800,0.06875820
-145.04089941,2.28888800,0.06906339
-144.94089942,2.28644700,0.06952117
-144.84089942,2.28400500,0.06991790
-144.74089943,2.28064800,0.07028413
-144.64089944,2.27790200,0.07068087
-144.54089944,2.27546000,0.07135227
-144.44089945,2.27195000,0.07156590
-144.34089945,2.26920400,0.07199316
-144.24089946,2.26691500,0.07251198
-144.14089947,2.26432100,0.07251198
-144.04089947,2.26035300,0.07324442
-143.94089948,2.25760700,0.07351909
-143.84089948,2.25394400,0.07394635
-143.74089949,2.25089300,0.07434309
-143.64089949,2.24967200,0.07525864
-143.54089950,2.24601000,0.07516709
-143.44089951,2.24295800,0.07583850
-143.34089951,2.24005900,0.07605213
-143.24089952,2.23639600,0.07647938
-143.14089952,2.23288700,0.07657094
-143.04089953,2.22983500,0.07739494
-142.94089954,2.22617300,0.07760857
-142.84089954,2.22373100,0.07818842
-142.74089955,2.22006900,0.07840205
-142.64089955,2.21701700,0.07889035
-142.54089956,2.21472800,0.07931761
-142.44089957,2.21060800,0.07953124
-142.34089957,2.20740400,0.08014160
-142.24089958,2.20389400,0.08035523
-142.14089958,2.20053700,0.08102664
-142.04089959,2.19718000,0.08108768
-141.94089960,2.19321300,0.08114871
-141.84089960,2.19077100,0.08172857
-141.74089961,2.18665100,0.08243050
-141.64089961,2.18390500,0.08273568
-141.54089962,2.17947900,0.08313242
-141.44089963,2.17642800,0.08359019
-141.34089963,2.17337600,0.08380383
-141.24089964,2.16971300,0.08432264
-141.14089964,2.16574600,0.08474990
-141.04089965,2.16177900,0.08490250
-140.94089966,2.15857400,0.08557390
-140.84089966,2.15537000,0.08578753
-140.74089967,2.15201300,0.08627582
-140.64089967,2.14850300,0.08700827
-140.54089968,2.14499400,0.08688620
-140.44089968,2.14072100,0.08746605
-140.34089969,2.13644800,0.08771019
-140.24089970,2.13278600,0.08792382
-140.14089970,2.12912400,0.08847316
-140.04089971,2.12622500,0.08914457
-139.94089971,2.12164700,0.08926664
-139.84089972,2.11813700,0.08957183
-139.74089973,2.11447500,0.09012116
-139.64089973,2.11081300,0.09018219
-139.54089974,2.10638800,0.09073153
-139.44089974,2.10348800,0.09134190
-139.34089975,2.09814800,0.09155553
-139.24089976,2.09509600,0.09183019
-139.14089976,2.08990800,0.09222694
-139.04089977,2.08594000,0.09256264
-138.94089977,2.08258300,0.09286782
-138.84089978,2.07876800,0.09341716
-138.74089979,2.07480100,0.09360027
-138.64089979,2.07052800,0.09396649
-138.54089980,2.06656100,0.09442427
-138.44089980,2.06244100,0.09475997
-138.34089981,2.05862600,0.09530930
-138.24089982,2.05435300,0.09546190
-138.14089982,2.04947000,0.09570605
-138.04089983,2.04489300,0.09607227
-137.94089983,2.04138300,0.09671316
-137.84089984,2.03711100,0.09680471
-137.74089985,2.03390600,0.09741508
-137.64089985,2.02887100,0.09768975
-137.54089986,2.02444500,0.09787286
-137.44089986,2.02063100,0.09857479
-137.34089987,2.01559500,0.09875789
-137.24089987,2.01147500,0.09897152
-137.14089988,2.00628700,0.09924619
-137.04089989,2.00354000,0.09988708
-136.94089989,1.99774200,0.10000920
