Time,Channel A,Channel B
48.40399555,2.06625600,114.68860000
48.50399554,2.06747700,114.18500000
48.60399554,2.07037600,113.74250000
48.70399553,2.07266400,113.74250000
48.80399553,2.07525900,114.01710000
48.90399552,2.07754800,113.25420000
49.00399551,2.07876800,112.84220000
49.10399551,2.08243100,112.78110000
49.20399550,2.08502500,112.65910000
49.30399550,2.08670300,112.18600000
49.40399549,2.09021300,111.88080000
49.50399548,2.09128100,111.81980000
49.60399548,2.09357000,111.66720000
49.70399547,2.09570600,111.51460000
49.80399547,2.09891100,110.93480000
49.90399546,2.10013100,110.52280000
50.00399545,2.10348800,110.75170000
50.10399545,2.10577700,110.76690000
50.20399544,2.10837100,109.82090000
50.30399544,2.10959200,109.27150000
50.40399543,2.11249100,109.36310000
50.50399542,2.11447500,109.45460000
50.60399542,2.11783200,109.27150000
50.70399541,2.11905300,108.43230000
50.80399541,2.12149400,107.94400000
50.90399540,2.12408800,108.40170000
51.00399540,2.12576700,108.17290000
51.10399539,2.12805600,107.48620000
51.20399538,2.13080200,107.28780000
51.30399538,2.13156500,107.08940000
51.40399537,2.13461700,106.70800000
51.50399537,2.13797400,106.66220000
51.60399536,2.13950000,106.41800000
51.70399535,2.14148400,106.02130000
51.80399535,2.14346700,105.67030000
51.90399534,2.14560400,105.33460000
52.00399534,2.14819800,105.10570000
52.10399533,2.14911300,105.27360000
52.20399532,2.15170700,104.96840000
52.30399532,2.15414900,104.63270000
52.40399531,2.15567500,103.79340000
52.50399531,2.15765900,103.77820000
52.60399530,2.16055800,103.74770000
52.70399529,2.16177900,103.57980000
52.80399529,2.16452500,103.01520000
52.90399528,2.16574600,102.66430000
53.00399528,2.16757700,102.35910000
53.10399527,2.17047600,102.45060000
53.20399526,2.17261300,102.40480000
53.30399526,2.17413900,101.67240000
53.40399525,2.17535900,101.07730000
53.50399525,2.17871600,100.80260000
53.60399524,2.18054700,101.00100000
53.70399523,2.18222600,100.75690000
53.80399523,2.18527800,100.68060000
53.90399522,2.18588800,99.73448000
54.00399522,2.18741400,99.55138000
54.10399521,2.18985600,99.65819000
54.20399521,2.19306000,99.42930000
54.30399520,2.19473900,99.09360000
54.40399519,2.19550200,98.46796000
54.50399519,2.19840100,98.23907000
54.60399518,2.19992700,98.23907000
54.70399518,2.20282600,98.20856000
54.80399517,2.20389400,97.36930000
54.90399516,2.20679300,97.49137000
55.00399516,2.20755600,96.81997000
55.10399515,2.21045600,96.49952000
55.20399515,2.21167600,96.59108000
55.30399514,2.21305000,96.53004000
55.40399513,2.21594900,95.88915000
55.50399513,2.21717000,95.35508000
55.60399512,2.21915300,95.23300000
55.70399512,2.22037400,95.23300000
55.80399511,2.22342600,95.11093000
55.90399510,2.22479900,94.40900000
56.00399510,2.22693600,93.79863000
56.10399509,2.22785100,93.95123000
56.20399509,2.23105600,94.01226000
56.30399508,2.23227600,93.55448000
56.40399507,2.23441300,93.18826000
56.50399507,2.23548100,92.65419000
56.60399506,2.23746400,92.24219000
56.70399506,2.23990600,92.50159000
56.80399505,2.24036400,92.36426000
56.90399504,2.24189000,91.75389000
57.00399504,2.24433100,90.91463000
57.10399503,2.24539900,90.92989000
57.20399503,2.24799300,91.15878000
57.30399502,2.25013000,90.91463000
57.40399502,2.25257100,90.27375000
57.50399501,2.25257100,89.55656000
57.60399500,2.25455500,89.58708000
57.70399500,2.25760700,89.66338000
57.80399499,2.25837000,89.55656000
57.90399499,2.25989600,88.82412000
58.00399498,2.26172700,88.12219000
58.10399497,2.26325300,88.19849000
58.20399497,2.26538900,88.45789000
58.30399496,2.26798300,87.95434000
58.40399496,2.26874600,87.43552000
58.50399495,2.27027200,86.84042000
58.60399494,2.27164500,86.55048000
58.70399494,2.27317100,86.91671000
58.80399493,2.27469700,86.38264000
58.90399493,2.27622300,85.52811000
59.00399492,2.27912200,85.36027000
59.10399491,2.28110600,85.25345000
59.20399491,2.28095300,85.52811000
59.30399490,2.28400500,85.19241000
59.40399490,2.28507300,84.44471000
59.50399489,2.28568400,83.78856000
59.60399488,2.28766800,83.89538000
59.70399488,2.28980400,84.21582000
59.80399487,2.29117700,83.49863000
59.90399487,2.29331400,82.85774000
60.00399486,2.29285600,82.33893000
60.10399485,2.29499200,82.43049000
60.20399485,2.29667000,82.70515000
60.30399484,2.29941700,82.06426000
60.40399484,2.30155300,81.31657000
60.50399483,2.30170600,80.76723000
60.60399483,2.30307900,81.36234000
60.70399482,2.30552100,81.25553000
60.80399481,2.30628400,80.56886000
60.90399481,2.30735200,79.60753000
61.00399480,2.30842000,79.47020000
61.10399480,2.31086200,79.95850000
61.20399479,2.31391300,79.59227000
61.30399478,2.31223500,79.24131000
61.40399478,2.31406600,78.02057000
61.50399477,2.31650800,78.12738000
61.60399477,2.31833900,78.47834000
61.70399476,2.31910200,77.82220000
61.80399475,2.32108500,77.70012000
61.90399475,2.32108500,76.47938000
62.00399474,2.32322100,76.89138000
62.10399474,2.32520500,77.05923000
62.20399473,2.32749400,76.63197000
62.30399472,2.32841000,76.00634000
62.40399472,2.32810400,75.04501000
62.50399471,2.33100400,75.45701000
62.60399471,2.33222500,75.50278000
62.70399470,2.33344500,74.77034000
62.80399469,2.33359800,74.38886000
62.90399469,2.33573400,73.68694000
63.00399468,2.33726000,74.34308000
63.10399468,2.33756500,73.91582000
63.20399467,2.34000700,73.47330000
63.30399466,2.34107500,73.00027000
63.40399466,2.34244800,72.34412000
63.50399465,2.34275300,72.19153000
63.60399465,2.34489000,72.61878000
63.70399464,2.34733100,71.97791000
63.80399464,2.34748400,71.13864000
63.90399463,2.34763600,70.97079000
64.00399462,2.34992500,71.03183000
64.10399462,2.35190900,71.12338000
64.20399461,2.35175600,70.14679000
64.30399461,2.35374000,69.71954000
64.40399460,2.35465600,69.47539000
64.50399459,2.35633400,69.50591000
64.60399459,2.35770800,69.58220000
64.70399458,2.35801300,68.54457000
64.80399458,2.35908100,68.26991000
64.90399457,2.36075900,68.04102000
65.00399456,2.36335300,68.05627000
65.10399456,2.36426900,68.10205000
65.20399455,2.36472700,66.80502000
65.30399455,2.36564200,66.72871000
65.40399454,2.36625300,66.53034000
65.50399453,2.36777900,66.43879000
65.60399453,2.36884700,66.51508000
65.70399452,2.36899900,65.43168000
65.80399452,2.37006700,64.72975000
65.90399451,2.37220400,65.52323000
66.00399450,2.37373000,64.76027000
66.10399450,2.37540800,64.97390000
66.20399449,2.37525600,63.75316000
66.30399449,2.37647600,63.58531000
66.40399448,2.37846000,63.70739000
66.50399447,2.37922300,63.34116000
66.60399447,2.38029100,63.02072000
66.70399446,2.38074900,62.59346000
66.80399446,2.38181700,61.84576000
66.90399445,2.38288500,62.02887000
67.00399445,2.38425900,61.66264000
67.10399444,2.38578400,62.12042000
67.20399443,2.38456400,60.45716000
67.30399443,2.38609000,60.53346000
67.40399442,2.38822600,60.59449000
67.50399442,2.38868400,60.56398000
67.60399441,2.39051500,59.90783000
67.70399440,2.39051500,59.32798000
67.80399440,2.39158300,58.80917000
67.90399439,2.39310900,59.11435000
68.00399439,2.39371900,58.91598000
68.10399438,2.39463500,58.32087000
68.20399437,2.39555000,57.69524000
68.30399437,2.39631300,57.45109000
68.40399436,2.39646600,57.46635000
68.50399436,2.39875500,57.22220000
68.60399435,2.39875500,56.88650000
68.70399434,2.39890700,56.48976000
68.80399434,2.39967000,55.65050000
68.90399433,2.40134900,55.84887000
69.00399433,2.40241700,55.77257000
69.10399432,2.40287500,55.34531000
69.20399431,2.40363800,54.38398000
69.30399431,2.40470600,54.58235000
69.40399430,2.40623200,54.30769000
69.50399430,2.40730000,53.86517000
69.60399429,2.40760500,53.57524000
69.70399428,2.40791000,53.22428000
69.80399428,2.40806300,52.75124000
69.90399427,2.40958900,52.91909000
70.00399427,2.40958900,52.32398000
70.10399426,2.41187800,52.15613000
70.20399426,2.41157300,51.83569000
70.30399425,2.41111500,51.17953000
70.40399424,2.41279300,50.84383000
70.50399424,2.41447200,51.04220000
70.60399423,2.41431900,50.63020000
70.70399423,2.41523500,50.09613000
70.80399422,2.41721800,49.40947000
70.90399421,2.41721800,49.42472000
71.00399421,2.41767600,49.50102000
71.10399420,2.41859200,49.27213000
71.20399420,2.41859200,48.46339000
71.30399419,2.41905000,47.71569000
71.40399418,2.41966000,47.82250000
71.50399418,2.42118600,47.70043000
71.60399417,2.42194900,47.73095000
71.70399417,2.42225400,46.83065000
71.80399416,2.42286400,46.28131000
71.90399415,2.42286400,45.67095000
72.00399415,2.42484800,47.47154000
72.10399414,2.42469500,44.69436000
72.20399414,2.42530600,45.77776000
72.30399413,2.42637400,45.19791000
72.40399412,2.42622200,44.12976000
72.50399412,2.42774700,44.95376000
72.60399411,2.42729000,44.43495000
72.70399411,2.42729000,43.51939000
72.80399410,2.42835800,43.15317000
72.90399409,2.42957900,42.98532000
73.00399409,2.42957900,42.87850000
73.10399408,2.43049400,42.81747000
73.20399408,2.43049400,42.10028000
73.30399407,2.43156200,41.56620000
73.40399407,2.43263000,41.59673000
73.50399406,2.43156200,41.23050000
73.60399405,2.43476700,43.65673000
73.70399405,2.43339300,39.46043000
73.80399404,2.43293500,40.11658000
73.90399404,2.43446200,39.85717000
74.00399403,2.43430900,39.61302000
74.10399402,2.43491900,39.39939000
74.20399402,2.43568200,39.01791000
74.30399401,2.43446200,38.52962000
74.40399401,2.43629300,38.22443000
74.50399400,2.43751300,37.82769000
74.60399399,2.43705600,37.78191000
74.70399399,2.43705600,37.30888000
74.80399398,2.43812400,37.01895000
74.90399398,2.43903900,36.75954000
75.00399397,2.43903900,36.27124000
75.10399396,2.43812400,36.21021000
75.20399396,2.43934400,35.61510000
75.30399395,2.43873400,35.37095000
75.40399395,2.44010700,35.15732000
75.50399394,2.44041300,34.62325000
75.60399393,2.44041300,34.21125000
75.70399393,2.44071800,34.07391000
75.80399392,2.44132800,33.78399000
75.90399392,2.44132800,33.60088000
76.00399391,2.44224400,33.23465000
76.10399391,2.44209100,32.79214000
76.20399390,2.44224400,32.01391000
76.30399389,2.44254900,32.38013000
76.40399389,2.44270200,32.19703000
76.50399388,2.44392200,31.60192000
76.60399388,2.44209100,31.09836000
76.70399387,2.44285400,30.50325000
76.80399386,2.44331200,30.57954000
76.90399386,2.44331200,30.67110000
77.00399385,2.44392200,29.81658000
77.10399385,2.44346500,29.31303000
77.20399384,2.44483800,29.22147000
77.30399383,2.44407500,28.82473000
77.40399383,2.44453300,28.77895000
77.50399382,2.44438000,28.38221000
77.60399382,2.44453300,27.80236000
77.70399381,2.44529600,27.46666000
77.80399380,2.44666900,27.25303000
77.90399380,2.44560100,27.03940000
78.00399379,2.44514300,26.99362000
78.10399379,2.44560100,26.23066000
78.20399378,2.44621100,25.68132000
78.30399377,2.44590600,25.51347000
78.40399377,2.44560100,25.66606000
78.50399376,2.44605900,25.23881000
78.60399376,2.44621100,24.70473000
78.70399375,2.44590600,23.97229000
78.80399374,2.44697400,24.24695000
78.90399374,2.44605900,23.77392000
79.00399373,2.44666900,23.42295000
79.10399373,2.44590600,22.93466000
79.20399372,2.44575300,22.72103000
79.30399372,2.44529600,22.50740000
79.40399371,2.44651600,22.29377000
79.50399370,2.44560100,21.69866000
79.60399370,2.44605900,21.10355000
79.70399369,2.44605900,21.14932000
79.80399369,2.44682100,20.81362000
79.90399368,2.44682100,20.50844000
80.00399367,2.44605900,20.27955000
80.10399367,2.44529600,19.44029000
80.20399366,2.44560100,19.22666000
80.30399366,2.44651600,19.51659000
80.40399365,2.44682100,18.93673000
80.50399364,2.44544800,18.35688000
80.60399364,2.44544800,18.06696000
80.70399363,2.44529600,17.59392000
80.80399363,2.44483800,17.45659000
80.90399362,2.44514300,17.38029000
81.00399361,2.44560100,16.86147000
81.10399361,2.44438000,16.17481000
81.20399360,2.44468500,16.44948000
81.30399360,2.44468500,15.65599000
81.40399359,2.44361700,15.39659000
81.50399358,2.44453300,15.25925000
81.60399358,2.44361700,14.93881000
81.70399357,2.44392200,14.61837000
81.80399357,2.44407500,14.29792000
81.90399356,2.44331200,13.53496000
82.00399355,2.44270200,13.47392000
82.10399355,2.44285400,13.67229000
82.20399354,2.44254900,13.06192000
82.30399354,2.44224400,12.23792000
82.40399353,2.44148100,12.17688000
82.50399353,2.44270200,12.08533000
82.60399352,2.44163300,11.85644000
82.70399351,2.44193900,11.10874000
82.80399351,2.44071800,10.60518000
82.90399350,2.44071800,10.78829000
83.00399350,2.44178600,10.54414000
83.10399349,2.44132800,9.94903400
83.20399348,2.44071800,9.35392200
83.30399348,2.44026000,9.00296000
83.40399347,2.43949700,9.04873700
83.50399347,2.44026000,9.00296000
83.60399346,2.43919200,8.39259000
83.70399345,2.43827600,7.26340500
83.80399345,2.43797100,7.61436700
83.90399344,2.43797100,7.44651600
84.00399344,2.43797100,7.06503400
84.10399343,2.43781900,6.94296000
84.20399342,2.43690300,5.99688700
84.30399342,2.43644500,5.50859100
84.40399341,2.43751300,6.28681300
84.50399341,2.43675000,5.52385000
84.60399340,2.43644500,4.88296100
84.70399339,2.43491900,4.39466500
84.80399339,2.43537700,4.56251700
84.90399338,2.43430900,3.95214700
85.00399338,2.43491900,4.10473900
85.10399337,2.43308800,2.92977700
85.20399336,2.43263000,2.89925800
85.30399336,2.43339300,2.85348100
85.40399335,2.43156200,2.45674000
85.50399335,2.43110400,2.24311000
85.60399334,2.43110400,1.51066600
85.70399334,2.43018900,1.09866600
85.80399333,2.42988400,1.23600000
85.90399332,2.42866300,1.09866600
86.00399332,2.42820500,0.25940730
86.10399331,2.42820500,0.06103702
86.20399331,2.42729000,-1.14444400
86.30399330,2.42713700,-0.25940730
86.40399329,2.42698500,-0.38148130
86.50399329,2.42484800,-1.29703700
86.60399328,2.42500100,-2.05999900
86.70399328,2.42561100,-1.95318400
86.80399327,2.42423800,-2.15155500
86.90399326,2.42484800,-2.24311000
87.00399326,2.42347500,-2.77718400
87.10399325,2.42179600,-3.75377700
87.20399325,2.42118600,-3.67748000
87.30399324,2.42118600,-3.58592500
87.40399323,2.42042300,-3.92162800
87.50399323,2.41859200,-4.77614600
87.60399322,2.41798100,-5.31022000
87.70399322,2.41767600,-5.29496100
87.80399321,2.41859200,-5.24918300
87.90399320,2.41767600,-5.47807200
88.00399320,2.41660800,-6.43940500
88.10399319,2.41477700,-6.94296000
88.20399319,2.41569300,-6.72933100
88.30399318,2.41477700,-6.92770100
88.40399317,2.41447200,-7.33970100
88.50399317,2.41279300,-7.96533100
88.60399316,2.41157300,-8.63673800
88.70399316,2.41264100,-8.36207100
88.80399315,2.41187800,-8.46888600
88.90399315,2.40989400,-9.04873700
89.00399314,2.40943600,-9.64384800
89.10399313,2.40852100,-10.13214000
89.20399313,2.40882600,-10.02533000
89.30399312,2.40653700,-10.30000000
89.40399312,2.40653700,-10.87985000
89.50399311,2.40485900,-11.52074000
89.60399310,2.40394300,-11.70385000
89.70399310,2.40348500,-11.65807000
89.80399309,2.40348500,-11.87170000
89.90399309,2.40211200,-12.14637000
90.00399308,2.40089100,-12.97037000
90.10399307,2.40089100,-13.71807000
90.20399307,2.39860200,-13.27555000
90.30399306,2.39936500,-13.36711000
90.40399306,2.39768700,-14.09955000
90.50399305,2.39829700,-14.69466000
90.60399304,2.39646600,-15.10666000
90.70399304,2.39448200,-15.06088000
90.80399303,2.39478800,-14.90829000
90.90399303,2.39356700,-15.61022000
91.00399302,2.39249800,-16.55629000
91.10399301,2.39127800,-16.69362000
91.20399301,2.39112500,-16.46474000
91.30399300,2.39051500,-16.52577000
91.40399300,2.38853100,-17.27348000
91.50399299,2.38715800,-18.29585000
91.60399298,2.38731100,-18.12799000
91.70399298,2.38639500,-18.08221000
91.80399297,2.38639500,-18.17377000
91.90399297,2.38319000,-18.95199000
92.00399296,2.38334300,-19.89807000
92.10399296,2.38166500,-19.85229000
92.20399295,2.38120700,-19.88281000
92.30399294,2.38044400,-19.91333000
92.40399294,2.37739200,-20.72207000
92.50399293,2.37647600,-21.31718000
92.60399293,2.37678100,-21.31718000
92.70399292,2.37586600,-21.34770000
92.80399291,2.37510300,-22.01910000
92.90399291,2.37464500,-22.24799000
93.00399290,2.37159300,-22.62947000
93.10399290,2.37113500,-23.19407000
93.20399289,2.37067800,-23.04147000
93.30399288,2.37006700,-23.45347000
93.40399288,2.36747300,-23.65184000
93.50399287,2.36579500,-24.70473000
93.60399287,2.36487900,-24.65895000
93.70399286,2.36320100,-24.96414000
93.80399285,2.36320100,-24.93362000
93.90399285,2.36182700,-25.19303000
94.00399284,2.36045400,-26.41377000
94.10399284,2.35953900,-26.30695000
94.20399283,2.35770800,-26.41377000
94.30399282,2.35831800,-26.70370000
94.40399282,2.35648700,-26.76473000
94.50399281,2.35419800,-28.00073000
94.60399281,2.35419800,-28.00073000
94.70399280,2.35297700,-27.77184000
94.80399279,2.35145100,-28.73318000
94.90399279,2.35007800,-28.41273000
95.00399278,2.34763600,-29.72503000
95.10399278,2.34672100,-29.34355000
95.20399277,2.34595800,-29.77081000
95.30399277,2.34519500,-30.12177000
95.40399276,2.34244800,-30.50325000
95.50399275,2.34199000,-30.86947000
95.60399275,2.34077000,-31.25095000
95.70399274,2.34000700,-31.12888000
95.80399274,2.33848100,-31.60192000
95.90399273,2.33832800,-32.36488000
96.00399272,2.33558200,-32.33436000
96.10399272,2.33436100,-32.86843000
96.20399271,2.33237700,-32.83791000
96.30399271,2.33069800,-33.35673000
96.40399270,2.32978300,-33.93658000
96.50399269,2.32932500,-34.08917000
96.60399269,2.32764700,-34.54695000
96.70399268,2.32688400,-34.37910000
96.80399268,2.32383200,-34.98947000
96.90399267,2.32337400,-35.23362000
97.00399266,2.32230600,-35.88977000
97.10399266,2.32032200,-35.58458000
97.20399265,2.31849100,-36.14917000
97.30399265,2.31650800,-36.43909000
97.40399264,2.31574400,-36.98843000
97.50399263,2.31406600,-37.61406000
97.60399263,2.31193000,-37.69036000
97.70399262,2.31147200,-37.50724000
97.80399262,2.30948800,-38.05658000
97.90399261,2.30842000,-38.92636000
98.00399260,2.30674100,-38.88058000
98.10399260,2.30552100,-39.01791000
98.20399259,2.30353700,-39.17051000
98.30399259,2.30185900,-40.65065000
98.40399258,2.30155300,-39.35361000
98.50399258,2.29880700,-41.48991000
98.60399257,2.29789100,-40.10132000
98.70399256,2.29651800,-40.55910000
98.80399256,2.29407600,-41.93243000
98.90399255,2.29300800,-41.84087000
99.00399255,2.29255000,-41.96295000
99.10399254,2.29056700,-42.00872000
99.20399253,2.28888800,-42.71065000
99.30399253,2.28629400,-43.16843000
99.40399252,2.28461600,-43.65673000
99.50399252,2.28461600,-43.59569000
99.60399251,2.28263200,-43.74828000
99.70399250,2.28110600,-44.09924000
99.80399250,2.27912200,-45.25895000
99.90399249,2.27698600,-45.56413000
100.00399249,2.27652800,-44.43495000
100.10399248,2.27393400,-46.37287000
100.20399247,2.27408700,-44.84695000
100.30399247,2.27164500,-46.69331000
100.40399246,2.26920400,-46.95272000
100.50399246,2.26706700,-46.54072000
100.60399245,2.26645700,-46.84591000
100.70399244,2.26569400,-47.53257000
100.80399244,2.26294800,-48.23450000
100.90399243,2.26050600,-48.24976000
101.00399243,2.25989600,-48.11243000
101.10399242,2.25837000,-48.21924000
101.20399241,2.25714900,-49.16532000
101.30399241,2.25409700,-49.76043000
101.40399240,2.25318100,-49.80621000
101.50399240,2.25058700,-49.97406000
101.60399239,2.24875600,-50.21820000
101.70399239,2.24799300,-50.47761000
101.80399238,2.24524700,-51.39317000
101.90399237,2.24356800,-51.56102000
102.00399237,2.24127900,-51.37791000
102.10399236,2.23960100,-51.75939000
102.20399236,2.23761700,-52.47657000
102.30399235,2.23731200,-52.52235000
102.40399234,2.23410700,-52.88857000
102.50399234,2.23242900,-53.16324000
102.60399233,2.23059800,-53.31583000
102.70399233,2.22891900,-54.18561000
102.80399232,2.22708800,-54.15509000
102.90399231,2.22556200,-54.84176000
103.00399231,2.22312100,-54.65865000
103.10399230,2.22174700,-55.36057000
103.20399230,2.22006900,-55.57420000
103.30399229,2.21808500,-55.48264000
103.40399228,2.21655900,-55.92516000
103.50399228,2.21457600,-56.26087000
103.60399227,2.21182900,-56.76442000
103.70399227,2.21015000,-56.96280000
103.80399226,2.20938800,-57.34428000
103.90399225,2.20740400,-57.19168000
104.00399225,2.20511500,-57.60368000
104.10399224,2.20221600,-58.47346000
104.20399224,2.19977400,-58.88546000
104.30399223,2.19870600,-58.42768000
104.40399222,2.19641700,-58.82442000
104.50399222,2.19397600,-59.57213000
104.60399221,2.19168700,-60.22827000
104.70399221,2.19077100,-60.25879000
104.80399220,2.18985600,-60.09094000
104.90399220,2.18741400,-60.56398000
105.00399219,2.18482000,-61.32694000
105.10399218,2.18375200,-61.64738000
105.20399218,2.18161600,-61.60161000
105.30399217,2.17993700,-61.41850000
105.40399217,2.17612200,-62.30353000
105.50399216,2.17520700,-62.91391000
105.60399215,2.17337600,-62.94442000
105.70399215,2.17093400,-63.02072000
105.80399214,2.16940800,-63.12754000
105.90399214,2.16696700,-63.76842000
106.00399213,2.16589900,-64.45509000
106.10399212,2.16223600,-64.63820000
106.20399212,2.16177900,-64.16516000
106.30399211,2.15842200,-64.89761000
106.40399211,2.15735300,-65.59953000
106.50399210,2.15582800,-65.79790000
106.60399209,2.15369100,-65.98101000
106.70399209,2.15048700,-66.30146000
106.80399208,2.14774000,-66.49982000
106.90399208,2.14529900,-67.00338000
107.00399207,2.14392500,-67.49168000
107.10399206,2.14331500,-67.27805000
107.20399206,2.14026300,-68.14783000
107.30399205,2.13812700,-68.05627000
107.40399205,2.13583800,-68.26991000
107.50399204,2.13309100,-68.89553000
107.60399203,2.13110800,-68.91079000
107.70399203,2.12805600,-69.27702000
107.80399202,2.12729300,-69.96368000
107.90399202,2.12408800,-70.10101000
108.00399201,2.12210500,-69.87212000
108.10399201,2.12042600,-70.34516000
108.20399200,2.11737400,-71.03183000
108.30399199,2.11554300,-71.30650000
108.40399199,2.11386500,-71.18443000
108.50399198,2.11157600,-71.76427000
108.60399198,2.10928700,-72.00842000
108.70399197,2.10577700,-72.52723000
108.80399196,2.10440400,-72.74086000
108.90399196,2.10150500,-72.78664000
109.00399195,2.09967400,-73.29019000
109.10399195,2.09646900,-73.74797000
109.20399194,2.09402800,-74.11420000
109.30399193,2.09250200,-73.87005000
109.40399193,2.09036500,-74.02264000
109.50399192,2.08731300,-75.10605000
109.60399192,2.08594000,-75.38071000
109.70399191,2.08410900,-75.54856000
109.80399190,2.08151500,-75.50278000
109.90399190,2.07831000,-75.83849000
110.00399189,2.07571600,-76.40308000
110.10399189,2.07312200,-76.96767000
110.20399188,2.07159600,-76.72353000
110.30399187,2.06885000,-76.99819000
110.40399187,2.06686600,-77.12027000
110.50399186,2.06320400,-78.02057000
110.60399186,2.06259300,-78.18842000
110.70399185,2.05999900,-78.72249000
110.80399184,2.05786300,-78.34101000
110.90399184,2.05465900,-78.66145000
111.00399183,2.05175900,-79.37864000
111.10399183,2.04947000,-79.86694000
111.20399182,2.04733400,-79.76012000
111.30399182,2.04489300,-80.08057000
111.40399181,2.04336700,-80.32471000
111.50399180,2.03939900,-81.07242000
111.60399180,2.03787400,-81.13345000
111.70399179,2.03558500,-80.90456000
111.80399179,2.03268500,-81.53020000
111.90399178,2.03085400,-82.23212000
112.00399177,2.02795500,-82.23212000
112.10399177,2.02429300,-82.38470000
112.20399176,2.02322500,-82.62885000
112.30399176,2.02108800,-83.05611000
112.40399175,2.01757900,-83.89538000
112.50399174,2.01559500,-83.65123000
112.60399174,2.01223800,-83.51389000
112.70399173,2.01086400,-83.88012000
112.80399173,2.00766000,-84.99404000
112.90399172,2.00491400,-85.34501000
113.00399171,2.00354000,-85.02456000
113.10399171,2.00033600,-84.94827000
113.20399170,1.99789400,-85.75700000
113.30399170,1.99438500,-86.38264000
113.40399169,1.99240100,-86.50471000
113.50399168,1.98904400,-86.35212000
113.60399168,1.98706000,-86.80990000
113.70399167,1.98416100,-87.16086000
113.80399167,1.98187200,-87.46604000
113.90399166,1.97821000,-87.87804000
114.00399165,1.97683600,-88.09167000
114.10399165,1.97409000,-88.12219000
114.20399164,1.97164800,-88.59523000
114.30399164,1.96752800,-88.83938000
114.40399163,1.96585000,-89.28190000
114.50399163,1.96264500,-89.77020000
114.60399162,1.96081400,-89.72442000
114.70399161,1.95822000,-89.51079000
114.80399161,1.95608400,-90.27375000
114.90399160,1.95303200,-90.68575000
115.00399160,1.95028500,-91.35715000
115.10399159,1.94692800,-91.17404000
115.20399158,1.94479200,-91.06723000
115.30399158,1.94174000,-91.75389000
115.40399157,1.93899300,-92.27271000
115.50399157,1.93624700,-92.48634000
115.60399156,1.93289000,-92.76100000
115.70399155,1.93044800,-92.57789000
115.80399155,1.92785400,-93.05093000
115.90399154,1.92587100,-93.72234000
116.00399154,1.92281900,-93.82915000
116.10399153,1.92007200,-94.25641000
116.20399152,1.91686800,-94.14960000
116.30399152,1.91457900,-94.54633000
116.40399151,1.91137400,-94.71419000
116.50399151,1.90847500,-95.53819000
116.60399150,1.90603400,-95.41611000
116.70399149,1.90343900,-95.95019000
116.80399149,1.90038800,-95.90441000
116.90399148,1.89718300,-96.04174000
117.00399148,1.89443600,-96.72841000
117.10399147,1.89260500,-97.09464000
117.20399146,1.88940100,-96.88100000
117.30399146,1.88665400,-97.49137000
117.40399145,1.88283900,-97.67448000
117.50399145,1.88100800,-97.73552000
117.60399144,1.87795700,-98.43745000
117.70399144,1.87475200,-98.83419000
117.80399143,1.87170000,-98.42219000
117.90399142,1.86910600,-98.91048000
118.00399142,1.86635900,-99.55138000
118.10399141,1.86300200,-99.81078000
118.20399141,1.85964500,-100.22280000
118.30399140,1.85750900,-99.82604000
118.40399139,1.85461000,-99.97864000
118.50399139,1.85049000,-100.74160000
118.60399138,1.84850600,-101.67240000
118.70399138,1.84545400,-101.48930000
118.80399137,1.84316500,-101.16880000
118.90399136,1.83904500,-101.67240000
119.00399136,1.83614600,-102.23700000
119.10399135,1.83355200,-102.43540000
119.20399135,1.82989000,-103.06100000
119.30399134,1.82805900,-102.64900000
119.40399133,1.82546500,-102.81680000
119.50399133,1.82210800,-103.24410000
119.60399132,1.81844500,-104.09860000
119.70399132,1.81661400,-104.22070000
119.80399131,1.81432500,-103.97660000
119.90399130,1.81173100,-103.99180000
120.00399130,1.80700100,-104.67850000
120.10399129,1.80303400,-105.42620000
120.20399129,1.80120200,-105.63980000
120.30399128,1.79845600,-105.42620000
120.40399127,1.79616700,-105.39570000
120.50399127,1.79204700,-105.94500000
120.60399126,1.78838500,-106.81480000
120.70399126,1.78548500,-106.75370000
120.80399125,1.78350200,-106.66220000
120.90399125,1.78060200,-106.79950000
121.00399124,1.77739800,-107.39460000
121.10399123,1.77358300,-107.86770000
121.20399123,1.77053100,-108.20340000
121.30399122,1.76778500,-108.12710000
121.40399122,1.76519100,-108.29490000
121.50399121,1.76183400,-108.87480000
121.60399120,1.75847600,-109.48510000
121.70399120,1.75527200,-109.10370000
121.80399119,1.75191500,-109.66830000
121.90399119,1.74947400,-109.65300000
122.00399118,1.74703200,-110.04970000
122.10399117,1.74306500,-110.82800000
122.20399117,1.74001300,-110.84320000
122.30399116,1.73680800,-110.58380000
122.40399116,1.73451900,-110.91950000
122.50399115,1.73024700,-111.54510000
122.60399114,1.72719500,-111.91140000
122.70399114,1.72292200,-111.91140000
122.80399113,1.72093900,-112.00290000
122.90399113,1.71895500,-112.14030000
123.00399112,1.71346200,-112.90320000
123.10399111,1.71117300,-113.37630000
123.20399111,1.70674800,-113.23890000
123.30399110,1.70552700,-112.97950000
123.40399110,1.70232200,-113.42200000
123.50399109,1.69850800,-114.50540000
123.60399109,1.69545600,-114.45970000
123.70399108,1.69240400,-114.39860000
123.80399107,1.68858900,-114.39860000
123.90399107,1.68584300,-114.65800000
