Time,Channel A,Channel B
-293.99307374,-0.05249184,0.49232460
-293.89307375,-0.04654073,0.49317910
-293.79307375,-0.04364147,0.49357580
-293.69307376,-0.03982665,0.49446090
-293.59307376,-0.03448591,0.49501020
-293.49307377,-0.03112888,0.49574270
-293.39307378,-0.02700888,0.49641410
-293.29307378,-0.02243111,0.49726860
-293.19307379,-0.01815851,0.49754320
-293.09307379,-0.01388592,0.49818410
-292.99307380,-0.00946074,0.49922180
-292.89307381,-0.00503555,0.49974060
-292.79307381,-0.00106815,0.50016780
-292.69307382,0.00289926,0.50105290
-292.59307382,0.00824000,0.50148020
-292.49307383,0.01159703,0.50227360
-292.39307383,0.01602222,0.50328080
-292.29307384,0.02105777,0.50315870
-292.19307385,0.02395703,0.50416580
-292.09307385,0.02945036,0.50486770
-291.99307386,0.03250221,0.50529500
-291.89307386,0.03631703,0.50630210
-291.79307387,0.04257332,0.50654620
-291.69307388,0.04608295,0.50706510
-291.59307388,0.05066073,0.50785850
-291.49307389,0.05432295,0.50862150
-291.39307389,0.05920591,0.50880460
-291.29307390,0.06317332,0.50993380
-291.19307391,0.06744590,0.51023890
-291.09307391,0.07141331,0.51087990
-290.99307392,0.07522812,0.51188700
-290.89307392,0.08011109,0.51225320
-290.79307393,0.08331553,0.51252780
-290.69307394,0.08774071,0.51344340
-290.59307394,0.09201331,0.51377910
-290.49307395,0.09735405,0.51432840
-290.39307395,0.10116890,0.51512190
-290.29307396,0.10559400,0.51548810
-290.19307397,0.10895110,0.51597640
-290.09307397,0.11383400,0.51704460
-289.99307398,0.11856440,0.51750240
-289.89307398,0.12115850,0.51799060
-289.79307399,0.12649920,0.51866210
-289.69307400,0.13122960,0.51960810
-289.59307400,0.13473920,0.51963870
-289.49307401,0.14008000,0.52052370
-289.39307401,0.14343700,0.52085940
-289.29307402,0.14816740,0.52134770
-289.19307402,0.15198220,0.52180550
-289.09307403,0.15640740,0.52238530
-288.99307404,0.16113770,0.52284310
-288.89307404,0.16571550,0.52348400
-288.79307405,0.16937770,0.52412490
-288.69307405,0.17349770,0.52470480
-288.59307406,0.17792290,0.52522360
-288.49307407,0.18204290,0.52592550
-288.39307407,0.18707850,0.52638330
-288.29307408,0.18967250,0.52662740
-288.19307408,0.19486070,0.52735980
-288.09307409,0.19913330,0.52797020
-287.99307410,0.20294810,0.52842800
-287.89307410,0.20615250,0.52885530
-287.79307411,0.21057770,0.52940460
-287.69307411,0.21622360,0.52980130
-287.59307412,0.22034360,0.53032020
-287.49307413,0.22431100,0.53096100
-287.39307413,0.22843100,0.53169350
-287.29307414,0.23209330,0.53212070
-287.19307414,0.23682360,0.53263960
-287.09307415,0.24063840,0.53312780
-286.99307416,0.24597920,0.53358560
-286.89307416,0.24994660,0.53434860
-286.79307417,0.25376140,0.53465380
-286.69307417,0.25833920,0.53480640
-286.59307418,0.26230660,0.53538620
-286.49307419,0.26795250,0.53602710
-286.39307419,0.27054660,0.53636280
-286.29307420,0.27512440,0.53663750
-286.19307420,0.27893920,0.53733940
-286.09307421,0.28305920,0.53816340
-285.99307421,0.28824730,0.53859070
-285.89307422,0.29175700,0.53910950
-285.79307423,0.29740290,0.53935360
-285.69307423,0.29953920,0.53965880
-285.59307424,0.30426960,0.54026920
-285.49307424,0.30854210,0.54051330
-285.39307425,0.31388290,0.54136780
-285.29307426,0.31815550,0.54188660
-285.19307426,0.32181770,0.54194770
-285.09307427,0.32593770,0.54280220
-284.99307427,0.32959990,0.54292430
-284.89307428,0.33371990,0.54322950
-284.79307429,0.33738210,0.54377880
-284.69307429,0.34180730,0.54438920
-284.59307430,0.34714800,0.54475540
-284.49307430,0.35004730,0.54521320
-284.39307431,0.35493030,0.54585400
-284.29307432,0.35859250,0.54606770
-284.19307432,0.36378060,0.54652550
-284.09307433,0.36790060,0.54683070
-283.99307433,0.37095250,0.54741050
-283.89307434,0.37583540,0.54771570
-283.79307435,0.38041320,0.54744100
-283.69307435,0.38483840,0.54844810
-283.59307436,0.38987400,0.54933320
-283.49307436,0.39307840,0.54908900
-283.39307437,0.39750360,0.54966880
-283.29307438,0.40192880,0.55030980
-283.19307438,0.40513320,0.55064550
-283.09307439,0.41047390,0.55113380
-282.99307439,0.41474660,0.55134740
-282.89307440,0.41749320,0.55171360
-282.79307440,0.42298650,0.55253760
-282.69307441,0.42619100,0.55259870
-282.59307442,0.43107390,0.55296490
-282.49307442,0.43443100,0.55348370
-282.39307443,0.43794060,0.55296490
-282.29307443,0.44358650,0.55424670
-282.19307444,0.44740130,0.55446030
-282.09307445,0.45152130,0.55458240
-281.99307445,0.45564140,0.55531480
-281.89307446,0.45899840,0.55546740
-281.79307446,0.46403390,0.55589470
-281.69307447,0.46815390,0.55638300
-281.59307448,0.47181620,0.55681020
-281.49307448,0.47532580,0.55681020
-281.39307449,0.48005620,0.55748160
-281.29307449,0.48356580,0.55763420
-281.19307450,0.48814360,0.55800040
-281.09307451,0.49165320,0.55833610
-280.99307451,0.49684130,0.55870230
-280.89307452,0.50035100,0.55909910
-280.79307452,0.50462350,0.55964850
-280.69307453,0.50889620,0.55992310
-280.59307454,0.51271090,0.56001470
-280.49307454,0.51789910,0.56065550
-280.39307455,0.52095100,0.56056400
-280.29307455,0.52446060,0.56108280
-280.19307456,0.52964870,0.56138800
-280.09307457,0.53254800,0.56157110
-279.99307457,0.53712580,0.56193730
-279.89307458,0.54139830,0.56224250
-279.79307458,0.54643390,0.56279180
-279.69307459,0.54963830,0.56300540
-279.59307459,0.55436870,0.56324960
-279.49307460,0.55696280,0.56364640
-279.39307461,0.56215100,0.56401260
-279.29307461,0.56688130,0.56425670
-279.19307462,0.56993320,0.56434830
-279.09307462,0.57435830,0.56483660
-278.99307463,0.57832570,0.56483660
-278.89307464,0.58259830,0.56538590
-278.79307464,0.58641310,0.56541640
-278.69307465,0.58961760,0.56584370
-278.59307465,0.59465310,0.56596580
-278.49307466,0.59801020,0.56611840
-278.39307467,0.60289320,0.56636250
-278.29307467,0.60640280,0.56706440
-278.19307468,0.61067540,0.56721700
-278.09307468,0.61616870,0.56776640
-277.99307469,0.61906800,0.56749170
-277.89307470,0.62349310,0.56804100
-277.79307470,0.62761310,0.56855980
-277.69307471,0.63158050,0.56831570
-277.59307471,0.63493760,0.56886500
-277.49307472,0.63951530,0.56932280
-277.39307473,0.64241460,0.56910910
-277.29307473,0.64622940,0.56975010
-277.19307474,0.65141760,0.56935330
-277.09307474,0.65492720,0.57023840
-276.99307475,0.65904720,0.57008580
-276.89307475,0.66301460,0.57045200
-276.79307476,0.66728720,0.57109280
-276.69307477,0.67018650,0.57032990
-276.59307477,0.67537460,0.57130650
-276.49307478,0.67873170,0.57155070
-276.39307478,0.68300430,0.57124540
-276.29307479,0.68803980,0.57225260
-276.19307480,0.69078650,0.57161170
-276.09307480,0.69551680,0.57210000
-275.99307481,0.69963680,0.57213050
-275.89307481,0.70345160,0.57255770
-275.79307482,0.70711390,0.57283240
-275.69307483,0.71062350,0.57295450
-275.59307483,0.71535380,0.57310710
-275.49307484,0.71916870,0.57353440
-275.39307484,0.72237310,0.57319860
-275.29307485,0.72771390,0.57399210
-275.19307486,0.73091830,0.57368700
-275.09307486,0.73519090,0.57377850
-274.99307487,0.73931090,0.57444990
-274.89307487,0.74297310,0.57432780
-274.79307488,0.74663530,0.57484660
-274.69307489,0.74983980,0.57466350
-274.59307489,0.75319680,0.57466350
-274.49307490,0.75823240,0.57530440
-274.39307490,0.76204720,0.57533500
-274.29307491,0.76693020,0.57542650
-274.19307492,0.77028720,0.57548760
-274.09307492,0.77455980,0.57576220
-273.99307493,0.77867980,0.57597580
-273.89307493,0.78203680,0.57576220
-273.79307494,0.78600420,0.57622000
-273.69307494,0.78951380,0.57594530
-273.59307495,0.79393900,0.57643360
-273.49307496,0.79805900,0.57643360
-273.39307496,0.80172120,0.57664720
-273.29307497,0.80477310,0.57670830
-273.19307497,0.80858790,0.57695240
-273.09307498,0.81301310,0.57710500
-272.99307499,0.81591240,0.57704400
-272.89307499,0.82018490,0.57744070
-272.79307500,0.82430490,0.57725760
-272.69307500,0.82811980,0.57741020
-272.59307501,0.83300270,0.57768490
-272.49307502,0.83529160,0.57774590
-272.39307502,0.84063230,0.57747130
-272.29307503,0.84521010,0.57936340
-272.19307503,0.84826200,0.57698290
-272.09307504,0.85177160,0.57768490
-271.99307505,0.85680720,0.57866140
-271.89307505,0.85909610,0.57838680
-271.79307506,0.86306350,0.57844780
-271.69307506,0.86718340,0.57835630
-271.59307507,0.86993010,0.57860040
-271.49307508,0.87374490,0.57881400
-271.39307508,0.87847530,0.57844780
-271.29307509,0.88320570,0.57921080
-271.19307509,0.88579980,0.57841730
-271.09307510,0.88961450,0.57954650
-270.99307511,0.89327680,0.57884450
-270.89307511,0.89693900,0.57853940
-270.79307512,0.89999090,0.57826470
-270.69307512,0.90350050,0.57789850
-270.59307513,0.90868860,0.57988220
-270.49307513,0.91265600,0.57960750
-270.39307514,0.91525010,0.57872250
-270.29307515,0.91982790,0.57960750
-270.19307515,0.92318490,0.57966860
-270.09307516,0.92715230,0.57948550
-269.99307516,0.93081460,0.57979070
-269.89307517,0.93508710,0.57948550
-269.79307518,0.93783380,0.57966860
-269.69307518,0.94180120,0.57972960
-269.59307519,0.94576860,0.57954650
-269.49307519,0.94927820,0.57966860
-269.39307520,0.95294050,0.57936340
-269.29307521,0.95690790,0.57960750
-269.19307521,0.96087530,0.57969910
-269.09307522,0.96453750,0.57960750
-268.99307522,0.96804710,0.57976010
-268.89307523,0.97155670,0.57982120
-268.79307524,0.97659230,0.57994320
-268.69307524,0.97964420,0.57969910
-268.59307525,0.98223820,0.57988220
-268.49307525,0.98773160,0.57982120
-268.39307526,0.99078340,0.57976010
-268.29307527,0.99368270,0.57966860
-268.19307527,0.99765010,0.57951600
-268.09307528,1.00054900,0.57966860
-267.99307528,1.00451700,0.57972960
-267.89307529,1.00817900,0.57927190
-267.79307530,1.01153600,0.57966860
-267.69307530,1.01580900,0.57951600
-267.59307531,1.01947100,0.57945500
-267.49307531,1.02343800,0.57948550
-267.39307532,1.02649000,0.57960750
-267.29307532,1.03091500,0.57942440
-267.19307533,1.03412000,0.57936340
-267.09307534,1.03732400,0.57927190
-266.99307534,1.04159700,0.57948550
-266.89307535,1.04525900,0.57927190
-266.79307535,1.04785300,0.57896660
-266.69307536,1.05258300,0.57927190
-266.59307537,1.05639800,0.57911920
-266.49307537,1.05929700,0.57890560
-266.39307538,1.06265400,0.57899710
-266.29307538,1.06692700,0.57878350
-266.19307539,1.06982600,0.57899710
-266.09307540,1.07272600,0.57872250
-265.99307540,1.07654000,0.57887510
-265.89307541,1.08050800,0.57872250
-265.79307541,1.08417000,0.57835630
-265.69307542,1.08676400,0.57853940
-265.59307543,1.09103700,0.57820370
-265.49307543,1.09424100,0.57805110
-265.39307544,1.09790300,0.57789850
-265.29307544,1.10171800,0.57759330
-265.19307545,1.10507500,0.57811210
-265.09307546,1.10904300,0.57771540
-264.99307546,1.11194200,0.57780690
-264.89307547,1.11606200,0.57789850
-264.79307547,1.11941900,0.57756280
-264.69307548,1.12231800,0.57744070
-264.59307549,1.12598000,0.57762380
-264.49307549,1.12888000,0.57704400
-264.39307550,1.13254200,0.57698290
-264.29307550,1.13574600,0.57689140
-264.19307551,1.14001900,0.57695240
-264.09307551,1.14246000,0.57676930
-263.99307552,1.14642800,0.57609790
-263.89307553,1.15009000,0.57622000
-263.79307553,1.15268400,0.57646410
-263.69307554,1.15695700,0.57640310
-263.59307554,1.16046600,0.57631150
-263.49307555,1.16351800,0.57588430
-263.39307556,1.16702800,0.57579270
-263.29307556,1.17038500,0.57582320
-263.19307557,1.17435200,0.57554860
-263.09307557,1.17694600,0.57551810
-262.99307558,1.18091400,0.57469400
-262.89307559,1.18366000,0.57518230
-262.79307559,1.18686500,0.57481610
-262.69307560,1.19022200,0.57487710
-262.59307560,1.19357900,0.57454140
-262.49307561,1.19754600,0.57435830
-262.39307562,1.20029300,0.57408370
-262.29307562,1.20334500,0.57393110
-262.19307563,1.20639700,0.57365640
-262.09307563,1.21021200,0.57368700
-261.99307564,1.21280600,0.57347330
-261.89307565,1.21723100,0.57295450
-261.79307565,1.22074000,0.57271030
-261.69307566,1.22302900,0.57298500
-261.59307566,1.22776000,0.57252720
-261.49307567,1.23004900,0.57261880
-261.39307568,1.23371100,0.57191690
-261.29307568,1.23645700,0.57191690
-261.19307569,1.24027200,0.57164220
-261.09307569,1.24317100,0.57139810
-260.99307570,1.24759700,0.57124540
-260.89307570,1.25080100,0.57100130
-260.79307571,1.25370000,0.57063510
-260.69307572,1.25644700,0.57075720
-260.59307572,1.25949900,0.57069610
-260.49307573,1.26300800,0.57017730
-260.39307573,1.26636600,0.56999420
-260.29307574,1.26911200,0.56975010
-260.19307575,1.27323200,0.56932280
-260.09307575,1.27582600,0.56929220
-259.99307576,1.27964100,0.56901760
-259.89307576,1.28284500,0.56904810
-259.79307577,1.28605000,0.56846830
-259.69307578,1.28818600,0.56807150
-259.59307578,1.29291700,0.56810210
-259.49307579,1.29520600,0.56782740
-259.39307579,1.29795200,0.56758330
-259.29307580,1.30237700,0.56746120
-259.19307581,1.30451400,0.56703390
-259.09307581,1.30863400,0.56666770
-258.99307582,1.31092300,0.56666770
-258.89307582,1.31351700,0.56614890
-258.79307583,1.31611100,0.56599630
-258.69307584,1.32038300,0.56556900
-258.59307584,1.32389300,0.56526380
-258.49307585,1.32694500,0.56505020
-258.39307585,1.32938600,0.56474500
-258.29307586,1.33350600,0.56440930
-258.19307587,1.33655800,0.56395160
-258.09307587,1.33991500,0.56395160
-257.99307588,1.34357700,0.56352430
-257.89307588,1.34586600,0.56324960
-257.79307589,1.34922300,0.56309700
-257.69307589,1.35151200,0.56266980
-257.59307590,1.35410600,0.56242560
-257.49307591,1.35731100,0.56212040
-257.39307591,1.36112500,0.56166270
-257.29307592,1.36341400,0.56117430
-257.19307592,1.36616100,0.56132690
-257.09307593,1.37012900,0.56068610
-256.99307594,1.37272300,0.56050290
-256.89307594,1.37577400,0.56028930
-256.79307595,1.37821600,0.55986210
-256.69307595,1.38218300,0.55940430
-256.59307596,1.38477700,0.55925170
-256.49307597,1.38676100,0.55888550
-256.39307597,1.38981300,0.55818360
-256.29307598,1.39332300,0.55815300
-256.19307598,1.39637400,0.55745110
-256.09307599,1.39927400,0.55751210
-255.99307600,1.40324100,0.55708490
-255.89307600,1.40522500,0.55681020
-255.79307601,1.40858200,0.55610830
-255.69307601,1.41117600,0.55592520
-255.59307602,1.41407500,0.55558940
-255.49307603,1.41682200,0.55528430
-255.39307603,1.42033100,0.55510120
-255.29307604,1.42368800,0.55430770
-255.19307604,1.42536700,0.55418560
-255.09307605,1.42918200,0.55397200
-254.99307606,1.43131800,0.55345310
-254.89307606,1.43452300,0.55278180
-254.79307607,1.43696400,0.55232400
-254.69307607,1.44108400,0.55229350
-254.59307608,1.44352600,0.55198830
-254.49307608,1.44581400,0.55159150
-254.39307609,1.44886600,0.55092010
-254.29307610,1.45115500,0.55049290
-254.19307610,1.45298600,0.55018770
-254.09307611,1.45680100,0.54994360
-253.99307611,1.45985300,0.54957730
-253.89307612,1.46290500,0.54884490
-253.79307613,1.46427800,0.54850920
-253.69307613,1.46763500,0.54817350
-253.59307614,1.47084000,0.54802090
-253.49307614,1.47450200,0.54765460
-253.39307615,1.47709600,0.54683070
-253.29307616,1.47953700,0.54686120
-253.19307616,1.48228400,0.54591510
-253.09307617,1.48411500,0.54564040
-252.99307617,1.48747200,0.54515210
-252.89307618,1.49021900,0.54454180
-252.79307619,1.49403400,0.54448070
-252.69307619,1.49571200,0.54396190
-252.59307620,1.49861100,0.54350410
-252.49307620,1.50135800,0.54307690
-252.39307621,1.50318900,0.54280220
-252.29307622,1.50700400,0.54213080
-252.19307622,1.50944500,0.54161200
-252.09307623,1.51204000,0.54118470
-251.99307623,1.51524400,0.54069640
-251.89307624,1.51799100,0.54057440
-251.79307625,1.52028000,0.53971980
-251.69307625,1.52272100,0.53920100
-251.59307626,1.52531500,0.53871270
-251.49307626,1.52821400,0.53843810
-251.39307627,1.53065600,0.53791920
-251.29307627,1.53386000,0.53758350
-251.19307628,1.53599700,0.53709520
-251.09307629,1.53843800,0.53672900
-250.99307629,1.54103200,0.53617970
-250.89307630,1.54347400,0.53578290
-250.79307630,1.54683100,0.53502000
-250.69307631,1.54881400,0.53447070
-250.59307632,1.55064500,0.53410440
-250.49307632,1.55324000,0.53331090
-250.39307633,1.55583400,0.53303630
-250.29307633,1.55858000,0.53257850
-250.19307634,1.56132700,0.53221230
-250.09307635,1.56315800,0.53147980
-249.99307635,1.56575200,0.53114410
-249.89307636,1.56804100,0.53053380
-249.79307636,1.57109300,0.53025910
-249.69307637,1.57429700,0.52958770
-249.59307638,1.57536500,0.52754290
-249.49307638,1.57811200,0.52937410
-249.39307639,1.58009600,0.52806170
-249.29307639,1.58421600,0.52775660
-249.19307640,1.58696200,0.52650540
-249.09307641,1.58833600,0.52595600
-248.99307641,1.59077700,0.52589490
-248.89307642,1.59444000,0.52552870
-248.79307642,1.59611800,0.52488790
-248.69307643,1.59825400,0.52430800
-248.59307644,1.60100100,0.52366710
-248.49307644,1.60222200,0.52314830
-248.39307645,1.60512100,0.52269050
-248.29307645,1.60802000,0.52195810
-248.19307646,1.61061400,0.52122560
-248.09307646,1.61229300,0.52079840
-247.99307647,1.61503900,0.52055420
-247.89307648,1.61824400,0.51792960
-247.79307648,1.62144800,0.52095100
-247.69307649,1.62251700,0.51792960
-247.59307649,1.62450000,0.51829580
-247.49307650,1.62587400,0.51762440
-247.39307651,1.63106200,0.51725820
-247.29307651,1.63136700,0.51600690
-247.19307652,1.63335100,0.51591540
-247.09307652,1.63655500,0.51527450
-246.99307653,1.63747100,0.51451150
-246.89307654,1.64052200,0.51402320
-246.79307654,1.64296400,0.51326030
-246.69307655,1.64464200,0.51280250
-246.59307655,1.64708400,0.51243630
-246.49307656,1.64952500,0.51158180
-246.39307657,1.65150900,0.51109350
-246.29307657,1.65364500,0.51014740
-246.19307658,1.65608700,0.50972010
-246.09307658,1.65791800,0.50962860
-245.99307659,1.65990200,0.50868250
-245.89307660,1.66264800,0.50819420
-245.79307660,1.66402200,0.50718710
-245.69307661,1.66600500,0.50642410
-245.59307661,1.66936200,0.50639360
-245.49307662,1.67119400,0.50560020
-245.39307663,1.67287200,0.50483720
-245.29307663,1.67500800,0.50428780
-245.19307664,1.67745000,0.50352490
-245.09307664,1.67882300,0.50276190
-244.99307665,1.68202800,0.50236520
-244.89307665,1.68507900,0.50199900
-244.79307666,1.68614800,0.50108340
-244.69307667,1.68736800,0.50041200
-244.59307667,1.69072500,0.49971010
-244.49307668,1.69118300,0.49888610
-244.39307668,1.69423500,0.49864190
-244.29307669,1.69576100,0.49797050
-244.19307670,1.69728700,0.49711600
-244.09307670,1.70049100,0.49641410
-243.99307671,1.70125400,0.49568160
-243.89307671,1.70354300,0.49531540
-243.79307672,1.70735800,0.49452190
-243.69307673,1.70842600,0.49388100
-243.59307673,1.71010500,0.49308760
-243.49307674,1.71285100,0.49226360
-243.39307674,1.71468200,0.49180580
-243.29307675,1.71651400,0.49128700
-243.19307676,1.71849700,0.49046300
-243.09307676,1.72032800,0.48960840
-242.99307677,1.72154900,0.48902860
-242.89307677,1.72460100,0.48860130
-242.79307678,1.72689000,0.48783840
-242.69307679,1.72811100,0.48686180
-242.59307679,1.72963700,0.48625140
-242.49307680,1.73223100,0.48570210
-242.39307680,1.73421400,0.48478650
-242.29307681,1.73558800,0.48402360
-242.19307682,1.73787700,0.48316900
-242.09307682,1.74108100,0.48280280
-241.99307683,1.74153900,0.48210090
-241.89307683,1.74382800,0.48155160
-241.79307684,1.74565900,0.48063600
-241.69307684,1.74794800,0.47990350
-241.59307685,1.74794800,0.47917110
-241.49307686,1.75084700,0.47871330
-241.39307686,1.75298300,0.47801140
-241.29307687,1.75450900,0.47727900
-241.19307687,1.75695100,0.47648550
-241.09307688,1.75801900,0.47556990
-240.99307689,1.76076500,0.47486800
-240.89307689,1.76244400,0.47413560
-240.79307690,1.76473300,0.47361670
-240.69307690,1.76595400,0.47264020
-240.59307691,1.76747900,0.47199930
-240.49307692,1.76793700,0.47148050
-240.39307692,1.77098900,0.47050390
-240.29307693,1.77297300,0.46964930
-240.19307693,1.77495600,0.46885590
-240.09307694,1.77602500,0.46812340
-239.99307695,1.77694000,0.46760460
-239.89307695,1.77938200,0.46687220
-239.79307696,1.78090800,0.46574300
-239.69307696,1.78289100,0.46498000
-239.59307697,1.78487500,0.46455280
-239.49307698,1.78548500,0.46375930
-239.39307698,1.78701100,0.46302680
-239.29307699,1.78945300,0.46238590
-239.19307699,1.79097900,0.46143980
-239.09307700,1.79219900,0.46073790
-238.99307701,1.79448800,0.45979190
-238.89307701,1.79494600,0.45927300
-238.79307702,1.79693000,0.45808280
-238.69307702,1.79784500,0.45756400
-238.59307703,1.80013400,0.45661800
-238.49307703,1.80272800,0.45603810
-238.39307704,1.80349100,0.45503100
-238.29307705,1.80532200,0.45445110
-238.19307705,1.80761100,0.45332190
-238.09307706,1.80898500,0.45258950
-237.99307706,1.81051100,0.45197910
-237.89307707,1.81188400,0.45106360
-237.79307708,1.81325700,0.45048370
-237.69307708,1.81463100,0.44950710
-237.59307709,1.81600400,0.44856100
-237.49307709,1.81707200,0.44795070
-237.39307710,1.81829300,0.44721820
-237.29307711,1.82058200,0.44642480
-237.19307711,1.82256500,0.44529560
-237.09307712,1.82317600,0.44489880
-236.99307712,1.82393900,0.44386120
-236.89307713,1.82592200,0.44285410
-236.79307714,1.82805900,0.44218270
-236.69307714,1.82973700,0.44132820
-236.59307715,1.83034800,0.44062620
-236.49307715,1.83095800,0.43968020
-236.39307716,1.83278900,0.43885620
-236.29307717,1.83446800,0.43812370
-236.19307717,1.83690900,0.43729970
-236.09307718,1.83690900,0.43623160
-235.99307718,1.83843500,0.43562120
-235.89307719,1.84041900,0.43470560
-235.79307720,1.84072400,0.43391220
-235.69307720,1.84225000,0.43308820
-235.59307721,1.84408100,0.43220310
-235.49307721,1.84484400,0.43113500
-235.39307722,1.84713300,0.43064670
-235.29307722,1.84743800,0.42924280
-235.19307723,1.84896400,0.42844940
-235.09307724,1.85018500,0.42832730
-234.99307724,1.85262600,0.42686240
-234.89307725,1.85262600,0.42606890
-234.79307725,1.85369400,0.42536700
-234.69307726,1.85506800,0.42469560
-234.59307727,1.85598300,0.42347480
-234.49307727,1.85811900,0.42249830
-234.39307728,1.85811900,0.42158270
-234.29307728,1.85934000,0.42115540
-234.19307729,1.86132400,0.41999570
-234.09307730,1.86223900,0.41935480
-233.99307730,1.86422300,0.41831720
-233.89307731,1.86452800,0.41731010
-233.79307731,1.86590200,0.41654710
-233.69307732,1.86651200,0.41547900
-233.59307733,1.86803800,0.41471600
-233.49307733,1.86941100,0.41395310
-233.39307734,1.87063200,0.41303750
-233.29307734,1.87200500,0.41196940
-233.19307735,1.87215800,0.41099280
-233.09307736,1.87353100,0.41022980
-232.99307736,1.87551500,0.40949740
-232.89307737,1.87582000,0.40852080
-232.79307737,1.87673600,0.40742210
-232.69307738,1.87749900,0.40650650
-232.59307738,1.87963500,0.40592670
-232.49307739,1.88009300,0.40495010
-232.39307740,1.88055100,0.40403460
-232.29307740,1.88146600,0.40247810
-232.19307741,1.88345000,0.40189830
-232.09307741,1.88375500,0.40144050
-231.99307742,1.88528100,0.40025030
-231.89307743,1.88528100,0.39893790
-231.79307743,1.88665400,0.39869380
-231.69307744,1.88879100,0.39738150
-231.59307744,1.88863800,0.39652700
-231.49307745,1.89016400,0.39573350
-231.39307746,1.89046900,0.39451280
-231.29307746,1.89123200,0.39350570
-231.19307747,1.89336800,0.39280370
-231.09307747,1.89397900,0.39210180
-230.99307748,1.89458900,0.39088110
-230.89307749,1.89565700,0.38962980
-230.79307749,1.89703100,0.38892790
-230.69307750,1.89687800,0.38795130
-230.59307750,1.89825100,0.38715780
-230.49307751,1.89840400,0.38599810
-230.39307752,1.89993000,0.38493000
-230.29307752,1.90054000,0.38428910
-230.19307753,1.90145600,0.38337350
-230.09307753,1.90191400,0.38212220
-229.99307754,1.90298200,0.38132880
-229.89307755,1.90359200,0.38062690
-229.79307755,1.90496500,0.37943660
-229.69307756,1.90603400,0.37824640
-229.59307756,1.90603400,0.37748350
-229.49307757,1.90679600,0.37665950
-229.39307757,1.90771200,0.37574390
-229.29307758,1.90801700,0.37458420
-229.19307759,1.90908500,0.37366860
-229.09307759,1.90984800,0.37244790
-228.99307760,1.91030600,0.37159340
-228.89307760,1.91091600,0.37043370
-228.79307761,1.91244200,0.36988430
-228.69307762,1.91213700,0.36860250
-228.59307762,1.91351100,0.36780910
-228.49307763,1.91396800,0.36655780
-228.39307763,1.91503600,0.36591690
-228.29307764,1.91564700,0.36497090
-228.19307765,1.91488400,0.36368910
-228.09307765,1.91686800,0.36277350
-227.99307766,1.91641000,0.36158330
-227.89307766,1.91793600,0.36085090
-227.79307767,1.91885100,0.35984370
-227.69307768,1.91869900,0.35880610
-227.59307768,1.91900400,0.35685290
-227.49307769,1.91946200,0.35728020
-227.39307769,1.92083500,0.35435040
-227.29307770,1.92114000,0.35511340
-227.19307771,1.92205600,0.35462510
-227.09307771,1.92281900,0.35239720
-226.99307772,1.92342900,0.35187840
-226.89307772,1.92373400,0.35090180
-226.79307773,1.92312400,0.34943690
-226.69307774,1.92403900,0.34861290
-226.59307774,1.92480200,0.34763630
-226.49307775,1.92541300,0.34678180
-226.39307775,1.92556500,0.34553060
-226.29307776,1.92602300,0.34440140
-226.19307776,1.92648100,0.34363840
-226.09307777,1.92770200,0.34275340
-225.99307778,1.92846500,0.34159370
-225.89307778,1.92938000,0.34357740
-225.79307779,1.92815900,0.33964050
-225.69307779,1.92953300,0.33906060
-225.59307780,1.92968500,0.33753470
-225.49307781,1.92861700,0.33533740
-225.39307781,1.93090600,0.33570360
-225.29307782,1.93060100,0.33423870
-225.19307782,1.93029600,0.33289590
-225.09307783,1.93075300,0.33243810
-224.99307784,1.93166900,0.33085120
-224.89307784,1.93182200,0.32981350
-224.79307785,1.93319500,0.32920320
-224.69307785,1.93197400,0.32804350
-224.59307786,1.93319500,0.32679220
-224.49307787,1.93243200,0.32578510
-224.39307787,1.93411100,0.32480850
-224.29307788,1.93334800,0.32367930
-224.19307788,1.93380500,0.32251960
-224.09307789,1.93365300,0.32166510
-223.99307790,1.93411100,0.32026120
-223.89307790,1.93441600,0.31931520
-223.79307791,1.93502600,0.31843010
-223.69307791,1.93426300,0.31714840
-223.59307792,1.93487300,0.31629380
-223.49307793,1.93487300,0.31528670
-223.39307793,1.93517900,0.31388290
-223.29307794,1.93563700,0.31311990
-223.19307794,1.93563700,0.31180760
-223.09307795,1.93578900,0.31107520
-222.99307795,1.93655200,0.30985440
-222.89307796,1.93746800,0.30881680
-222.79307797,1.93639900,0.30744350
-222.69307797,1.93624700,0.30658890
-222.59307798,1.93655200,0.30561240
-222.49307798,1.93716200,0.30451370
-222.39307799,1.93624700,0.30310980
-222.29307800,1.93655200,0.30234690
-222.19307800,1.93716200,0.30094300
-222.09307801,1.93731500,0.29996640
-221.99307801,1.93731500,0.29895930
-221.89307802,1.93655200,0.29749440
-221.79307803,1.93762000,0.29648730
-221.69307803,1.93685700,0.29563280
-221.59307804,1.93746800,0.29450360
-221.49307804,1.93716200,0.29337440
-221.39307805,1.93685700,0.29242830
-221.29307806,1.93685700,0.29099400
-221.19307806,1.93731500,0.29004790
-221.09307807,1.93731500,0.28913240
-220.99307807,1.93655200,0.28785060
-220.89307808,1.93685700,0.28687400
-220.79307809,1.93746800,0.28577530
-220.69307809,1.93655200,0.28443250
-220.59307810,1.93731500,0.28357800
