Time,Channel A,Channel B
1.18333540,0.38209170,-0.18604080
1.28333539,0.39002650,-0.18588820
1.38333539,0.39735100,-0.18558310
1.48333538,0.40467540,-0.18570510
1.58333538,0.41093170,-0.18536940
1.68333537,0.41795100,-0.18509480
1.78333536,0.42435990,-0.18500320
1.88333536,0.43153170,-0.18491170
1.98333535,0.43870360,-0.18460650
2.08333535,0.44541760,-0.18445390
2.18333534,0.45274210,-0.18417920
2.28333533,0.45976140,-0.18417920
2.38333533,0.46662800,-0.18384350
2.48333532,0.47318950,-0.18353830
2.58333532,0.48036130,-0.18332470
2.68333531,0.48646500,-0.18335520
2.78333530,0.49378950,-0.18305000
2.88333530,0.50233470,-0.18262280
2.98333529,0.50889620,-0.18274480
3.08333529,0.51438950,-0.18265330
3.18333528,0.52171390,-0.18228710
3.28333527,0.52797020,-0.18250070
3.38333527,0.53468430,-0.18189030
3.48333526,0.54185610,-0.18164620
3.58333526,0.54933320,-0.18143250
3.68333525,0.55589470,-0.18179880
3.78333525,0.56367690,-0.18112740
3.88333524,0.57008580,-0.18088320
3.98333523,0.57664720,-0.18082220
4.08333523,0.58320870,-0.18054750
4.18333522,0.58992280,-0.18042540
4.28333522,0.59739980,-0.18018130
4.38333521,0.60380870,-0.17960140
4.48333520,0.61067540,-0.17960140
4.58333520,0.61738940,-0.17975400
4.68333519,0.62379830,-0.17935730
4.78333519,0.63158050,-0.17886900
4.88333518,0.63676870,-0.17886900
4.98333517,0.64409320,-0.17856380
5.08333517,0.65126500,-0.17831960
5.18333516,0.65813170,-0.17825860
5.28333516,0.66454050,-0.17780080
5.38333515,0.67186500,-0.17767880
5.48333514,0.67888430,-0.17749570
5.58333514,0.68483540,-0.17734310
5.68333513,0.69231240,-0.17682420
5.78333513,0.69872130,-0.17679370
5.88333512,0.70543530,-0.17664110
5.98333511,0.71199690,-0.17630540
6.08333511,0.71855830,-0.17627490
6.18333510,0.72679830,-0.17587820
6.28333510,0.73229160,-0.17569510
6.38333509,0.73946350,-0.17538990
6.48333508,0.74633010,-0.17496260
6.58333508,0.75289160,-0.17462690
6.68333507,0.75930050,-0.17465740
6.78333507,0.76601460,-0.17407760
6.88333506,0.77242340,-0.17404710
6.98333506,0.78035830,-0.17374190
7.08333505,0.78569900,-0.17361980
7.18333504,0.79332860,-0.17346720
7.28333504,0.79989020,-0.17334510
7.38333503,0.80690940,-0.17270420
7.48333503,0.81240270,-0.17264320
7.58333502,0.81911680,-0.17221600
7.68333501,0.82537310,-0.17239910
7.78333501,0.83346050,-0.17142250
7.88333500,0.83956420,-0.17297890
7.98333500,0.84566790,-0.17102570
8.08333499,0.85390790,-0.17026280
8.18333498,0.85924860,-0.17160560
8.28333498,0.86519970,-0.17026280
8.38333497,0.87313460,-0.17004910
8.48333497,0.87908570,-0.16965240
8.58333496,0.88549450,-0.16949980
8.68333495,0.89144560,-0.16962190
8.78333495,0.89877010,-0.16895050
8.88333494,0.90517900,-0.16910310
8.98333494,0.91143530,-0.16840110
9.08333493,0.91875970,-0.16812650
9.18333492,0.92318490,-0.16953030
9.28333492,0.93188270,-0.16379280
9.38333491,0.93890200,-0.16827910
9.48333491,0.94439530,-0.16763820
9.58333490,0.94958340,-0.16620380
9.68333489,0.95797600,-0.16702780
9.78333489,0.96392710,-0.16632590
9.88333488,0.97003080,-0.16586810
9.98333488,0.97643970,-0.16556290
10.08333487,0.98223820,-0.16574600
10.18333487,0.98910490,-0.16501360
10.28333486,0.99520860,-0.16449480
10.38333485,1.00146500,-0.16452530
10.48333485,1.00848400,-0.16422010
10.58333484,1.01550300,-0.16382340
10.68333484,1.02130200,-0.16394540
10.78333483,1.02771100,-0.16281620
10.88333482,1.03427200,-0.16290780
10.98333482,1.03930800,-0.16318250
11.08333481,1.04724300,-0.16193120
11.18333481,1.05365200,-0.16196170
11.28333480,1.05990800,-0.16147340
11.38333479,1.06509600,-0.16141240
11.48333479,1.07226800,-0.16129030
11.58333478,1.07852400,-0.16083250
11.68333478,1.08432300,-0.16037480
11.78333477,1.09088400,-0.16010010
11.88333476,1.09683500,-0.15997800
11.98333476,1.10309100,-0.15955080
12.08333475,1.11041600,-0.15921510
12.18333475,1.11575700,-0.15881830
12.28333474,1.12323400,-0.15863520
12.38333473,1.12888000,-0.15814690
12.48333473,1.13467800,-0.15784170
12.58333472,1.14032400,-0.15753660
12.68333472,1.14719100,-0.15732290
12.78333471,1.15329400,-0.15686510
12.88333470,1.16000900,-0.15652940
12.98333470,1.16718000,-0.15622430
13.08333469,1.17206300,-0.15585800
13.18333469,1.17877700,-0.15561390
13.28333468,1.18457600,-0.15524770
13.38333468,1.19159500,-0.15488140
13.48333467,1.19647800,-0.15430160
13.58333466,1.20304000,-0.15417950
13.68333466,1.20929600,-0.15384380
13.78333465,1.21616300,-0.15338600
13.88333465,1.22196100,-0.15314190
13.98333464,1.22730200,-0.15262310
14.08333463,1.23340600,-0.15256200
14.18333463,1.24042500,-0.15201270
14.28333462,1.24607100,-0.15164650
14.38333462,1.25309000,-0.15140230
14.48333461,1.25812600,-0.15109710
14.58333460,1.26468700,-0.15076140
14.68333460,1.27033300,-0.15057830
14.78333459,1.27628400,-0.14969330
14.88333459,1.28284500,-0.14960170
14.98333458,1.28879700,-0.14914390
15.08333457,1.29383200,-0.14896080
15.18333457,1.30008900,-0.14853360
15.28333456,1.30619200,-0.14792320
15.38333456,1.31168600,-0.14792320
15.48333455,1.31733100,-0.14774010
15.58333454,1.32358800,-0.14697710
15.68333454,1.32938600,-0.14670250
15.78333453,1.33488000,-0.14654990
15.88333453,1.34128800,-0.14600050
15.98333452,1.34815500,-0.14545120
16.08333451,1.35273300,-0.14523760
16.18333451,1.35975200,-0.14499340
16.28333450,1.36463500,-0.14447460
16.38333450,1.36982300,-0.14420000
16.48333449,1.37577400,-0.14380320
16.58333449,1.38203100,-0.14337600
16.68333448,1.38828700,-0.14252140
16.78333447,1.39332300,-0.14264350
16.88333447,1.39912100,-0.14242990
16.98333446,1.40507200,-0.14181950
17.08333446,1.41041300,-0.14157540
17.18333445,1.41743200,-0.14096500
17.28333444,1.42231500,-0.14081240
17.38333444,1.42765600,-0.14047670
17.48333443,1.43314900,-0.13968320
17.58333443,1.43803200,-0.13968320
17.68333442,1.44459400,-0.13931700
17.78333441,1.45039200,-0.13864560
17.88333441,1.45680100,-0.13821830
17.98333440,1.46168400,-0.13809630
18.08333440,1.46687200,-0.13757740
18.18333439,1.47236500,-0.13736380
18.28333438,1.47877400,-0.13663140
18.38333438,1.48426800,-0.13623460
18.48333437,1.48915100,-0.13583790
18.58333437,1.49510200,-0.13556320
18.68333436,1.50044300,-0.13513600
18.78333435,1.50761400,-0.13470870
18.88333435,1.51158200,-0.13428140
18.98333434,1.51768600,-0.13412890
19.08333434,1.52333100,-0.13357950
19.18333433,1.52943500,-0.13330480
19.28333432,1.53386000,-0.13260290
19.38333432,1.53996400,-0.13223670
19.48333431,1.54515200,-0.13174840
19.58333431,1.55140800,-0.13126010
19.68333430,1.55598600,-0.13089390
19.78333430,1.56224300,-0.13064970
19.88333429,1.56727800,-0.13031400
19.98333428,1.57277100,-0.12949000
20.08333428,1.57750200,-0.12945950
20.18333427,1.58269000,-0.12906280
20.28333427,1.58757300,-0.12836090
20.38333426,1.59321900,-0.12811670
20.48333425,1.59840700,-0.12753680
20.58333425,1.60481600,-0.12735370
20.68333424,1.60954600,-0.12701800
20.78333424,1.61549700,-0.12637720
20.88333423,1.61931200,-0.12588890
20.98333422,1.62572100,-0.12555310
21.08333422,1.63029900,-0.12506480
21.18333421,1.63548700,-0.12454600
21.28333421,1.64113300,-0.12436290
21.38333420,1.64571100,-0.12387460
21.48333419,1.65028800,-0.12347790
21.58333419,1.65624000,-0.12308110
21.68333418,1.66142800,-0.12262340
21.78333418,1.66676800,-0.12237920
21.88333417,1.67165100,-0.12161630
21.98333416,1.67592400,-0.12125000
22.08333416,1.68111200,-0.12082280
22.18333415,1.68691100,-0.12054810
22.28333415,1.69240400,-0.11972410
22.38333414,1.69835500,-0.11938840
22.48333413,1.70217000,-0.11923580
22.58333413,1.70781600,-0.11844230
22.68333412,1.71208800,-0.11792350
22.78333412,1.71727700,-0.11777090
22.88333411,1.72139700,-0.11734370
22.98333411,1.72765300,-0.11709950
23.08333410,1.73299400,-0.11648910
23.18333409,1.73757100,-0.11581770
23.28333409,1.74214900,-0.11566520
23.38333408,1.74657400,-0.11511580
23.48333408,1.75130500,-0.11441390
23.58333407,1.75649300,-0.11395610
23.68333406,1.76061300,-0.11343730
23.78333406,1.76503800,-0.11319320
23.88333405,1.77022600,-0.11270490
23.98333405,1.77480400,-0.11221660
24.08333404,1.78121300,-0.11178930
24.18333403,1.78518000,-0.11154520
24.28333403,1.79097900,-0.11087370
24.38333402,1.79464100,-0.11047700
24.48333402,1.79921900,-0.11017180
24.58333401,1.80394900,-0.10953090
24.68333400,1.80944200,-0.10904260
24.78333400,1.81463100,-0.10846280
24.88333399,1.81920800,-0.10809660
24.98333399,1.82287100,-0.10776090
25.08333398,1.82851600,-0.10705890
25.18333397,1.83263600,-0.10666220
25.28333397,1.83706200,-0.10626540
25.38333396,1.84209700,-0.10577720
25.48333396,1.84606500,-0.10547200
25.58333395,1.85125300,-0.10492260
25.68333394,1.85598300,-0.10449540
25.78333394,1.86071300,-0.10388500
25.88333393,1.86544400,-0.10333570
25.98333393,1.87032700,-0.10278630
26.08333392,1.87322600,-0.10229800
26.18333392,1.87871900,-0.10205390
26.28333391,1.88283900,-0.10150460
26.38333390,1.88665400,-0.10113830
26.48333390,1.89184200,-0.10043640
26.58333389,1.89581000,-0.10003970
26.68333389,1.90084500,-0.09942930
26.78333388,1.90618600,-0.09927671
26.88333387,1.90908500,-0.09878842
26.98333387,1.91366300,-0.09808649
27.08333386,1.91808800,-0.09768975
27.18333386,1.92175100,-0.09720145
27.28333385,1.92632800,-0.09698782
27.38333384,1.93075300,-0.09591968
27.48333384,1.93548400,-0.09579760
27.58333383,1.94036700,-0.09524827
27.68333383,1.94250300,-0.09479049
27.78333382,1.94723300,-0.09433271
27.88333381,1.95242200,-0.09378338
27.98333381,1.95638900,-0.09329508
28.08333380,1.96173000,-0.09256264
28.18333380,1.96462900,-0.09268472
28.28333379,1.96951200,-0.09173864
28.38333378,1.97286900,-0.09140293
28.48333378,1.97729400,-0.09091464
28.58333377,1.98141400,-0.09018219
28.68333377,1.98568700,-0.08975494
28.78333376,1.98934900,-0.08917508
28.88333375,1.99377400,-0.08886990
28.98333375,1.99850500,-0.08819849
29.08333374,2.00186200,-0.08771019
29.18333374,2.00445600,-0.08749656
29.28333373,2.00949100,-0.08734398
29.38333373,2.01330600,-0.08621479
29.48333372,2.01788400,-0.08584857
29.58333371,2.02169900,-0.08532976
29.68333371,2.02627600,-0.08456679
29.78333370,2.02917600,-0.08456679
29.88333370,2.03238000,-0.08362071
29.98333369,2.03741600,-0.08328501
30.08333368,2.04062000,-0.08279672
30.18333368,2.04458800,-0.08215582
30.28333367,2.04855500,-0.08191168
30.38333367,2.05191200,-0.08114871
30.48333366,2.05633700,-0.08087405
30.58333365,2.05984700,-0.08020264
30.68333365,2.06381400,-0.07992797
30.78333364,2.06717100,-0.07922605
30.88333364,2.07205400,-0.07849361
30.98333363,2.07495400,-0.07812738
31.08333362,2.07953100,-0.07773064
31.18333362,2.08258300,-0.07705924
31.28333361,2.08639800,-0.07629627
31.38333361,2.08945000,-0.07623523
31.48333360,2.09357000,-0.07550279
31.58333359,2.09631600,-0.07516709
31.68333359,2.09967400,-0.07470931
31.78333358,2.10455600,-0.07394635
31.88333358,2.10776100,-0.07367168
31.98333357,2.11066000,-0.07300027
32.08333356,2.11462800,-0.07226783
32.18333356,2.11783200,-0.07193213
32.28333355,2.12149400,-0.07141331
32.38333355,2.12363100,-0.07098605
32.48333354,2.12820800,-0.07049776
32.58333354,2.13095500,-0.06970428
32.68333353,2.13415900,-0.06952117
32.78333352,2.13827900,-0.06878872
32.88333352,2.14163600,-0.06823939
32.98333351,2.14560400,-0.06784265
33.08333351,2.14758800,-0.06729332
33.18333350,2.15170700,-0.06680502
33.28333349,2.15414900,-0.06631672
33.38333349,2.15735300,-0.06534013
33.48333348,2.16116800,-0.06506546
33.58333348,2.16452500,-0.06460769
33.68333347,2.16818800,-0.06405835
33.78333346,2.17047600,-0.06378368
33.88333346,2.17383300,-0.06295969
33.98333345,2.17749600,-0.06186102
34.08333345,2.18039500,-0.06295969
34.18333344,2.18390500,-0.06170843
34.28333343,2.18695600,-0.06042665
34.38333343,2.18970300,-0.06067080
34.48333342,2.19306000,-0.05978576
34.58333342,2.19626500,-0.05941954
34.68333341,2.19885800,-0.05911435
34.78333340,2.20221600,-0.05825983
34.88333340,2.20526700,-0.05771050
34.98333339,2.20816700,-0.05697806
35.08333339,2.21091300,-0.05676443
35.18333338,2.21289700,-0.05609302
35.28333337,2.21701700,-0.05587939
35.38333337,2.21976400,-0.05380413
35.48333336,2.22067900,-0.05780206
35.58333336,2.22357900,-0.05459761
35.68333335,2.22815600,-0.05236976
35.78333335,2.23090300,-0.05307169
35.88333334,2.23410700,-0.05230872
35.98333333,2.23654900,-0.05148473
36.08333333,2.23944800,-0.05130161
36.18333332,2.24234700,-0.05096591
36.28333332,2.24433100,-0.05017243
36.38333331,2.24753600,-0.04950102
36.48333330,2.25089300,-0.04870754
36.58333330,2.25333400,-0.04873806
36.68333329,2.25638600,-0.04821924
36.78333329,2.25791200,-0.04745628
36.88333328,2.26096400,-0.04687643
36.98333327,2.26416800,-0.04617450
37.08333327,2.26752500,-0.04571673
37.18333326,2.26844100,-0.04562517
37.28333326,2.27164500,-0.04477065
37.38333325,2.27332400,-0.04425184
37.48333324,2.27622300,-0.04385510
37.58333324,2.27866500,-0.04309214
37.68333323,2.28110600,-0.04254280
37.78333323,2.28354700,-0.04199347
37.88333322,2.28583600,-0.04123051
37.98333321,2.28797300,-0.04089480
38.08333321,2.29010900,-0.04031495
38.18333320,2.29316100,-0.04013184
38.28333320,2.29560200,-0.03912473
38.38333319,2.29773900,-0.03912473
38.48333319,2.30079000,-0.03830073
38.58333318,2.30292700,-0.03759880
38.68333317,2.30582600,-0.03704947
38.78333317,2.30765700,-0.03643910
38.88333316,2.30872500,-0.03613392
38.98333316,2.31147200,-0.03540147
39.08333315,2.31376100,-0.03503525
39.18333314,2.31620200,-0.03421125
39.28333314,2.31833900,-0.03353984
39.38333313,2.32017000,-0.03357036
39.48333313,2.32261100,-0.03265481
39.58333312,2.32459500,-0.03219703
39.68333311,2.32657900,-0.03140355
39.78333311,2.32902000,-0.03103732
39.88333310,2.33054600,-0.03054903
39.98333310,2.33283500,-0.02978607
40.08333309,2.33588700,-0.02945036
40.18333308,2.33680200,-0.02871792
40.28333308,2.33893800,-0.02844325
40.38333307,2.34122800,-0.02780236
40.48333307,2.34275300,-0.02710044
40.58333306,2.34473700,-0.02630696
40.68333305,2.34656800,-0.02645955
40.78333305,2.34794200,-0.02545244
40.88333304,2.35099300,-0.02468947
40.98333304,2.35236700,-0.02435377
41.08333303,2.35435000,-0.02377392
41.18333302,2.35679200,-0.02319407
41.28333302,2.35862300,-0.02288888
41.38333301,2.35953900,-0.02169866
41.48333301,2.36106400,-0.02139347
41.58333300,2.36335300,-0.02099673
41.68333300,2.36457400,-0.02053896
41.78333299,2.36625300,-0.02023377
41.88333298,2.36930400,-0.01913511
41.98333298,2.36884700,-0.01901303
42.08333297,2.37022000,-0.01852474
42.18333297,2.37296700,-0.01794488
42.28333296,2.37464500,-0.01675466
42.38333295,2.37647600,-0.01660207
42.48333295,2.37693400,-0.01596118
42.58333294,2.37952800,-0.01553392
42.68333294,2.38105400,-0.01489303
42.78333293,2.38105400,-0.01437422
42.88333292,2.38349600,-0.01367229
42.98333292,2.38532700,-0.01351970
43.08333291,2.38593700,-0.01272622
43.18333291,2.38715800,-0.01217689
43.28333290,2.38792100,-0.01193274
43.38333289,2.38944700,-0.01095614
43.48333289,2.39158300,-0.01037629
43.58333288,2.39417700,-0.00985748
43.68333288,2.39448200,-0.00915555
43.78333287,2.39631300,-0.00869778
43.88333286,2.39555000,-0.00845363
43.98333286,2.39768700,-0.00759911
44.08333285,2.39997600,-0.00677511
44.18333285,2.39997600,-0.00653096
44.28333284,2.40211200,-0.00595111
44.38333283,2.40211200,-0.00540178
44.48333283,2.40257000,-0.00491348
44.58333282,2.40531600,-0.00427259
44.68333282,2.40638400,-0.00357067
44.78333281,2.40760500,-0.00323496
44.88333281,2.40775800,-0.00262459
44.98333280,2.40821600,-0.00192267
45.08333279,2.40943600,-0.00131230
45.18333279,2.41157300,-0.00082400
45.28333278,2.41203000,-0.00021363
45.38333278,2.41294600,0.00015259
45.48333277,2.41477700,0.00088504
45.58333276,2.41416700,0.00140385
45.68333276,2.41554000,0.00201422
45.78333275,2.41645600,0.00216681
45.88333275,2.41721800,0.00265511
45.98333274,2.41859200,0.00354015
46.08333273,2.41935500,0.00433363
46.18333273,2.41905000,0.00476089
46.28333272,2.41996500,0.00512711
46.38333272,2.42194900,0.00607318
46.48333271,2.42179600,0.00634785
46.58333270,2.42286400,0.00698874
46.68333270,2.42332200,0.00753807
46.78333269,2.42378000,0.00769066
46.88333269,2.42454300,0.00875881
46.98333268,2.42606900,0.00924711
47.08333267,2.42469500,0.00943022
47.18333267,2.42606900,0.01068148
47.28333266,2.42683200,0.01058992
47.38333266,2.42576400,0.01153600
47.48333265,2.42774700,0.01220740
47.58333264,2.42851000,0.01242103
47.68333264,2.42912100,0.01330607
47.78333263,2.42912100,0.01330607
47.88333263,2.42973100,0.01434370
47.98333262,2.43018900,0.01467940
48.08333262,2.43079900,0.01535081
48.18333261,2.43202000,0.01580859
48.28333260,2.43125700,0.01644948
48.38333260,2.43202000,0.01684622
48.48333259,2.43217300,0.01754814
48.58333259,2.43293500,0.01803644
48.68333258,2.43354600,0.01876888
48.78333257,2.43308800,0.01910459
48.88333257,2.43293500,0.01974548
48.98333256,2.43430900,0.02059999
49.08333256,2.43476700,0.02072207
49.18333255,2.43476700,0.02163762
49.28333254,2.43415600,0.02206488
49.38333254,2.43369900,0.02218696
49.48333253,2.43507200,0.02301096
49.58333253,2.43522500,0.02362133
49.68333252,2.43507200,0.02392651
49.78333251,2.43446200,0.02475051
49.88333251,2.43476700,0.02523881
49.98333250,2.43537700,0.02563555
50.08333250,2.43537700,0.02636799
50.18333249,2.43537700,0.02685629
50.28333248,2.43446200,0.02749718
50.38333248,2.43522500,0.02826014
50.48333247,2.43415600,0.02862636
50.58333247,2.43400400,0.02887051
50.68333246,2.43415600,0.02990814
50.78333245,2.43430900,0.03003021
50.88333245,2.43369900,0.03097629
50.98333244,2.43415600,0.03137303
51.08333244,2.43400400,0.03176977
51.18333243,2.43369900,0.03262429
51.28333243,2.43263000,0.03302103
51.38333242,2.43232500,0.03366192
51.48333241,2.43293500,0.03418073
51.58333241,2.43263000,0.03491317
51.68333240,2.43247800,0.03524888
51.78333240,2.43202000,0.03579821
51.88333239,2.43141000,0.03631703
51.98333238,2.43079900,0.03680532
52.08333238,2.43049400,0.03750725
52.18333237,2.42973100,0.03796503
52.28333237,2.42896800,0.03863643
52.38333236,2.43003600,0.03918577
52.48333235,2.42835800,0.03964354
52.58333235,2.42851000,0.04034547
52.68333234,2.42790000,0.04077273
52.78333234,2.42698500,0.04126102
52.88333233,2.42713700,0.04184088
52.98333232,2.42606900,0.04242073
53.08333232,2.42530600,0.04281747
53.18333231,2.42500100,0.04354991
53.28333231,2.42515300,0.04388562
53.38333230,2.42362700,0.04470962
53.48333229,2.42317000,0.04513688
53.58333229,2.42225400,0.04553362
53.68333228,2.42164400,0.04605243
53.78333228,2.41996500,0.04693747
53.88333227,2.41935500,0.04718161
53.98333226,2.41874500,0.04794458
54.08333226,2.41859200,0.04843288
54.18333225,2.41721800,0.04879910
54.28333225,2.41645600,0.04937895
54.38333224,2.41538700,0.05020295
54.48333224,2.41386200,0.05044710
54.58333223,2.41477700,0.05102695
54.68333222,2.41279300,0.05160680
54.78333222,2.41218300,0.05206458
54.88333221,2.41035200,0.05276650
54.98333221,2.40943600,0.05322428
55.08333220,2.40928400,0.05371258
55.18333219,2.40699500,0.05426191
55.28333219,2.40562200,0.05487228
55.38333218,2.40546900,0.05551317
55.48333218,2.40409600,0.05600147
55.58333217,2.40302800,0.05630665
55.68333216,2.40150100,0.05734428
55.78333216,2.40012800,0.05740532
55.88333215,2.40012800,0.05774102
55.98333215,2.39906000,0.05841243
56.08333214,2.39707600,0.05905332
56.18333213,2.39600800,0.05972472
56.28333213,2.39478800,0.06015198
56.38333212,2.39341400,0.06076235
56.48333212,2.39173600,0.06125065
56.58333211,2.39112500,0.06170843
56.68333210,2.38944700,0.06222724
56.78333210,2.38807300,0.06286813
56.88333209,2.38609000,0.06317332
56.98333209,2.38502100,0.06399731
57.08333208,2.38349600,0.06424146
57.18333207,2.38212200,0.06469924
57.28333207,2.38074900,0.06549272
57.38333206,2.38044400,0.06601153
57.48333206,2.37861300,0.06665242
57.58333205,2.37525600,0.06701864
57.68333205,2.37540800,0.06750694
57.78333204,2.37418700,0.06826991
57.88333203,2.37189900,0.06772057
57.98333203,2.37098300,0.06756798
58.08333202,2.36930400,0.07013153
58.18333202,2.36854100,0.07074191
58.28333201,2.36518500,0.07000946
58.38333200,2.36426900,0.07174902
58.48333200,2.36228500,0.07150487
58.58333199,2.36075900,0.07199316
58.68333199,2.35816500,0.07272561
58.78333198,2.35725000,0.07345805
58.88333197,2.35557100,0.07385479
58.98333197,2.35404500,0.07446516
59.08333196,2.35160400,0.07461776
59.18333196,2.35053600,0.07522812
59.28333195,2.34763600,0.07586902
59.38333194,2.34550000,0.07632679
59.48333194,2.34290600,0.07568590
59.58333193,2.34382200,0.08005005
59.68333193,2.34183800,0.07834101
59.78333192,2.33817600,0.07770012
59.88333191,2.33634400,0.07873775
59.98333191,2.33451300,0.07989746
60.08333190,2.33253000,0.07959227
60.18333190,2.33100400,0.08062990
60.28333189,2.32795200,0.08084353
60.38333188,2.32642600,0.08154546
60.48333188,2.32535800,0.08209479
60.58333187,2.32108500,0.08230842
60.68333187,2.31971200,0.08297983
60.78333186,2.31772800,0.08349864
60.88333186,2.31498100,0.08380383
60.98333185,2.31376100,0.08441420
61.08333184,2.31147200,0.08505508
61.18333184,2.30857300,0.08532976
61.28333183,2.30735200,0.08630635
61.38333183,2.30475800,0.08645894
61.48333182,2.30201100,0.08713035
61.58333181,2.30002700,0.08761864
61.68333181,2.29804400,0.08792382
61.78333180,2.29499200,0.08838160
61.88333180,2.29361900,0.08886990
61.98333179,2.29117700,0.08932768
62.08333178,2.28827800,0.08996856
62.18333178,2.28629400,0.09039582
62.28333177,2.28247900,0.09079257
62.38333177,2.28049600,0.09152501
62.48333176,2.27820700,0.09207434
62.58333175,2.27576500,0.09244057
62.68333175,2.27332400,0.09298990
62.78333174,2.26996700,0.09338664
62.88333174,2.26661000,0.09396649
62.98333173,2.26645700,0.09457686
63.08333172,2.26310000,0.09482101
63.18333172,2.25974300,0.09564501
63.28333171,2.25821700,0.09582812
63.38333171,2.25501300,0.09628589
63.48333170,2.25226600,0.09689627
63.58333169,2.25089300,0.09717093
63.68333169,2.24692500,0.09778130
63.78333168,2.24448400,0.09830012
63.88333168,2.24127900,0.09881894
63.98333167,2.23899100,0.09927671
64.08333167,2.23670100,0.09967345
64.18333166,2.23349700,0.10016170
64.28333165,2.23014000,0.10077210
64.38333165,2.22815600,0.10101630
64.48333164,2.22464700,0.10174870
64.58333164,2.22251000,0.10217600
64.68333163,2.21869600,0.10187080
64.78333162,2.21640700,0.10290840
64.88333162,2.21381300,0.10345770
64.98333161,2.20969300,0.10367140
65.08333161,2.20801400,0.10434280
65.18333160,2.20465700,0.10495320
65.28333159,2.20160500,0.10541090
65.38333159,2.19840100,0.10577720
65.48333158,2.19565400,0.10644860
65.58333158,2.19290800,0.10672320
65.68333157,2.18955000,0.10702840
65.78333156,2.18634600,0.10760830
65.88333156,2.18298900,0.10785240
65.98333155,2.18070000,0.10879850
66.08333155,2.17627500,0.10901210
66.18333154,2.17352800,0.10962250
66.28333153,2.17093400,0.11011080
66.38333153,2.16864500,0.11066010
66.48333152,2.16452500,0.11084320
66.58333152,2.16162600,0.11154520
66.68333151,2.15918400,0.11194190
66.78333150,2.15521700,0.11230810
66.88333150,2.15170700,0.11276590
66.98333149,2.14896100,0.11301000
67.08333149,2.14453600,0.11380350
67.18333148,2.14102600,0.11401720
67.28333148,2.13843200,0.11456650
67.38333147,2.13385400,0.11484110
67.48333146,2.13187100,0.11529890
67.58333146,2.12836100,0.11597030
67.68333145,2.12439300,0.11667230
67.78333145,2.12073100,0.11679430
67.88333144,2.11737400,0.11713000
67.98333143,2.11447500,0.11774040
68.08333143,2.11020200,0.11795400
68.18333142,2.10638800,0.11835080
68.28333142,2.10287800,0.11871700
68.38333141,2.09982600,0.11935790
68.48333140,2.09646900,0.11990720
68.58333140,2.09357000,0.12027340
68.68333139,2.08975500,0.12067020
68.78333139,2.08548200,0.12109740
68.88333138,2.08182000,0.12173830
68.98333137,2.07846300,0.12192140
69.08333137,2.07480100,0.12250130
69.18333136,2.07083300,0.12298960
69.28333136,2.06686600,0.12317270
69.38333135,2.06411900,0.12375260
69.48333134,2.06015200,0.12424090
69.58333134,2.05649000,0.12475970
69.68333133,2.05130200,0.12485120
69.78333133,2.04840200,0.12537000
69.88333132,2.04413000,0.12573630
69.98333131,2.04046800,0.12628560
70.08333131,2.03650000,0.12671290
70.18333130,2.03268500,0.12732320
70.28333130,2.02902300,0.12768950
70.38333129,2.02505600,0.12787260
70.48333129,2.02169900,0.12872710
70.58333128,2.01727300,0.12897120
70.68333127,2.01361100,0.12918490
70.78333127,2.00949100,0.12967320
70.88333126,2.00521900,0.12994780
70.98333126,2.00125100,0.13037510
71.08333125,1.99758900,0.13110750
71.18333124,1.99377400,0.13132110
71.28333124,1.98858600,0.13165690
71.38333123,1.98431300,0.13217570
71.48333123,1.98095600,0.13248080
71.58333122,1.97698900,0.13290810
71.68333121,1.97256400,0.13354900
71.78333121,1.96966500,0.13354900
71.88333120,1.96478200,0.13434250
71.98333120,1.96111900,0.13452560
72.08333119,1.95608400,0.13449510
72.18333118,1.95165900,0.13538010
72.28333118,1.94723300,0.13528860
72.38333117,1.94326600,0.13617360
72.48333117,1.93899300,0.13669240
72.58333116,1.93472100,0.13705860
72.68333115,1.93121100,0.13736380
72.78333115,1.92632800,0.13773000
72.88333114,1.92175100,0.13827940
72.98333114,1.91763100,0.13885920
73.08333113,1.91396800,0.13901180
73.18333112,1.90908500,0.13937800
73.28333112,1.90435500,0.13916440
73.38333111,1.90145600,0.14023250
73.48333111,1.89565700,0.14038520
73.58333110,1.89260500,0.14069030
73.68333110,1.88726500,0.14139230
73.78333109,1.88314500,0.14087340
73.88333108,1.87810900,0.14209420
73.98333108,1.87505700,0.14258250
74.08333107,1.87032700,0.14258250
74.18333107,1.86407100,0.14316230
74.28333106,1.86010300,0.14337600
74.38333105,1.85522000,0.14377270
74.48333105,1.85186300,0.14416940
74.58333104,1.84606500,0.14435260
74.68333104,1.84194500,0.14481030
74.78333103,1.83751900,0.14526810
74.88333102,1.83248400,0.14551230
74.98333102,1.82775400,0.14612260
75.08333101,1.82363400,0.14639730
75.18333101,1.81798800,0.14682460
75.28333100,1.81234200,0.14697710
75.38333099,1.80974800,0.14731280
75.48333099,1.80364400,0.14789270
75.58333098,1.79921900,0.14816740
75.68333098,1.79387800,0.14865570
75.78333097,1.78991100,0.14868620
75.88333096,1.78472200,0.14929660
75.98333096,1.78029700,0.14951020
76.08333095,1.77556700,0.14966280
76.18333095,1.76992100,0.14963220
76.28333094,1.76503800,0.15027310
