Time,Channel A,Channel B
-274.47893044,0.17136140,0.00311289
-274.37893044,0.17456590,0.00482192
-274.27893045,0.17777030,0.00622578
-274.17893045,0.18082220,0.00854518
-274.07893046,0.18387400,0.00976592
-273.97893047,0.18662070,0.01196326
-273.87893047,0.18997770,0.01348918
-273.77893048,0.19363990,0.01513718
-273.67893048,0.19623400,0.01739555
-273.57893049,0.20020140,0.01922666
-273.47893050,0.20157480,0.02050844
-273.37893050,0.20630510,0.02258370
-273.27893051,0.20859400,0.02453688
-273.17893051,0.21073030,0.02636799
-273.07893052,0.21347700,0.02819910
-272.97893052,0.21713920,0.03015229
-272.87893053,0.22034360,0.03125095
-272.77893054,0.22385330,0.03344829
-272.67893054,0.22553180,0.03570665
-272.57893055,0.22980440,0.03735466
-272.47893055,0.23239850,0.03894162
-272.37893056,0.23606070,0.04119999
-272.27893057,0.23865470,0.04290903
-272.17893057,0.24185920,0.04449598
-272.07893058,0.24521620,0.04651021
-271.97893058,0.24750510,0.04889065
-271.87893059,0.25238810,0.04974517
-271.77893060,0.25467700,0.05182043
-271.67893060,0.25757620,0.05340739
-271.57893061,0.26062810,0.05499435
-271.47893061,0.26352730,0.05719168
-271.37893062,0.26566360,0.05951110
-271.27893063,0.26963100,0.06036561
-271.17893063,0.27161470,0.06213569
-271.07893064,0.27558210,0.06421094
-270.97893064,0.27893920,0.06591998
-270.87893065,0.28168580,0.06787317
-270.77893066,0.28427990,0.06952117
-270.67893066,0.28641620,0.07135227
-270.57893067,0.29145180,0.07336649
-270.47893067,0.29313030,0.07489242
-270.37893068,0.29511400,0.07647938
-270.27893069,0.29877620,0.07837153
-270.17893069,0.30137030,0.08020264
-270.07893070,0.30549030,0.08160649
-269.97893070,0.30808430,0.08374279
-269.87893071,0.31067840,0.08600116
-269.77893071,0.31434070,0.08771019
-269.67893072,0.31769770,0.08886990
-269.57893073,0.32090210,0.09149449
-269.47893073,0.32364880,0.09295938
-269.37893074,0.32639550,0.09503464
-269.27893074,0.32975250,0.09631641
-269.17893075,0.33204140,0.09839167
-269.07893076,0.33524580,0.10028380
-268.97893076,0.33860290,0.10174870
-268.87893077,0.34180730,0.10333570
-268.77893077,0.34470660,0.10522780
-268.67893078,0.34714800,0.10712000
-268.57893079,0.34989470,0.10980560
-268.47893079,0.35309920,0.11072120
-268.37893080,0.35615100,0.11261330
-268.27893080,0.35874510,0.11432230
-268.17893081,0.36088140,0.11645860
-268.07893082,0.36545910,0.11761830
-267.97893082,0.36896880,0.12012090
-267.87893083,0.37156280,0.12115850
-267.77893083,0.37476730,0.12323370
-267.67893084,0.37705620,0.12427140
-267.57893085,0.37980290,0.12671290
-267.47893085,0.38346510,0.12854400
-267.37893086,0.38560140,0.13019200
-267.27893086,0.38926360,0.13135170
-267.17893087,0.39185770,0.13422040
-267.07893088,0.39445170,0.13605150
-266.97893088,0.39750360,0.13733330
-266.87893089,0.40086060,0.13928650
-266.77893089,0.40437020,0.14111760
-266.67893090,0.40711690,0.14325390
-266.57893090,0.40971100,0.14490190
-266.47893091,0.41261020,0.14642780
-266.37893092,0.41459400,0.14832000
-266.27893092,0.41779840,0.14990690
-266.17893093,0.42039250,0.15192110
-266.07893093,0.42451250,0.15381330
-265.97893094,0.42771690,0.15515610
-265.87893095,0.43031100,0.15704830
-265.77893095,0.43290500,0.15900140
-265.67893096,0.43580430,0.16095460
-265.57893096,0.43977170,0.16272470
-265.47893097,0.44190800,0.16461680
-265.37893098,0.44389170,0.16589860
-265.27893098,0.44740130,0.16846220
-265.17893099,0.45060580,0.16992710
-265.07893099,0.45319990,0.17285680
-264.97893100,0.45640430,0.17279580
-264.87893101,0.45884580,0.17511520
-264.77893101,0.46113470,0.17609180
-264.67893102,0.46494950,0.17896050
-264.57893102,0.46723840,0.18042540
-264.47893103,0.47013760,0.18268380
-264.37893104,0.47379990,0.18408760
-264.27893104,0.47700430,0.18561360
-264.17893105,0.47898800,0.18732260
-264.07893105,0.48249760,0.18909270
-263.97893106,0.48432870,0.19061860
-263.87893107,0.48829620,0.19269390
-263.77893107,0.48966950,0.19452500
-263.67893108,0.49562060,0.19788200
-263.57893108,0.49714650,0.19763790
-263.47893109,0.49943540,0.19977420
-263.37893109,0.50187690,0.20203250
-263.27893110,0.50477610,0.20349740
-263.17893111,0.50752280,0.20502330
-263.07893111,0.51026950,0.20654930
-262.97893112,0.51408430,0.20819730
-262.87893112,0.51713620,0.21021150
-262.77893113,0.51881470,0.21143220
-262.67893114,0.52171390,0.21350750
-262.57893114,0.52552870,0.21564380
-262.47893115,0.52735980,0.21649830
-262.37893115,0.53025910,0.21851250
-262.27893116,0.53392130,0.22040470
-262.17893117,0.53682060,0.22199160
-262.07893117,0.53865170,0.22376170
-261.97893118,0.54292430,0.22571490
-261.87893118,0.54399250,0.22705770
-261.77893119,0.54704430,0.22980440
-261.67893120,0.55040130,0.23090300
-261.57893120,0.55375840,0.23224590
-261.47893121,0.55589470,0.23401590
-261.37893121,0.55909910,0.23603010
-261.27893122,0.56093020,0.23761710
-261.17893123,0.56520280,0.23859370
-261.07893123,0.56672870,0.24121830
-260.97893124,0.56978060,0.24256110
-260.87893124,0.57252720,0.24457530
-260.77893125,0.57573170,0.24616230
-260.67893126,0.57908870,0.24744410
-260.57893126,0.58076720,0.24921410
-260.47893127,0.58290350,0.25128940
-260.37893127,0.58687090,0.25275430
-260.27893128,0.58946500,0.25440230
-260.17893128,0.59266940,0.25629440
-260.07893129,0.59556870,0.25806450
-259.97893130,0.59862050,0.25989560
-259.87893130,0.60060430,0.26111640
-259.77893131,0.60289320,0.26343580
-259.67893131,0.60579240,0.26502270
-259.57893132,0.60808130,0.26648760
-259.47893133,0.61113320,0.26825770
-259.37893133,0.61387980,0.27021090
-259.27893134,0.61723690,0.27179780
-259.17893134,0.61815240,0.27362900
-259.07893135,0.62211980,0.27497180
-258.97893136,0.62471390,0.27710810
-258.87893136,0.62776570,0.27869500
-258.77893137,0.63051240,0.28064820
-258.67893137,0.63341160,0.28296760
-258.57893138,0.63615830,0.28357800
-258.47893139,0.63859980,0.28534810
-258.37893139,0.64119390,0.28669090
-258.27893140,0.64455090,0.28858300
-258.17893140,0.64699240,0.29053620
-258.07893141,0.65004430,0.29248940
-257.97893142,0.65157020,0.29432050
-257.87893142,0.65645310,0.29609060
-257.77893143,0.65767390,0.29682300
-257.67893143,0.66011540,0.29932550
-257.57893144,0.66286200,0.30140080
-257.47893145,0.66591390,0.30237740
-257.37893145,0.66911830,0.30408640
-257.27893146,0.67125460,0.30530720
-257.17893146,0.67384870,0.30756550
-257.07893147,0.67567980,0.30903040
-256.97893147,0.67873170,0.31037320
-256.87893148,0.68117310,0.31293680
-256.77893149,0.68361460,0.31391340
-256.67893149,0.68742940,0.31611070
-256.57893150,0.69017610,0.31696530
-256.47893150,0.69322790,0.31971190
-256.37893151,0.69460130,0.32081060
-256.27893152,0.69795830,0.32233650
-256.17893152,0.70085760,0.32422860
-256.07893153,0.70284130,0.32599870
-255.97893153,0.70604570,0.32728050
-255.87893154,0.70879240,0.32905060
-255.77893155,0.71062350,0.33039340
-255.67893155,0.71428570,0.33222450
-255.57893156,0.71581160,0.33314000
-255.47893156,0.71901610,0.33515430
-255.37893157,0.72084720,0.33729060
-255.27893158,0.72328870,0.33887750
-255.17893158,0.72710350,0.33967100
-255.07893159,0.72923980,0.34174630
-254.97893159,0.73107090,0.34333320
-254.87893160,0.73427530,0.34540850
-254.77893161,0.73686940,0.34705650
-254.67893161,0.73839530,0.34803310
-254.57893162,0.74144720,0.34980310
-254.47893162,0.74449900,0.35212260
-254.37893163,0.74785610,0.35377060
-254.27893164,0.75029750,0.35596790
-254.17893164,0.75151830,0.35688340
-254.07893165,0.75411240,0.35859250
-253.97893165,0.75716420,0.36005740
-253.87893166,0.76021610,0.36152230
-253.77893166,0.76250490,0.36286510
-253.67893167,0.76586200,0.36506240
-253.57893168,0.76723530,0.36597800
-253.47893168,0.76998200,0.36805320
-253.37893169,0.77288130,0.36915190
-253.27893169,0.77364420,0.37067780
-253.17893170,0.77776420,0.37281410
-253.07893171,0.77898500,0.37354650
-252.97893171,0.78157900,0.37586600
-252.87893172,0.78554640,0.37757500
-252.77893172,0.78859830,0.37922300
-252.67893173,0.78981900,0.38068790
-252.57893174,0.79195530,0.38190860
-252.47893174,0.79439680,0.38337350
-252.37893175,0.79683830,0.38520460
-252.27893175,0.80050050,0.38612020
-252.17893176,0.80187390,0.38831750
-252.07893177,0.80477310,0.39008760
-251.97893177,0.80706200,0.39136940
-251.87893178,0.81026640,0.39332260
-251.77893178,0.81179240,0.39472640
-251.67893179,0.81423380,0.39588610
-251.57893180,0.81652270,0.39741200
-251.47893180,0.81972720,0.39912110
-251.37893181,0.82094790,0.40101320
-251.27893181,0.82430490,0.40290540
-251.17893182,0.82674640,0.40449230
-251.07893183,0.82873010,0.40552990
-250.97893183,0.83071380,0.40766620
-250.87893184,0.83376570,0.40876490
-250.77893184,0.83574940,0.40992460
-250.67893185,0.84002200,0.41157260
-250.57893185,0.84093760,0.41383100
-250.47893186,0.84353160,0.41505170
-250.37893187,0.84597310,0.41694390
-250.27893187,0.84841450,0.41810360
-250.17893188,0.85085610,0.41889710
-250.07893188,0.85283980,0.42139960
-249.97893189,0.85528120,0.42274240
-249.87893190,0.85802790,0.42390210
-249.77893190,0.85894350,0.42567220
-249.67893191,0.86138490,0.42719810
-249.57893191,0.86413160,0.42860200
-249.47893192,0.86703090,0.43012790
-249.37893193,0.86947230,0.43098240
-249.27893193,0.87084570,0.43269140
-249.17893194,0.87374490,0.43470560
-249.07893194,0.87694940,0.43598740
-248.97893195,0.87801750,0.43745230
-248.87893196,0.88213750,0.43897830
-248.77893196,0.88412120,0.44050420
-248.67893197,0.88564710,0.44190800
-248.57893197,0.88885160,0.44361700
-248.47893198,0.89007230,0.44520400
-248.37893199,0.89388720,0.44599750
-248.27893199,0.89449750,0.44837790
-248.17893200,0.89739670,0.44898830
-248.07893200,0.89877010,0.45069740
-247.97893201,0.90212710,0.45258950
-247.87893202,0.90380570,0.45344400
-247.77893202,0.90578940,0.45484790
-247.67893203,0.90838340,0.45680110
-247.57893203,0.91128270,0.45796080
-247.47893204,0.91326640,0.45960880
-247.37893204,0.91586050,0.46101260
-247.27893205,0.91769160,0.46229440
-247.17893206,0.92074340,0.46382030
-247.07893206,0.92272710,0.46589560
-246.97893207,0.92394790,0.46717730
-246.87893207,0.92699970,0.46833710
-246.77893208,0.92867820,0.46943570
-246.67893209,0.93066190,0.47138890
-246.57893209,0.93325600,0.47248760
-246.47893210,0.93539230,0.47413560
-246.37893210,0.93859680,0.47566150
-246.27893211,0.93935970,0.47743160
-246.17893212,0.94149600,0.47865230
-246.07893212,0.94393750,0.48042240
-245.97893213,0.94714190,0.48115480
-245.87893213,0.94882050,0.48316900
-245.77893214,0.94973600,0.48475600
-245.67893215,0.95233010,0.48609880
-245.57893215,0.95370340,0.48731960
-245.47893216,0.95751820,0.48884550
-245.37893216,0.95858640,0.48982210
-245.27893217,0.96148560,0.49134800
-245.17893218,0.96362190,0.49256870
-245.07893218,0.96575820,0.49427780
-244.97893219,0.96728410,0.49586470
-244.87893219,0.96987830,0.49665820
-244.77893220,0.97247230,0.49891660
-244.67893221,0.97537150,0.50062560
-244.57893221,0.97735520,0.50123600
-244.47893222,0.97918640,0.50276190
-244.37893222,0.98117010,0.50410470
-244.27893223,0.98300120,0.50581380
-244.17893223,0.98467970,0.50666830
-244.07893224,0.98742640,0.50795010
-243.97893225,0.98910490,0.50917080
-243.87893225,0.99139380,0.51100190
-243.77893226,0.99276710,0.51179540
-243.67893226,0.99520860,0.51356550
-243.57893227,0.99749750,0.51490830
-243.47893228,0.99871820,0.51564070
-243.37893228,1.00116000,0.51734980
-243.27893229,1.00344900,0.51942500
-243.17893229,1.00512700,0.52046260
-243.07893230,1.00787400,0.52192750
-242.97893231,1.00940000,0.52314830
-242.87893231,1.01214600,0.52369760
-242.77893232,1.01336700,0.52583390
-242.67893232,1.01519800,0.52711570
-242.57893233,1.01748700,0.52809230
-242.47893234,1.01886000,0.52925200
-242.37893234,1.02114900,0.53090000
-242.27893235,1.02374300,0.53218170
-242.17893235,1.02526900,0.53303630
-242.07893236,1.02786300,0.53498950
-241.97893237,1.02938900,0.53572190
-241.87893237,1.03015200,0.53761400
-241.77893238,1.03305100,0.53883480
-241.67893238,1.03427200,0.54042180
-241.57893239,1.03732400,0.54145940
-241.47893240,1.03869700,0.54274120
-241.37893240,1.04174900,0.54451130
-241.27893241,1.04220700,0.54499950
-241.17893241,1.04495400,0.54670860
-241.07893242,1.04678500,0.54786830
-240.97893242,1.04785300,0.54902800
-240.87893243,1.05105700,0.55085910
-240.77893244,1.05227800,0.55171360
-240.67893244,1.05365200,0.55323950
-240.57893245,1.05517700,0.55458240
-240.47893245,1.05624600,0.55568100
-240.37893246,1.05899200,0.55763420
-240.27893247,1.06143400,0.55751210
-240.17893247,1.06341700,0.55983160
-240.07893248,1.06540100,0.56056400
-239.97893248,1.06677400,0.56154060
-239.87893249,1.06723200,0.56349370
-239.77893250,1.07074200,0.56440930
-239.67893250,1.07272600,0.56538590
-239.57893251,1.07501400,0.56697290
-239.47893251,1.07593000,0.56837670
-239.37893252,1.07821900,0.56990270
-239.27893253,1.07913400,0.57106230
-239.17893253,1.08081300,0.57203890
-239.07893254,1.08310200,0.57319860
-238.97893254,1.08401800,0.57454140
-238.87893255,1.08645900,0.57588430
-238.77893256,1.08829000,0.57667770
-238.67893256,1.09073200,0.57789850
-238.57893257,1.09103700,0.57930240
-238.47893257,1.09393600,0.58064510
-238.37893258,1.09454600,0.58162180
-238.27893258,1.09714000,0.58259830
-238.17893259,1.09881900,0.58388010
-238.07893260,1.10049700,0.58491770
-237.97893260,1.10217600,0.58632160
-237.87893261,1.10461700,0.58790860
-237.77893261,1.10644900,0.58864100
-237.67893262,1.10843200,0.58925140
-237.57893263,1.11011100,0.59071620
-237.47893263,1.11133100,0.59212010
-237.37893264,1.11224700,0.59291360
-237.27893264,1.11438300,0.59431740
-237.17893265,1.11575700,0.59523300
-237.07893266,1.11804600,0.59639270
-236.97893266,1.11911400,0.59718620
-236.87893267,1.12170800,0.59889530
-236.77893267,1.12231800,0.60005490
-236.67893268,1.12353900,0.60121460
-236.57893269,1.12476000,0.60176400
-236.47893269,1.12872700,0.60463270
-236.37893270,1.12964300,0.60402230
-236.27893270,1.13071100,0.60628070
-236.17893271,1.13223700,0.60701320
-236.07893272,1.13467800,0.60841700
-235.97893272,1.13605200,0.60951570
-235.87893273,1.13696700,0.61000390
-235.77893273,1.13864600,0.61146890
-235.67893274,1.14047700,0.61226230
-235.57893275,1.14246000,0.61397140
-235.47893275,1.14444400,0.61488690
-235.37893276,1.14413900,0.61622980
-235.27893276,1.14673300,0.61732840
-235.17893277,1.14902200,0.61781670
-235.07893277,1.14780100,0.61751150
-234.97893278,1.15344700,0.62160100
-234.87893279,1.15314200,0.62031920
-234.77893279,1.15436300,0.62257760
-234.67893280,1.15573600,0.62361520
-234.57893280,1.15741400,0.62489700
-234.47893281,1.15863500,0.62556840
-234.37893282,1.16046600,0.62605670
-234.27893282,1.16138200,0.62758260
-234.17893283,1.16336600,0.62886440
-234.07893283,1.16473900,0.62971890
-233.97893284,1.16611200,0.63075660
-233.87893285,1.16809600,0.63209940
-233.77893285,1.16885900,0.63332010
-233.67893286,1.17069000,0.63405260
-233.57893286,1.17267400,0.63521220
-233.47893287,1.17404700,0.63637200
-233.37893288,1.17450500,0.63747060
-233.27893288,1.17679400,0.63832520
-233.17893289,1.17786200,0.63930170
-233.07893289,1.17954000,0.64027830
-232.97893290,1.18091400,0.64156010
-232.87893291,1.18274500,0.64265880
-232.77893291,1.18320300,0.64308600
-232.67893292,1.18579700,0.64461200
-232.57893292,1.18625500,0.64503920
-232.47893293,1.18854300,0.64619890
-232.37893294,1.18945900,0.64735860
-232.27893294,1.19022200,0.64851830
-232.17893295,1.19205300,0.64900660
-232.07893295,1.19357900,0.65004430
-231.97893296,1.19388400,0.65120390
-231.87893296,1.19632600,0.65236370
-231.77893297,1.19708800,0.65334020
-231.67893298,1.19785200,0.65401170
-231.57893298,1.19983500,0.65553760
-231.47893299,1.20120900,0.65675830
-231.37893299,1.20319200,0.65724660
-231.27893300,1.20426000,0.65828420
-231.17893301,1.20563400,0.65846740
-231.07893301,1.20624400,0.66005430
-230.97893302,1.20700700,0.66096990
-230.87893302,1.20929600,0.66261790
-230.77893303,1.21082200,0.66286200
-230.67893304,1.21189000,0.66365550
-230.57893304,1.21326300,0.66524250
-230.47893305,1.21509400,0.66554770
-230.37893305,1.21616300,0.66670730
-230.27893306,1.21601000,0.66768400
-230.17893307,1.21875700,0.66847740
-230.07893307,1.21967200,0.66957610
-229.97893308,1.22028300,0.67030850
-229.87893308,1.22241900,0.67104100
-229.77893309,1.22257100,0.67207860
-229.67893310,1.22409700,0.67262790
-229.57893310,1.22501300,0.67403180
-229.47893311,1.22714900,0.67482530
-229.37893311,1.22852300,0.67555770
-229.27893312,1.22898000,0.67635120
-229.17893313,1.22974300,0.67744990
-229.07893313,1.23126900,0.67873170
-228.97893314,1.23203200,0.67934200
-228.87893314,1.23386300,0.68056270
-228.77893315,1.23432100,0.68068480
-228.67893315,1.23584700,0.68251590
-228.57893316,1.23691500,0.68245490
-228.47893317,1.23859400,0.68349250
-228.37893317,1.23950900,0.68440810
-228.27893318,1.23966200,0.68532370
-228.17893318,1.24164600,0.68666650
-228.07893319,1.24256100,0.68684960
-227.97893320,1.24332400,0.68788720
-227.87893320,1.24515500,0.68916900
-227.77893321,1.24515500,0.68971830
-227.67893321,1.24729100,0.69020660
-227.57893322,1.24851200,0.69118320
-227.47893323,1.24866500,0.69222080
-227.37893323,1.25095400,0.69295330
-227.27893324,1.25156400,0.69386880
-227.17893324,1.25263200,0.69460130
-227.07893325,1.25309000,0.69539480
-226.97893326,1.25461600,0.69606610
-226.87893326,1.25507400,0.69667660
-226.77893327,1.25675200,0.69814140
-226.67893327,1.25782000,0.69869080
-226.57893328,1.25858300,0.69960630
-226.47893329,1.25980400,0.70027770
-226.37893329,1.26087200,0.70070500
-226.27893330,1.26087200,0.70125430
-226.17893330,1.26285600,0.70271920
-226.07893331,1.26468700,0.70290230
-225.97893332,1.26392400,0.70345160
-225.87893332,1.26560300,0.70455030
-225.77893333,1.26712800,0.70571000
-225.67893333,1.26728100,0.70607630
-225.57893334,1.26834900,0.70693080
-225.47893334,1.26926500,0.70766320
-225.37893335,1.26972300,0.70845670
-225.27893336,1.27079100,0.70894500
-225.17893336,1.27079100,0.70992150
-225.07893337,1.27170600,0.71102020
-224.97893337,1.27399500,0.71169160
-224.87893338,1.27430000,0.71224100
-224.77893339,1.27567400,0.71303450
-224.67893339,1.27704700,0.71364480
-224.57893340,1.27735200,0.71437730
-224.47893340,1.27720000,0.71480450
-224.37893341,1.27872600,0.71565900
-224.27893342,1.27872600,0.71657460
-224.17893342,1.28070900,0.71694080
-224.07893343,1.28147200,0.71822260
-223.97893343,1.28132000,0.71822260
-223.87893344,1.28345600,0.71901610
-223.77893345,1.28269300,0.71968750
-223.67893345,1.28421900,0.72066410
-223.57893346,1.28498200,0.72103030
-223.47893346,1.28605000,0.72231210
-223.37893347,1.28559200,0.72273930
-223.27893348,1.28727100,0.72322760
-223.17893348,1.28772900,0.72371600
-223.07893349,1.28864400,0.72511980
-222.97893349,1.28925400,0.72481460
-222.87893350,1.29047500,0.72615740
-222.77893351,1.29078000,0.72664570
-222.67893351,1.29184900,0.72713400
-222.57893352,1.29245900,0.72774440
-222.47893352,1.29291700,0.72817160
-222.37893353,1.29306900,0.72933130
-222.27893353,1.29520600,0.72951450
-222.17893354,1.29551100,0.73055210
-222.07893355,1.29718900,0.73085730
-221.97893355,1.29718900,0.73201700
-221.87893356,1.29856300,0.73183390
-221.77893356,1.29718900,0.73305460
-221.67893357,1.29917300,0.73348190
-221.57893358,1.29947800,0.73384810
-221.47893358,1.30039400,0.73488570
-221.37893359,1.30100400,0.73525190
-221.27893359,1.30192000,0.73586230
-221.17893360,1.30253000,0.73641160
-221.07893361,1.30237700,0.73751030
-220.97893361,1.30375100,0.73781550
-220.87893362,1.30314000,0.73818170
-220.77893362,1.30375100,0.73818170
-220.67893363,1.30481900,0.73903620
-220.57893364,1.30604000,0.73995180
-220.47893364,1.30726000,0.74007390
-220.37893365,1.30665000,0.74068420
-220.27893365,1.30741300,0.74141670
-220.17893366,1.30787100,0.74184390
-220.07893367,1.30817600,0.74306460
-219.97893367,1.30924400,0.74343090
-219.87893368,1.30893900,0.74404130
-219.77893368,1.31031200,0.74428540
-219.67893369,1.31046500,0.74544510
-219.57893370,1.31153300,0.74538410
-219.47893370,1.31138000,0.74556720
-219.37893371,1.31214300,0.74666580
-219.27893371,1.31183800,0.74678790
-219.17893372,1.31351700,0.74715420
-219.07893372,1.31290600,0.74819180
-218.97893373,1.31382200,0.74837490
-218.87893374,1.31382200,0.74886320
-218.77893374,1.31443200,0.74916840
-218.67893375,1.31504300,0.74977870
-218.57893375,1.31580600,0.75063320
-218.47893376,1.31565300,0.75069430
-218.37893377,1.31702600,0.75136570
-218.27893377,1.31778900,0.75179300
-218.17893378,1.31656800,0.75209810
-218.07893378,1.31733100,0.75289160
-217.97893379,1.31763700,0.75325790
-217.87893380,1.31824700,0.75362410
-217.77893380,1.31794200,0.75392930
-217.67893381,1.31931500,0.75435650
-217.57893381,1.31931500,0.75478370
-217.47893382,1.32038300,0.75472270
-217.37893383,1.32023100,0.75563830
-217.27893383,1.31931500,0.75569930
-217.17893384,1.32038300,0.75606550
-217.07893384,1.32099400,0.75673690
-216.97893385,1.32206200,0.75734730
-216.87893386,1.32175700,0.75753050
-216.77893386,1.32221400,0.75826290
-216.67893387,1.32343500,0.75856800
-216.57893387,1.32297700,0.75875120
-216.47893388,1.32282500,0.75966670
-216.37893389,1.32358800,0.75936160
-216.27893389,1.32389300,0.75960570
-216.17893390,1.32282500,0.76039920
-216.07893390,1.32358800,0.76088750
-215.97893391,1.32435100,0.76113160
-215.87893391,1.32435100,0.76168100
-215.77893392,1.32404600,0.76192510
-215.67893393,1.32450300,0.76229130
-215.57893393,1.32480800,0.76271860
-215.47893394,1.32496100,0.76253550
-215.37893394,1.32557100,0.76314590
-215.27893395,1.32602900,0.76345100
-215.17893396,1.32618200,0.76357310
-215.07893396,1.32541900,0.76442760
-214.97893397,1.32648700,0.76424450
-214.87893397,1.32694500,0.76442760
-214.77893398,1.32679200,0.76485490
-214.67893399,1.32709700,0.76546530
-214.57893399,1.32740300,0.76601460
-214.47893400,1.32740300,0.76595350
-214.37893400,1.32816600,0.76656390
-214.27893401,1.32725000,0.76711330
-214.17893402,1.32679200,0.76705220
-214.07893402,1.32786000,0.76723530
-213.97893403,1.32786000,0.76754050
-213.87893403,1.32862300,0.76766260
-213.77893404,1.32694500,0.76802880
-213.67893405,1.32786000,0.76857820
-213.57893405,1.32816600,0.76937160
-213.47893406,1.32908100,0.76876130
-213.37893406,1.32847100,0.76943270
-213.27893407,1.32908100,0.77004300
-213.17893408,1.32877600,0.76992090
-213.07893408,1.32877600,0.77016510
-212.97893409,1.32908100,0.77065340
-212.87893409,1.32847100,0.77034820
-212.77893410,1.32786000,0.77071450
-212.67893410,1.32847100,0.77193520
-212.57893411,1.32847100,0.77163000
-212.47893412,1.32862300,0.77132480
-212.37893412,1.32740300,0.77156900
-212.27893413,1.32801300,0.77193520
-212.17893413,1.32831800,0.77230140
-212.07893414,1.32953900,0.77315590
-211.97893415,1.32847100,0.77230140
-211.87893415,1.32831800,0.77333900
-211.77893416,1.32755500,0.77321700
-211.67893416,1.32877600,0.77340010
-211.57893417,1.32725000,0.77352210
-211.47893418,1.32923400,0.77425460
-211.37893418,1.32786000,0.77382730
-211.27893419,1.32786000,0.77388830
-211.17893419,1.32801300,0.77449880
-211.07893420,1.32679200,0.77437660
-210.97893421,1.32786000,0.77401040
-210.87893421,1.32755500,0.77468190
-210.77893422,1.32740300,0.77504810
-210.67893422,1.32740300,0.77510910
-210.57893423,1.32755500,0.77474290
-210.47893424,1.32618200,0.77504810
-210.37893424,1.32664000,0.77510910
-210.27893425,1.32572400,0.77486500
-210.17893425,1.32602900,0.77504810
-210.07893426,1.32709700,0.77571950
-209.97893427,1.32541900,0.77523120
-209.87893427,1.32618200,0.77590260
-209.77893428,1.32602900,0.77553640
-209.67893428,1.32602900,0.77523120
-209.57893429,1.32526600,0.77620770
-209.47893429,1.32572400,0.77608570
-209.37893430,1.32450300,0.77578050
-209.27893431,1.32557100,0.77639090
-209.17893431,1.32435100,0.77584150
-209.07893432,1.32435100,0.77694020
-208.97893432,1.32404600,0.77584150
-208.87893433,1.32465600,0.77761160
-208.77893434,1.32343500,0.77645190
-208.67893434,1.32404600,0.77724540
-208.57893435,1.32343500,0.77742850
-208.47893435,1.32267200,0.77694020
-208.37893436,1.32221400,0.77706230
-208.27893437,1.32175700,0.77718440
-208.17893437,1.32129900,0.77694020
-208.07893438,1.32160400,0.77700130
-207.97893438,1.32175700,0.77791680
-207.87893439,1.32099400,0.77730640
-207.77893440,1.32038300,0.77663510
-207.67893440,1.32007800,0.77706230
-207.57893441,1.31885700,0.77761160
-207.47893441,1.31901000,0.77724540
-207.37893442,1.31962000,0.77883240
-207.27893443,1.31794200,0.77651300
-207.17893443,1.31794200,0.77742850
-207.07893444,1.31916300,0.77742850
-206.97893444,1.31748400,0.77724540
-206.87893445,1.31626300,0.77730640
-206.77893446,1.31580600,0.77681820
-206.67893446,1.31656800,0.77724540
-206.57893447,1.31565300,0.77681820
-206.47893447,1.31519500,0.77755060
-206.37893448,1.31550000,0.77718440
-206.27893448,1.31519500,0.77742850
-206.17893449,1.31351700,0.77791680
-206.07893450,1.31351700,0.77730640
-205.97893450,1.31336400,0.77730640
-205.87893451,1.31290600,0.77718440
-205.77893451,1.31244900,0.77718440
-205.67893452,1.31153300,0.77700130
-205.57893453,1.31107500,0.77706230
-205.47893453,1.31092300,0.77687920
-205.37893454,1.31107500,0.77730640
-205.27893454,1.30954900,0.77639090
-205.17893455,1.31077000,0.77620770
-205.07893456,1.30863400,0.77675710
-204.97893456,1.30848100,0.77681820
-204.87893457,1.30817600,0.77602460
-204.77893457,1.30695500,0.77590260
-204.67893458,1.30634500,0.77614670
-204.57893459,1.30649700,0.77626880
-204.47893459,1.30573400,0.77608570
-204.37893460,1.30527700,0.77590260
-204.27893460,1.30466600,0.77523120
-204.17893461,1.30298800,0.77523120
-204.07893462,1.30237700,0.77590260
-203.97893462,1.30268300,0.77547530
-203.87893463,1.30222500,0.77553640
-203.77893463,1.30130900,0.77468190
-203.67893464,1.30008900,0.77504810
-203.57893465,1.29993600,0.77492600
-203.47893465,1.29932600,0.77474290
-203.37893466,1.29871500,0.77449880
-203.27893466,1.29780000,0.77394940
-203.17893467,1.29734200,0.77388830
-203.07893467,1.29535800,0.77388830
-202.97893468,1.29642600,0.77370520
-202.87893469,1.29596900,0.77419350
-202.77893469,1.29612100,0.77352210
-202.67893470,1.29459500,0.77321700
-202.57893470,1.29352700,0.77340010
-202.47893471,1.29154300,0.77266760
-202.37893472,1.29245900,0.77242340
-202.27893472,1.29078000,0.77248450
-202.17893473,1.29093300,0.77181310
-202.07893473,1.28940700,0.77217930
-201.97893474,1.28833900,0.77163000
-201.87893475,1.28803400,0.77181310
-201.77893475,1.28818600,0.77150790
-201.67893476,1.28727100,0.77126380
-201.57893476,1.28620300,0.77089760
-201.47893477,1.28498200,0.77034820
-201.37893478,1.28467700,0.76998200
-201.27893478,1.28406600,0.77004300
-201.17893479,1.28238800,0.76955470
-201.07893479,1.28116700,0.76955470
-200.97893480,1.28101400,0.76931060
