Time,Channel A,Channel B
35.50370528,1.67088800,126.39240000
35.60370527,1.67516100,126.62130000
35.70370527,1.67714500,126.04140000
35.80370526,1.68080700,126.33140000
35.90370525,1.68263800,125.64470000
36.00370525,1.68630000,125.81260000
36.10370524,1.68950500,125.33950000
36.20370524,1.69240400,125.40060000
36.30370523,1.69652400,125.26320000
36.40370522,1.69988100,124.92750000
36.50370522,1.70293300,125.12590000
36.60370521,1.70552700,124.65280000
36.70370521,1.70888400,124.62230000
36.80370520,1.71163100,124.43920000
36.90370519,1.71529300,123.90510000
37.00370519,1.71804000,124.33240000
37.10370518,1.72063400,123.81360000
37.20370518,1.72429600,123.90510000
37.30370517,1.72719500,123.43210000
37.40370516,1.73039900,123.05060000
37.50370516,1.73390900,123.53890000
37.60370515,1.73711400,122.73020000
37.70370515,1.74016500,123.05060000
37.80370514,1.74382800,122.51650000
37.90370513,1.74611700,122.34870000
38.00370513,1.74886300,122.37920000
38.10370512,1.75130500,122.01300000
38.20370512,1.75466200,121.81460000
38.30370511,1.75817100,121.92140000
38.40370510,1.76229100,121.57050000
38.50370510,1.76397000,121.44840000
38.60370509,1.76686900,121.25000000
38.70370509,1.76946300,120.97540000
38.80370508,1.77266800,120.97540000
38.90370508,1.77617700,120.54810000
39.00370507,1.77892400,120.67020000
39.10370506,1.78334900,120.33450000
39.20370506,1.78548500,120.19710000
39.30370505,1.78823200,120.07510000
39.40370505,1.79082600,119.57150000
39.50370504,1.79326800,119.55630000
39.60370503,1.79631900,119.44940000
39.70370503,1.79982900,119.20530000
39.80370502,1.80150800,119.14430000
39.90370502,1.80532200,118.59490000
40.00370501,1.80822200,118.79330000
40.10370500,1.81081600,118.48810000
40.20370500,1.81356200,118.27450000
40.30370499,1.81676700,118.18290000
40.40370499,1.82058200,117.95400000
40.50370498,1.82332800,117.74040000
40.60370497,1.82607500,117.70990000
40.70370497,1.82897400,117.52680000
40.80370496,1.83172100,117.14530000
40.90370496,1.83416200,117.11480000
41.00370495,1.83797700,116.70280000
41.10370494,1.83935100,116.55020000
41.20370494,1.84423400,116.55020000
41.30370493,1.84667500,116.41280000
41.40370493,1.84896400,115.90930000
41.50370492,1.85216800,116.09240000
41.60370491,1.85461000,115.64990000
41.70370491,1.85766200,115.60410000
41.80370490,1.86040800,115.43630000
41.90370490,1.86407100,115.20740000
42.00370489,1.86529100,114.73430000
42.10370489,1.86986900,114.84110000
42.20370488,1.87200500,114.44440000
42.30370487,1.87505700,114.36810000
42.40370487,1.87719400,114.09340000
42.50370486,1.87994000,113.97140000
42.60370486,1.88329700,113.87980000
42.70370485,1.88589100,113.60510000
42.80370484,1.88802800,113.36100000
42.90370484,1.89138500,113.26940000
43.00370483,1.89367400,113.05580000
43.10370483,1.89718300,112.96430000
43.20370482,1.89947200,112.58280000
43.30370481,1.90099800,112.55230000
43.40370481,1.90511800,112.24710000
43.50370480,1.90801700,111.98770000
43.60370480,1.91030600,111.72830000
43.70370479,1.91335800,111.65200000
43.80370478,1.91549400,111.54510000
43.90370478,1.91869900,111.39250000
44.00370477,1.92159800,111.14840000
44.10370477,1.92434500,110.81270000
44.20370476,1.92632800,110.55330000
44.30370475,1.92922800,110.50750000
44.40370475,1.93197400,110.29390000
44.50370474,1.93487300,110.21760000
44.60370474,1.93807800,109.94290000
44.70370473,1.94082500,109.82090000
44.80370472,1.94341900,109.57670000
44.90370472,1.94479200,109.13420000
45.00370471,1.94753900,109.04260000
45.10370471,1.95135400,108.79850000
45.20370470,1.95272700,108.64590000
45.30370470,1.95547400,108.53910000
45.40370469,1.95837300,108.31020000
45.50370468,1.95989900,108.03550000
45.60370468,1.96432400,107.94400000
45.70370467,1.96630800,107.71510000
45.80370467,1.96783400,107.50140000
45.90370466,1.97180100,107.34890000
46.00370465,1.97500500,107.22680000
46.10370465,1.97729400,106.89110000
46.20370464,1.97927800,106.66220000
46.30370464,1.98141400,106.58590000
46.40370463,1.98461900,106.17390000
46.50370462,1.98736500,106.11290000
46.60370462,1.98950200,105.80770000
46.70370461,1.99301100,105.45670000
46.80370461,1.99453700,105.36520000
46.90370460,1.99697900,105.24310000
47.00370459,1.99896200,104.98370000
47.10370459,2.00247200,104.78530000
47.20370458,2.00491400,104.64800000
47.30370458,2.00766000,104.37330000
47.40370457,2.00933900,104.15970000
47.50370456,2.01300100,103.97660000
47.60370456,2.01345900,103.74770000
47.70370455,2.01681600,103.56460000
47.80370455,2.01925700,103.39670000
47.90370454,2.02230900,103.13730000
48.00370453,2.02475000,102.80160000
48.10370453,2.02642900,102.45060000
48.20370452,2.02887100,102.55740000
48.30370452,2.03177000,102.29800000
48.40370451,2.03482200,101.53510000
48.50370451,2.03634800,101.41300000
48.60370450,2.03894200,102.20650000
48.70370449,2.04260400,101.93180000
48.80370449,2.04367200,100.83320000
48.90370448,2.04702900,101.07730000
49.00370448,2.04886000,100.83320000
49.10370447,2.05084400,100.49750000
49.20370446,2.05374300,100.36010000
49.30370446,2.05603200,100.14650000
49.40370445,2.05893100,99.88708000
49.50370445,2.06122000,99.76501000
49.60370444,2.06289900,99.42930000
49.70370443,2.06427200,99.35300000
49.80370443,2.06762900,99.09360000
49.90370442,2.07022300,98.46796000
50.00370442,2.07358000,100.68060000
50.10370441,2.07495400,97.99493000
50.20370440,2.07586900,97.87286000
50.30370440,2.07953100,98.28486000
50.40370439,2.08121000,97.68974000
50.50370439,2.08349900,97.23196000
50.60370438,2.08639800,97.33878000
50.70370437,2.08853400,97.12515000
50.80370437,2.09067100,96.86575000
50.90370436,2.09357000,96.81997000
51.00370436,2.09570600,96.24011000
51.10370435,2.09692700,96.17908000
51.20370434,2.10028400,95.99596000
51.30370434,2.10287800,95.90441000
51.40370433,2.10440400,95.41611000
51.50370433,2.10547200,95.53819000
51.60370432,2.10852400,95.00411000
51.70370432,2.11111800,95.01937000
51.80370431,2.11325400,94.75996000
51.90370430,2.11508500,94.42426000
52.00370430,2.11661100,93.95123000
52.10370429,2.12012100,93.90545000
52.20370429,2.12195200,93.58500000
52.30370428,2.12363100,93.50871000
52.40370427,2.12561400,93.34085000
52.50370427,2.12790300,93.03567000
52.60370426,2.13034500,92.69997000
52.70370426,2.13354900,92.91360000
52.80370425,2.13461700,92.47108000
52.90370424,2.13721100,92.30322000
53.00370424,2.13904200,92.01330000
53.10370423,2.14194200,91.75389000
53.20370423,2.14285700,91.38767000
53.30370422,2.14636700,91.58604000
53.40370421,2.14850300,91.09775000
53.50370421,2.14987600,90.79256000
53.60370420,2.15170700,90.67049000
53.70370420,2.15399600,90.13641000
53.80370419,2.15552200,90.19745000
53.90370418,2.15781100,90.04486000
54.00370418,2.15964200,89.67863000
54.10370417,2.16299900,89.51079000
54.20370417,2.16437300,89.31242000
54.30370416,2.16605100,88.90041000
54.40370415,2.16849300,88.79360000
54.50370415,2.17032400,88.51894000
54.60370414,2.17215500,88.36634000
54.70370414,2.17383300,87.87804000
54.80370413,2.17764800,87.98486000
54.90370413,2.17917400,87.78649000
55.00370412,2.18085300,87.48130000
55.10370411,2.18253100,87.14560000
55.20370411,2.18558300,86.94723000
55.30370410,2.18710900,86.74886000
55.40370410,2.18848200,86.59627000
55.50370409,2.19046600,86.24530000
55.60370408,2.19245000,85.86382000
55.70370408,2.19458600,85.71123000
55.80370407,2.19702700,85.72649000
55.90370407,2.19916400,85.31448000
56.00370406,2.20053700,85.00930000
56.10370405,2.20175800,84.68886000
56.20370405,2.20419900,84.56678000
56.30370404,2.20572500,84.41419000
56.40370404,2.20755600,84.12427000
56.50370403,2.20969300,83.74278000
56.60370402,2.21213400,83.55967000
56.70370402,2.21411800,83.49863000
56.80370401,2.21488100,83.30026000
56.90370401,2.21717000,83.07137000
57.00370400,2.21915300,82.67464000
57.10370399,2.22113700,82.38470000
57.20370399,2.22266300,82.20160000
57.30370398,2.22357900,82.03374000
57.40370398,2.22708800,81.65227000
57.50370397,2.22815600,81.40812000
57.60370397,2.23059800,81.39286000
57.70370396,2.23120800,81.17923000
57.80370395,2.23349700,80.91982000
57.90370395,2.23517600,80.52309000
58.00370394,2.23838000,80.32471000
58.10370394,2.23929600,80.11108000
58.20370393,2.24158500,79.82116000
58.30370392,2.24356800,79.62279000
58.40370392,2.24402600,79.40916000
58.50370391,2.24677300,78.87508000
58.60370391,2.24936700,78.92086000
58.70370390,2.24982500,78.72249000
58.80370389,2.25043500,78.37153000
58.90370389,2.25363900,78.11212000
59.00370388,2.25562300,77.86797000
59.10370388,2.25623300,77.62383000
59.20370387,2.25898000,77.68486000
59.30370386,2.25974300,77.07449000
59.40370386,2.26111600,76.92190000
59.50370385,2.26371000,76.60146000
59.60370385,2.26523600,76.50990000
59.70370384,2.26737300,76.35731000
59.80370383,2.26935600,75.99108000
59.90370383,2.26935600,75.59435000
60.00370382,2.27103500,75.39597000
60.10370382,2.27347600,75.38071000
60.20370381,2.27469700,75.15182000
60.30370380,2.27698600,74.69405000
60.40370380,2.27820700,74.66353000
60.50370379,2.28003800,74.26678000
60.60370379,2.28156400,73.97686000
60.70370378,2.28339500,73.82426000
60.80370378,2.28446300,73.22916000
60.90370377,2.28751500,73.44279000
61.00370376,2.28782000,73.01553000
61.10370376,2.28919300,72.89346000
61.20370375,2.29133000,72.42042000
61.30370375,2.29270300,72.32886000
61.40370374,2.29361900,72.06946000
61.50370373,2.29621300,71.93213000
61.60370373,2.29758600,71.71850000
61.70370372,2.29850100,71.26072000
61.80370372,2.30033300,71.24546000
61.90370371,2.30216400,70.87923000
62.00370370,2.30246900,70.39094000
62.10370370,2.30460500,70.28413000
62.20370369,2.30597900,70.19257000
62.30370369,2.30765700,69.71954000
62.40370368,2.30887800,69.49065000
62.50370367,2.31055600,69.21598000
62.60370367,2.31162500,68.86501000
62.70370366,2.31330300,68.92605000
62.80370366,2.31391300,68.33094000
62.90370365,2.31681300,68.20886000
63.00370364,2.31727100,68.04102000
63.10370364,2.31894900,67.90368000
63.20370363,2.31986500,67.69005000
63.30370363,2.32261100,67.49168000
63.40370362,2.32337400,66.77450000
63.50370361,2.32551100,66.68294000
63.60370361,2.32764700,66.68294000
63.70370360,2.32779900,66.33198000
63.80370360,2.32963000,65.84368000
63.90370359,2.33085100,65.67583000
64.00370359,2.33191900,65.34013000
64.10370358,2.33375000,65.34013000
64.20370357,2.33481900,65.18753000
64.30370357,2.33695500,64.66872000
64.40370356,2.33726000,64.53138000
64.50370356,2.33924400,64.28723000
64.60370355,2.33985400,63.89050000
64.70370354,2.34214300,63.81420000
64.80370354,2.34290600,63.44798000
64.90370353,2.34397400,62.92916000
65.00370353,2.34595800,63.00546000
65.10370352,2.34763600,62.82235000
65.20370351,2.34855200,62.54768000
65.30370351,2.34916200,62.16620000
65.40370350,2.35068800,61.95257000
65.50370350,2.35190900,61.67790000
65.60370349,2.35343500,61.44901000
65.70370348,2.35389300,61.23539000
65.80370348,2.35541800,60.88442000
65.90370347,2.35786000,60.60975000
66.00370347,2.35786000,60.53346000
66.10370346,2.35892800,60.01465000
66.20370345,2.36045400,59.77050000
66.30370345,2.36182700,59.57213000
66.40370344,2.36320100,59.46531000
66.50370344,2.36442200,59.26694000
66.60370343,2.36594700,58.74813000
66.70370342,2.36671000,58.53450000
66.80370342,2.36823600,58.38190000
66.90370341,2.36869400,58.24457000
67.00370341,2.36945700,57.80206000
67.10370340,2.36991500,57.54264000
67.20370340,2.37235600,57.20694000
67.30370339,2.37357700,57.10013000
67.40370338,2.37373000,56.81020000
67.50370338,2.37540800,56.41346000
67.60370337,2.37586600,56.35242000
67.70370337,2.37662900,55.87939000
67.80370336,2.37846000,55.92516000
67.90370335,2.38059600,55.57420000
68.00370335,2.38120700,55.42161000
68.10370334,2.38273300,54.90280000
68.20370334,2.38380100,54.71968000
68.30370333,2.38456400,54.17035000
68.40370332,2.38547900,54.35346000
68.50370332,2.38654700,53.98724000
68.60370331,2.38731100,53.33109000
68.70370331,2.38776800,53.60576000
68.80370330,2.38868400,52.90383000
68.90370329,2.39021000,52.81228000
69.00370329,2.39082000,52.49183000
69.10370328,2.39265100,52.12561000
69.20370328,2.39356700,52.11035000
69.30370327,2.39417700,51.75939000
69.40370326,2.39570300,51.65257000
69.50370326,2.39585600,51.40842000
69.60370325,2.39707600,51.04220000
69.70370325,2.39783900,50.82857000
69.80370324,2.39875500,50.38606000
69.90370323,2.40028100,50.30976000
70.00370323,2.40043300,49.91302000
70.10370322,2.40150100,49.66887000
70.20370322,2.40287500,49.31791000
70.30370321,2.40409600,49.01273000
70.40370321,2.40470600,48.82961000
70.50370320,2.40592700,48.60072000
70.60370319,2.40730000,48.67702000
70.70370319,2.40791000,48.41761000
70.80370318,2.40867300,47.63939000
70.90370318,2.40958900,47.54784000
71.00370317,2.41050500,47.44102000
71.10370316,2.41126800,47.05954000
71.20370316,2.41126800,46.80013000
71.30370315,2.41309900,46.49495000
71.40370315,2.41279300,46.05243000
71.50370314,2.41401400,46.02191000
71.60370313,2.41569300,45.88457000
71.70370313,2.41615000,45.45732000
71.80370312,2.41737100,45.12162000
71.90370312,2.41798100,44.90799000
72.00370311,2.41905000,44.72487000
72.10370310,2.41920200,44.51125000
72.20370310,2.42027000,44.16028000
72.30370309,2.42072800,43.71776000
72.40370309,2.42179600,43.59569000
72.50370308,2.42286400,43.39732000
72.60370307,2.42362700,43.04636000
72.70370307,2.42378000,42.86324000
72.80370306,2.42393300,42.58858000
72.90370306,2.42454300,42.06976000
73.00370305,2.42622200,41.91717000
73.10370304,2.42637400,41.58147000
73.20370304,2.42835800,41.53569000
73.30370303,2.42713700,41.04739000
73.40370303,2.42881600,40.28443000
73.50370302,2.43034100,41.74932000
73.60370302,2.43049400,40.20813000
73.70370301,2.43110400,39.99451000
73.80370300,2.43171500,40.07080000
73.90370300,2.43232500,39.41465000
74.00370299,2.43217300,39.21628000
74.10370299,2.43278300,39.13999000
74.20370298,2.43293500,38.49910000
74.30370297,2.43522500,38.31599000
74.40370297,2.43430900,38.33125000
74.50370296,2.43537700,37.84295000
74.60370296,2.43614000,37.90398000
74.70370295,2.43705600,37.50724000
74.80370294,2.43766600,37.11050000
74.90370294,2.43690300,36.89687000
75.00370293,2.44010700,39.24680000
75.10370293,2.43812400,35.15732000
75.20370292,2.44010700,36.10339000
75.30370291,2.44071800,36.08813000
75.40370291,2.43965000,35.14206000
75.50370290,2.44087000,35.34044000
75.60370290,2.44132800,35.06577000
75.70370289,2.44178600,34.65377000
75.80370288,2.44315900,34.48591000
75.90370288,2.44422700,34.13495000
76.00370287,2.44346500,33.89080000
76.10370287,2.44392200,33.84502000
76.20370286,2.44468500,33.34147000
76.30370285,2.44483800,32.91421000
76.40370285,2.44529600,32.68532000
76.50370284,2.44514300,32.51747000
76.60370284,2.44651600,32.28858000
76.70370283,2.44666900,31.92236000
76.80370283,2.44804200,31.67821000
76.90370282,2.44727900,31.37303000
77.00370281,2.44834700,31.23569000
77.10370281,2.44865300,31.12888000
77.20370280,2.44880500,30.57954000
77.30370280,2.44911000,30.18280000
77.40370279,2.45048400,30.10651000
77.50370278,2.45002600,29.66399000
77.60370278,2.45048400,29.78606000
77.70370277,2.45094200,29.17569000
77.80370277,2.45124700,28.88577000
77.90370276,2.45139900,28.74843000
78.00370275,2.45201000,28.41273000
78.10370275,2.45262000,28.04651000
78.20370274,2.45201000,27.90917000
78.30370274,2.45323000,27.48192000
78.40370273,2.45475600,27.20725000
78.50370272,2.45353600,27.16147000
78.60370272,2.45353600,26.62740000
78.70370271,2.45429800,26.42903000
78.80370271,2.45338300,26.13910000
78.90370270,2.45399300,25.98651000
79.00370269,2.45490900,25.69658000
79.10370269,2.45490900,25.40666000
79.20370268,2.45521400,25.20829000
79.30370268,2.45506100,24.91836000
79.40370267,2.45490900,24.58266000
79.50370266,2.45490900,24.26221000
79.60370266,2.45689200,23.91125000
79.70370265,2.45536700,23.75866000
79.80370265,2.45628200,23.63658000
79.90370264,2.45658700,23.23984000
80.00370264,2.45628200,22.87362000
80.10370263,2.45613000,22.35481000
80.20370262,2.45750300,22.40059000
80.30370262,2.45628200,22.14118000
80.40370261,2.45796100,21.86651000
80.50370261,2.45704500,21.34770000
80.60370260,2.45719800,21.22562000
80.70370259,2.45872400,21.10355000
80.80370259,2.45765600,20.73733000
80.90370258,2.45735000,20.49318000
81.00370258,2.45780800,20.20325000
81.10370257,2.45857100,19.76073000
81.20370256,2.45841900,19.62340000
81.30370256,2.45780800,19.36399000
81.40370255,2.45841900,19.21140000
81.50370255,2.45826600,18.79940000
81.60370254,2.45872400,18.58577000
81.70370253,2.45826600,18.21955000
81.80370253,2.45887600,17.96014000
81.90370252,2.45872400,17.68548000
82.00370252,2.45872400,17.38029000
82.10370251,2.45872400,17.15140000
82.20370250,2.45857100,16.84622000
82.30370250,2.45841900,16.49525000
82.40370249,2.45841900,16.29688000
82.50370249,2.45857100,16.11377000
82.60370248,2.45872400,15.65599000
82.70370247,2.45872400,15.70177000
82.80370247,2.45826600,15.21348000
82.90370246,2.45780800,14.78622000
83.00370246,2.45857100,14.61837000
83.10370245,2.45857100,14.26740000
83.20370245,2.45841900,14.05377000
83.30370244,2.45872400,13.79437000
83.40370243,2.45796100,13.65703000
83.50370243,2.45826600,13.16874000
83.60370242,2.45887600,12.95511000
83.70370242,2.45719800,12.64992000
83.80370241,2.45780800,12.34474000
83.90370240,2.45750300,12.08533000
84.00370240,2.45719800,11.85644000
84.10370239,2.45658700,11.50548000
84.20370239,2.45780800,11.38340000
84.30370238,2.45719800,11.00192000
84.40370237,2.45613000,10.78829000
84.50370237,2.45643500,10.46785000
84.60370236,2.45597700,10.28474000
84.70370236,2.45597700,9.81170100
84.80370235,2.45719800,9.73540400
84.90370234,2.45521400,9.27762600
85.00370234,2.45613000,9.00296000
85.10370233,2.45521400,8.68251500
85.20370233,2.45521400,8.56044100
85.30370232,2.45490900,8.23999700
85.40370231,2.45429800,7.98059000
85.50370231,2.45475600,7.69066400
85.60370230,2.45323000,7.44651600
85.70370230,2.45368800,7.06503400
85.80370229,2.45338300,6.75985000
85.90370228,2.45429800,6.56147900
86.00370228,2.45323000,6.17999800
86.10370227,2.45292500,5.95110900
86.20370227,2.45201000,5.72222000
86.30370226,2.45216200,5.37125700
86.40370226,2.45185700,5.17288700
86.50370225,2.45170500,4.89822100
86.60370224,2.45170500,4.45570200
86.70370224,2.45078900,4.39466500
86.80370223,2.45109400,4.15051700
86.90370223,2.44956800,3.70799900
87.00370222,2.45033100,3.66222100
87.10370221,2.44941600,3.18918400
87.20370221,2.44956800,2.91451700
87.30370220,2.44880500,3.03659200
87.40370220,2.44773700,2.31940700
87.50370219,2.44743200,2.28888800
87.60370218,2.44743200,1.92266600
87.70370218,2.44682100,1.31229600
87.80370217,2.44682100,1.48014800
87.90370217,2.44712700,0.99185150
88.00370216,2.44544800,0.64088860
88.10370215,2.44483800,0.25940730
88.20370215,2.44544800,0.28992580
88.30370214,2.44544800,-0.07629627
88.40370214,2.44438000,-0.44251840
88.50370213,2.44331200,-0.85451820
88.60370212,2.44407500,-0.97659220
88.70370212,2.44315900,-1.09866600
88.80370211,2.44300700,-1.52592500
88.90370211,2.44148100,-1.83111000
89.00370210,2.44071800,-2.34992500
89.10370209,2.44056500,-2.39570300
89.20370209,2.44041300,-2.42622100
89.30370208,2.44010700,-2.80770300
89.40370208,2.43873400,-3.35703600
89.50370207,2.43858100,-3.49436900
89.60370207,2.43736100,-3.73851700
89.70370206,2.43781900,-3.99792500
89.80370205,2.43629300,-4.18103600
89.90370205,2.43568200,-4.74562800
90.00370204,2.43553000,-5.00503500
90.10370204,2.43507200,-5.09659100
90.20370203,2.43430900,-5.26444200
90.30370202,2.43400400,-5.70696100
90.40370202,2.43202000,-6.05792400
90.50370201,2.43171500,-6.28681300
90.60370201,2.43217300,-6.46992300
90.70370200,2.43202000,-6.72933100
90.80370199,2.42973100,-7.11081200
90.90370199,2.42957900,-7.40073800
91.00370198,2.42896800,-7.49229400
91.10370198,2.42866300,-7.88903400
91.20370197,2.42774700,-8.25525600
91.30370196,2.42744200,-8.36207100
91.40370196,2.42606900,-8.78933000
91.50370195,2.42576400,-9.14029300
91.60370195,2.42500100,-9.18607000
91.70370194,2.42439000,-9.59807000
91.80370193,2.42301700,-10.05585000
91.90370193,2.42347500,-10.08637000
92.00370192,2.42255900,-10.40681000
92.10370192,2.42225400,-10.55940000
92.20370191,2.42103300,-11.06296000
92.30370190,2.41966000,-11.30711000
92.40370190,2.41981300,-11.62755000
92.50370189,2.41798100,-11.74963000
92.60370189,2.41798100,-12.10059000
92.70370188,2.41676100,-12.32948000
92.80370188,2.41691300,-12.66518000
92.90370187,2.41523500,-12.81777000
93.00370186,2.41416700,-13.16874000
93.10370186,2.41386200,-13.48918000
93.20370185,2.41203000,-13.85540000
93.30370185,2.41264100,-14.06903000
93.40370184,2.41019900,-14.19111000
93.50370183,2.41035200,-14.57259000
93.60370183,2.40913100,-14.98459000
93.70370182,2.40775800,-15.33555000
93.80370182,2.40791000,-15.45762000
93.90370181,2.40791000,-15.57970000
94.00370180,2.40546900,-15.88488000
94.10370180,2.40409600,-16.31214000
94.20370179,2.40424800,-16.52577000
94.30370179,2.40348500,-16.95303000
94.40370178,2.40241700,-16.84622000
94.50370177,2.40165400,-17.09036000
94.60370177,2.40073800,-17.79229000
94.70370176,2.39936500,-17.91437000
94.80370176,2.39906000,-18.12799000
94.90370175,2.39875500,-18.44844000
95.00370174,2.39738200,-18.86044000
95.10370174,2.39616100,-19.02829000
95.20370173,2.39463500,-19.42503000
95.30370173,2.39417700,-19.53185000
95.40370172,2.39204100,-19.89807000
95.50370171,2.39127800,-19.94385000
95.60370171,2.39082000,-20.38636000
95.70370170,2.38990400,-20.73733000
95.80370170,2.38914200,-20.92044000
95.90370169,2.38837900,-21.33244000
96.00370169,2.38654700,-21.53081000
96.10370168,2.38593700,-21.91229000
96.20370167,2.38563200,-22.03436000
96.30370167,2.38380100,-22.56844000
96.40370166,2.38349600,-22.59896000
96.50370166,2.38166500,-22.88888000
96.60370165,2.38074900,-23.81969000
96.70370164,2.38074900,-21.82073000
96.80370164,2.37769700,-25.10147000
96.90370163,2.37662900,-24.17066000
97.00370163,2.37647600,-23.59081000
97.10370162,2.37434000,-24.71999000
97.20370161,2.37296700,-25.07096000
97.30370161,2.37296700,-25.11673000
97.40370160,2.37220400,-25.52873000
97.50370160,2.37083000,-25.65080000
97.60370159,2.36884700,-25.80340000
97.70370158,2.36808400,-26.30695000
97.80370158,2.36701600,-26.44429000
97.90370157,2.36549000,-26.58162000
98.00370157,2.36457400,-27.02414000
98.10370156,2.36335300,-27.42088000
98.20370155,2.36243800,-27.60399000
98.30370155,2.36198000,-27.60399000
98.40370154,2.35923300,-27.83288000
98.50370154,2.35938600,-27.83288000
98.60370153,2.35633400,-28.99258000
98.70370152,2.35572400,-29.26725000
98.80370152,2.35526600,-28.88577000
98.90370151,2.35343500,-29.89288000
99.00370151,2.35236700,-29.81658000
99.10370150,2.35023000,-29.96918000
99.20370150,2.34992500,-30.12177000
99.30370149,2.34885700,-30.68636000
99.40370148,2.34839900,-30.83895000
99.50370148,2.34733100,-31.34251000
99.60370147,2.34534700,-31.35777000
99.70370147,2.34260100,-31.55614000
99.80370146,2.34199000,-32.04443000
99.90370145,2.34031200,-32.22754000
100.00370145,2.33893800,-32.65480000
100.10370144,2.33802300,-32.77687000
100.20370144,2.33695500,-33.21939000
100.30370143,2.33573400,-33.24991000
100.40370142,2.33375000,-33.64666000
100.50370142,2.33344500,-34.10443000
100.60370141,2.33161400,-33.96710000
100.70370141,2.33024100,-34.53169000
100.80370140,2.32947800,-34.45539000
100.90370139,2.32688400,-34.82162000
101.00370139,2.32566300,-35.29465000
101.10370138,2.32551100,-35.52354000
101.20370138,2.32245900,-36.16443000
101.30370137,2.32139000,-35.84399000
101.40370136,2.32062700,-36.56117000
101.50370136,2.31940700,-36.80532000
101.60370135,2.31681300,-36.75954000
101.70370135,2.31528700,-37.56828000
101.80370134,2.31345600,-37.09525000
101.90370134,2.31330300,-37.61406000
102.00370133,2.31116700,-38.07184000
102.10370132,2.31009900,-38.08710000
102.20370132,2.30857300,-38.66695000
102.30370131,2.30719900,-38.51436000
102.40370131,2.30567300,-39.13999000
102.50370130,2.30369000,-39.46043000
102.60370129,2.30277400,-39.53673000
102.70370129,2.30048500,-39.87243000
102.80370128,2.29926400,-40.00977000
102.90370128,2.29712800,-40.42176000
103.00370127,2.29529700,-40.65065000
103.10370126,2.29407600,-40.60488000
103.20370126,2.29270300,-41.30680000
103.30370125,2.29117700,-41.48991000
103.40370125,2.29010900,-41.62724000
103.50370124,2.28904100,-42.29865000
103.60370123,2.28751500,-41.82561000
103.70370123,2.28507300,-42.55806000
103.80370122,2.28278400,-43.01583000
103.90370122,2.28202200,-43.10739000
104.00370121,2.28064800,-43.27524000
104.10370120,2.27912200,-43.65673000
104.20370120,2.27820700,-43.96191000
104.30370119,2.27530700,-44.22132000
104.40370119,2.27408700,-44.57228000
104.50370118,2.27195000,-44.55702000
104.60370117,2.27073000,-44.93850000
104.70370117,2.26783000,-45.48784000
104.80370116,2.26767800,-45.50310000
104.90370116,2.26508400,-45.89983000
105.00370115,2.26325300,-46.18976000
105.10370115,2.26126900,-46.32710000
105.20370114,2.26020100,-46.54072000
105.30370113,2.25760700,-47.18161000
105.40370113,2.25638600,-46.92220000
105.50370112,2.25455500,-47.33421000
105.60370112,2.25348700,-47.56310000
105.70370111,2.25150300,-47.80724000
105.80370110,2.24982500,-48.23450000
105.90370110,2.24860400,-48.57021000
106.00370109,2.24646800,-48.60072000
106.10370109,2.24433100,-48.98220000
106.20370108,2.24219500,-49.28739000
106.30370107,2.24234700,-49.25687000
106.40370107,2.23914300,-49.91302000
106.50370106,2.23670100,-50.00458000
106.60370106,2.23532800,-50.43184000
106.70370105,2.23487000,-50.52339000
106.80370104,2.23288700,-50.81331000
106.90370104,2.23105600,-51.08798000
107.00370103,2.22861400,-51.43894000
107.10370103,2.22739300,-51.57627000
107.20370102,2.22434200,-51.74413000
107.30370101,2.22327400,-52.23243000
107.40370101,2.22083200,-52.52235000
107.50370100,2.21976400,-52.67495000
107.60370100,2.21747500,-52.93435000
107.70370099,2.21564400,-53.30058000
107.80370098,2.21427000,-53.43791000
107.90370098,2.21198200,-54.32294000
108.00370097,2.21076100,-53.78887000
108.10370097,2.20786200,-54.61287000
108.20370096,2.20618300,-54.39924000
108.30370096,2.20435200,-54.47554000
108.40370095,2.20206300,-55.05539000
108.50370094,2.20023200,-55.31479000
108.60370094,2.19946900,-55.42161000
108.70370093,2.19595900,-56.00146000
108.80370093,2.19519600,-56.04724000
108.90370092,2.19290800,-56.35242000
109.00370091,2.19092400,-56.42872000
109.10370091,2.18894000,-56.97805000
109.20370090,2.18558300,-57.13065000
109.30370090,2.18543100,-57.35954000
109.40370089,2.18268400,-57.57317000
109.50370088,2.18146300,-57.93939000
109.60370088,2.17932700,-58.36665000
109.70370087,2.17795300,-58.36665000
109.80370087,2.17474900,-58.70235000
109.90370086,2.17398600,-58.94650000
110.00370085,2.17169700,-59.17539000
110.10370085,2.16849300,-59.70946000
110.20370084,2.16742400,-59.70946000
110.30370084,2.16498300,-59.89257000
110.40370083,2.16315200,-60.07568000
110.50370082,2.16101600,-60.71657000
110.60370082,2.15826900,-60.64027000
110.70370081,2.15659000,-61.08279000
110.80370081,2.15475900,-61.18961000
110.90370080,2.15323400,-61.35746000
111.00370079,2.15063900,-61.86102000
111.10370079,2.14880800,-61.96783000
111.20370078,2.14621400,-62.16620000
111.30370078,2.14377300,-62.48664000
111.40370077,2.14239900,-62.73079000
111.50370077,2.13965300,-63.15805000
111.60370076,2.13766900,-63.41746000
111.70370075,2.13583800,-63.50901000
