Time,Channel A,Channel B
96.31316041,0.83025600,0.23279520
96.41316041,0.82369460,0.23242900
96.51316040,0.81728570,0.23303930
96.61316039,0.81163980,0.23297830
96.71316039,0.80431530,0.23352760
96.81316038,0.79912720,0.23334450
96.91316038,0.79241310,0.23383280
97.01316037,0.78524120,0.23395490
97.11316036,0.77913760,0.23322250
97.21316036,0.77303390,0.23358870
97.31316035,0.76631980,0.23419900
97.41316035,0.76036860,0.23383280
97.51316034,0.75365460,0.23407700
97.61316034,0.74694050,0.23377180
97.71316033,0.74144720,0.23419900
97.81316032,0.73549610,0.23395490
97.91316032,0.72923980,0.23407700
98.01316031,0.72328870,0.23413800
98.11316031,0.71565900,0.23432110
98.21316030,0.71016570,0.23444320
98.31316029,0.70421460,0.23444320
98.41316029,0.69750050,0.23438220
98.51316028,0.69063390,0.23493150
98.61316028,0.68453010,0.23474840
98.71316027,0.67796870,0.23468730
98.81316026,0.67094950,0.23505360
98.91316026,0.66560870,0.23529770
99.01316025,0.65843680,0.23554190
99.11316025,0.65294350,0.23517560
99.21316024,0.64714500,0.23529770
99.31316023,0.64012580,0.23523670
99.41316023,0.63325910,0.23535870
99.51316022,0.62654500,0.23523670
99.61316022,0.62013610,0.23529770
99.71316021,0.61403240,0.23480940
99.81316020,0.60808130,0.23566390
99.91316020,0.60121460,0.23590810
100.01316019,0.59511100,0.23590810
100.11316019,0.58854940,0.23572500
100.21316018,0.58076720,0.23596910
100.31316017,0.57512130,0.23603010
100.41316017,0.56871240,0.23603010
100.51316016,0.56260870,0.23560290
100.61316016,0.55558940,0.23572500
100.71316015,0.55040130,0.23596910
100.81316015,0.54277170,0.23621330
100.91316014,0.53651540,0.23633530
101.01316013,0.53025910,0.23596910
101.11316013,0.52415540,0.23603010
101.21316012,0.51713620,0.23664050
101.31316012,0.51057460,0.23609120
101.41316011,0.50447090,0.23621330
101.51316010,0.49684130,0.23596910
101.61316010,0.49119540,0.23670160
101.71316009,0.48570210,0.23609120
101.81316009,0.47914060,0.23639640
101.91316008,0.47318950,0.23645740
102.01316007,0.46693320,0.23603010
102.11316007,0.45976140,0.23596910
102.21316006,0.45228430,0.23657950
102.31316006,0.44541760,0.23664050
102.41316005,0.43916140,0.23639640
102.51316004,0.43290500,0.23712880
102.61316004,0.42558060,0.23725090
102.71316003,0.41856140,0.23657950
102.81316003,0.41230510,0.23706780
102.91316002,0.40604880,0.23688470
103.01316001,0.39826660,0.23645740
103.11316001,0.39338360,0.23603010
103.21316000,0.38651690,0.23700670
103.31316000,0.37980290,0.23639640
103.41315999,0.37339400,0.23596910
103.51315998,0.36637470,0.23639640
103.61315998,0.36088140,0.23676260
103.71315997,0.35416730,0.23639640
103.81315997,0.34684290,0.23682360
103.91315996,0.34028140,0.23639640
104.01315996,0.33265180,0.23633530
104.11315995,0.32609030,0.23603010
104.21315994,0.32090210,0.23627430
104.31315994,0.31403550,0.23603010
104.41315993,0.30747400,0.23603010
104.51315993,0.30091250,0.23688470
104.61315992,0.29404580,0.23639640
104.71315991,0.28824730,0.23584700
104.81315991,0.28107550,0.23566390
104.91315990,0.27481920,0.23566390
105.01315990,0.26795250,0.23584700
105.11315989,0.25986510,0.23603010
105.21315988,0.25406660,0.23590810
105.31315988,0.24857330,0.23505360
105.41315987,0.24124880,0.23633530
105.51315987,0.23453470,0.23560290
105.61315986,0.22721030,0.23584700
105.71315985,0.22064880,0.23566390
105.81315985,0.21347700,0.23535870
105.91315984,0.20783110,0.23554190
106.01315984,0.20187990,0.23566390
106.11315983,0.19501330,0.23480940
106.21315982,0.18738370,0.23535870
106.31315982,0.18127990,0.23493150
106.41315981,0.17487110,0.23517560
106.51315981,0.16922510,0.23523670
106.61315980,0.16174810,0.23505360
106.71315979,0.15518660,0.23480940
106.81315979,0.14832000,0.23468730
106.91315978,0.14114810,0.23511460
107.01315978,0.13626510,0.23529770
107.11315977,0.12787260,0.23468730
107.21315977,0.12192140,0.23511460
107.31315976,0.11612290,0.23480940
107.41315975,0.10788290,0.23419900
107.51315975,0.10116890,0.23474840
107.61315974,0.09506515,0.23432110
107.71315974,0.08835109,0.23450420
107.81315973,0.08102664,0.23444320
107.91315972,0.07461776,0.23377180
108.01315972,0.06805628,0.23450420
108.11315971,0.06164739,0.23450420
108.21315971,0.05432295,0.23328350
108.31315970,0.04745628,0.23383280
108.41315969,0.04150517,0.23334450
108.51315969,0.03448591,0.23322250
108.61315968,0.02807703,0.23371080
108.71315968,0.02166814,0.23383280
108.81315967,0.01586962,0.23383280
108.91315966,0.00915555,0.23303930
109.01315966,0.00167852,0.23267310
109.11315965,-0.00488296,0.23316140
109.21315965,-0.01144444,0.23279520
109.31315964,-0.01861629,0.23303930
109.41315963,-0.02426222,0.23249000
109.51315963,-0.03067110,0.23242900
109.61315962,-0.03845332,0.23261210
109.71315962,-0.04409925,0.23267310
109.81315961,-0.05035554,0.23242900
109.91315960,-0.05844295,0.23175760
110.01315960,-0.06454664,0.23187960
110.11315959,-0.07217628,0.23145240
110.21315959,-0.07812738,0.23169650
110.31315958,-0.08407849,0.23139130
110.41315958,-0.08987701,0.23071990
110.51315957,-0.09750663,0.23108610
110.61315956,-0.10422070,0.23090300
110.71315956,-0.11062960,0.23078100
110.81315955,-0.11825920,0.23053680
110.91315955,-0.12497330,0.23023160
111.01315954,-0.13046660,0.23047580
111.11315953,-0.13657030,0.23017060
111.21315953,-0.14450510,0.23065890
111.31315952,-0.15121920,0.23023160
111.41315952,-0.15671250,0.22925510
111.51315951,-0.16449480,0.22956020
111.61315950,-0.16983550,0.22894990
111.71315950,-0.17807550,0.22925510
111.81315949,-0.18478960,0.22901090
111.91315949,-0.18997770,0.22907190
112.01315948,-0.19775990,0.22840050
112.11315947,-0.20493180,0.22840050
112.21315947,-0.21073030,0.22858360
112.31315946,-0.21744440,0.22785120
112.41315946,-0.22385330,0.22809530
112.51315945,-0.23026220,0.22803430
112.61315944,-0.23621330,0.22791220
112.71315944,-0.24399550,0.22772910
112.81315943,-0.24994660,0.22693560
112.91315943,-0.25666070,0.22693560
113.01315942,-0.26444290,0.22583700
113.11315941,-0.26902060,0.22760700
113.21315941,-0.27756580,0.22632530
113.31315940,-0.28305920,0.22614220
113.41315940,-0.28962070,0.22602010
113.51315939,-0.29663990,0.22638630
113.61315939,-0.30289620,0.22522660
113.71315938,-0.30991550,0.22559280
113.81315937,-0.31647690,0.22540970
113.91315937,-0.32319100,0.22534870
114.01315936,-0.32975250,0.22553180
114.11315936,-0.33616140,0.22498250
114.21315935,-0.34318060,0.22431100
114.31315934,-0.34958950,0.22431100
114.41315934,-0.35645620,0.22443310
114.51315933,-0.36286510,0.22449420
114.61315933,-0.36927400,0.22370070
114.71315932,-0.37598800,0.22370070
114.81315931,-0.38239690,0.22327340
114.91315931,-0.38880580,0.22345650
115.01315930,-0.39521470,0.22260200
115.11315930,-0.40208140,0.22235790
115.21315929,-0.40864280,0.22217470
115.31315928,-0.41505170,0.22180850
115.41315928,-0.42146060,0.22199160
115.51315927,-0.42832730,0.22174750
115.61315927,-0.43427840,0.22162540
115.71315926,-0.44160280,0.22150330
115.81315925,-0.44801170,0.22125920
115.91315925,-0.45503100,0.22077090
116.01315924,-0.46128730,0.22113710
116.11315924,-0.46678060,0.21997740
116.21315923,-0.47349470,0.21973330
116.31315923,-0.48005620,0.21967220
116.41315922,-0.48692280,0.21991640
116.51315921,-0.49378950,0.21967220
116.61315921,-0.50019840,0.21967220
116.71315920,-0.50721760,0.21893980
116.81315920,-0.51347390,0.21906190
116.91315919,-0.51973020,0.21893980
117.01315918,-0.52583390,0.21851250
117.11315918,-0.53224280,0.21759700
117.21315917,-0.53834650,0.21759700
117.31315917,-0.54521320,0.21704760
117.41315916,-0.55177460,0.21723080
117.51315915,-0.55833610,0.21662040
117.61315915,-0.56398210,0.21619310
117.71315914,-0.57161170,0.21619310
117.81315914,-0.57863090,0.21546070
117.91315913,-0.58351390,0.21552170
118.01315912,-0.59053310,0.21533860
118.11315912,-0.59739980,0.21497240
118.21315911,-0.60243540,0.21478930
118.31315911,-0.61006500,0.21423990
118.41315910,-0.61540570,0.21454510
118.51315909,-0.62273020,0.21338540
118.61315909,-0.62883390,0.21387370
118.71315908,-0.63615830,0.21308020
118.81315908,-0.64241460,0.21277510
118.91315907,-0.64867090,0.21344650
119.01315906,-0.65492720,0.21265300
119.11315906,-0.66072570,0.21228680
119.21315905,-0.66774500,0.21234780
119.31315905,-0.67293320,0.21210360
119.41315904,-0.68025760,0.21167640
119.51315904,-0.68651380,0.21124910
119.61315903,-0.69353310,0.21082190
119.71315902,-0.69887390,0.21082190
119.81315902,-0.70558790,0.21021150
119.91315901,-0.71153900,0.20966220
120.01315901,-0.71871090,0.20954010
120.11315900,-0.72435680,0.20954010
120.21315899,-0.73030790,0.20862450
120.31315899,-0.73702200,0.20868560
120.41315898,-0.74327830,0.20819730
120.51315898,-0.74968720,0.20813620
120.61315897,-0.75640120,0.20770900
120.71315896,-0.76281020,0.20764790
120.81315896,-0.76921900,0.20685450
120.91315895,-0.77593310,0.20685450
121.01315895,-0.78127380,0.20648820
121.11315894,-0.78753010,0.20587790
121.21315893,-0.79577010,0.20557270
121.31315893,-0.80141600,0.20557270
121.41315892,-0.80660420,0.20520650
121.51315892,-0.81362350,0.20471820
121.61315891,-0.81911680,0.20465710
121.71315890,-0.82567830,0.20429090
121.81315890,-0.83193460,0.20361950
121.91315889,-0.83864860,0.20374160
122.01315889,-0.84475230,0.20355850
122.11315888,-0.85055080,0.20349740
122.21315887,-0.85879090,0.20294810
122.31315887,-0.86352120,0.20203250
122.41315886,-0.86993010,0.20191050
122.51315886,-0.87588120,0.20215460
122.61315885,-0.88259530,0.20044560
122.71315885,-0.88900420,0.20099490
122.81315884,-0.89403980,0.20099490
122.91315883,-0.90060120,0.20014040
123.01315883,-0.90594200,0.20044560
123.11315882,-0.91280860,0.20001830
123.21315882,-0.92028560,0.19953000
123.31315881,-0.92547380,0.19885860
123.41315880,-0.93142490,0.19977420
123.51315880,-0.93691830,0.19824820
123.61315879,-0.94317450,0.19763790
123.71315879,-0.94973600,0.19751580
123.81315878,-0.95583970,0.19757680
123.91315877,-0.96224860,0.19745480
124.01315877,-0.96789460,0.19739370
124.11315876,-0.97399820,0.19611190
124.21315876,-0.97994940,0.19592880
124.31315875,-0.98620560,0.19507430
124.41315874,-0.99246190,0.19544050
124.51315874,-0.99871820,0.19452500
124.61315873,-1.00360100,0.19421980
124.71315873,-1.01046800,0.19415880
124.81315872,-1.01657200,0.19373150
124.91315871,-1.02237000,0.19354840
125.01315871,-1.02816900,0.19287700
125.11315870,-1.03518800,0.19293800
125.21315870,-1.04068100,0.19220560
125.31315869,-1.04586900,0.19190040
125.41315868,-1.05304100,0.19220560
125.51315868,-1.05884000,0.19074070
125.61315867,-1.06418000,0.19067960
125.71315867,-1.07089400,0.19067960
125.81315866,-1.07638800,0.19013030
125.91315866,-1.08172900,0.18958100
126.01315865,-1.08813800,0.18933680
126.11315864,-1.09347800,0.18872650
126.21315864,-1.09973500,0.18732260
126.31315863,-1.10492300,0.18750570
126.41315863,-1.11209500,0.18720050
126.51315862,-1.11774000,0.18597980
126.61315861,-1.12308100,0.18634600
126.71315861,-1.12933700,0.18561360
126.81315860,-1.13483100,0.18567460
126.91315860,-1.14108700,0.18506420
127.01315859,-1.14734300,0.18427080
127.11315858,-1.15253200,0.18530840
127.21315858,-1.15772000,0.18341620
127.31315857,-1.16504400,0.18384350
127.41315857,-1.17008000,0.18390450
127.51315856,-1.17679400,0.18274480
127.61315855,-1.18167700,0.18225650
127.71315855,-1.18808600,0.18195140
127.81315854,-1.19251100,0.18189030
127.91315854,-1.19998800,0.18079160
128.01315853,-1.20532900,0.18060850
128.11315852,-1.21051700,0.18066960
128.21315852,-1.21601000,0.18042540
128.31315851,-1.22287700,0.17950990
128.41315851,-1.22791200,0.17883850
128.51315850,-1.23447400,0.17859430
128.61315849,-1.23966200,0.17877740
128.71315849,-1.24439200,0.17828910
128.81315848,-1.25095400,0.17682420
128.91315848,-1.25675200,0.17700730
129.01315847,-1.26270300,0.17651910
129.11315847,-1.26834900,0.17651910
129.21315846,-1.27369000,0.17566450
129.31315845,-1.27887800,0.17529830
129.41315845,-1.28513400,0.17505420
129.51315844,-1.29093300,0.17426070
129.61315844,-1.29566300,0.17426070
129.71315843,-1.30237700,0.17310100
129.81315842,-1.30680300,0.17261270
129.91315842,-1.31275400,0.17279580
130.01315841,-1.31809400,0.17181920
130.11315841,-1.32404600,0.17169710
130.21315840,-1.32953900,0.17108680
130.31315839,-1.33579500,0.16998810
130.41315839,-1.34037300,0.17017120
130.51315838,-1.34647700,0.17004910
130.61315838,-1.35105400,0.16968290
130.71315837,-1.35700500,0.16925570
130.81315836,-1.36249900,0.16858420
130.91315836,-1.36890800,0.16840110
131.01315835,-1.37409600,0.16724140
131.11315835,-1.37943700,0.16638690
131.21315834,-1.38432000,0.16669210
131.31315833,-1.39042300,0.16602070
131.41315833,-1.39606900,0.16547140
131.51315832,-1.40141000,0.16498310
131.61315832,-1.40598800,0.16480000
131.71315831,-1.41178600,0.16461680
131.81315830,-1.41773700,0.16327400
131.91315830,-1.42307800,0.16327400
132.01315829,-1.42872400,0.16284680
132.11315829,-1.43284400,0.16205330
132.21315828,-1.43803200,0.16174810
132.31315828,-1.44520400,0.16125980
132.41315827,-1.45054500,0.16107670
132.51315826,-1.45527500,0.16046630
132.61315826,-1.46122600,0.15906250
132.71315825,-1.46595700,0.15912350
132.81315825,-1.47084000,0.15875730
132.91315824,-1.47602800,0.15820800
133.01315823,-1.48136800,0.15820800
133.11315823,-1.48640400,0.15741450
133.21315822,-1.49266000,0.15704830
133.31315822,-1.49723800,0.15625480
133.41315821,-1.50227400,0.15594960
133.51315820,-1.50669900,0.15564440
133.61315820,-1.51249700,0.15546130
133.71315819,-1.51753300,0.15442370
133.81315819,-1.52317900,0.15405740
133.91315818,-1.52806200,0.15320290
134.01315817,-1.53264000,0.15356910
134.11315817,-1.53843800,0.15192110
134.21315816,-1.54484700,0.15210430
134.31315816,-1.54835700,0.15124970
134.41315815,-1.55400300,0.15094450
134.51315814,-1.55888500,0.15033420
134.61315814,-1.56422600,0.14947970
134.71315813,-1.56865100,0.14941860
134.81315813,-1.57414500,0.14905240
134.91315812,-1.57979100,0.14752650
135.01315811,-1.58452100,0.14795370
135.11315811,-1.58894600,0.14697710
135.21315810,-1.59382900,0.14648880
135.31315810,-1.59886500,0.14612260
135.41315809,-1.60420500,0.14600050
135.51315809,-1.60863100,0.14490190
135.61315808,-1.61381900,0.14453570
135.71315807,-1.61824400,0.14392530
135.81315807,-1.62434800,0.14404740
135.91315806,-1.62846800,0.14270450
136.01315806,-1.63335100,0.14209420
136.11315805,-1.63853900,0.14191110
136.21315804,-1.64388000,0.14105660
136.31315804,-1.64845700,0.14087340
136.41315803,-1.65334000,0.14069030
136.51315803,-1.65791800,0.13959170
136.61315802,-1.66325900,0.13885920
136.71315801,-1.66692100,0.13892020
136.81315801,-1.67226200,0.13806570
136.91315800,-1.67775500,0.13757740
137.01315800,-1.68187500,0.13690600
137.11315799,-1.68675800,0.13666190
137.21315798,-1.69133600,0.13580740
137.31315798,-1.69621900,0.13611260
137.41315797,-1.70110200,0.13513600
137.51315797,-1.70522200,0.13397630
137.61315796,-1.71025700,0.13379310
137.71315795,-1.71483500,0.13361000
137.81315795,-1.71880200,0.13306070
137.91315794,-1.72368500,0.13269450
138.01315794,-1.72811100,0.13238930
138.11315793,-1.73268800,0.13153480
138.21315792,-1.73833400,0.13049710
138.31315792,-1.74275900,0.13068030
138.41315791,-1.74749000,0.12945950
138.51315791,-1.75145700,0.12927640
138.61315790,-1.75573000,0.12842190
138.71315790,-1.75985000,0.12787260
138.81315789,-1.76503800,0.12714010
138.91315788,-1.76992100,0.12726220
139.01315788,-1.77465100,0.12665180
139.11315787,-1.77984000,0.12610250
139.21315787,-1.78304400,0.12518690
139.31315786,-1.78838500,0.12384410
139.41315785,-1.79326800,0.12482070
139.51315785,-1.79708200,0.12329480
139.61315784,-1.80105000,0.12360000
139.71315784,-1.80562800,0.12292860
139.81315783,-1.80990000,0.12213510
139.91315782,-1.81478300,0.12134160
140.01315782,-1.81905600,0.12128060
140.11315781,-1.82226000,0.12085330
140.21315781,-1.82760100,0.12042600
140.31315780,-1.83187400,0.11963260
140.41315779,-1.83660400,0.11890010
140.51315779,-1.83996100,0.11822870
140.61315778,-1.84499600,0.11792350
140.71315778,-1.84820100,0.11761830
140.81315777,-1.85369400,0.11645860
140.91315776,-1.85781400,0.11572620
141.01315776,-1.86193400,0.11548200
141.11315775,-1.86574900,0.11505480
141.21315775,-1.86971700,0.11456650
141.31315774,-1.87429400,0.11352890
141.41315773,-1.87841400,0.11365090
141.51315773,-1.88345000,0.11304060
141.61315772,-1.88787500,0.11224710
141.71315772,-1.89153700,0.11090430
141.81315771,-1.89596200,0.11053800
141.91315771,-1.89962500,0.10992770
142.01315770,-1.90359200,0.10919520
142.11315769,-1.90832200,0.10901210
142.21315769,-1.91137400,0.10821860
142.31315768,-1.91534200,0.10748620
142.41315768,-1.92083500,0.10657060
142.51315767,-1.92449700,0.10693690
142.61315766,-1.92815900,0.10553300
142.71315766,-1.93166900,0.10504470
142.81315765,-1.93670500,0.10486160
142.91315765,-1.93960400,0.10431230
143.01315764,-1.94341900,0.10351880
143.11315763,-1.94769100,0.10248120
143.21315763,-1.95257400,0.10254220
143.31315762,-1.95486300,0.10217600
143.41315762,-1.95959400,0.10162660
143.51315761,-1.96371400,0.09997864
143.61315760,-1.96707100,0.10022280
143.71315760,-1.97134300,0.09955138
143.81315759,-1.97500500,0.09887997
143.91315759,-1.97897300,0.09802546
144.01315758,-1.98294000,0.09765923
144.11315757,-1.98492400,0.09656057
144.21315757,-1.98950200,0.09625538
144.31315756,-1.99270600,0.09588916
144.41315756,-1.99743600,0.09375286
144.51315755,-2.00155600,0.09454634
144.61315754,-2.00445600,0.09363079
144.71315754,-2.00842300,0.09338664
144.81315753,-2.01239100,0.09277627
144.91315753,-2.01559500,0.09186071
145.01315752,-2.01986800,0.09106723
145.11315752,-2.02291900,0.09039582
145.21315751,-2.02658200,0.08954131
145.31315750,-2.03009100,0.08929716
145.41315750,-2.03405900,0.08941923
145.51315749,-2.03772100,0.08838160
145.61315749,-2.04229900,0.08764916
145.71315748,-2.04428200,0.08691671
145.81315747,-2.04779200,0.08630635
145.91315747,-2.05267500,0.08563494
146.01315746,-2.05511600,0.08563494
146.11315746,-2.05893100,0.08520768
146.21315745,-2.06244100,0.08398694
146.31315744,-2.06503500,0.08368175
146.41315744,-2.06823900,0.08282723
146.51315743,-2.07235900,0.08197272
146.61315743,-2.07678500,0.08124027
146.71315742,-2.07953100,0.08099613
146.81315741,-2.08273600,0.08008057
146.91315741,-2.08639800,0.07965331
147.01315740,-2.08960200,0.07983642
147.11315740,-2.09341700,0.07818842
147.21315739,-2.09555300,0.07788324
147.31315738,-2.09982600,0.07733390
147.41315738,-2.10287800,0.07684561
147.51315737,-2.10623500,0.07672353
147.61315737,-2.10791300,0.07635731
147.71315736,-2.11203300,0.07489242
147.81315735,-2.11523800,0.07440413
147.91315735,-2.11798500,0.07373272
148.01315734,-2.12042600,0.07330546
148.11315734,-2.12530900,0.07257301
148.21315733,-2.12912400,0.07190160
148.31315733,-2.13080200,0.07116917
148.41315732,-2.13477000,0.07061983
148.51315731,-2.13873700,0.07013153
148.61315731,-2.14148400,0.06939909
148.71315730,-2.14377300,0.06884976
148.81315730,-2.14667200,0.06872769
148.91315729,-2.14896100,0.06732383
149.01315728,-2.15262300,0.06769005
149.11315728,-2.15582800,0.06683554
149.21315727,-2.15826900,0.06543168
149.31315727,-2.16193100,0.06518754
149.41315726,-2.16406800,0.06439406
149.51315725,-2.16818800,0.06457716
149.61315725,-2.17139200,0.06372265
149.71315724,-2.17307000,0.06237983
149.81315724,-2.17658000,0.06213569
149.91315723,-2.17917400,0.06158635
150.01315722,-2.18237900,0.06097598
150.11315722,-2.18588800,0.05993835
150.21315721,-2.18726200,0.05920591
150.31315721,-2.19016100,0.05859554
150.41315720,-2.19260200,0.05816828
150.51315719,-2.19580700,0.05761895
150.61315719,-2.19824800,0.05731376
150.71315718,-2.20175800,0.05542161
150.81315718,-2.20374200,0.05487228
150.91315717,-2.20633600,0.05475020
151.01315716,-2.20938800,0.05383465
151.11315716,-2.21198200,0.05340739
151.21315715,-2.21457600,0.05279702
151.31315715,-2.21747500,0.05212561
151.41315714,-2.21991600,0.05169836
151.51315714,-2.22312100,0.05078280
151.61315713,-2.22479900,0.05035554
151.71315712,-2.22876700,0.04901273
151.81315712,-2.22983500,0.04956206
151.91315711,-2.23303900,0.04828028
152.01315711,-2.23593900,0.04748680
152.11315710,-2.23807500,0.04730369
152.21315709,-2.24143200,0.04589984
152.31315709,-2.24295800,0.04516739
152.41315708,-2.24585700,0.04474013
152.51315708,-2.24677300,0.04425184
152.61315707,-2.24951900,0.04309214
152.71315706,-2.25135000,0.04297006
152.81315706,-2.25531800,0.04235969
152.91315705,-2.25669100,0.04144414
153.01315705,-2.25943800,0.04107791
153.11315704,-2.26172700,0.04052858
153.21315703,-2.26401600,0.04028443
153.31315703,-2.26645700,0.03973510
153.41315702,-2.26828800,0.03875851
153.51315702,-2.27118800,0.03833125
153.61315701,-2.27317100,0.03772088
153.71315700,-2.27607000,0.03741569
153.81315700,-2.27774900,0.03601184
153.91315699,-2.27973300,0.03631703
154.01315699,-2.28217400,0.03497421
154.11315698,-2.28415800,0.03393658
154.21315697,-2.28583600,0.03332621
154.31315697,-2.28766800,0.03204443
154.41315696,-2.29117700,0.03143407
154.51315696,-2.29209300,0.03125095
154.61315695,-2.29499200,0.03070162
154.71315695,-2.29590700,0.02972503
154.81315694,-2.29850100,0.02984710
154.91315693,-2.30094300,0.02960295
155.01315693,-2.30231600,0.02764977
155.11315692,-2.30491000,0.02734458
155.21315692,-2.30582600,0.02655110
155.31315691,-2.30933600,0.02594073
155.41315690,-2.30979300,0.02557451
155.51315690,-2.31177700,0.02423170
155.61315689,-2.31391300,0.02429273
155.71315689,-2.31666000,0.02380444
155.81315688,-2.31757600,0.02349925
155.91315687,-2.32032200,0.02191229
156.01315687,-2.32139000,0.02160710
156.11315686,-2.32306900,0.02099673
156.21315686,-2.32520500,0.02069155
156.31315685,-2.32596800,0.01953185
156.41315684,-2.32902000,0.01953185
156.51315684,-2.32902000,0.01800592
156.61315683,-2.33191900,0.01763970
156.71315683,-2.33314000,0.01654103
156.81315682,-2.33436100,0.01605274
156.91315681,-2.33634400,0.01586962
157.01315681,-2.33741300,0.01501511
157.11315680,-2.33939600,0.01434370
157.21315680,-2.34092200,0.01385540
157.31315679,-2.34153300,0.01336711
157.41315678,-2.34443200,0.01202429
157.51315678,-2.34641600,0.01165807
157.61315677,-2.34702600,0.01086459
157.71315677,-2.34916200,0.01001007
157.81315676,-2.35068800,0.00970489
157.91315676,-2.35160400,0.00805689
158.01315675,-2.35313000,0.00860622
158.11315674,-2.35511300,0.00750755
158.21315674,-2.35541800,0.00689718
158.31315673,-2.35694500,0.00610370
158.41315673,-2.35877600,0.00610370
158.51315672,-2.36030100,0.00439467
158.61315671,-2.36106400,0.00439467
158.71315671,-2.36259000,0.00354015
158.81315670,-2.36381100,0.00329600
158.91315670,-2.36487900,0.00183111
159.01315669,-2.36686300,0.00170904
159.11315668,-2.36777900,0.00030519
159.21315668,-2.36869400,0.00024415
159.31315667,-2.36976200,-0.00054933
159.41315667,-2.37220400,-0.00122074
159.51315666,-2.37250900,-0.00146489
159.61315665,-2.37373000,-0.00238044
159.71315665,-2.37525600,-0.00341807
159.81315664,-2.37632400,-0.00366222
159.91315664,-2.37678100,-0.00518815
160.01315663,-2.37830700,-0.00531022
160.11315662,-2.37922300,-0.00567644
160.21315662,-2.38013900,-0.00640889
160.31315661,-2.38212200,-0.00701926
160.41315661,-2.38273300,-0.00769066
160.51315660,-2.38441100,-0.00866726
160.61315659,-2.38532700,-0.00909452
160.71315659,-2.38593700,-0.00933866
160.81315658,-2.38700500,-0.01025422
160.91315658,-2.38792100,-0.01086459
161.01315657,-2.38868400,-0.01159703
161.11315657,-2.38929400,-0.01226844
161.21315656,-2.39066700,-0.01318400
161.31315655,-2.39051500,-0.01312296
161.41315655,-2.39219300,-0.01428266
161.51315654,-2.39265100,-0.01416059
161.61315654,-2.39341400,-0.01532029
161.71315653,-2.39356700,-0.01599170
161.81315652,-2.39524500,-0.01721244
161.91315652,-2.39646600,-0.01745659
162.01315651,-2.39646600,-0.01837214
162.11315651,-2.39707600,-0.01843318
162.21315650,-2.39783900,-0.01916562
162.31315649,-2.39860200,-0.02002014
162.41315649,-2.39951800,-0.02105777
162.51315648,-2.39921300,-0.02117985
162.61315648,-2.40058600,-0.02233955
162.71315647,-2.40165400,-0.02240059
162.81315646,-2.40150100,-0.02319407
162.91315646,-2.40226400,-0.02386547
163.01315645,-2.40257000,-0.02453688
163.11315645,-2.40302800,-0.02484207
163.21315644,-2.40348500,-0.02636799
163.31315643,-2.40409600,-0.02606281
163.41315643,-2.40363800,-0.02764977
163.51315642,-2.40455300,-0.02752770
163.61315642,-2.40607900,-0.02826014
163.71315641,-2.40546900,-0.02893155
163.81315641,-2.40669000,-0.03033540
163.91315640,-2.40638400,-0.02990814
164.01315639,-2.40745300,-0.03045747
164.11315639,-2.40684200,-0.03155614
164.21315638,-2.40760500,-0.03247169
164.31315638,-2.40806300,-0.03289896
164.41315637,-2.40760500,-0.03369243
164.51315636,-2.40791000,-0.03418073
164.61315636,-2.40791000,-0.03485214
164.71315635,-2.40836800,-0.03607288
164.81315635,-2.40836800,-0.03668325
164.91315634,-2.40897800,-0.03723258
165.01315633,-2.40958900,-0.03765984
165.11315633,-2.40958900,-0.03857540
165.21315632,-2.40974100,-0.03808710
165.31315632,-2.41081000,-0.04058962
165.41315631,-2.41019900,-0.03955199
165.51315630,-2.40943600,-0.04052858
165.61315630,-2.40974100,-0.04144414
165.71315629,-2.41019900,-0.04284799
165.81315629,-2.41019900,-0.04248177
165.91315628,-2.41035200,-0.04364147
166.01315627,-2.41096200,-0.04467910
166.11315627,-2.40943600,-0.04504532
166.21315626,-2.41096200,-0.04589984
166.31315626,-2.41035200,-0.04681540
166.41315625,-2.40943600,-0.04705954
166.51315624,-2.40958900,-0.04785302
166.61315624,-2.40943600,-0.04882962
166.71315623,-2.40943600,-0.04907376
166.81315623,-2.40836800,-0.04998932
166.91315622,-2.40867300,-0.05078280
167.01315622,-2.40836800,-0.05114902
167.11315621,-2.40791000,-0.05194250
167.21315620,-2.40836800,-0.05236976
167.31315620,-2.40821600,-0.05285806
167.41315619,-2.40714700,-0.05383465
167.51315619,-2.40775800,-0.05499435
167.61315618,-2.40638400,-0.05456709
167.71315617,-2.40623200,-0.05542161
167.81315617,-2.40714700,-0.05688650
167.91315616,-2.40623200,-0.05725272
168.01315616,-2.40638400,-0.05749687
168.11315615,-2.40440100,-0.05841243
168.21315614,-2.40363800,-0.05865657
168.31315614,-2.40455300,-0.05999939
168.41315613,-2.40363800,-0.06006043
168.51315613,-2.40409600,-0.06109805
168.61315612,-2.40302800,-0.06109805
168.71315611,-2.40180700,-0.06189154
168.81315611,-2.40257000,-0.06268502
168.91315610,-2.40211200,-0.06372265
169.01315610,-2.40119600,-0.06390576
169.11315609,-2.40104400,-0.06506546
169.21315608,-2.39951800,-0.06543168
169.31315608,-2.39906000,-0.06634724
169.41315607,-2.39921300,-0.06659139
169.51315607,-2.39768700,-0.06726280
169.61315606,-2.39692400,-0.06799524
169.71315605,-2.39631300,-0.06836146
169.81315605,-2.39722900,-0.06927702
169.91315604,-2.39509300,-0.06958220
