Time,Channel A,Channel B
72.26551963,2.40470600,43.12265000
72.36551963,2.40470600,42.86324000
72.46551962,2.40730000,42.71065000
72.56551962,2.40653700,42.71065000
72.66551961,2.40791000,42.22235000
72.76551960,2.40882600,42.11554000
72.86551960,2.40989400,42.61909000
72.96551959,2.41004700,40.92532000
73.06551959,2.41203000,41.44413000
73.16551958,2.41309900,41.38309000
73.26551957,2.41386200,40.89480000
73.36551957,2.41447200,40.63540000
73.46551956,2.41599800,40.23866000
73.56551956,2.41676100,40.39125000
73.66551955,2.41706600,39.96399000
73.76551955,2.41859200,40.23866000
73.86551954,2.41782900,38.02606000
73.96551953,2.41935500,39.87243000
74.06551953,2.41935500,38.88058000
74.16551952,2.42118600,39.00266000
74.26551952,2.42164400,38.57539000
74.36551951,2.42210100,38.49910000
74.46551950,2.42332200,38.14813000
74.56551950,2.42393300,37.94976000
74.66551949,2.42561100,37.90398000
74.76551949,2.42591600,37.50724000
74.86551948,2.42652700,37.44621000
74.96551947,2.42652700,36.83584000
75.06551947,2.42790000,36.74428000
75.16551946,2.42851000,36.42384000
75.26551946,2.43003600,36.43909000
75.36551945,2.43034100,36.05762000
75.46551944,2.43079900,35.96606000
75.56551944,2.43232500,35.58458000
75.66551943,2.43278300,35.67614000
75.76551943,2.43415600,35.24888000
75.86551942,2.43308800,35.01999000
75.96551941,2.43415600,34.71480000
76.06551941,2.43491900,34.77584000
76.16551940,2.43537700,34.42488000
76.26551940,2.43644500,33.96710000
76.36551939,2.43766600,33.69243000
76.46551938,2.43736100,33.32621000
76.56551938,2.43781900,33.69243000
76.66551937,2.43858100,33.08206000
76.76551937,2.43949700,32.88369000
76.86551936,2.43873400,32.76162000
76.96551936,2.43934400,32.25806000
77.06551935,2.44071800,32.39539000
77.16551934,2.44178600,32.05969000
77.26551934,2.44193900,31.83080000
77.36551933,2.44270200,31.25095000
77.46551933,2.44300700,31.34251000
77.56551932,2.44407500,30.88473000
77.66551931,2.44468500,30.89999000
77.76551931,2.44529600,30.67110000
77.86551930,2.44529600,30.18280000
77.96551930,2.44529600,30.07599000
78.06551929,2.44605900,29.90814000
78.16551928,2.44651600,29.72503000
78.26551928,2.44697400,29.41984000
78.36551927,2.44834700,29.31303000
78.46551927,2.44880500,28.96206000
78.56551926,2.44850000,28.71791000
78.66551925,2.44926300,28.38221000
78.76551925,2.45063600,28.47377000
78.86551924,2.45002600,28.07703000
78.96551924,2.44972100,27.54295000
79.06551923,2.45170500,27.46666000
79.16551922,2.45216200,27.23777000
79.26551922,2.45292500,27.11569000
79.36551921,2.45262000,26.97836000
79.46551921,2.45338300,26.53584000
79.56551920,2.45307800,26.36799000
79.66551919,2.45384100,26.33747000
79.76551919,2.45399300,25.94073000
79.86551918,2.45445100,25.65080000
79.96551918,2.45536700,25.52873000
80.06551917,2.45582400,25.28458000
80.16551917,2.45597700,24.93362000
80.26551916,2.45582400,24.76577000
80.36551915,2.45506100,24.27747000
80.46551915,2.45719800,24.24695000
80.56551914,2.45689200,24.18592000
80.66551914,2.45841900,23.86547000
80.76551913,2.45719800,23.34666000
80.86551912,2.45826600,23.49925000
80.96551912,2.45887600,23.20932000
81.06551911,2.45963900,23.07199000
81.16551911,2.45948700,22.76681000
81.26551910,2.45994400,22.29377000
81.36551909,2.46025000,22.04962000
81.46551909,2.46025000,22.20222000
81.56551908,2.46101300,21.68340000
81.66551908,2.46055500,21.25614000
81.76551907,2.46009700,21.33244000
81.86551906,2.46131800,21.08829000
81.96551906,2.46208100,20.78310000
82.06551905,2.46162300,20.58473000
82.16551905,2.46284400,20.37111000
82.26551904,2.46269100,20.00488000
82.36551903,2.46208100,19.97436000
82.46551903,2.46299600,19.69970000
82.56551902,2.46238600,19.37925000
82.66551902,2.46299600,19.16562000
82.76551901,2.46299600,18.73836000
82.86551900,2.46360700,18.50947000
82.96551900,2.46406400,18.44844000
83.06551899,2.46391200,18.23481000
83.16551899,2.46284400,17.80755000
83.26551898,2.46360700,17.67022000
83.36551898,2.46482700,18.49422000
83.46551897,2.46375900,16.69362000
83.56551896,2.46391200,17.38029000
83.66551896,2.46421700,16.81570000
83.76551895,2.46437000,16.54103000
83.86551895,2.46452200,16.20533000
83.96551894,2.46574300,16.02221000
84.06551893,2.46498000,15.94592000
84.16551893,2.46482700,15.76281000
84.26551892,2.46635300,16.06799000
84.36551892,2.46482700,14.14533000
84.46551891,2.46406400,15.18296000
84.56551890,2.46482700,14.87777000
84.66551890,2.46406400,14.49629000
84.76551889,2.46482700,13.94696000
84.86551889,2.46452200,13.82488000
84.96551888,2.46482700,13.84014000
85.06551887,2.46559000,13.51970000
85.16551887,2.46604800,13.27555000
85.26551886,2.46406400,13.01614000
85.36551886,2.46559000,12.64992000
85.46551885,2.46513300,12.48207000
85.56551884,2.46604800,12.28370000
85.66551884,2.46528500,12.17688000
85.76551883,2.46543800,11.93274000
85.86551883,2.46452200,11.58177000
85.96551882,2.46498000,11.42918000
86.06551881,2.46452200,11.13926000
86.16551881,2.46437000,10.78829000
86.26551880,2.46452200,10.72726000
86.36551880,2.46482700,10.51363000
86.46551879,2.46452200,10.23896000
86.56551879,2.46375900,9.50651600
86.66551878,2.46559000,9.76592300
86.76551877,2.46406400,9.21658900
86.86551877,2.46437000,9.29288500
86.96551876,2.46452200,9.17081100
87.06551876,2.46498000,8.69777500
87.16551875,2.46482700,8.45362700
87.26551874,2.46391200,8.33155300
87.36551874,2.46314900,7.99584900
87.46551873,2.46452200,7.76696000
87.56551873,2.46375900,7.50755300
87.66551872,2.46238600,7.06503400
87.76551871,2.46269100,7.12607100
87.86551871,2.46360700,6.98873800
87.96551870,2.46314900,6.63777500
88.06551870,2.46223300,6.27155400
88.16551869,2.46345400,6.11896100
88.26551868,2.46269100,6.11896100
88.36551868,2.46314900,5.63066500
88.46551867,2.46223300,5.43229400
88.56551867,2.46208100,5.20340500
88.66551866,2.46116500,4.95925800
88.76551865,2.46223300,4.65407200
88.86551865,2.46055500,4.50148000
88.96551864,2.46086000,4.30311000
89.06551864,2.46116500,4.08948000
89.16551863,2.46025000,3.84533200
89.26551862,2.45963900,3.43333200
89.36551862,2.45979200,3.34177700
89.46551861,2.45872400,3.00607300
89.56551861,2.45918200,2.73140600
89.66551860,2.45857100,2.51777700
89.76551860,2.45796100,2.09051800
89.86551859,2.45780800,2.24311000
89.96551858,2.45735000,1.90740700
90.06551858,2.45658700,1.55644400
90.16551857,2.45689200,1.46488800
90.26551857,2.45628200,1.22074000
90.36551856,2.45658700,0.86977740
90.46551855,2.45628200,0.67140720
90.56551855,2.45582400,0.36622210
90.66551854,2.45475600,0.21362960
90.76551854,2.45521400,-0.18311100
90.86551853,2.45490900,-0.27466660
90.96551852,2.45490900,-0.57985160
91.06551852,2.45399300,-0.82399970
91.16551851,2.45399300,-1.34281400
91.26551851,2.45292500,-1.32755500
91.36551850,2.45139900,-1.92266600
91.46551849,2.45201000,-1.49540700
91.56551849,2.45124700,-1.77007300
91.66551848,2.45033100,-2.27362900
91.76551848,2.45033100,-2.56355500
91.86551847,2.45063600,-2.54829500
91.96551846,2.44956800,-2.94503600
92.06551846,2.44926300,-3.17392500
92.16551845,2.44865300,-3.23496200
92.26551845,2.44850000,-3.50962800
92.36551844,2.44727900,-3.81481300
92.46551843,2.44712700,-4.11999800
92.56551843,2.44590600,-4.31836900
92.66551842,2.44590600,-4.53199800
92.76551842,2.44682100,-4.82192400
92.86551841,2.44438000,-5.31022000
92.96551841,2.44407500,-5.27970200
93.06551840,2.44514300,-5.58488700
93.16551839,2.44346500,-5.81377600
93.26551839,2.44209100,-5.99688700
93.36551838,2.44254900,-6.22577600
93.46551838,2.44132800,-6.53096100
93.56551837,2.44163300,-6.69881200
93.66551836,2.44178600,-6.86666400
93.76551836,2.44010700,-7.61436700
93.86551835,2.44117500,-6.69881200
93.96551835,2.43919200,-7.73644200
94.06551834,2.43919200,-7.76696000
94.16551833,2.43781900,-8.11792300
94.26551833,2.43690300,-8.43836700
94.36551832,2.43659800,-8.57570100
94.46551832,2.43553000,-8.80458900
94.56551831,2.43553000,-9.14029300
94.66551830,2.43415600,-9.35392200
94.76551830,2.43476700,-9.00296000
94.86551829,2.43339300,-9.30814500
94.96551829,2.43293500,-10.17792000
95.06551828,2.43125700,-10.30000000
95.16551827,2.43095200,-10.25422000
95.26551827,2.43018900,-10.84933000
95.36551826,2.43003600,-10.91037000
95.46551826,2.42957900,-11.39866000
95.56551825,2.42820500,-11.35289000
95.66551824,2.42713700,-11.96325000
95.76551824,2.42652700,-11.99377000
95.86551823,2.42652700,-12.25318000
95.96551823,2.42530600,-12.36000000
96.06551822,2.42500100,-12.49733000
96.16551822,2.42439000,-12.95511000
96.26551821,2.42332200,-13.16874000
96.36551820,2.42240700,-13.26029000
96.46551820,2.42255900,-13.68755000
96.56551819,2.42057600,-13.80962000
96.66551819,2.42027000,-14.08429000
96.76551818,2.41905000,-14.14533000
96.86551817,2.41798100,-14.70992000
96.96551817,2.41782900,-14.72518000
97.06551816,2.41660800,-15.03036000
97.16551816,2.41523500,-15.13718000
97.26551815,2.41477700,-15.27451000
97.36551814,2.41355600,-15.79333000
97.46551814,2.41264100,-16.08325000
97.56551813,2.41264100,-16.05273000
97.66551813,2.41203000,-16.49525000
97.76551812,2.41035200,-16.69362000
97.86551811,2.41019900,-16.70888000
97.96551811,2.40882600,-17.33451000
98.06551810,2.40821600,-17.22770000
98.16551810,2.40730000,-17.53288000
98.26551809,2.40546900,-18.05170000
98.36551808,2.40485900,-17.88385000
98.46551808,2.40440100,-18.14325000
98.56551807,2.40394300,-18.47896000
98.66551807,2.40257000,-18.93673000
98.76551806,2.40241700,-19.18088000
98.86551805,2.40028100,-19.02829000
98.96551805,2.39936500,-19.66918000
99.06551804,2.39722900,-19.57762000
99.16551804,2.39753400,-20.21851000
99.26551803,2.39753400,-20.15747000
99.36551803,2.39631300,-20.32533000
99.46551802,2.39448200,-20.72207000
99.56551801,2.39417700,-20.81362000
99.66551801,2.39326100,-21.19510000
99.76551800,2.39249800,-21.36296000
99.86551800,2.39097300,-21.62236000
99.96551799,2.38959900,-21.92755000
100.06551798,2.38868400,-22.00384000
100.16551798,2.38853100,-22.46162000
100.26551797,2.38685300,-22.52266000
100.36551797,2.38547900,-22.47688000
100.46551796,2.38425900,-23.16355000
100.56551795,2.38349600,-22.98043000
100.66551795,2.38197000,-23.65184000
100.76551794,2.38105400,-23.65184000
100.86551794,2.38059600,-24.06384000
100.96551793,2.37861300,-24.17066000
101.06551792,2.37815500,-24.47584000
101.16551792,2.37662900,-24.62844000
101.26551791,2.37586600,-24.97940000
101.36551791,2.37495000,-25.22355000
101.46551790,2.37434000,-25.40666000
101.56551789,2.37281400,-25.29984000
101.66551789,2.37128800,-25.80340000
101.76551788,2.36961000,-26.24592000
101.86551788,2.36854100,-26.36799000
101.96551787,2.36899900,-26.50532000
102.06551786,2.36671000,-26.59688000
102.16551786,2.36549000,-26.94784000
102.26551785,2.36457400,-27.55821000
102.36551785,2.36350600,-27.48192000
102.46551784,2.36198000,-27.69555000
102.56551784,2.36182700,-27.81762000
102.66551783,2.35984400,-28.18384000
102.76551782,2.35831800,-28.44325000
102.86551782,2.35694500,-28.71791000
102.96551781,2.35602900,-28.68740000
103.06551781,2.35557100,-28.99258000
103.16551780,2.35328200,-29.38932000
103.26551779,2.35267200,-29.67925000
103.36551779,2.35145100,-29.78606000
103.46551778,2.34931500,-29.95392000
103.56551778,2.34794200,-30.33540000
103.66551777,2.34656800,-30.51851000
103.76551776,2.34611000,-30.64058000
103.86551776,2.34412700,-30.97629000
103.96551775,2.34366900,-31.08310000
104.06551775,2.34214300,-31.51036000
104.16551774,2.34015900,-31.69347000
104.26551773,2.33985400,-32.28858000
104.36551773,2.33848100,-32.51747000
104.46551772,2.33634400,-32.45643000
104.56551772,2.33558200,-32.51747000
104.66551771,2.33542900,-32.56325000
104.76551770,2.33222500,-33.38725000
104.86551770,2.33191900,-33.14310000
104.96551769,2.32978300,-33.52458000
105.06551769,2.32841000,-33.82977000
105.16551768,2.32642600,-33.69243000
105.26551767,2.32459500,-35.81347000
105.36551767,2.32490000,-33.75347000
105.46551766,2.32306900,-34.76058000
105.56551766,2.32230600,-34.63851000
105.66551765,2.32017000,-35.44725000
105.76551765,2.31894900,-35.21836000
105.86551764,2.31772800,-35.55406000
105.96551763,2.31589700,-35.82873000
106.06551763,2.31421900,-35.98132000
106.16551762,2.31284500,-36.54591000
106.26551762,2.31162500,-36.43909000
106.36551761,2.31009900,-36.71376000
106.46551760,2.30918300,-36.91213000
106.56551760,2.30765700,-37.41569000
106.66551759,2.30628400,-37.27835000
106.76551759,2.30430000,-37.65984000
106.86551758,2.30277400,-37.81243000
106.96551757,2.30079000,-38.10236000
107.06551757,2.30079000,-38.30073000
107.16551756,2.29804400,-38.43806000
107.26551756,2.29743300,-38.92636000
107.36551755,2.29560200,-39.04843000
107.46551754,2.29377100,-39.49095000
107.56551754,2.29117700,-39.26206000
107.66551753,2.29041400,-39.84191000
107.76551753,2.28827800,-40.19287000
107.86551752,2.28629400,-39.97925000
107.96551751,2.28614200,-40.48280000
108.06551751,2.28324200,-40.46754000
108.16551750,2.28324200,-40.77273000
108.26551750,2.28095300,-41.12369000
108.36551749,2.27988500,-41.33732000
108.46551749,2.27744400,-41.38309000
108.56551748,2.27668100,-41.76458000
108.66551747,2.27423900,-41.90191000
108.76551747,2.27317100,-42.31391000
108.86551746,2.27225600,-42.45124000
108.96551746,2.27027200,-42.72591000
109.06551745,2.26905100,-42.83273000
109.16551744,2.26737300,-43.19895000
109.26551744,2.26523600,-43.32102000
109.36551743,2.26310000,-43.54991000
109.46551743,2.26142100,-43.87035000
109.56551742,2.25928500,-44.05347000
109.66551741,2.25821700,-44.35865000
109.76551741,2.25653900,-44.58754000
109.86551740,2.25455500,-44.72487000
109.96551740,2.25333400,-45.06058000
110.06551739,2.25089300,-45.18265000
110.16551738,2.24951900,-45.35051000
110.26551738,2.24738300,-45.65569000
110.36551737,2.24616200,-45.79302000
110.46551737,2.24402600,-46.14398000
110.56551736,2.24265300,-46.25080000
110.66551735,2.24173700,-46.47969000
110.76551735,2.23929600,-46.70858000
110.86551734,2.23731200,-47.02902000
110.96551734,2.23639600,-47.05954000
111.06551733,2.23471800,-47.48680000
111.16551732,2.23258200,-47.62413000
111.26551732,2.23014000,-47.88354000
111.36551731,2.22861400,-48.09717000
111.46551731,2.22663000,-48.43287000
111.56551730,2.22525700,-48.53969000
111.66551730,2.22388400,-48.81435000
111.76551729,2.22098400,-49.08902000
111.86551728,2.21930600,-49.27213000
111.96551728,2.21793300,-49.45524000
112.06551727,2.21686500,-49.54680000
112.16551727,2.21320200,-50.27924000
112.26551726,2.21121900,-50.24873000
112.36551725,2.21030300,-50.43184000
112.46551725,2.20786200,-50.47761000
112.56551724,2.20603000,-50.35554000
112.66551724,2.20404700,-50.99643000
112.76551723,2.20343600,-51.33213000
112.86551722,2.20145300,-51.31687000
112.96551722,2.19916400,-51.66783000
113.06551721,2.19748500,-52.00354000
113.16551721,2.19489100,-52.36976000
113.26551720,2.19458600,-52.23243000
113.36551719,2.19122900,-52.62917000
113.46551719,2.18970300,-52.75124000
113.56551718,2.18695600,-52.82754000
113.66551718,2.18558300,-53.20902000
113.76551717,2.18466800,-53.40739000
113.86551716,2.18161600,-53.69732000
113.96551716,2.18024200,-53.81939000
114.06551715,2.17871600,-54.06354000
114.16551715,2.17520700,-54.41450000
114.26551714,2.17368100,-54.47554000
114.36551713,2.17139200,-54.65865000
114.46551713,2.17001900,-54.87228000
114.56551712,2.16773000,-55.08591000
114.66551712,2.16574600,-55.74205000
114.76551711,2.16422000,-55.23850000
114.86551711,2.16254200,-55.65050000
114.96551710,2.16040500,-55.95568000
115.06551709,2.15903200,-56.10828000
115.16551709,2.15582800,-56.38294000
115.26551708,2.15338600,-56.70338000
115.36551708,2.15155500,-57.11539000
115.46551707,2.14880800,-57.23746000
115.56551706,2.14789300,-57.16116000
115.66551706,2.14529900,-57.29850000
115.76551705,2.14407800,-56.94753000
115.86551705,2.14194200,-58.47346000
115.96551704,2.13950000,-58.04620000
116.06551703,2.13690600,-58.25983000
116.16551703,2.13538000,-58.64131000
116.26551702,2.13339600,-58.88546000
116.36551702,2.13187100,-59.19065000
116.46551701,2.12851300,-59.22116000
116.56551700,2.12653000,-59.37376000
116.66551700,2.12530900,-59.70946000
116.76551699,2.12302000,-59.81628000
116.86551699,2.12103600,-60.16724000
116.96551698,2.11920500,-60.27405000
117.06551697,2.11706900,-60.42664000
117.16551697,2.11493300,-60.79287000
117.26551696,2.11188100,-61.11331000
117.36551696,2.11081300,-61.20486000
117.46551695,2.10776100,-61.55583000
117.56551694,2.10577700,-61.58635000
117.66551694,2.10318300,-61.79998000
117.76551693,2.10165700,-61.90679000
117.86551693,2.09814800,-62.24250000
117.96551692,2.09570600,-62.48664000
118.06551692,2.09448500,-62.68502000
118.16551691,2.09265400,-62.85286000
118.26551690,2.09067100,-63.08175000
118.36551690,2.08792400,-63.47850000
118.46551689,2.08578800,-63.49376000
118.56551689,2.08395600,-63.92102000
118.66551688,2.08273600,-63.84472000
118.76551687,2.07937900,-64.14990000
118.86551687,2.07678500,-64.42457000
118.96551686,2.07449600,-64.76027000
119.06551686,2.07205400,-64.77553000
119.16551685,2.06946000,-65.05019000
119.26551684,2.06778200,-65.24857000
119.36551684,2.06564500,-65.38590000
119.46551683,2.06381400,-65.55375000
119.56551683,2.06183100,-65.79790000
119.66551682,2.05923700,-65.87420000
119.76551681,2.05710000,-66.28620000
119.86551681,2.05359100,-66.49982000
119.96551680,2.05099700,-66.63716000
120.06551680,2.04886000,-66.86605000
120.16551679,2.04733400,-67.17123000
120.26551678,2.04351900,-67.44590000
120.36551678,2.04260400,-67.62901000
120.46551677,2.03955200,-67.70531000
120.56551677,2.03817900,-67.94946000
120.66551676,2.03512700,-68.07153000
120.76551675,2.03253300,-68.59035000
120.86551675,2.03009100,-68.63612000
120.96551674,2.02917600,-68.78872000
121.06551674,2.02612400,-69.00235000
121.16551673,2.02322500,-69.36857000
121.26551673,2.02169900,-69.49065000
121.36551672,2.01864700,-69.47539000
121.46551671,2.01620500,-69.91790000
121.56551671,2.01452700,-69.94842000
121.66551670,2.01071200,-70.26887000
121.76551670,2.00933900,-70.39094000
121.86551669,2.00552400,-70.63509000
121.96551668,2.00384500,-71.12338000
122.06551668,2.00277700,-71.38279000
122.16551667,1.99911500,-71.30650000
122.26551667,1.99758900,-71.29124000
122.36551666,1.99530000,-71.73376000
122.46551665,1.99224800,-71.91687000
122.56551665,1.98904400,-72.19153000
122.66551664,1.98568700,-72.16101000
122.76551664,1.98416100,-72.42042000
122.86551663,1.98171900,-72.66457000
122.96551662,1.97927800,-73.15286000
123.06551662,1.97729400,-72.92397000
123.16551661,1.97500500,-73.25967000
123.26551661,1.97180100,-73.61064000
123.36551660,1.96951200,-73.93108000
123.46551659,1.96691800,-73.99212000
123.56551659,1.96462900,-74.08367000
123.66551658,1.96249300,-74.35835000
123.76551658,1.95959400,-74.66353000
123.86551657,1.95715200,-74.83138000
123.96551656,1.95440500,-75.07553000
124.06551656,1.95272700,-75.01449000
124.16551655,1.95013300,-75.19760000
124.26551655,1.94631800,-75.39597000
124.36551654,1.94463900,-75.77745000
124.46551654,1.94143500,-75.99108000
124.56551653,1.93807800,-76.17419000
124.66551652,1.93624700,-76.26575000
124.76551652,1.93334800,-76.49464000
124.86551651,1.93105900,-76.93716000
124.96551651,1.92800700,-76.95242000
125.06551650,1.92526000,-77.27286000
125.16551649,1.92465000,-75.96056000
125.26551649,1.92022500,-77.99004000
125.36551648,1.91824100,-77.59331000
125.46551648,1.91549400,-77.99004000
125.56551647,1.91167900,-78.11212000
125.66551646,1.90939100,-78.37153000
125.76551646,1.90832200,-78.58516000
125.86551645,1.90450800,-78.81405000
125.96551645,1.90191400,-78.99716000
126.06551644,1.90054000,-78.21893000
126.16551643,1.89703100,-79.77538000
126.26551643,1.89428400,-79.50072000
126.36551642,1.89199500,-79.66856000
126.46551642,1.88970600,-79.94323000
126.56551641,1.88528100,-80.32471000
126.66551640,1.88329700,-80.35523000
126.76551640,1.88070300,-80.56886000
126.86551639,1.87871900,-80.56886000
126.96551639,1.87627800,-80.79775000
127.06551638,1.87307300,-81.13345000
127.16551637,1.87032700,-81.24027000
127.26551637,1.86712200,-81.56071000
127.36551636,1.86468100,-81.54546000
127.46551636,1.86101900,-81.78960000
127.56551635,1.85934000,-82.04900000
127.66551635,1.85583100,-82.33893000
127.76551634,1.85354200,-82.43049000
127.86551633,1.85140500,-82.59834000
127.96551633,1.84835400,-82.72041000
128.06551632,1.84469100,-83.13241000
128.16551632,1.84225000,-83.22397000
128.26551631,1.83980800,-83.49863000
128.36551630,1.83629900,-83.52915000
128.46551630,1.83416200,-83.78856000
128.56551629,1.83065300,-83.89538000
128.66551629,1.82790600,-84.35316000
128.76551628,1.82470200,-84.39893000
128.86551627,1.82332800,-84.42945000
128.96551627,1.82042900,-84.70412000
129.06551626,1.81630900,-84.85671000
129.16551626,1.81417300,-85.08559000
129.26551625,1.81081600,-85.28397000
129.36551624,1.80822200,-85.58916000
129.46551624,1.80547500,-85.65019000
129.56551623,1.80257600,-86.04693000
129.66551623,1.79967700,-86.09271000
129.76551622,1.79693000,-86.24530000
129.86551621,1.79448800,-86.50471000
129.96551621,1.79189400,-86.82516000
130.06551620,1.78930000,-86.64204000
130.16551620,1.78579100,-86.79464000
130.26551619,1.78334900,-87.23715000
130.36551618,1.78014500,-87.31345000
130.46551618,1.77694000,-87.52708000
130.56551617,1.77297300,-87.69493000
130.66551617,1.77053100,-88.09167000
130.76551616,1.76778500,-88.04590000
130.86551616,1.76580100,-88.33582000
130.96551615,1.76213900,-88.41212000
131.06551614,1.75939200,-88.71730000
131.16551614,1.75695100,-88.68678000
131.26551613,1.75359400,-89.22086000
131.36551613,1.75054200,-89.28190000
131.46551612,1.74749000,-89.57182000
131.56551611,1.74382800,-89.78545000
131.66551611,1.74092800,-89.51079000
131.76551610,1.73863900,-90.33479000
131.86551610,1.73604500,-90.27375000
131.96551609,1.73253600,-90.27375000
132.06551608,1.72948400,-90.77731000
132.16551608,1.72689000,-90.27375000
132.26551607,1.72429600,-90.97568000
132.36551607,1.72048100,-91.20457000
132.46551606,1.71819200,-91.00620000
132.56551605,1.71468200,-91.84544000
132.66551605,1.71208800,-91.29612000
132.76551604,1.70857900,-91.95226000
132.86551604,1.70522200,-91.72337000
132.96551603,1.70339100,-92.27271000
133.06551602,1.69911800,-92.41003000
133.16551602,1.69606600,-92.77626000
133.26551601,1.69286200,-92.65419000
133.36551601,1.69057300,-93.20352000
133.46551600,1.68767400,-92.77626000
133.56551599,1.68431700,-93.32559000
133.66551599,1.68126500,-93.46293000
133.76551598,1.67821300,-93.61552000
133.86551598,1.67592400,-93.72234000
133.96551597,1.67256700,-93.99700000
134.06551597,1.66936200,-93.92071000
134.16551596,1.66661600,-94.31744000
134.26551595,1.66188500,-94.50056000
134.36551595,1.66020700,-94.62263000
134.46551594,1.65715500,-94.91256000
134.56551594,1.65364500,-95.08041000
134.66551593,1.65089900,-95.11093000
134.76551592,1.64876200,-95.35508000
134.86551592,1.64510000,-95.50767000
134.96551591,1.64189600,-95.49241000
135.06551591,1.63716500,-96.02648000
135.16551590,1.63426600,-95.90441000
135.26551589,1.63075600,-96.36219000
135.36551589,1.62862000,-96.31641000
135.46551588,1.62526300,-96.51478000
135.56551588,1.62266900,-96.72841000
135.66551587,1.61977000,-97.10989000
135.76551586,1.61610800,-96.74367000
135.86551586,1.61214000,-97.36930000
135.96551585,1.60985100,-97.53716000
136.06551585,1.60679900,-97.44559000
136.16551584,1.60313700,-97.78130000
136.26551583,1.60100100,-97.97967000
136.36551583,1.59718600,-98.17804000
136.46551582,1.59505000,-98.25433000
136.56551582,1.59093000,-99.35300000
136.66551581,1.58833600,-97.84234000
136.76551580,1.58528400,-99.20041000
136.86551580,1.58162200,-99.12411000
136.96551579,1.57750200,-99.10886000
137.06551579,1.57506000,-99.13937000
137.16551578,1.57139800,-99.71922000
137.26551578,1.56804100,-99.84130000
137.36551577,1.56483700,-99.65819000
137.46551576,1.56193700,-99.78027000
137.56551576,1.55812300,-99.99390000
137.66551575,1.55491800,-100.29910000
137.76551575,1.55156100,-100.54320000
137.86551574,1.54744100,-100.66530000
137.96551573,1.54484700,-100.46690000
138.06551573,1.54225300,-101.00100000
138.16551572,1.53828500,-101.29090000
138.26551572,1.53599700,-101.26040000
138.36551571,1.53248700,-101.56560000
138.46551570,1.52882500,-101.61140000
138.56551570,1.52592600,-101.91650000
138.66551569,1.52272100,-101.80970000
138.76551569,1.51890600,-102.31330000
138.86551568,1.51616000,-101.96230000
138.96551567,1.51204000,-102.63370000
139.06551567,1.50944500,-102.69480000
139.16551566,1.50624100,-102.77110000
139.26551566,1.50135800,-102.96940000
139.36551565,1.49876400,-103.25940000
139.46551564,1.49678000,-103.09150000
139.56551564,1.49296500,-103.44250000
139.66551563,1.48930300,-103.67140000
139.76551563,1.48487800,-103.68660000
139.86551562,1.48274200,-103.79340000
139.96551561,1.47908000,-104.08340000
140.06551561,1.47572300,-104.14440000
140.16551560,1.47282300,-104.41910000
140.26551560,1.46946600,-104.67850000
140.36551559,1.46549900,-104.63270000
140.46551559,1.46275200,-104.69370000
140.56551558,1.46000600,-105.02940000
140.66551557,1.45542800,-105.13630000
140.76551557,1.45237600,-105.42620000
140.86551556,1.44840800,-105.51770000
140.96551556,1.44535700,-105.53300000
141.06551555,1.44215200,-105.97550000
141.16551554,1.43894800,-105.97550000
141.26551554,1.43513300,-106.20440000
141.36551553,1.43116500,-106.38750000
141.46551553,1.42872400,-106.55540000
141.56551552,1.42490900,-106.50960000
141.66551551,1.42185700,-106.89110000
141.76551551,1.41850000,-107.02840000
141.86551550,1.41575400,-107.24200000
141.96551550,1.41087100,-106.99790000
142.06551549,1.40842900,-107.51670000
142.16551548,1.40430900,-107.47090000
142.26551548,1.40232600,-107.54720000
142.36551547,1.39835800,-107.97450000
142.46551547,1.39439100,-108.20340000
142.56551546,1.39072800,-108.17290000
142.66551545,1.38798200,-108.23390000
142.76551545,1.38462500,-108.46280000
142.86551544,1.38065700,-108.40170000
142.96551544,1.37714800,-108.81370000
143.06551543,1.37424900,-108.99680000
143.16551542,1.37089100,-108.96630000
143.26551542,1.36677100,-109.05790000
143.36551541,1.36341400,-109.39360000
143.46551541,1.36005700,-109.57670000
143.56551540,1.35548000,-109.75980000
143.66551540,1.35334300,-109.79030000
143.76551539,1.34891800,-109.95820000
143.86551538,1.34647700,-110.14130000
143.96551538,1.34220400,-110.23290000
144.06551537,1.33793100,-110.52280000
144.16551537,1.33533700,-110.41600000
144.26551536,1.33228600,-110.61430000
144.36551535,1.32831800,-110.87370000
144.46551535,1.32404600,-111.05680000
144.56551534,1.32129900,-111.14840000
144.66551534,1.31840000,-111.43830000
144.76551533,1.31397400,-111.34680000
144.86551532,1.31183800,-111.51460000
144.96551532,1.30756600,-111.94190000
145.06551531,1.30375100,-111.91140000
145.16551531,1.30176700,-111.85030000
145.26551530,1.29780000,-112.03340000
145.36551529,1.29352700,-112.23180000
145.46551529,1.28940700,-112.36910000
145.56551528,1.28544000,-112.55230000
145.66551528,1.28208300,-112.65910000
145.76551527,1.27857300,-112.78110000
145.86551526,1.27582600,-113.08630000
145.96551526,1.27246900,-113.54410000
146.06551525,1.26865400,-111.95710000
146.16551525,1.26377200,-114.03240000
146.26551524,1.26056700,-113.43730000
146.36551523,1.25675200,-113.52880000
146.46551523,1.25339500,-113.97140000
146.56551522,1.24973300,-114.06290000
146.66551522,1.24698600,-113.91030000
