Time,Channel A,Channel B
95.09566985,1.21555200,0.54689170
95.19566984,1.21158500,0.54603720
95.29566984,1.20883800,0.54713580
95.39566983,1.20456600,0.54725790
95.49566983,1.20059800,0.54744100
95.59566982,1.19708800,0.54780720
95.69566981,1.19327400,0.54750200
95.79566981,1.18884800,0.54866180
95.89566980,1.18503400,0.54805140
95.99566980,1.17984600,0.54829560
96.09566979,1.17832000,0.54884490
96.19566978,1.17435200,0.54902800
96.29566978,1.16916400,0.54951630
96.39566977,1.16550200,0.54915000
96.49566977,1.16229700,0.54963830
96.59566976,1.15817700,0.54951630
96.69566975,1.15421000,0.54963830
96.79566975,1.15024300,0.54982150
96.89566974,1.14612300,0.55012670
96.99566974,1.14307100,0.55061500
97.09566973,1.13879800,0.54994360
97.19566972,1.13391500,0.55049290
97.29566972,1.12964300,0.55073700
97.39566971,1.12598000,0.55030980
97.49566971,1.12094500,0.55134740
97.59566970,1.11789300,0.55128630
97.69566969,1.11423100,0.55104220
97.79566969,1.10980600,0.55104220
97.89566968,1.10599100,0.55092010
97.99566968,1.10278600,0.55171360
98.09566967,1.09805600,0.55116430
98.19566966,1.09363100,0.55177460
98.29566966,1.08859500,0.55189680
98.39566965,1.08554300,0.55146940
98.49566965,1.08188100,0.55250710
98.59566964,1.07638800,0.55244610
98.69566964,1.07318300,0.55134740
98.79566963,1.06952100,0.55317850
98.89566962,1.06387500,0.55214090
98.99566962,1.06189200,0.55372790
99.09566961,1.05685600,0.55275120
99.19566961,1.05365200,0.55293430
99.29566960,1.04876900,0.55342260
99.39566959,1.04480100,0.55287330
99.49566959,1.04052900,0.55378890
99.59566958,1.03564600,0.55330060
99.69566958,1.03274600,0.55336160
99.79566957,1.02786300,0.55372790
99.89566956,1.02374300,0.55323950
99.99566956,1.01992900,0.55305640
100.09566955,1.01519800,0.55397200
100.19566955,1.01123100,0.55323950
100.29566954,1.00634800,0.55360570
100.39566953,1.00314300,0.55323950
100.49566953,0.99948120,0.55409410
100.59566952,0.99322490,0.55391100
100.69566952,0.99063080,0.55409410
100.79566951,0.98544270,0.55342260
100.89566950,0.98300120,0.55397200
100.99566950,0.97781310,0.55360570
101.09566949,0.97430340,0.55427720
101.19566949,0.96881010,0.55433820
101.29566948,0.96499530,0.55372790
101.39566947,0.96118040,0.55360570
101.49566947,0.95660270,0.55415510
101.59566946,0.95233010,0.55415510
101.69566946,0.94775230,0.55415510
101.79566945,0.94302200,0.55427720
101.89566945,0.93905450,0.55409410
101.99566944,0.93447670,0.55391100
102.09566943,0.93050930,0.55433820
102.19566943,0.92654190,0.55391100
102.29566942,0.92059080,0.55372790
102.39566942,0.91708120,0.55354470
102.49566941,0.91250340,0.55403300
102.59566940,0.90868860,0.55397200
102.69566940,0.90487380,0.55409410
102.79566939,0.90075380,0.55372790
102.89566939,0.89556570,0.55397200
102.99566938,0.89098790,0.55378890
103.09566937,0.88671530,0.55409410
103.19566937,0.88427380,0.55403300
103.29566936,0.87847530,0.55366680
103.39566936,0.87481310,0.55354470
103.49566935,0.86870940,0.55342260
103.59566934,0.86565750,0.55372790
103.69566934,0.86046940,0.55342260
103.79566933,0.85619680,0.55323950
103.89566933,0.85253450,0.55336160
103.99566932,0.84765160,0.55378890
104.09566931,0.84368420,0.55336160
104.19566931,0.83880120,0.55305640
104.29566930,0.83483380,0.55299540
104.39566930,0.82903530,0.55293430
104.49566929,0.82552570,0.55287330
104.59566928,0.82049010,0.55305640
104.69566928,0.81606500,0.55287330
104.79566927,0.81163980,0.55281230
104.89566927,0.80797760,0.55293430
104.99566926,0.80385760,0.55287330
105.09566926,0.79912720,0.55262920
105.19566925,0.79439680,0.55183570
105.29566924,0.78890350,0.55244610
105.39566924,0.78493610,0.55177460
105.49566923,0.78127380,0.55207990
105.59566923,0.77669610,0.55140840
105.69566922,0.77288130,0.55128630
105.79566921,0.76784570,0.55171360
105.89566921,0.76296280,0.55092010
105.99566920,0.75945310,0.55067600
106.09566920,0.75457010,0.55110320
106.19566919,0.74983980,0.55073700
106.29566918,0.74449900,0.55098120
106.39566918,0.74114200,0.55067600
106.49566917,0.73717460,0.55061500
106.59566917,0.73030790,0.55024870
106.69566916,0.72801910,0.54988250
106.79566915,0.72206800,0.54982150
106.89566915,0.71855830,0.54963830
106.99566914,0.71321760,0.54908900
107.09566914,0.70894500,0.54933320
107.19566913,0.70497760,0.54896690
107.29566912,0.69948420,0.54860070
107.39566912,0.69582200,0.54945520
107.49566911,0.69017610,0.54841760
107.59566911,0.68575090,0.54866180
107.69566910,0.68086800,0.54835660
107.79566909,0.67567980,0.54835660
107.89566909,0.67232280,0.54823450
107.99566908,0.66789760,0.54780720
108.09566908,0.66270940,0.54725790
108.19566907,0.65874200,0.54695270
108.29566907,0.65279090,0.54646440
108.39566906,0.64851830,0.54646440
108.49566905,0.64378800,0.54597620
108.59566905,0.63982060,0.54713580
108.69566904,0.63432720,0.54640340
108.79566904,0.63051240,0.54567090
108.89566903,0.62562940,0.54567090
108.99566902,0.62089910,0.54554890
109.09566902,0.61723690,0.54536580
109.19566901,0.61204870,0.54481640
109.29566901,0.60747090,0.54487750
109.39566900,0.60258800,0.54402300
109.49566899,0.59694210,0.54383980
109.59566899,0.59282210,0.54402300
109.69566898,0.58870200,0.54408400
109.79566898,0.58397170,0.54383980
109.89566897,0.57893610,0.54304640
109.99566896,0.57420580,0.54310740
110.09566896,0.56978060,0.54304640
110.19566895,0.56596580,0.54286320
110.29566895,0.56016730,0.54231390
110.39566894,0.55497910,0.54200880
110.49566893,0.55116430,0.54109320
110.59566893,0.54658650,0.54176460
110.69566892,0.54170350,0.54084900
110.79566892,0.53712580,0.54066590
110.89566891,0.53254800,0.54011660
110.99566890,0.52751240,0.53950620
111.09566890,0.52323990,0.53944520
111.19566889,0.51789910,0.53944520
111.29566889,0.51377910,0.53889580
111.39566888,0.50843830,0.53914000
111.49566888,0.50447090,0.53834650
111.59566887,0.49974060,0.53804130
111.69566886,0.49623100,0.53761400
111.79566886,0.49027990,0.53706470
111.89566885,0.48524430,0.53730890
111.99566885,0.48020880,0.53700370
112.09566884,0.47578360,0.53639330
112.19566883,0.47181620,0.53614910
112.29566883,0.46693320,0.53590500
112.39566882,0.46266060,0.53523360
112.49566882,0.45747240,0.53486740
112.59566881,0.45243690,0.53486740
112.69566880,0.44785910,0.53425710
112.79566880,0.44312880,0.53382970
112.89566879,0.43870360,0.53376870
112.99566879,0.43397320,0.53303630
113.09566878,0.42970060,0.53279220
113.19566877,0.42451250,0.53248700
113.29566877,0.42008730,0.53218170
113.39566876,0.41566210,0.53193760
113.49566876,0.41062650,0.53126620
113.59566875,0.40559100,0.53120520
113.69566874,0.40070800,0.53108310
113.79566874,0.39429910,0.53041170
113.89566873,0.39185770,0.52961820
113.99566873,0.38605910,0.52900790
114.09566872,0.38087100,0.52900790
114.19566871,0.37568290,0.52906890
114.29566871,0.37095250,0.52803120
114.39566870,0.36698510,0.52748190
114.49566870,0.36347540,0.52693260
114.59566869,0.35767690,0.52674950
114.69566869,0.35248880,0.52674950
114.79566868,0.34821620,0.52650540
114.89566867,0.34302800,0.52558980
114.99566867,0.33799250,0.52540670
115.09566866,0.33356730,0.52479630
115.19566866,0.32868440,0.52473530
115.29566865,0.32547990,0.52388070
115.39566864,0.31998660,0.52388070
115.49566864,0.31495100,0.52253790
115.59566863,0.31022070,0.52253790
115.69566863,0.30487990,0.52168340
115.79566862,0.30060730,0.52143930
115.89566861,0.29557180,0.52125610
115.99566861,0.29145180,0.52076790
116.09566860,0.28656880,0.52015750
116.19566860,0.28122810,0.51954710
116.29566859,0.27649770,0.51930300
116.39566858,0.27115700,0.51850940
116.49566858,0.26627400,0.51832630
116.59566857,0.26230660,0.51747180
116.69566857,0.25650810,0.51710560
116.79566856,0.25284590,0.51667840
116.89566855,0.24674210,0.51600690
116.99566855,0.24231700,0.51564070
117.09566854,0.23697620,0.51490830
117.19566854,0.23331400,0.51515250
117.29566853,0.22827850,0.51399270
117.39566852,0.22293770,0.51374860
117.49566852,0.21759700,0.51301620
117.59566851,0.21301920,0.51283310
117.69566851,0.20889920,0.51191750
117.79566850,0.20340590,0.51130710
117.89566850,0.19867550,0.51167330
117.99566849,0.19440290,0.51063570
118.09566848,0.18906220,0.51014740
118.19566848,0.18478960,0.50947600
118.29566847,0.17975400,0.50843830
118.39566847,0.17624440,0.50886570
118.49566846,0.16998810,0.50672930
118.59566845,0.16495250,0.50697350
118.69566845,0.16037480,0.50666830
118.79566844,0.15457630,0.50666830
118.89566844,0.14999850,0.50563070
118.99566843,0.14557330,0.50520340
119.09566842,0.14023250,0.50477610
119.19566842,0.13534960,0.50373850
119.29566841,0.13031400,0.50386060
119.39566841,0.12680440,0.50257880
119.49566840,0.12070070,0.50209050
119.59566839,0.11658070,0.50178530
119.69566839,0.11062960,0.50111400
119.79566838,0.10605180,0.50032040
119.89566838,0.10223700,0.49989320
119.99566837,0.09643849,0.49916070
120.09566836,0.09125035,0.49873350
120.19566836,0.08545183,0.49873350
120.29566835,0.08041627,0.49720760
120.39566835,0.07721183,0.49653610
120.49566834,0.07324442,0.49629200
120.59566834,0.06683554,0.49531540
120.69566833,0.06210517,0.49452190
120.79566832,0.05859554,0.49501020
120.89566832,0.05310221,0.49372850
120.99566831,0.04730369,0.49311810
121.09566831,0.04318369,0.49232460
121.19566830,0.03738517,0.49171420
121.29566829,0.03372295,0.49122590
121.39566829,0.02838221,0.49116490
121.49566828,0.02273629,0.49037140
121.59566828,0.01846370,0.48976110
121.69566827,0.01327555,0.48933380
121.79566826,0.00885037,0.48866240
121.89566826,0.00534074,0.48762470
121.99566825,-0.00076296,0.48768580
122.09566825,-0.00442518,0.48658710
122.19566824,-0.01022370,0.48658710
122.29566823,-0.01510666,0.48561050
122.39566823,-0.01983703,0.48420670
122.49566822,-0.02517777,0.48408460
122.59566822,-0.03051851,0.48316900
122.69566821,-0.03433332,0.48280280
122.79566820,-0.03967406,0.48243660
122.89566820,-0.04470962,0.48170410
122.99566819,-0.04898221,0.48084960
123.09566819,-0.05401776,0.48042240
123.19566818,-0.05966369,0.47907960
123.29566817,-0.06347850,0.47926270
123.39566817,-0.06851406,0.47816400
123.49566816,-0.07385479,0.47724850
123.59566816,-0.07919553,0.47645500
123.69566815,-0.08331553,0.47572250
123.79566815,-0.08774071,0.47505110
123.89566814,-0.09338664,0.47474590
123.99566813,-0.09826960,0.47407450
124.09566813,-0.10300000,0.47279270
124.19566812,-0.10742520,0.47224340
124.29566812,-0.11352890,0.47151100
124.39566811,-0.11780140,0.47132790
124.49566810,-0.12237920,0.47010710
124.59566810,-0.12665180,0.46955780
124.69566809,-0.13214520,0.46900840
124.79566809,-0.13641770,0.46833710
124.89566808,-0.14145330,0.46754360
124.99566807,-0.14664140,0.46650590
125.09566807,-0.15121920,0.46571250
125.19566806,-0.15625480,0.46485790
125.29566806,-0.16113770,0.46461380
125.39566805,-0.16541030,0.46363720
125.49566804,-0.17105620,0.46223330
125.59566804,-0.17502360,0.46223330
125.69566803,-0.17960140,0.46156190
125.79566803,-0.18601030,0.46009700
125.89566802,-0.18997770,0.45997500
125.99566801,-0.19516590,0.45887630
126.09566801,-0.19989620,0.45814390
126.19566800,-0.20432140,0.45802180
126.29566800,-0.21027250,0.45704520
126.39566799,-0.21378220,0.45606860
126.49566798,-0.21912290,0.45570240
126.59566798,-0.22309030,0.45460370
126.69566797,-0.22965180,0.45362710
126.79566797,-0.23453470,0.45295570
126.89566796,-0.23758660,0.45234530
126.99566796,-0.24292730,0.45173500
127.09566795,-0.24826810,0.44996490
127.19566794,-0.25376140,0.45020910
127.29566794,-0.25849180,0.44904940
127.39566793,-0.26291700,0.44825590
127.49566793,-0.26749470,0.44764550
127.59566792,-0.27283550,0.44660790
127.69566791,-0.27741320,0.44611960
127.79566791,-0.28214360,0.44477670
127.89566790,-0.28748430,0.44373910
127.99566790,-0.29267250,0.44294570
128.09566789,-0.29572440,0.44282360
128.19566788,-0.30121770,0.44135870
128.29566788,-0.30686360,0.44105350
128.39566787,-0.31189920,0.43983270
128.49566787,-0.31556140,0.43897830
128.59566786,-0.32166510,0.43830680
128.69566785,-0.32532730,0.43714710
128.79566785,-0.33021030,0.43671990
128.89566784,-0.33478810,0.43568220
128.99566784,-0.34012880,0.43513290
129.09566783,-0.34516430,0.43446150
129.19566782,-0.34913180,0.43366800
129.29566782,-0.35462510,0.43238620
129.39566781,-0.35920290,0.43134860
129.49566781,-0.36423840,0.43055510
129.59566780,-0.36881620,0.43000580
129.69566779,-0.37430950,0.42878510
129.79566779,-0.37812430,0.42799160
129.89566778,-0.38346510,0.42750330
129.99566778,-0.38758510,0.42683190
130.09566777,-0.39262060,0.42555010
130.19566777,-0.39765620,0.42500080
130.29566776,-0.40284430,0.42420730
130.39566775,-0.40772730,0.42304760
130.49566775,-0.41199990,0.42249830
130.59566774,-0.41657770,0.42164370
130.69566774,-0.42176580,0.42097230
130.79566773,-0.42542800,0.42030090
130.89566772,-0.43107390,0.41859190
130.99566772,-0.43549910,0.41828670
131.09566771,-0.44099250,0.41724910
131.19566771,-0.44480730,0.41651660
131.29566770,-0.45045320,0.41505170
131.39566769,-0.45548870,0.41395310
131.49566769,-0.46037170,0.41389200
131.59566768,-0.46479690,0.41230510
131.69566768,-0.46876430,0.41077910
131.79566767,-0.47288430,0.41096230
131.89566766,-0.47822510,0.40961940
131.99566766,-0.48295540,0.40852080
132.09566765,-0.48860130,0.40772730
132.19566765,-0.49211100,0.40675070
132.29566764,-0.49775690,0.40614030
132.39566763,-0.50218210,0.40504170
132.49566763,-0.50569170,0.40363780
132.59566762,-0.51225320,0.40351570
132.69566762,-0.51545760,0.40205090
132.79566761,-0.52110360,0.40101320
132.89566760,-0.52613910,0.40028080
132.99566760,-0.53102210,0.39942630
133.09566759,-0.53392130,0.39783930
133.19566759,-0.53926210,0.39667960
133.29566758,-0.54414500,0.39667960
133.39566758,-0.54902800,0.39545880
133.49566757,-0.55513170,0.39405500
133.59566756,-0.55772580,0.39332260
133.69566756,-0.56321910,0.39191870
133.79566755,-0.56810210,0.39161350
133.89566755,-0.57298500,0.39020970
133.99566754,-0.57679980,0.38947720
134.09566753,-0.58153020,0.38898890
134.19566753,-0.58610800,0.38758510
134.29566752,-0.59022800,0.38636430
134.39566752,-0.59526350,0.38563190
134.49566751,-0.60014650,0.38459430
134.59566750,-0.60441910,0.38367870
134.69566750,-0.60914950,0.38300730
134.79566749,-0.61449020,0.38172550
134.89566749,-0.61769460,0.38154240
134.99566748,-0.62273020,0.38026060
135.09566747,-0.62776570,0.37952820
135.19566747,-0.63219090,0.37873470
135.29566746,-0.63692130,0.37720880
135.39566746,-0.64210950,0.37623220
135.49566745,-0.64622940,0.37464520
135.59566744,-0.65034940,0.37415690
135.69566744,-0.65538500,0.37299720
135.79566743,-0.65981020,0.37220370
135.89566743,-0.66499830,0.37165440
135.99566742,-0.66850790,0.36970120
136.09566741,-0.67323830,0.36933500
136.19566741,-0.67812130,0.36811430
136.29566740,-0.68269910,0.36750390
136.39566740,-0.68788720,0.36597800
136.49566739,-0.69124420,0.36487930
136.59566739,-0.69673760,0.36420790
136.69566738,-0.70116280,0.36317030
136.79566737,-0.70558790,0.36231570
136.89566737,-0.71047090,0.36091190
136.99566736,-0.71459090,0.36042360
137.09566736,-0.71916870,0.35865350
137.19566735,-0.72389910,0.35761590
137.29566734,-0.72847680,0.35706660
137.39566734,-0.73397020,0.35523550
137.49566733,-0.73702200,0.35438090
137.59566733,-0.74190500,0.35261090
137.69566732,-0.74648270,0.35224460
137.79566731,-0.75075530,0.35102390
137.89566731,-0.75502790,0.35029150
137.99566730,-0.76021610,0.34986420
138.09566730,-0.76448860,0.34943690
138.19566729,-0.76876130,0.34620200
138.29566728,-0.77349160,0.34614090
138.39566728,-0.77745900,0.34534750
138.49566727,-0.78096870,0.34455400
138.59566727,-0.78722490,0.34296700
138.69566726,-0.79027680,0.34211250
138.79566725,-0.79607530,0.34022030
138.89566725,-0.80034790,0.33961000
138.99566724,-0.80492570,0.33881650
139.09566724,-0.80935080,0.33741270
139.19566723,-0.81377610,0.33613090
139.29566722,-0.81713310,0.33680230
139.39566722,-0.82216860,0.33393350
139.49566721,-0.82781460,0.33307900
139.59566721,-0.83147680,0.33234660
139.69566720,-0.83544420,0.33075960
139.79566720,-0.84078490,0.33039340
139.89566719,-0.84551530,0.32880640
139.99566718,-0.84963530,0.32819600
140.09566718,-0.85329750,0.32667010
140.19566717,-0.85757010,0.32630390
140.29566717,-0.86367380,0.32465590
140.39566716,-0.86626790,0.32374040
140.49566715,-0.87191380,0.32209240
140.59566715,-0.87542340,0.32123780
140.69566714,-0.87908570,0.32050540
140.79566714,-0.88427380,0.31885740
140.89566713,-0.88961450,0.31824700
140.99566712,-0.89297160,0.31641590
141.09566712,-0.89739670,0.31580550
141.19566711,-0.90197460,0.31495100
141.29566711,-0.90594200,0.31366920
141.39566710,-0.91036710,0.31244850
141.49566709,-0.91448710,0.31171600
141.59566709,-0.91891230,0.31019010
141.69566708,-0.92410050,0.30939670
141.79566708,-0.92837300,0.30805380
141.89566707,-0.93295090,0.30719930
141.99566706,-0.93554490,0.30628380
142.09566706,-0.94088570,0.30426960
142.19566705,-0.94546340,0.30372020
142.29566705,-0.94851530,0.30237740
142.39566704,-0.95309310,0.30103460
142.49566703,-0.95767080,0.29999690
142.59566703,-0.96270640,0.29810480
142.69566702,-0.96636860,0.29718920
142.79566702,-0.97033600,0.29590750
142.89566701,-0.97521900,0.29511400
142.99566701,-0.97933890,0.29371010
143.09566700,-0.98361160,0.29212320
143.19566699,-0.98712120,0.29157390
143.29566699,-0.99185160,0.29041410
143.39566698,-0.99642930,0.28907130
143.49566698,-1.00039700,0.28791160
143.59566697,-1.00421200,0.28675190
143.69566696,-1.00878900,0.28571430
143.79566696,-1.01260400,0.28406630
143.89566695,-1.01702900,0.28284560
143.99566695,-1.02160700,0.28180790
144.09566694,-1.02633800,0.28083130
144.19566693,-1.03015200,0.27936640
144.29566693,-1.03488300,0.27820670
144.39566692,-1.03824000,0.27710810
144.49566692,-1.04190200,0.27619250
144.59566691,-1.04648000,0.27405620
144.69566690,-1.05044700,0.27375100
144.79566690,-1.05456700,0.27228610
144.89566689,-1.05945000,0.27124850
144.99566689,-1.06265400,0.26990570
145.09566688,-1.06753700,0.26880700
145.19566687,-1.07150500,0.26783040
145.29566687,-1.07593000,0.26612140
145.39566686,-1.07913400,0.26575520
145.49566686,-1.08417000,0.26386300
145.59566685,-1.08905300,0.26306950
145.69566684,-1.09073200,0.26190980
145.79566684,-1.09607200,0.26105530
145.89566683,-1.09942900,0.26001770
145.99566683,-1.10416000,0.25885800
146.09566682,-1.10919500,0.25666070
146.19566682,-1.11178900,0.25574510
146.29566681,-1.11652000,0.25501270
146.39566680,-1.12018200,0.25305950
146.49566680,-1.12476000,0.25220500
146.59566679,-1.12857400,0.25122840
146.69566679,-1.13208400,0.24976350
146.79566678,-1.13666200,0.24860380
146.89566677,-1.14047700,0.24750510
146.99566677,-1.14429200,0.24634540
147.09566676,-1.14764900,0.24500260
147.19566676,-1.15207400,0.24408700
147.29566675,-1.15680400,0.24268320
147.39566674,-1.16077100,0.24103520
147.49566674,-1.16458600,0.23999760
147.59566673,-1.16687500,0.23871580
147.69566673,-1.17297900,0.23743400
147.79566672,-1.17633600,0.23645740
147.89566671,-1.18030300,0.23456530
147.99566671,-1.18335500,0.23395490
148.09566670,-1.18717000,0.23224590
148.19566670,-1.19174800,0.23175760
148.29566669,-1.19556300,0.22962130
148.39566668,-1.19922500,0.22894990
148.49566668,-1.20258200,0.22760700
148.59566667,-1.20746500,0.22577590
148.69566667,-1.21036400,0.22534870
148.79566666,-1.21509400,0.22315130
148.89566665,-1.21875700,0.22254100
148.99566665,-1.22119800,0.22107610
149.09566664,-1.22669100,0.21991640
149.19566664,-1.22837000,0.21991640
149.29566663,-1.23386300,0.21723080
149.39566663,-1.23783100,0.21631520
149.49566662,-1.24164600,0.21515550
149.59566661,-1.24622300,0.21430100
149.69566661,-1.24927500,0.21308020
149.79566660,-1.25263200,0.21173740
149.89566660,-1.25660000,0.21015050
149.99566659,-1.26056700,0.20923490
150.09566658,-1.26484000,0.20801420
150.19566658,-1.26743400,0.20661030
150.29566657,-1.27094300,0.20618300
150.39566657,-1.27521600,0.20355850
150.49566656,-1.28009900,0.20245980
150.59566655,-1.28391400,0.20130010
150.69566655,-1.28742300,0.20001830
150.79566654,-1.29062800,0.19885860
150.89566654,-1.29490000,0.19757680
150.99566653,-1.29810500,0.19635610
151.09566652,-1.30253000,0.19562370
151.19566652,-1.30512400,0.19415880
151.29566651,-1.30939700,0.19226660
151.39566651,-1.31260100,0.19177830
151.49566650,-1.31687400,0.19025240
151.59566649,-1.32007800,0.18939790
151.69566649,-1.32374000,0.18720050
151.79566648,-1.32725000,0.18634600
151.89566648,-1.33091200,0.18488110
151.99566647,-1.33396400,0.18366040
152.09566646,-1.33777900,0.18237860
152.19566646,-1.34052600,0.18115790
152.29566645,-1.34540800,0.18005920
152.39566645,-1.34937600,0.17810600
152.49566644,-1.35273300,0.17773980
152.59566644,-1.35609000,0.17584760
152.69566643,-1.35960000,0.17468800
152.79566642,-1.36341400,0.17316200
152.89566642,-1.36631400,0.17236850
152.99566641,-1.37058600,0.17090370
153.09566641,-1.37333300,0.16998810
153.19566640,-1.37775800,0.16919460
153.29566639,-1.38096300,0.16736350
153.39566639,-1.38447200,0.16559340
153.49566638,-1.38828700,0.16486100
153.59566638,-1.39164400,0.16357920
153.69566637,-1.39545900,0.16199230
153.79566636,-1.39790000,0.16052740
153.89566636,-1.40263100,0.15955080
153.99566635,-1.40537700,0.15796380
154.09566635,-1.40919200,0.15704830
154.19566634,-1.41285400,0.15515610
154.29566633,-1.41590600,0.15375230
154.39566633,-1.41880500,0.15259250
154.49566632,-1.42262000,0.15137180
154.59566632,-1.42536700,0.14954070
154.69566631,-1.42964000,0.14899140
154.79566630,-1.43208100,0.14734340
154.89566630,-1.43665900,0.14691610
154.99566629,-1.43925300,0.14484090
155.09566629,-1.44306800,0.14307080
155.19566628,-1.44612000,0.14215520
155.29566627,-1.44978200,0.14069030
155.39566627,-1.45222300,0.13971370
155.49566626,-1.45664800,0.13818780
155.59566626,-1.45924300,0.13641770
155.69566625,-1.46321000,0.13507490
155.79566625,-1.46595700,0.13391520
155.89566624,-1.46931400,0.13245030
155.99566623,-1.47312800,0.13171790
156.09566623,-1.47602800,0.13043610
156.19566622,-1.47908000,0.12878810
156.29566622,-1.48320000,0.12750630
156.39566621,-1.48609900,0.12634660
156.49566620,-1.48869300,0.12475970
156.59566620,-1.49205000,0.12323370
156.69566619,-1.49586500,0.12213510
156.79566619,-1.49922200,0.12079230
156.89566618,-1.50212100,0.11926630
156.99566617,-1.50517300,0.11853390
157.09566617,-1.50883500,0.11627550
157.19566616,-1.51249700,0.11505480
157.29566616,-1.51493900,0.11401720
157.39566615,-1.51799100,0.11285740
157.49566614,-1.52134800,0.11145360
157.59566614,-1.52409400,0.11011080
157.69566613,-1.52653600,0.10840170
157.79566613,-1.53096100,0.10705890
157.89566612,-1.53279200,0.10577720
157.99566611,-1.53645400,0.10449540
158.09566611,-1.54026900,0.10327460
158.19566610,-1.54271100,0.10174870
158.29566610,-1.54454200,0.10040590
158.39566609,-1.54912000,0.09918515
158.49566608,-1.55217100,0.09820856
158.59566608,-1.55583400,0.09729300
158.69566607,-1.55858000,0.09540086
158.79566607,-1.56056400,0.09448531
158.89566606,-1.56498900,0.09247109
158.99566606,-1.56758300,0.09118931
159.09566605,-1.57033000,0.08990753
159.19566604,-1.57307700,0.08886990
159.29566604,-1.57551800,0.08752708
159.39566603,-1.57948500,0.08648945
159.49566603,-1.58299500,0.08404797
159.59566602,-1.58452100,0.08288828
159.69566601,-1.58864100,0.08203375
159.79566601,-1.58986200,0.08087405
159.89566600,-1.59382900,0.07910398
159.99566600,-1.59657600,0.07751702
160.09566599,-1.59855900,0.07678457
160.19566598,-1.60252700,0.07519761
160.29566598,-1.60512100,0.07336649
160.39566597,-1.60863100,0.07202368
160.49566597,-1.61107200,0.07061983
160.59566596,-1.61458200,0.06958220
160.69566595,-1.61763400,0.06823939
160.79566595,-1.61977000,0.06646931
160.89566594,-1.62114300,0.06561480
160.99566594,-1.62541600,0.06372265
161.09566593,-1.62846800,0.06292917
161.19566592,-1.63136700,0.06085391
161.29566592,-1.63274000,0.06024354
161.39566591,-1.63609700,0.05835139
161.49566591,-1.63914900,0.05725272
161.59566590,-1.64098000,0.05682547
161.69566589,-1.64525300,0.05401776
161.79566589,-1.64708400,0.05346843
161.89566588,-1.65013600,0.05145421
161.99566588,-1.65273000,0.05017243
162.09566587,-1.65547700,0.04925688
162.19566587,-1.65868100,0.04730369
162.29566586,-1.66127500,0.04620502
162.39566585,-1.66402200,0.04419080
162.49566585,-1.66570000,0.04351939
162.59566584,-1.66982000,0.04260384
162.69566584,-1.67241400,0.04028443
162.79566583,-1.67348200,0.03967406
162.89566582,-1.67699200,0.03796503
162.99566582,-1.67958600,0.03674429
163.09566581,-1.68340100,0.03570665
163.19566581,-1.68523200,0.03393658
163.29566580,-1.68767400,0.03320414
163.39566579,-1.69057300,0.03112888
163.49566579,-1.69225100,0.03027436
163.59566578,-1.69576100,0.02905362
163.69566578,-1.69805000,0.02710044
163.79566577,-1.69988100,0.02606281
163.89566576,-1.70323800,0.02447584
163.99566576,-1.70598500,0.02288888
164.09566575,-1.70781600,0.02227851
164.19566575,-1.71056200,0.02081362
164.29566574,-1.71254600,0.01892148
164.39566573,-1.71544500,0.01782281
164.49566573,-1.71742900,0.01611377
164.59566572,-1.72078600,0.01532029
164.69566572,-1.72185400,0.01361126
164.79566571,-1.72658500,0.01232948
164.89566570,-1.72734800,0.01086459
164.99566570,-1.73039900,0.00964385
165.09566569,-1.73223100,0.00854518
165.19566569,-1.73497700,0.00708029
165.29566568,-1.73665600,0.00585955
165.39566568,-1.73955500,0.00445570
165.49566567,-1.74230200,0.00360118
165.59566566,-1.74352200,0.00140385
165.69566566,-1.74718500,0.00079348
165.79566565,-1.74810000,-0.00103763
165.89566565,-1.75084700,-0.00274667
165.99566564,-1.75344100,-0.00427259
166.09566563,-1.75588200,-0.00543230
166.19566563,-1.75893400,-0.00732444
166.29566562,-1.75985000,-0.00769066
166.39566562,-1.76290200,-0.00927763
166.49566561,-1.76488500,-0.01062044
166.59566560,-1.76763200,-0.01202429
166.69566560,-1.76961600,-0.01306192
166.79566559,-1.77205700,-0.01477096
166.89566559,-1.77388800,-0.01635792
166.99566558,-1.77556700,-0.01763970
167.09566557,-1.77877100,-0.01922666
167.19566557,-1.77922900,-0.02087466
167.29566556,-1.78197600,-0.02166814
167.39566556,-1.78411200,-0.02331614
167.49566555,-1.78640100,-0.02490310
167.59566554,-1.78945300,-0.02661214
167.69566554,-1.79052100,-0.02703940
167.79566553,-1.79296200,-0.02905362
167.89566553,-1.79555700,-0.02984710
167.99566552,-1.79631900,-0.03143407
168.09566552,-1.79937100,-0.03295999
168.19566551,-1.80257600,-0.03436384
168.29566550,-1.80364400,-0.03552354
168.39566550,-1.80517000,-0.03711051
168.49566549,-1.80730600,-0.03765984
168.59566549,-1.80929000,-0.03955199
168.69566548,-1.81142600,-0.04095584
168.79566547,-1.81371500,-0.04223762
168.89566547,-1.81554600,-0.04351939
168.99566546,-1.81844500,-0.04504532
169.09566546,-1.81951400,-0.04553362
169.19566545,-1.82226000,-0.04663228
169.29566544,-1.82363400,-0.04937895
169.39566544,-1.82638000,-0.05023347
169.49566543,-1.82821100,-0.05133213
169.59566543,-1.83019500,-0.05279702
169.69566542,-1.83172100,-0.05462813
169.79566541,-1.83309400,-0.05584887
