Time,Channel A,Channel B
2.49056273,0.47608880,-0.87282940
2.50080273,0.55543680,-0.79348120
2.51104273,0.63478500,-0.79348120
2.52128273,0.79348120,-0.79348120
2.53152273,0.95217750,-0.71413310
2.54176273,1.03152600,-0.71413310
2.55200273,1.11087400,-0.71413310
2.56224273,1.26957000,-0.63478500
2.57248273,1.34891800,-0.55543680
2.58272273,1.42857100,-0.55543680
2.59296273,1.58726800,-0.47608880
2.60320273,1.66661600,-0.47608880
2.61344273,1.74596400,-0.39674060
2.62368273,1.82531200,-0.31739250
2.63392273,1.90466000,-0.31739250
2.64416273,1.98400800,-0.23804440
2.65440273,2.06335600,-0.23804440
2.66464273,2.14270400,-0.15869620
2.67488273,2.22205300,-0.07934812
2.68512273,2.22205300,-0.07934812
2.69536273,2.30140100,0.00000000
2.70560273,2.30140100,0.07934812
2.71584273,2.38074900,0.07934812
2.72608273,2.38074900,0.15869620
2.73632273,2.38074900,0.15869620
2.74656273,2.38074900,0.23804440
2.75680273,2.38074900,0.31739250
2.76704273,2.38074900,0.31739250
2.77728273,2.38074900,0.39674060
2.78752273,2.38074900,0.39674060
2.79776273,2.38074900,0.47608880
2.80800273,2.30140100,0.47608880
2.81824273,2.30140100,0.55543680
2.82848273,2.30140100,0.55543680
2.83872273,2.22205300,0.63478500
2.84896273,2.14270400,0.63478500
2.85920273,2.14270400,0.71413310
2.86944273,2.06335600,0.71413310
2.87968273,1.98400800,0.71413310
2.88992273,1.90466000,0.79348120
2.90016273,1.82531200,0.79348120
2.91040273,1.74596400,0.79348120
2.92064273,1.66661600,0.79348120
2.93088273,1.58726800,0.87282940
2.94112273,1.42857100,0.87282940
2.95136273,1.34891800,0.87282940
2.96160273,1.26957000,0.87282940
2.97184273,1.11087400,0.87282940
2.98208273,1.03152600,0.87282940
2.99232273,0.87282940,0.87282940
3.00256273,0.79348120,0.87282940
3.01280273,0.63478500,0.87282940
3.02304273,0.47608880,0.87282940
3.03328273,0.39674060,0.87282940
3.04352273,0.23804440,0.87282940
3.05376273,0.15869620,0.87282940
3.06400273,0.00000000,0.79348120
3.07424273,-0.07934812,0.79348120
3.08448273,-0.23804440,0.79348120
3.09472273,-0.31739250,0.79348120
3.10496273,-0.47608880,0.71413310
3.11520273,-0.63478500,0.71413310
3.12544273,-0.71413310,0.71413310
3.13568273,-0.87282940,0.63478500
3.14592273,-0.95217750,0.63478500
3.15616273,-1.11087400,0.55543680
3.16640273,-1.26957000,0.55543680
3.17664273,-1.34891800,0.47608880
3.18688273,-1.42857100,0.47608880
3.19712273,-1.58726800,0.39674060
3.20736273,-1.66661600,0.39674060
3.21760273,-1.74596400,0.31739250
3.22784273,-1.82531200,0.31739250
3.23808273,-1.98400800,0.23804440
3.24832273,-2.06335600,0.15869620
3.25856273,-2.14270400,0.15869620
3.26880273,-2.14270400,0.07934812
3.27904273,-2.22205300,0.00000000
3.28928273,-2.38074900,0.00000000
3.29952273,-2.38074900,-0.07934812
3.30976273,-2.46009700,-0.07934812
3.32000273,-2.46009700,-0.15869620
3.33024273,-2.53944500,-0.23804440
3.34048273,-2.53944500,-0.31739250
3.35072273,-2.53944500,-0.31739250
3.36096273,-2.61879300,-0.31739250
3.37120273,-2.61879300,-0.39674060
3.38144273,-2.61879300,-0.47608880
3.39168273,-2.53944500,-0.47608880
3.40192273,-2.61879300,-0.55543680
3.41216273,-2.61879300,-0.55543680
3.42240273,-2.53944500,-0.63478500
3.43264273,-2.53944500,-0.71413310
3.44288273,-2.53944500,-0.71413310
3.45312273,-2.46009700,-0.79348120
3.46336273,-2.38074900,-0.79348120
3.47360273,-2.38074900,-0.79348120
3.48384273,-2.30140100,-0.87282940
3.49408273,-2.22205300,-0.87282940
3.50432273,-2.14270400,-0.87282940
3.51456273,-2.14270400,-0.95217750
3.52480273,-1.98400800,-0.95217750
3.53504273,-1.90466000,-0.95217750
3.54528273,-1.82531200,-1.03152600
3.55552273,-1.74596400,-1.03152600
3.56576273,-1.66661600,-1.03152600
3.57600273,-1.50792000,-1.03152600
3.58624273,-1.42857100,-1.03152600
3.59648273,-1.34891800,-1.03152600
3.60672273,-1.19022200,-1.03152600
3.61696273,-1.11087400,-1.03152600
3.62720273,-0.95217750,-1.11087400
3.63744273,-0.87282940,-1.03152600
3.64768273,-0.71413310,-1.03152600
3.65792273,-0.55543680,-1.03152600
3.66816273,-0.47608880,-1.03152600
3.67840273,-0.31739250,-1.03152600
3.68864273,-0.15869620,-1.03152600
3.69888273,-0.07934812,-0.95217750
3.70912273,0.07934812,-0.95217750
3.71936273,0.15869620,-0.95217750
3.72960273,0.31739250,-0.87282940
3.73984273,0.39674060,-0.87282940
3.75008273,0.55543680,-0.87282940
3.76032273,0.63478500,-0.79348120
3.77056273,0.79348120,-0.79348120
3.78080273,0.95217750,-0.79348120
3.79104273,1.03152600,-0.71413310
3.80128273,1.11087400,-0.63478500
3.81152273,1.26957000,-0.63478500
3.82176273,1.34891800,-0.55543680
3.83200273,1.42857100,-0.55543680
3.84224273,1.58726800,-0.47608880
3.85248273,1.66661600,-0.47608880
3.86272273,1.74596400,-0.39674060
3.87296273,1.82531200,-0.39674060
3.88320273,1.90466000,-0.31739250
3.89344273,1.98400800,-0.23804440
3.90368273,2.06335600,-0.23804440
3.91392273,2.14270400,-0.15869620
3.92416273,2.22205300,-0.15869620
3.93440273,2.22205300,-0.07934812
3.94464273,2.30140100,0.00000000
3.95488273,2.30140100,0.07934812
3.96512273,2.38074900,0.15869620
3.97536273,2.38074900,0.15869620
3.98560273,2.38074900,0.15869620
3.99584273,2.38074900,0.23804440
4.00608273,2.38074900,0.31739250
4.01632272,2.38074900,0.31739250
4.02656272,2.38074900,0.39674060
4.03680272,2.38074900,0.47608880
4.04704272,2.38074900,0.47608880
4.05728272,2.38074900,0.47608880
4.06752272,2.30140100,0.55543680
4.07776272,2.30140100,0.55543680
4.08800272,2.22205300,0.63478500
4.09824272,2.14270400,0.63478500
4.10848272,2.14270400,0.71413310
4.11872272,2.06335600,0.71413310
4.12896272,1.98400800,0.71413310
4.13920272,1.90466000,0.79348120
4.14944272,1.82531200,0.79348120
4.15968272,1.74596400,0.79348120
4.16992272,1.66661600,0.79348120
4.18016272,1.58726800,0.79348120
4.19040272,1.42857100,0.87282940
4.20064272,1.34891800,0.87282940
4.21088272,1.26957000,0.87282940
4.22112272,1.11087400,0.87282940
4.23136272,1.03152600,0.87282940
4.24160272,0.95217750,0.87282940
4.25184272,0.79348120,0.87282940
4.26208272,0.63478500,0.87282940
4.27232272,0.47608880,0.87282940
4.28256272,0.39674060,0.87282940
4.29280272,0.31739250,0.87282940
4.30304272,0.15869620,0.87282940
4.31328272,0.00000000,0.79348120
4.32352272,-0.07934812,0.79348120
4.33376272,-0.23804440,0.79348120
4.34400272,-0.31739250,0.79348120
4.35424272,-0.47608880,0.71413310
4.36448272,-0.63478500,0.71413310
4.37472272,-0.71413310,0.71413310
4.38496272,-0.87282940,0.63478500
4.39520272,-0.95217750,0.63478500
4.40544272,-1.11087400,0.55543680
4.41568272,-1.19022200,0.55543680
4.42592272,-1.34891800,0.47608880
4.43616272,-1.42857100,0.47608880
4.44640272,-1.58726800,0.39674060
4.45664272,-1.66661600,0.31739250
4.46688272,-1.74596400,0.31739250
4.47712272,-1.82531200,0.31739250
4.48736272,-1.90466000,0.23804440
4.49760272,-2.06335600,0.15869620
4.50784272,-2.14270400,0.15869620
4.51808272,-2.14270400,0.07934812
4.52832272,-2.22205300,0.00000000
4.53856272,-2.30140100,0.00000000
4.54880272,-2.38074900,-0.07934812
4.55904272,-2.38074900,-0.15869620
4.56928272,-2.46009700,-0.15869620
4.57952272,-2.53944500,-0.23804440
4.58976272,-2.53944500,-0.23804440
4.60000272,-2.53944500,-0.31739250
4.61024272,-2.61879300,-0.39674060
4.62048272,-2.61879300,-0.39674060
4.63072272,-2.61879300,-0.47608880
4.64096272,-2.61879300,-0.47608880
4.65120272,-2.61879300,-0.55543680
4.66144272,-2.61879300,-0.55543680
4.67168272,-2.53944500,-0.63478500
4.68192272,-2.53944500,-0.63478500
4.69216272,-2.46009700,-0.71413310
4.70240272,-2.46009700,-0.71413310
4.71264272,-2.38074900,-0.79348120
4.72288272,-2.38074900,-0.87282940
4.73312272,-2.30140100,-0.87282940
4.74336272,-2.22205300,-0.87282940
4.75360272,-2.22205300,-0.87282940
4.76384272,-2.06335600,-0.95217750
4.77408272,-2.06335600,-0.95217750
4.78432272,-1.90466000,-0.95217750
4.79456272,-1.82531200,-1.03152600
4.80480272,-1.74596400,-1.03152600
4.81504272,-1.66661600,-1.03152600
4.82528272,-1.58726800,-1.03152600
4.83552272,-1.42857100,-1.11087400
4.84576272,-1.34891800,-1.03152600
4.85600272,-1.19022200,-1.03152600
4.86624272,-1.11087400,-1.11087400
4.87648272,-0.95217750,-1.11087400
4.88672272,-0.87282940,-1.03152600
4.89696272,-0.71413310,-1.03152600
4.90720272,-0.63478500,-1.03152600
4.91744272,-0.47608880,-1.03152600
4.92768272,-0.31739250,-1.03152600
4.93792272,-0.23804440,-1.03152600
4.94816272,-0.07934812,-0.95217750
4.95840272,0.00000000,-0.95217750
4.96864272,0.15869620,-0.95217750
4.97888272,0.31739250,-0.87282940
4.98912272,0.39674060,-0.87282940
4.99936272,0.55543680,-0.87282940
5.00960272,0.63478500,-0.79348120
5.01984272,0.79348120,-0.79348120
5.03008272,0.95217750,-0.71413310
5.04032272,1.03152600,-0.71413310
5.05056272,1.11087400,-0.63478500
5.06080272,1.26957000,-0.63478500
5.07104272,1.34891800,-0.55543680
5.08128272,1.42857100,-0.55543680
5.09152272,1.58726800,-0.47608880
5.10176272,1.66661600,-0.47608880
5.11200272,1.74596400,-0.39674060
5.12224272,1.82531200,-0.31739250
5.13248272,1.90466000,-0.31739250
5.14272272,1.98400800,-0.23804440
5.15296272,2.06335600,-0.23804440
5.16320272,2.14270400,-0.15869620
5.17344272,2.22205300,-0.07934812
5.18368272,2.22205300,0.00000000
5.19392272,2.30140100,0.00000000
5.20416272,2.30140100,0.00000000
5.21440272,2.38074900,0.07934812
5.22464272,2.38074900,0.15869620
5.23488272,2.38074900,0.15869620
5.24512272,2.38074900,0.23804440
5.25536272,2.38074900,0.31739250
5.26560272,2.38074900,0.31739250
5.27584272,2.38074900,0.39674060
5.28608272,2.38074900,0.39674060
5.29632272,2.38074900,0.47608880
5.30656272,2.38074900,0.47608880
5.31680272,2.30140100,0.55543680
5.32704272,2.30140100,0.55543680
5.33728272,2.22205300,0.63478500
5.34752272,2.14270400,0.63478500
5.35776272,2.14270400,0.71413310
5.36800272,2.06335600,0.71413310
5.37824272,1.98400800,0.71413310
5.38848272,1.90466000,0.79348120
5.39872272,1.82531200,0.79348120
5.40896272,1.74596400,0.79348120
5.41920272,1.66661600,0.79348120
5.42944272,1.58726800,0.87282940
5.43968272,1.42857100,0.87282940
5.44992272,1.34891800,0.87282940
5.46016272,1.26957000,0.87282940
5.47040272,1.11087400,0.87282940
5.48064272,1.03152600,0.87282940
5.49088272,0.95217750,0.95217750
5.50112272,0.79348120,0.87282940
5.51136272,0.71413310,0.87282940
5.52160272,0.55543680,0.87282940
5.53184272,0.39674060,0.87282940
5.54208272,0.31739250,0.87282940
5.55232272,0.15869620,0.87282940
5.56256272,0.00000000,0.79348120
5.57280272,-0.07934812,0.79348120
5.58304272,-0.23804440,0.79348120
5.59328272,-0.31739250,0.79348120
5.60352272,-0.47608880,0.71413310
5.61376272,-0.63478500,0.71413310
5.62400272,-0.71413310,0.63478500
5.63424272,-0.87282940,0.63478500
5.64448272,-0.95217750,0.63478500
5.65472272,-1.11087400,0.63478500
5.66496271,-1.19022200,0.55543680
5.67520271,-1.34891800,0.47608880
5.68544271,-1.42857100,0.47608880
5.69568271,-1.58726800,0.39674060
5.70592271,-1.66661600,0.39674060
5.71616271,-1.74596400,0.31739250
5.72640271,-1.82531200,0.23804440
5.73664271,-1.90466000,0.23804440
5.74688271,-1.98400800,0.15869620
5.75712271,-2.14270400,0.15869620
5.76736271,-2.22205300,0.07934812
5.77760271,-2.22205300,0.00000000
5.78784271,-2.30140100,0.00000000
5.79808271,-2.38074900,-0.07934812
5.80832271,-2.38074900,-0.07934812
5.81856271,-2.46009700,-0.15869620
5.82880271,-2.53944500,-0.23804440
5.83904271,-2.53944500,-0.23804440
5.84928271,-2.61879300,-0.31739250
5.85952271,-2.61879300,-0.31739250
5.86976271,-2.61879300,-0.39674060
5.88000271,-2.61879300,-0.47608880
5.89024271,-2.61879300,-0.47608880
5.90048271,-2.61879300,-0.55543680
5.91072271,-2.61879300,-0.55543680
5.92096271,-2.53944500,-0.63478500
5.93120271,-2.53944500,-0.71413310
5.94144271,-2.53944500,-0.71413310
5.95168271,-2.46009700,-0.79348120
5.96192271,-2.38074900,-0.79348120
5.97216271,-2.38074900,-0.87282940
5.98240271,-2.30140100,-0.87282940
5.99264271,-2.22205300,-0.87282940
6.00288271,-2.14270400,-0.87282940
6.01312271,-2.14270400,-0.95217750
6.02336271,-2.06335600,-0.95217750
6.03360271,-1.90466000,-0.95217750
6.04384271,-1.82531200,-1.03152600
6.05408271,-1.74596400,-1.03152600
6.06432271,-1.66661600,-1.03152600
6.07456271,-1.58726800,-1.03152600
6.08480271,-1.42857100,-1.03152600
6.09504271,-1.34891800,-1.11087400
6.10528271,-1.19022200,-1.03152600
6.11552271,-1.11087400,-1.03152600
6.12576271,-0.95217750,-1.03152600
6.13600271,-0.87282940,-1.03152600
6.14624271,-0.79348120,-1.03152600
6.15648271,-0.63478500,-1.03152600
6.16672271,-0.47608880,-1.03152600
6.17696271,-0.31739250,-1.03152600
6.18720271,-0.23804440,-1.03152600
6.19744271,-0.07934812,-0.95217750
6.20768271,0.00000000,-0.95217750
6.21792271,0.15869620,-0.95217750
6.22816271,0.23804440,-0.87282940
6.23840271,0.39674060,-0.87282940
6.24864271,0.55543680,-0.87282940
6.25888271,0.63478500,-0.79348120
6.26912271,0.79348120,-0.79348120
6.27936271,0.87282940,-0.79348120
6.28960271,1.03152600,-0.71413310
6.29984271,1.11087400,-0.63478500
6.31008271,1.19022200,-0.63478500
6.32032271,1.34891800,-0.55543680
6.33056271,1.42857100,-0.55543680
6.34080271,1.50792000,-0.47608880
6.35104271,1.66661600,-0.47608880
6.36128271,1.74596400,-0.39674060
6.37152271,1.82531200,-0.39674060
6.38176271,1.90466000,-0.31739250
6.39200271,1.98400800,-0.23804440
6.40224271,2.06335600,-0.23804440
6.41248271,2.14270400,-0.15869620
6.42272271,2.14270400,-0.07934812
6.43296271,2.22205300,-0.07934812
6.44320271,2.30140100,0.00000000
6.45344271,2.38074900,0.07934812
6.46368271,2.38074900,0.07934812
6.47392271,2.38074900,0.15869620
6.48416271,2.38074900,0.15869620
6.49440271,2.38074900,0.23804440
6.50464271,2.38074900,0.31739250
6.51488271,2.38074900,0.31739250
6.52512271,2.38074900,0.39674060
6.53536271,2.38074900,0.39674060
6.54560271,2.38074900,0.47608880
6.55584271,2.30140100,0.47608880
6.56608271,2.30140100,0.55543680
6.57632271,2.30140100,0.55543680
6.58656271,2.22205300,0.63478500
6.59680271,2.14270400,0.63478500
6.60704271,2.14270400,0.71413310
6.61728271,2.06335600,0.71413310
6.62752271,1.98400800,0.71413310
6.63776271,1.90466000,0.79348120
6.64800271,1.82531200,0.79348120
6.65824271,1.74596400,0.79348120
6.66848271,1.66661600,0.79348120
6.67872271,1.58726800,0.87282940
6.68896271,1.42857100,0.87282940
6.69920271,1.34891800,0.87282940
6.70944271,1.26957000,0.87282940
6.71968271,1.11087400,0.87282940
6.72992271,1.03152600,0.87282940
6.74016271,0.95217750,0.87282940
6.75040271,0.79348120,0.87282940
6.76064271,0.63478500,0.87282940
6.77088271,0.55543680,0.87282940
6.78112271,0.39674060,0.87282940
6.79136271,0.31739250,0.87282940
6.80160271,0.15869620,0.87282940
6.81184271,0.07934812,0.79348120
6.82208271,-0.07934812,0.79348120
6.83232271,-0.15869620,0.79348120
6.84256271,-0.31739250,0.79348120
6.85280271,-0.47608880,0.79348120
6.86304271,-0.63478500,0.71413310
6.87328271,-0.71413310,0.71413310
6.88352271,-0.79348120,0.63478500
6.89376271,-0.95217750,0.63478500
6.90400271,-1.11087400,0.55543680
6.91424271,-1.19022200,0.55543680
6.92448271,-1.26957000,0.47608880
6.93472271,-1.42857100,0.47608880
6.94496271,-1.58726800,0.47608880
6.95520271,-1.58726800,0.39674060
6.96544271,-1.74596400,0.31739250
6.97568271,-1.82531200,0.31739250
6.98592271,-1.90466000,0.23804440
6.99616271,-2.06335600,0.15869620
7.00640271,-2.06335600,0.15869620
7.01664271,-2.14270400,0.07934812
7.02688271,-2.22205300,0.00000000
7.03712271,-2.30140100,0.00000000
7.04736271,-2.38074900,0.00000000
7.05760271,-2.38074900,-0.07934812
7.06784271,-2.46009700,-0.15869620
7.07808271,-2.46009700,-0.23804440
7.08832271,-2.53944500,-0.23804440
7.09856271,-2.53944500,-0.31739250
7.10880271,-2.61879300,-0.31739250
7.11904271,-2.61879300,-0.39674060
7.12928271,-2.61879300,-0.47608880
7.13952271,-2.61879300,-0.47608880
7.14976271,-2.61879300,-0.55543680
7.16000271,-2.61879300,-0.55543680
7.17024271,-2.61879300,-0.63478500
7.18048271,-2.53944500,-0.63478500
7.19072271,-2.53944500,-0.71413310
7.20096271,-2.46009700,-0.71413310
7.21120271,-2.46009700,-0.79348120
7.22144271,-2.38074900,-0.79348120
7.23168271,-2.30140100,-0.87282940
7.24192271,-2.22205300,-0.87282940
7.25216271,-2.14270400,-0.87282940
7.26240271,-2.14270400,-0.95217750
7.27264271,-2.06335600,-0.95217750
7.28288271,-1.98400800,-1.03152600
7.29312271,-1.82531200,-1.03152600
7.30336270,-1.74596400,-1.03152600
7.31360270,-1.66661600,-1.03152600
7.32384270,-1.58726800,-1.03152600
7.33408270,-1.42857100,-1.03152600
7.34432270,-1.34891800,-1.03152600
7.35456270,-1.26957000,-1.03152600
7.36480270,-1.11087400,-1.03152600
7.37504270,-1.03152600,-1.11087400
7.38528270,-0.87282940,-1.03152600
7.39552270,-0.71413310,-1.03152600
7.40576270,-0.63478500,-1.03152600
7.41600270,-0.47608880,-1.03152600
7.42624270,-0.39674060,-1.03152600
7.43648270,-0.23804440,-1.03152600
7.44672270,-0.15869620,-1.03152600
7.45696270,0.00000000,-0.95217750
7.46720270,0.15869620,-0.95217750
7.47744270,0.23804440,-0.95217750
7.48768270,0.39674060,-0.87282940
7.49792270,0.47608880,-0.87282940
7.50816270,0.63478500,-0.79348120
7.51840270,0.79348120,-0.79348120
7.52864270,0.87282940,-0.79348120
7.53888270,1.03152600,-0.71413310
7.54912270,1.11087400,-0.63478500
7.55936270,1.26957000,-0.63478500
7.56960270,1.34891800,-0.63478500
7.57984270,1.42857100,-0.55543680
7.59008270,1.50792000,-0.47608880
7.60032270,1.66661600,-0.47608880
7.61056270,1.74596400,-0.39674060
7.62080270,1.82531200,-0.39674060
7.63104270,1.90466000,-0.31739250
7.64128270,1.98400800,-0.23804440
7.65152270,2.06335600,-0.23804440
7.66176270,2.14270400,-0.15869620
7.67200270,2.14270400,-0.07934812
7.68224270,2.22205300,-0.07934812
7.69248270,2.30140100,0.00000000
7.70272270,2.30140100,0.07934812
7.71296270,2.38074900,0.07934812
7.72320270,2.38074900,0.15869620
7.73344270,2.38074900,0.15869620
7.74368270,2.38074900,0.23804440
7.75392270,2.38074900,0.23804440
7.76416270,2.38074900,0.31739250
7.77440270,2.38074900,0.39674060
7.78464270,2.38074900,0.39674060
7.79488270,2.38074900,0.47608880
7.80512270,2.38074900,0.47608880
7.81536270,2.30140100,0.55543680
7.82560270,2.30140100,0.55543680
7.83584270,2.22205300,0.63478500
7.84608270,2.14270400,0.63478500
7.85632270,2.14270400,0.71413310
7.86656270,2.06335600,0.71413310
7.87680270,1.98400800,0.71413310
7.88704270,1.90466000,0.79348120
7.89728270,1.82531200,0.79348120
7.90752270,1.74596400,0.79348120
7.91776270,1.66661600,0.79348120
7.92800270,1.58726800,0.87282940
7.93824270,1.50792000,0.87282940
7.94848270,1.34891800,0.87282940
7.95872270,1.26957000,0.87282940
7.96896270,1.19022200,0.87282940
7.97920270,1.03152600,0.87282940
7.98944270,0.95217750,0.87282940
7.99968270,0.79348120,0.87282940
8.00992270,0.71413310,0.87282940
8.02016270,0.55543680,0.87282940
8.03040270,0.39674060,0.87282940
8.04064270,0.31739250,0.87282940
8.05088270,0.15869620,0.87282940
8.06112270,0.07934812,0.87282940
8.07136270,-0.07934812,0.79348120
8.08160270,-0.15869620,0.79348120
8.09184270,-0.31739250,0.79348120
8.10208270,-0.47608880,0.71413310
8.11232270,-0.55543680,0.71413310
8.12256270,-0.71413310,0.71413310
8.13280270,-0.79348120,0.63478500
8.14304270,-0.95217750,0.63478500
8.15328270,-1.03152600,0.63478500
8.16352270,-1.19022200,0.55543680
8.17376270,-1.26957000,0.47608880
8.18400270,-1.42857100,0.47608880
8.19424270,-1.50792000,0.39674060
8.20448270,-1.66661600,0.39674060
8.21472270,-1.74596400,0.31739250
8.22496270,-1.82531200,0.31739250
8.23520270,-1.90466000,0.23804440
8.24544270,-2.06335600,0.15869620
8.25568270,-2.06335600,0.15869620
8.26592270,-2.14270400,0.07934812
8.27616270,-2.22205300,0.07934812
8.28640270,-2.30140100,0.00000000
8.29664270,-2.38074900,0.00000000
8.30688270,-2.38074900,-0.15869620
8.31712270,-2.46009700,-0.15869620
8.32736270,-2.53944500,-0.23804440
8.33760270,-2.53944500,-0.23804440
8.34784270,-2.61879300,-0.31739250
8.35808270,-2.61879300,-0.39674060
8.36832270,-2.61879300,-0.39674060
8.37856270,-2.61879300,-0.47608880
8.38880270,-2.61879300,-0.47608880
8.39904270,-2.61879300,-0.55543680
8.40928270,-2.61879300,-0.55543680
8.41952270,-2.53944500,-0.63478500
8.42976270,-2.53944500,-0.63478500
8.44000270,-2.53944500,-0.71413310
8.45024270,-2.46009700,-0.79348120
8.46048270,-2.38074900,-0.79348120
8.47072270,-2.38074900,-0.79348120
8.48096270,-2.30140100,-0.87282940
8.49120270,-2.22205300,-0.87282940
8.50144270,-2.22205300,-0.87282940
8.51168270,-2.06335600,-0.95217750
8.52192270,-2.06335600,-0.95217750
8.53216270,-1.98400800,-0.95217750
8.54240270,-1.90466000,-1.03152600
8.55264270,-1.74596400,-1.03152600
8.56288270,-1.66661600,-1.03152600
8.57312270,-1.58726800,-1.03152600
8.58336270,-1.42857100,-1.03152600
8.59360270,-1.34891800,-1.11087400
8.60384270,-1.26957000,-1.03152600
8.61408270,-1.11087400,-1.11087400
8.62432270,-0.95217750,-1.11087400
8.63456270,-0.87282940,-1.11087400
8.64480270,-0.71413310,-1.03152600
8.65504270,-0.63478500,-1.03152600
8.66528270,-0.47608880,-1.03152600
8.67552270,-0.39674060,-1.03152600
8.68576270,-0.23804440,-1.03152600
8.69600270,-0.15869620,-0.95217750
8.70624270,0.00000000,-0.95217750
8.71648270,0.15869620,-0.95217750
8.72672270,0.23804440,-0.95217750
8.73696270,0.39674060,-0.87282940
8.74720270,0.47608880,-0.87282940
8.75744270,0.63478500,-0.79348120
8.76768270,0.79348120,-0.79348120
8.77792270,0.87282940,-0.79348120
8.78816270,0.95217750,-0.71413310
8.79840270,1.11087400,-0.63478500
8.80864270,1.19022200,-0.63478500
8.81888270,1.26957000,-0.55543680
8.82912270,1.42857100,-0.55543680
8.83936270,1.50792000,-0.47608880
8.84960270,1.66661600,-0.47608880
8.85984270,1.74596400,-0.39674060
8.87008270,1.82531200,-0.39674060
8.88032270,1.90466000,-0.31739250
8.89056270,1.98400800,-0.23804440
8.90080270,2.06335600,-0.23804440
8.91104270,2.14270400,-0.15869620
8.92128270,2.22205300,-0.07934812
8.93152270,2.22205300,-0.07934812
8.94176270,2.22205300,0.00000000
8.95200269,2.30140100,0.07934812
8.96224269,2.38074900,0.07934812
8.97248269,2.38074900,0.15869620
8.98272269,2.38074900,0.15869620
8.99296269,2.38074900,0.23804440
9.00320269,2.38074900,0.31739250
9.01344269,2.38074900,0.31739250
9.02368269,2.38074900,0.31739250
9.03392269,2.38074900,0.39674060
9.04416269,2.38074900,0.47608880
9.05440269,2.38074900,0.47608880
9.06464269,2.30140100,0.55543680
9.07488269,2.22205300,0.55543680
9.08512269,2.22205300,0.63478500
9.09536269,2.22205300,0.63478500
9.10560269,2.14270400,0.71413310
9.11584269,2.06335600,0.71413310
9.12608269,2.06335600,0.71413310
9.13632269,1.90466000,0.79348120
9.14656269,1.90466000,0.79348120
9.15680269,1.74596400,0.79348120
9.16704269,1.66661600,0.79348120
9.17728269,1.58726800,0.79348120
9.18752269,1.50792000,0.87282940
9.19776269,1.42857100,0.87282940
9.20800269,1.26957000,0.87282940
9.21824269,1.19022200,0.87282940
9.22848269,1.03152600,0.87282940
9.23872269,0.95217750,0.95217750
9.24896269,0.79348120,0.95217750
9.25920269,0.71413310,0.87282940
9.26944269,0.55543680,0.87282940
9.27968269,0.47608880,0.87282940
9.28992269,0.31739250,0.87282940
9.30016269,0.15869620,0.87282940
9.31040269,0.07934812,0.79348120
9.32064269,-0.07934812,0.79348120
9.33088269,-0.15869620,0.79348120
9.34112269,-0.31739250,0.79348120
9.35136269,-0.47608880,0.79348120
9.36160269,-0.55543680,0.71413310
9.37184269,-0.71413310,0.71413310
9.38208269,-0.79348120,0.63478500
9.39232269,-0.95217750,0.63478500
9.40256269,-1.03152600,0.63478500
9.41280269,-1.19022200,0.55543680
9.42304269,-1.26957000,0.55543680
9.43328269,-1.42857100,0.47608880
9.44352269,-1.50792000,0.39674060
9.45376269,-1.58726800,0.39674060
9.46400269,-1.74596400,0.39674060
9.47424269,-1.82531200,0.31739250
9.48448269,-1.90466000,0.23804440
9.49472269,-1.98400800,0.15869620
9.50496269,-2.06335600,0.15869620
9.51520269,-2.14270400,0.07934812
9.52544269,-2.22205300,0.00000000
9.53568269,-2.30140100,0.00000000
9.54592269,-2.38074900,-0.07934812
9.55616269,-2.38074900,-0.07934812
9.56640269,-2.46009700,-0.15869620
9.57664269,-2.46009700,-0.15869620
9.58688269,-2.53944500,-0.23804440
9.59712269,-2.53944500,-0.31739250
9.60736269,-2.61879300,-0.31739250
9.61760269,-2.61879300,-0.39674060
9.62784269,-2.61879300,-0.47608880
9.63808269,-2.61879300,-0.47608880
9.64832269,-2.61879300,-0.55543680
9.65856269,-2.61879300,-0.55543680
9.66880269,-2.61879300,-0.63478500
9.67904269,-2.53944500,-0.63478500
9.68928269,-2.53944500,-0.71413310
9.69952269,-2.46009700,-0.79348120
9.70976269,-2.46009700,-0.79348120
9.72000269,-2.38074900,-0.79348120
9.73024269,-2.30140100,-0.87282940
9.74048269,-2.22205300,-0.87282940
9.75072269,-2.14270400,-0.87282940
9.76096269,-2.14270400,-0.95217750
9.77120269,-2.06335600,-0.95217750
9.78144269,-1.98400800,-0.95217750
9.79168269,-1.90466000,-0.95217750
9.80192269,-1.74596400,-1.03152600
9.81216269,-1.66661600,-1.03152600
9.82240269,-1.58726800,-1.03152600
9.83264269,-1.42857100,-1.03152600
9.84288269,-1.34891800,-1.11087400
9.85312269,-1.26957000,-1.03152600
9.86336269,-1.11087400,-1.11087400
9.87360269,-1.03152600,-1.03152600
9.88384269,-0.87282940,-1.03152600
9.89408269,-0.79348120,-1.03152600
9.90432269,-0.63478500,-1.03152600
9.91456269,-0.55543680,-1.03152600
9.92480269,-0.39674060,-1.03152600
9.93504269,-0.23804440,-1.03152600
9.94528269,-0.15869620,-1.03152600
9.95552269,0.00000000,-0.95217750
9.96576269,0.07934812,-0.95217750
9.97600269,0.23804440,-0.95217750
9.98624269,0.39674060,-0.87282940
9.99648269,0.47608880,-0.87282940
10.00672269,0.63478500,-0.87282940
