Time,Channel A,Channel B
(ms),(V),(V)

-336.20032603,2.22205300,1.42857100
-336.19008603,2.22205300,1.42857100
-336.17984603,2.22205300,1.42857100
-336.16960603,2.22205300,1.34891800
-336.15936603,2.30140100,1.34891800
-336.14912603,2.30140100,1.34891800
-336.13888603,2.30140100,1.34891800
-336.12864603,2.38074900,1.34891800
-336.11840603,2.30140100,1.26957000
-336.10816603,2.38074900,1.26957000
-336.09792603,2.38074900,1.26957000
-336.08768603,2.38074900,1.19022200
-336.07744603,2.38074900,1.19022200
-336.06720603,2.38074900,1.19022200
-336.05696603,2.38074900,1.19022200
-336.04672603,2.38074900,1.11087400
-336.03648603,2.38074900,1.11087400
-336.02624603,2.38074900,1.11087400
-336.01600603,2.38074900,1.03152600
-336.00576603,2.38074900,1.03152600
-335.99552603,2.38074900,1.03152600
-335.98528603,2.38074900,0.95217750
-335.97504603,2.46009700,0.95217750
-335.96480603,2.46009700,0.95217750
-335.95456603,2.38074900,0.95217750
-335.94432603,2.38074900,0.95217750
-335.93408603,2.38074900,0.87282940
-335.92384603,2.38074900,0.87282940
-335.91360603,2.38074900,0.79348120
-335.90336603,2.38074900,0.79348120
-335.89312603,2.38074900,0.79348120
-335.88288603,2.38074900,0.71413310
-335.87264603,2.38074900,0.71413310
-335.86240603,2.38074900,0.71413310
-335.85216603,2.38074900,0.63478500
-335.84192603,2.30140100,0.63478500
-335.83168603,2.30140100,0.63478500
-335.82144603,2.30140100,0.55543680
-335.81120604,2.30140100,0.55543680
-335.80096604,2.30140100,0.47608880
-335.79072604,2.22205300,0.47608880
-335.78048604,2.22205300,0.47608880
-335.77024604,2.22205300,0.39674060
-335.76000604,2.22205300,0.39674060
-335.74976604,2.22205300,0.39674060
-335.73952604,2.22205300,0.39674060
-335.72928604,2.14270400,0.31739250
-335.71904604,2.14270400,0.31739250
-335.70880604,2.14270400,0.23804440
-335.69856604,2.06335600,0.23804440
-335.68832604,2.06335600,0.15869620
-335.67808604,2.06335600,0.15869620
-335.66784604,1.98400800,0.15869620
-335.65760604,1.98400800,0.07934812
-335.64736604,1.90466000,0.07934812
-335.63712604,1.90466000,0.07934812
-335.62688604,1.90466000,0.00000000
-335.61664604,1.82531200,0.00000000
-335.60640604,1.82531200,-0.07934812
-335.59616604,1.82531200,-0.07934812
-335.58592604,1.74596400,-0.15869620
-335.57568604,1.74596400,-0.15869620
-335.56544604,1.74596400,-0.15869620
-335.55520604,1.66661600,-0.23804440
-335.54496604,1.66661600,-0.23804440
-335.53472604,1.58726800,-0.23804440
-335.52448604,1.58726800,-0.31739250
-335.51424604,1.50792000,-0.31739250
-335.50400604,1.50792000,-0.39674060
-335.49376604,1.42857100,-0.39674060
-335.48352604,1.42857100,-0.39674060
-335.47328604,1.34891800,-0.47608880
-335.46304604,1.34891800,-0.47608880
-335.45280604,1.26957000,-0.47608880
-335.44256604,1.26957000,-0.55543680
-335.43232604,1.19022200,-0.55543680
-335.42208604,1.19022200,-0.63478500
-335.41184604,1.11087400,-0.63478500
-335.40160604,1.03152600,-0.63478500
-335.39136604,1.03152600,-0.71413310
-335.38112604,0.95217750,-0.71413310
-335.37088604,0.95217750,-0.71413310
-335.36064604,0.87282940,-0.79348120
-335.35040604,0.87282940,-0.79348120
-335.34016604,0.79348120,-0.87282940
-335.32992604,0.79348120,-0.87282940
-335.31968604,0.71413310,-0.87282940
-335.30944604,0.63478500,-0.87282940
-335.29920604,0.63478500,-0.95217750
-335.28896604,0.55543680,-0.95217750
-335.27872604,0.55543680,-1.03152600
-335.26848604,0.47608880,-1.03152600
-335.25824604,0.47608880,-1.03152600
-335.24800604,0.39674060,-1.11087400
-335.23776604,0.31739250,-1.11087400
-335.22752604,0.31739250,-1.11087400
-335.21728604,0.23804440,-1.11087400
-335.20704604,0.23804440,-1.19022200
-335.19680604,0.15869620,-1.19022200
-335.18656604,0.15869620,-1.19022200
-335.17632604,0.07934812,-1.19022200
-335.16608604,0.00000000,-1.26957000
-335.15584604,0.00000000,-1.26957000
-335.14560604,-0.07934812,-1.26957000
-335.13536604,-0.15869620,-1.26957000
-335.12512604,-0.15869620,-1.34891800
-335.11488604,-0.23804440,-1.42857100
-335.10464604,-0.23804440,-1.34891800
-335.09440604,-0.31739250,-1.42857100
-335.08416604,-0.39674060,-1.42857100
-335.07392604,-0.47608880,-1.42857100
-335.06368604,-0.47608880,-1.42857100
-335.05344604,-0.47608880,-1.50792000
-335.04320604,-0.55543680,-1.50792000
-335.03296604,-0.63478500,-1.50792000
-335.02272604,-0.63478500,-1.50792000
-335.01248604,-0.71413310,-1.50792000
-335.00224604,-0.71413310,-1.58726800
-334.99200604,-0.79348120,-1.58726800
-334.98176604,-0.79348120,-1.58726800
-334.97152604,-0.95217750,-1.58726800
-334.96128604,-0.95217750,-1.58726800
-334.95104604,-1.03152600,-1.58726800
-334.94080604,-1.03152600,-1.66661600
-334.93056604,-1.11087400,-1.66661600
-334.92032604,-1.11087400,-1.66661600
-334.91008604,-1.19022200,-1.66661600
-334.89984604,-1.19022200,-1.66661600
-334.88960604,-1.26957000,-1.66661600
-334.87936604,-1.26957000,-1.66661600
-334.86912604,-1.34891800,-1.66661600
-334.85888604,-1.34891800,-1.66661600
-334.84864604,-1.42857100,-1.74596400
-334.83840604,-1.50792000,-1.66661600
-334.82816604,-1.50792000,-1.74596400
-334.81792604,-1.50792000,-1.74596400
-334.80768604,-1.58726800,-1.74596400
-334.79744604,-1.58726800,-1.74596400
-334.78720604,-1.66661600,-1.74596400
-334.77696604,-1.66661600,-1.74596400
-334.76672604,-1.74596400,-1.74596400
-334.75648604,-1.74596400,-1.74596400
-334.74624604,-1.82531200,-1.74596400
-334.73600604,-1.82531200,-1.74596400
-334.72576604,-1.90466000,-1.74596400
-334.71552604,-1.90466000,-1.74596400
-334.70528604,-1.90466000,-1.74596400
-334.69504604,-1.98400800,-1.74596400
-334.68480604,-1.98400800,-1.66661600
-334.67456604,-2.06335600,-1.74596400
-334.66432604,-2.06335600,-1.66661600
-334.65408604,-2.06335600,-1.66661600
-334.64384604,-2.14270400,-1.66661600
-334.63360604,-2.14270400,-1.66661600
-334.62336604,-2.22205300,-1.66661600
-334.61312604,-2.22205300,-1.66661600
-334.60288604,-2.22205300,-1.66661600
-334.59264604,-2.30140100,-1.58726800
-334.58240604,-2.30140100,-1.58726800
-334.57216604,-2.30140100,-1.58726800
-334.56192604,-2.30140100,-1.58726800
-334.55168604,-2.38074900,-1.58726800
-334.54144604,-2.38074900,-1.58726800
-334.53120604,-2.38074900,-1.58726800
-334.52096604,-2.38074900,-1.50792000
-334.51072604,-2.46009700,-1.58726800
-334.50048604,-2.46009700,-1.50792000
-334.49024604,-2.46009700,-1.50792000
-334.48000604,-2.46009700,-1.42857100
-334.46976604,-2.53944500,-1.42857100
-334.45952604,-2.53944500,-1.42857100
-334.44928604,-2.53944500,-1.42857100
-334.43904604,-2.53944500,-1.42857100
-334.42880604,-2.53944500,-1.42857100
-334.41856604,-2.53944500,-1.42857100
-334.40832604,-2.61879300,-1.34891800
-334.39808604,-2.53944500,-1.34891800
-334.38784604,-2.61879300,-1.26957000
-334.37760604,-2.61879300,-1.26957000
-334.36736604,-2.61879300,-1.26957000
-334.35712604,-2.61879300,-1.26957000
-334.34688604,-2.61879300,-1.26957000
-334.33664604,-2.61879300,-1.19022200
-334.32640604,-2.61879300,-1.19022200
-334.31616604,-2.61879300,-1.19022200
-334.30592604,-2.61879300,-1.11087400
-334.29568604,-2.61879300,-1.11087400
-334.28544604,-2.61879300,-1.11087400
-334.27520604,-2.61879300,-1.11087400
-334.26496604,-2.61879300,-1.03152600
-334.25472604,-2.53944500,-1.03152600
-334.24448604,-2.61879300,-1.03152600
-334.23424604,-2.61879300,-0.95217750
-334.22400604,-2.61879300,-0.95217750
-334.21376604,-2.61879300,-0.95217750
-334.20352604,-2.53944500,-0.87282940
-334.19328604,-2.53944500,-0.87282940
-334.18304604,-2.53944500,-0.79348120
-334.17280604,-2.53944500,-0.79348120
-334.16256605,-2.53944500,-0.79348120
-334.15232605,-2.53944500,-0.79348120
-334.14208605,-2.46009700,-0.71413310
-334.13184605,-2.46009700,-0.63478500
-334.12160605,-2.46009700,-0.63478500
-334.11136605,-2.46009700,-0.63478500
-334.10112605,-2.38074900,-0.55543680
-334.09088605,-2.38074900,-0.55543680
-334.08064605,-2.38074900,-0.55543680
-334.07040605,-2.38074900,-0.55543680
-334.06016605,-2.38074900,-0.47608880
-334.04992605,-2.30140100,-0.39674060
-334.03968605,-2.30140100,-0.39674060
-334.02944605,-2.22205300,-0.39674060
-334.01920605,-2.22205300,-0.31739250
-334.00896605,-2.22205300,-0.31739250
-333.99872605,-2.22205300,-0.31739250
-333.98848605,-2.14270400,-0.23804440
-333.97824605,-2.14270400,-0.23804440
-333.96800605,-2.06335600,-0.23804440
-333.95776605,-2.06335600,-0.15869620
-333.94752605,-2.06335600,-0.15869620
-333.93728605,-1.98400800,-0.07934812
-333.92704605,-1.98400800,-0.07934812
-333.91680605,-1.98400800,-0.07934812
-333.90656605,-1.90466000,0.00000000
-333.89632605,-1.90466000,0.00000000
-333.88608605,-1.82531200,0.07934812
-333.87584605,-1.82531200,0.07934812
-333.86560605,-1.74596400,0.07934812
-333.85536605,-1.74596400,0.15869620
-333.84512605,-1.66661600,0.15869620
-333.83488605,-1.66661600,0.15869620
-333.82464605,-1.66661600,0.23804440
-333.81440605,-1.58726800,0.31739250
-333.80416605,-1.58726800,0.31739250
-333.79392605,-1.50792000,0.31739250
-333.78368605,-1.42857100,0.39674060
-333.77344605,-1.42857100,0.39674060
-333.76320605,-1.42857100,0.39674060
-333.75296605,-1.34891800,0.47608880
-333.74272605,-1.26957000,0.47608880
-333.73248605,-1.26957000,0.47608880
-333.72224605,-1.26957000,0.55543680
-333.71200605,-1.19022200,0.55543680
-333.70176605,-1.11087400,0.55543680
-333.69152605,-1.11087400,0.63478500
-333.68128605,-1.03152600,0.63478500
-333.67104605,-1.03152600,0.71413310
-333.66080605,-0.95217750,0.71413310
-333.65056605,-0.87282940,0.71413310
-333.64032605,-0.87282940,0.79348120
-333.63008605,-0.79348120,0.79348120
-333.61984605,-0.79348120,0.79348120
-333.60960605,-0.71413310,0.87282940
-333.59936605,-0.71413310,0.87282940
-333.58912605,-0.63478500,0.87282940
-333.57888605,-0.55543680,0.95217750
-333.56864605,-0.55543680,0.95217750
-333.55840605,-0.47608880,0.95217750
-333.54816605,-0.47608880,0.95217750
-333.53792605,-0.39674060,1.03152600
-333.52768605,-0.31739250,1.03152600
-333.51744605,-0.31739250,1.03152600
-333.50720605,-0.23804440,1.11087400
-333.49696605,-0.15869620,1.11087400
-333.48672605,-0.15869620,1.11087400
-333.47648605,-0.07934812,1.11087400
-333.46624605,-0.07934812,1.19022200
-333.45600605,0.00000000,1.19022200
-333.44576605,0.00000000,1.26957000
-333.43552605,0.07934812,1.19022200
-333.42528605,0.15869620,1.26957000
-333.41504605,0.15869620,1.26957000
-333.40480605,0.23804440,1.26957000
-333.39456605,0.23804440,1.34891800
-333.38432605,0.31739250,1.34891800
-333.37408605,0.39674060,1.34891800
-333.36384605,0.47608880,1.34891800
-333.35360605,0.47608880,1.34891800
-333.34336605,0.55543680,1.42857100
-333.33312605,0.55543680,1.42857100
-333.32288605,0.63478500,1.42857100
-333.31264605,0.63478500,1.42857100
-333.30240605,0.71413310,1.42857100
-333.29216605,0.79348120,1.42857100
-333.28192605,0.79348120,1.42857100
-333.27168605,0.79348120,1.42857100
-333.26144605,0.87282940,1.42857100
-333.25120605,0.95217750,1.42857100
-333.24096605,0.95217750,1.50792000
-333.23072605,1.03152600,1.50792000
-333.22048605,1.11087400,1.50792000
-333.21024605,1.11087400,1.50792000
-333.20000605,1.11087400,1.50792000
-333.18976605,1.19022200,1.50792000
-333.17952605,1.26957000,1.50792000
-333.16928605,1.26957000,1.50792000
-333.15904605,1.34891800,1.58726800
-333.14880605,1.34891800,1.58726800
-333.13856605,1.42857100,1.50792000
-333.12832605,1.42857100,1.50792000
-333.11808605,1.50792000,1.58726800
-333.10784605,1.50792000,1.58726800
-333.09760605,1.58726800,1.58726800
-333.08736605,1.58726800,1.50792000
-333.07712605,1.58726800,1.58726800
-333.06688605,1.66661600,1.50792000
-333.05664605,1.66661600,1.50792000
-333.04640605,1.74596400,1.50792000
-333.03616605,1.74596400,1.50792000
-333.02592605,1.82531200,1.58726800
-333.01568605,1.82531200,1.50792000
-333.00544605,1.82531200,1.50792000
-332.99520605,1.90466000,1.50792000
-332.98496605,1.90466000,1.50792000
-332.97472605,1.90466000,1.50792000
-332.96448605,1.98400800,1.50792000
-332.95424605,1.98400800,1.50792000
-332.94400605,1.98400800,1.50792000
-332.93376605,2.06335600,1.50792000
-332.92352605,2.06335600,1.42857100
-332.91328605,2.06335600,1.42857100
-332.90304605,2.14270400,1.42857100
-332.89280605,2.14270400,1.42857100
-332.88256605,2.22205300,1.42857100
-332.87232605,2.22205300,1.42857100
-332.86208605,2.22205300,1.42857100
-332.85184605,2.22205300,1.34891800
-332.84160605,2.22205300,1.34891800
-332.83136605,2.22205300,1.34891800
-332.82112605,2.30140100,1.34891800
-332.81088605,2.30140100,1.34891800
-332.80064605,2.30140100,1.34891800
-332.79040605,2.30140100,1.26957000
-332.78016605,2.30140100,1.26957000
-332.76992605,2.38074900,1.26957000
-332.75968605,2.38074900,1.19022200
-332.74944605,2.38074900,1.19022200
-332.73920605,2.38074900,1.19022200
-332.72896605,2.38074900,1.19022200
-332.71872605,2.38074900,1.11087400
-332.70848605,2.38074900,1.11087400
-332.69824605,2.46009700,1.11087400
-332.68800605,2.38074900,1.11087400
-332.67776605,2.38074900,1.03152600
-332.66752605,2.38074900,1.03152600
-332.65728605,2.38074900,1.03152600
-332.64704605,2.38074900,1.03152600
-332.63680605,2.46009700,0.95217750
-332.62656605,2.38074900,0.95217750
-332.61632605,2.38074900,0.95217750
-332.60608605,2.38074900,0.87282940
-332.59584605,2.38074900,0.87282940
-332.58560605,2.38074900,0.79348120
-332.57536605,2.38074900,0.79348120
-332.56512605,2.38074900,0.79348120
-332.55488605,2.38074900,0.79348120
-332.54464605,2.38074900,0.79348120
-332.53440605,2.38074900,0.71413310
-332.52416606,2.38074900,0.71413310
-332.51392606,2.38074900,0.63478500
-332.50368606,2.30140100,0.63478500
-332.49344606,2.30140100,0.63478500
-332.48320606,2.30140100,0.55543680
-332.47296606,2.30140100,0.55543680
-332.46272606,2.30140100,0.47608880
-332.45248606,2.22205300,0.47608880
-332.44224606,2.22205300,0.47608880
-332.43200606,2.22205300,0.39674060
-332.42176606,2.22205300,0.39674060
-332.41152606,2.14270400,0.39674060
-332.40128606,2.14270400,0.31739250
-332.39104606,2.14270400,0.31739250
-332.38080606,2.14270400,0.23804440
-332.37056606,2.06335600,0.23804440
-332.36032606,2.06335600,0.23804440
-332.35008606,2.06335600,0.15869620
-332.33984606,2.06335600,0.15869620
-332.32960606,1.98400800,0.15869620
-332.31936606,1.98400800,0.07934812
-332.30912606,1.90466000,0.07934812
-332.29888606,1.90466000,0.00000000
-332.28864606,1.90466000,0.00000000
-332.27840606,1.82531200,0.00000000
-332.26816606,1.82531200,-0.07934812
-332.25792606,1.74596400,-0.07934812
-332.24768606,1.74596400,-0.15869620
-332.23744606,1.74596400,-0.15869620
-332.22720606,1.66661600,-0.15869620
-332.21696606,1.66661600,-0.23804440
-332.20672606,1.58726800,-0.23804440
-332.19648606,1.58726800,-0.31739250
-332.18624606,1.50792000,-0.31739250
-332.17600606,1.50792000,-0.31739250
-332.16576606,1.42857100,-0.39674060
-332.15552606,1.42857100,-0.39674060
-332.14528606,1.34891800,-0.47608880
-332.13504606,1.34891800,-0.47608880
-332.12480606,1.34891800,-0.47608880
-332.11456606,1.26957000,-0.55543680
-332.10432606,1.26957000,-0.55543680
-332.09408606,1.19022200,-0.63478500
-332.08384606,1.11087400,-0.63478500
-332.07360606,1.11087400,-0.63478500
-332.06336606,1.03152600,-0.63478500
-332.05312606,1.03152600,-0.71413310
-332.04288606,0.95217750,-0.71413310
-332.03264606,0.95217750,-0.79348120
-332.02240606,0.87282940,-0.79348120
-332.01216606,0.87282940,-0.79348120
-332.00192606,0.79348120,-0.79348120
-331.99168606,0.71413310,-0.87282940
-331.98144606,0.71413310,-0.95217750
-331.97120606,0.63478500,-0.95217750
-331.96096606,0.63478500,-0.95217750
-331.95072606,0.55543680,-0.95217750
-331.94048606,0.47608880,-1.03152600
-331.93024606,0.47608880,-1.03152600
-331.92000606,0.39674060,-1.11087400
-331.90976606,0.39674060,-1.11087400
-331.89952606,0.31739250,-1.11087400
-331.88928606,0.23804440,-1.11087400
-331.87904606,0.23804440,-1.11087400
-331.86880606,0.15869620,-1.19022200
-331.85856606,0.15869620,-1.19022200
-331.84832606,0.07934812,-1.19022200
-331.83808606,0.07934812,-1.19022200
-331.82784606,0.00000000,-1.26957000
-331.81760606,-0.07934812,-1.26957000
-331.80736606,-0.07934812,-1.34891800
-331.79712606,-0.15869620,-1.34891800
-331.78688606,-0.15869620,-1.34891800
-331.77664606,-0.23804440,-1.34891800
-331.76640606,-0.31739250,-1.42857100
-331.75616606,-0.31739250,-1.42857100
-331.74592606,-0.39674060,-1.42857100
-331.73568606,-0.39674060,-1.42857100
-331.72544606,-0.47608880,-1.42857100
-331.71520606,-0.55543680,-1.50792000
-331.70496606,-0.55543680,-1.50792000
-331.69472606,-0.63478500,-1.50792000
-331.68448606,-0.63478500,-1.58726800
-331.67424606,-0.71413310,-1.58726800
-331.66400606,-0.79348120,-1.58726800
-331.65376606,-0.79348120,-1.58726800
-331.64352606,-0.87282940,-1.58726800
-331.63328606,-0.95217750,-1.58726800
-331.62304606,-0.95217750,-1.58726800
-331.61280606,-1.03152600,-1.58726800
-331.60256606,-1.11087400,-1.66661600
-331.59232606,-1.11087400,-1.66661600
-331.58208606,-1.11087400,-1.66661600
-331.57184606,-1.19022200,-1.66661600
-331.56160606,-1.19022200,-1.66661600
-331.55136606,-1.26957000,-1.66661600
-331.54112606,-1.26957000,-1.66661600
-331.53088606,-1.34891800,-1.74596400
-331.52064606,-1.42857100,-1.74596400
-331.51040606,-1.42857100,-1.74596400
-331.50016606,-1.50792000,-1.74596400
-331.48992606,-1.50792000,-1.66661600
-331.47968606,-1.58726800,-1.74596400
-331.46944606,-1.58726800,-1.74596400
-331.45920606,-1.66661600,-1.74596400
-331.44896606,-1.66661600,-1.74596400
-331.43872606,-1.66661600,-1.74596400
-331.42848606,-1.74596400,-1.74596400
-331.41824606,-1.74596400,-1.74596400
-331.40800606,-1.82531200,-1.74596400
-331.39776606,-1.82531200,-1.74596400
-331.38752606,-1.90466000,-1.74596400
-331.37728606,-1.90466000,-1.74596400
-331.36704606,-1.98400800,-1.74596400
-331.35680606,-1.98400800,-1.66661600
-331.34656606,-1.98400800,-1.66661600
-331.33632606,-2.06335600,-1.66661600
-331.32608606,-2.06335600,-1.66661600
-331.31584606,-2.14270400,-1.66661600
-331.30560606,-2.14270400,-1.74596400
-331.29536606,-2.14270400,-1.66661600
-331.28512606,-2.22205300,-1.66661600
-331.27488606,-2.22205300,-1.66661600
-331.26464606,-2.22205300,-1.58726800
-331.25440606,-2.30140100,-1.58726800
-331.24416606,-2.30140100,-1.58726800
-331.23392606,-2.30140100,-1.58726800
-331.22368606,-2.38074900,-1.58726800
-331.21344606,-2.38074900,-1.58726800
-331.20320606,-2.38074900,-1.58726800
-331.19296606,-2.38074900,-1.58726800
-331.18272606,-2.46009700,-1.50792000
-331.17248606,-2.46009700,-1.50792000
-331.16224606,-2.46009700,-1.50792000
-331.15200606,-2.46009700,-1.50792000
-331.14176606,-2.46009700,-1.42857100
-331.13152606,-2.53944500,-1.42857100
-331.12128606,-2.53944500,-1.42857100
-331.11104606,-2.53944500,-1.42857100
-331.10080606,-2.53944500,-1.42857100
-331.09056606,-2.53944500,-1.34891800
-331.08032606,-2.53944500,-1.34891800
-331.07008606,-2.61879300,-1.34891800
-331.05984606,-2.61879300,-1.34891800
-331.04960606,-2.61879300,-1.26957000
-331.03936606,-2.61879300,-1.26957000
-331.02912606,-2.61879300,-1.26957000
-331.01888606,-2.61879300,-1.19022200
-331.00864606,-2.61879300,-1.19022200
-330.99840606,-2.61879300,-1.19022200
-330.98816606,-2.61879300,-1.19022200
-330.97792606,-2.61879300,-1.19022200
-330.96768606,-2.61879300,-1.11087400
-330.95744606,-2.61879300,-1.11087400
-330.94720606,-2.61879300,-1.11087400
-330.93696606,-2.61879300,-1.11087400
-330.92672606,-2.61879300,-1.03152600
-330.91648606,-2.61879300,-1.03152600
-330.90624606,-2.61879300,-0.95217750
-330.89600606,-2.61879300,-0.95217750
-330.88576606,-2.53944500,-0.87282940
-330.87552607,-2.61879300,-0.87282940
-330.86528607,-2.53944500,-0.87282940
-330.85504607,-2.53944500,-0.79348120
-330.84480607,-2.53944500,-0.79348120
-330.83456607,-2.53944500,-0.79348120
-330.82432607,-2.53944500,-0.79348120
-330.81408607,-2.46009700,-0.71413310
-330.80384607,-2.46009700,-0.71413310
-330.79360607,-2.46009700,-0.63478500
-330.78336607,-2.46009700,-0.63478500
-330.77312607,-2.46009700,-0.63478500
-330.76288607,-2.38074900,-0.55543680
-330.75264607,-2.38074900,-0.55543680
-330.74240607,-2.38074900,-0.55543680
-330.73216607,-2.38074900,-0.47608880
-330.72192607,-2.30140100,-0.47608880
-330.71168607,-2.30140100,-0.47608880
-330.70144607,-2.30140100,-0.39674060
-330.69120607,-2.22205300,-0.39674060
-330.68096607,-2.22205300,-0.31739250
-330.67072607,-2.22205300,-0.31739250
-330.66048607,-2.14270400,-0.31739250
-330.65024607,-2.14270400,-0.23804440
-330.64000607,-2.14270400,-0.23804440
-330.62976607,-2.06335600,-0.15869620
-330.61952607,-2.06335600,-0.15869620
-330.60928607,-2.06335600,-0.15869620
-330.59904607,-1.98400800,-0.07934812
-330.58880607,-1.98400800,-0.07934812
-330.57856607,-1.90466000,0.00000000
-330.56832607,-1.90466000,0.00000000
-330.55808607,-1.90466000,0.00000000
-330.54784607,-1.82531200,0.07934812
-330.53760607,-1.82531200,0.07934812
-330.52736607,-1.74596400,0.07934812
-330.51712607,-1.74596400,0.15869620
-330.50688607,-1.66661600,0.15869620
-330.49664607,-1.66661600,0.23804440
-330.48640607,-1.58726800,0.23804440
-330.47616607,-1.58726800,0.23804440
-330.46592607,-1.50792000,0.31739250
-330.45568607,-1.50792000,0.39674060
-330.44544607,-1.42857100,0.39674060
-330.43520607,-1.42857100,0.39674060
-330.42496607,-1.34891800,0.47608880
-330.41472607,-1.34891800,0.47608880
-330.40448607,-1.26957000,0.47608880
-330.39424607,-1.19022200,0.47608880
-330.38400607,-1.19022200,0.55543680
-330.37376607,-1.11087400,0.63478500
-330.36352607,-1.11087400,0.63478500
-330.35328607,-1.03152600,0.63478500
-330.34304607,-1.03152600,0.63478500
-330.33280607,-0.95217750,0.71413310
-330.32256607,-0.95217750,0.71413310
-330.31232607,-0.87282940,0.79348120
-330.30208607,-0.79348120,0.79348120
-330.29184607,-0.79348120,0.79348120
-330.28160607,-0.79348120,0.87282940
-330.27136607,-0.71413310,0.87282940
-330.26112607,-0.63478500,0.87282940
-330.25088607,-0.63478500,0.95217750
-330.24064607,-0.55543680,0.95217750
-330.23040607,-0.47608880,0.95217750
-330.22016607,-0.47608880,1.03152600
-330.20992607,-0.39674060,0.95217750
-330.19968607,-0.31739250,1.03152600
-330.18944607,-0.31739250,1.03152600
-330.17920607,-0.31739250,1.11087400
-330.16896607,-0.15869620,1.11087400
-330.15872607,-0.15869620,1.11087400
-330.14848607,-0.07934812,1.11087400
-330.13824607,-0.07934812,1.11087400
-330.12800607,0.00000000,1.19022200
-330.11776607,0.00000000,1.19022200
-330.10752607,0.07934812,1.26957000
-330.09728607,0.07934812,1.26957000
-330.08704607,0.15869620,1.26957000
-330.07680607,0.23804440,1.26957000
-330.06656607,0.23804440,1.26957000
-330.05632607,0.31739250,1.34891800
-330.04608607,0.31739250,1.34891800
-330.03584607,0.39674060,1.34891800
-330.02560607,0.47608880,1.34891800
-330.01536607,0.47608880,1.34891800
-330.00512607,0.55543680,1.34891800
-329.99488607,0.55543680,1.34891800
-329.98464607,0.63478500,1.42857100
-329.97440607,0.71413310,1.42857100
-329.96416607,0.71413310,1.42857100
-329.95392607,0.79348120,1.42857100
-329.94368607,0.79348120,1.42857100
-329.93344607,0.87282940,1.50792000
-329.92320607,0.95217750,1.50792000
-329.91296607,0.95217750,1.50792000
-329.90272607,0.95217750,1.50792000
-329.89248607,1.03152600,1.50792000
-329.88224607,1.11087400,1.50792000
-329.87200607,1.11087400,1.50792000
-329.86176607,1.19022200,1.50792000
-329.85152607,1.19022200,1.50792000
-329.84128607,1.26957000,1.50792000
-329.83104607,1.26957000,1.50792000
-329.82080607,1.34891800,1.50792000
-329.81056607,1.34891800,1.58726800
-329.80032607,1.42857100,1.50792000
-329.79008607,1.42857100,1.58726800
-329.77984607,1.50792000,1.58726800
-329.76960607,1.50792000,1.50792000
-329.75936607,1.58726800,1.58726800
-329.74912607,1.58726800,1.50792000
-329.73888607,1.66661600,1.58726800
-329.72864607,1.66661600,1.50792000
-329.71840607,1.74596400,1.58726800
-329.70816607,1.74596400,1.50792000
-329.69792607,1.74596400,1.50792000
-329.68768607,1.82531200,1.50792000
-329.67744607,1.82531200,1.50792000
-329.66720607,1.82531200,1.50792000
-329.65696607,1.90466000,1.50792000
-329.64672607,1.90466000,1.50792000
-329.63648607,1.98400800,1.50792000
-329.62624607,1.98400800,1.50792000
-329.61600607,1.98400800,1.50792000
-329.60576607,2.06335600,1.50792000
-329.59552607,2.06335600,1.50792000
-329.58528607,2.06335600,1.42857100
-329.57504607,2.14270400,1.42857100
-329.56480607,2.14270400,1.42857100
-329.55456607,2.14270400,1.42857100
-329.54432607,2.14270400,1.42857100
-329.53408607,2.22205300,1.42857100
-329.52384607,2.22205300,1.42857100
-329.51360607,2.22205300,1.34891800
-329.50336607,2.22205300,1.34891800
-329.49312607,2.22205300,1.34891800
-329.48288607,2.30140100,1.34891800
-329.47264607,2.30140100,1.34891800
-329.46240607,2.30140100,1.26957000
-329.45216607,2.30140100,1.26957000
-329.44192607,2.38074900,1.26957000
-329.43168607,2.38074900,1.26957000
-329.42144607,2.38074900,1.19022200
-329.41120607,2.38074900,1.19022200
-329.40096607,2.38074900,1.19022200
-329.39072607,2.38074900,1.19022200
-329.38048607,2.38074900,1.11087400
-329.37024607,2.38074900,1.11087400
-329.36000607,2.38074900,1.11087400
-329.34976607,2.38074900,1.03152600
-329.33952607,2.38074900,1.11087400
-329.32928607,2.46009700,1.03152600
-329.31904607,2.38074900,1.03152600
-329.30880607,2.38074900,1.03152600
-329.29856607,2.46009700,0.95217750
-329.28832607,2.38074900,0.95217750
-329.27808607,2.38074900,0.95217750
-329.26784607,2.38074900,0.87282940
-329.25760607,2.38074900,0.87282940
-329.24736607,2.38074900,0.79348120
-329.23712607,2.38074900,0.79348120
-329.22688608,2.38074900,0.79348120
-329.21664608,2.38074900,0.71413310
-329.20640608,2.38074900,0.71413310
-329.19616608,2.38074900,0.71413310
-329.18592608,2.38074900,0.63478500
-329.17568608,2.30140100,0.63478500
-329.16544608,2.30140100,0.63478500
-329.15520608,2.30140100,0.55543680
-329.14496608,2.30140100,0.55543680
-329.13472608,2.30140100,0.55543680
-329.12448608,2.30140100,0.47608880
-329.11424608,2.22205300,0.47608880
-329.10400608,2.22205300,0.47608880
-329.09376608,2.22205300,0.39674060
-329.08352608,2.22205300,0.39674060
-329.07328608,2.22205300,0.39674060
-329.06304608,2.14270400,0.31739250
-329.05280608,2.14270400,0.31739250
-329.04256608,2.14270400,0.23804440
